date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-11-15,62883,聯嘉三,等價,101.4,1.4,103.2,104.0,100.7,147,505,51406100,101.79,101.4,111.5,91.3
2022-11-16,62883,聯嘉三,等價,100.2,-1.2,102.5,102.5,100.0,66,157,15760100,100.38,100.2,110.2,90.2
2022-11-17,62883,聯嘉三,等價,100.3,0.1,100.3,100.7,100.2,60,142,14249750,100.35,100.3,110.3,90.3
2022-11-18,62883,聯嘉三,等價,100.6,0.3,100.5,101.4,100.5,33,106,10699750,100.94,100.6,110.65,90.55
2022-11-21,62883,聯嘉三,等價,100.6,0.0,100.6,100.6,100.55,26,36,3621100,100.58,100.6,110.65,90.55
2022-11-22,62883,聯嘉三,等價,100.5,-0.1,100.6,100.75,100.25,46,1021,102572050,100.5,100.5,110.55,90.45
2022-11-23,62883,聯嘉三,等價,104.3,3.8,100.7,105.85,100.6,118,315,32520350,103.23,104.3,114.7,93.9
2022-11-24,62883,聯嘉三,等價,104.4,0.1,104.5,106.1,104.4,26,47,4929700,104.88,104.4,114.8,94.0
2022-11-25,62883,聯嘉三,等價,105.0,0.6,105.0,105.0,104.95,10,24,2519750,104.99,105.0,115.5,94.5
2022-11-28,62883,聯嘉三,等價,105.9,0.9,105.0,106.2,105.0,24,41,4339200,105.83,105.9,116.45,95.35
2022-11-29,62883,聯嘉三,等價,106.5,0.6,105.9,106.5,105.9,14,45,4784400,106.37,106.5,117.15,95.85
2022-11-30,62883,聯嘉三,等價,108.35,1.85,106.5,108.35,106.5,39,74,7955750,107.51,108.35,119.15,97.55
2022-12-01,62883,聯嘉三,等價,110.4,2.05,108.55,111.0,108.55,184,571,63010300,110.35,110.4,121.4,99.4
2022-12-02,62883,聯嘉三,等價,113.0,2.6,111.3,114.0,111.3,57,112,12613500,112.7,113.0,124.3,101.7
2022-12-05,62883,聯嘉三,等價,113.5,0.5,113.0,114.3,112.35,71,156,17654800,113.17,113.5,124.85,102.15
2022-12-06,62883,聯嘉三,等價,112.6,-0.9,113.5,114.3,112.6,34,60,6810450,113.5,112.6,123.85,101.35
2022-12-07,62883,聯嘉三,等價,110.9,-1.7,112.8,112.9,110.9,40,57,6371750,111.78,110.9,121.95,99.85
2022-12-08,62883,聯嘉三,等價,111.6,0.7,112.0,112.7,110.0,88,145,16200750,111.72,111.6,122.75,100.45
2022-12-09,62883,聯嘉三,等價,111.0,-0.6,111.0,111.8,109.1,64,100,11029900,110.29,111.0,122.1,99.9
2022-12-12,62883,聯嘉三,等價,111.45,0.45,111.3,111.45,111.3,7,11,1224850,111.35,111.45,122.55,100.35
2022-12-13,62883,聯嘉三,等價,110.25,-1.2,110.5,110.85,108.7,78,102,11215500,109.95,110.25,121.25,99.25
2022-12-14,62883,聯嘉三,等價,109.9,-0.35,111.05,111.25,109.45,58,74,8165900,110.35,109.9,120.85,98.95
2022-12-15,62883,聯嘉三,等價,110.6,0.7,110.05,111.6,109.9,84,132,14605200,110.64,110.6,121.65,99.55
2022-12-16,62883,聯嘉三,等價,110.0,-0.6,110.0,110.0,107.55,16,29,3157150,108.86,110.0,121.0,99.0
2022-12-19,62883,聯嘉三,等價,108.0,-2.0,110.25,110.25,106.9,29,45,4852600,107.83,108.0,118.8,97.2
2022-12-20,62883,聯嘉三,等價,104.0,-4.0,106.0,106.3,104.0,41,75,7915450,105.53,104.0,114.4,93.6
2022-12-21,62883,聯嘉三,等價,104.8,0.8,105.0,105.0,103.9,57,98,10223300,104.31,104.8,115.25,94.35
2022-12-22,62883,聯嘉三,等價,104.0,-0.8,104.45,104.5,103.6,40,77,8001950,103.92,104.0,114.4,93.6
2022-12-23,62883,聯嘉三,等價,104.1,0.1,102.55,105.45,102.55,52,88,9142850,103.89,104.1,114.5,93.7
2022-12-26,62883,聯嘉三,等價,104.1,0.0,103.7,104.1,103.7,22,32,3325150,103.91,104.1,114.5,93.7
2022-12-27,62883,聯嘉三,等價,103.9,-0.2,104.5,104.5,103.5,63,122,12703250,104.12,103.9,114.25,93.55
2022-12-28,62883,聯嘉三,等價,103.8,-0.1,103.5,103.85,102.25,102,166,17112550,103.08,103.8,114.15,93.45
2022-12-29,62883,聯嘉三,等價,103.2,-0.6,102.55,103.2,102.5,19,28,2873350,102.61,103.2,113.5,92.9
2022-12-30,62883,聯嘉三,等價,104.35,1.15,103.75,104.45,102.65,70,90,9333400,103.7,104.35,114.75,93.95
2023-01-03,62883,聯嘉三,等價,103.8,-0.55,102.65,103.95,102.65,10,16,1655200,103.45,103.8,114.15,93.45
2023-01-04,62883,聯嘉三,等價,104.9,1.1,104.0,105.25,104.0,20,39,4083900,104.71,104.9,115.35,94.45
2023-01-05,62883,聯嘉三,等價,105.5,0.6,105.45,106.0,105.4,21,39,4115650,105.52,105.5,116.05,94.95
2023-01-06,62883,聯嘉三,等價,105.15,-0.35,105.1,105.15,105.1,4,8,840950,105.11,105.15,115.65,94.65
2023-01-09,62883,聯嘉三,等價,106.5,1.35,106.45,106.6,106.4,16,32,3407000,106.46,106.5,117.15,95.85
2023-01-10,62883,聯嘉三,等價,106.5,0.0,106.8,106.9,106.5,12,26,2769700,106.72,106.5,117.15,95.85
2023-01-11,62883,聯嘉三,等價,104.6,-1.9,104.6,104.65,104.0,33,60,6264800,104.57,104.6,115.05,94.15
2023-01-12,62883,聯嘉三,等價,104.65,0.05,104.65,104.75,104.6,35,50,5233200,104.66,104.65,115.1,94.2
2023-01-13,62883,聯嘉三,等價,104.2,-0.45,104.6,104.6,104.15,10,12,1251250,104.27,104.2,114.6,93.8
2023-01-16,62883,聯嘉三,等價,104.6,0.4,104.25,104.7,104.25,18,30,3135550,104.51,104.6,115.05,94.15
2023-01-17,62883,聯嘉三,等價,105.2,0.6,104.9,105.2,104.9,11,21,2204750,104.98,105.2,115.7,94.7
2023-01-18,62883,聯嘉三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.98,105.2,115.7,94.7
2023-01-19,62883,聯嘉三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.98,105.2,115.7,94.7
2023-01-30,62883,聯嘉三,等價,106.35,1.15,105.8,106.5,105.8,27,44,4668600,106.1,106.35,116.95,95.75
2023-01-31,62883,聯嘉三,等價,107.25,0.9,106.8,108.0,106.8,20,29,3117850,107.51,107.25,117.95,96.55
2023-02-01,62883,聯嘉三,等價,108.0,0.75,107.8,108.0,107.5,14,29,3126500,107.81,108.0,118.8,97.2
2023-02-02,62883,聯嘉三,等價,108.9,0.9,108.0,108.9,108.0,29,58,6287100,108.39,108.9,119.75,98.05
2023-02-03,62883,聯嘉三,等價,108.1,-0.8,108.65,108.65,108.1,10,24,2600850,108.36,108.1,118.9,97.3
2023-02-06,62883,聯嘉三,等價,107.8,-0.3,108.0,108.0,107.8,2,6,647800,107.96,107.8,118.55,97.05
2023-02-07,62883,聯嘉三,等價,106.5,-1.3,106.95,107.0,106.5,11,32,3422300,106.94,106.5,117.15,95.85
2023-02-08,62883,聯嘉三,等價,107.9,1.4,107.8,108.0,107.8,19,49,5290600,107.97,107.9,118.65,97.15
2023-02-09,62883,聯嘉三,等價,107.45,-0.45,108.0,108.0,107.05,8,26,2804250,107.85,107.45,118.15,96.75
2023-02-10,62883,聯嘉三,等價,106.6,-0.85,107.45,107.45,106.6,6,16,1714250,107.14,106.6,117.25,95.95
2023-02-13,62883,聯嘉三,等價,111.15,4.55,108.0,111.5,108.0,39,77,8432400,109.51,111.15,122.25,100.05
2023-02-14,62883,聯嘉三,等價,112.0,0.85,112.0,114.0,111.15,28,52,5855200,112.6,112.0,123.2,100.8
2023-02-15,62883,聯嘉三,等價,111.5,-0.5,110.5,112.5,110.5,15,30,3350950,111.69,111.5,122.65,100.35
2023-02-16,62883,聯嘉三,等價,113.5,2.0,112.5,113.5,112.0,24,50,5650150,113.0,113.5,124.85,102.15
2023-02-17,62883,聯嘉三,等價,115.9,2.4,115.05,117.2,115.05,44,94,10941050,116.39,115.9,127.45,104.35
2023-02-20,62883,聯嘉三,等價,127.45,11.55,115.0,127.45,115.0,61,161,20268000,126.99,127.45,140.15,114.75
2023-02-21,62883,聯嘉三,等價,127.25,-0.2,128.0,134.4,127.05,114,292,37750250,129.28,127.25,139.95,114.55
2023-02-22,62883,聯嘉三,等價,125.6,-1.65,125.25,126.9,123.1,78,161,20119900,124.96,125.6,138.15,113.05
2023-02-23,62883,聯嘉三,等價,126.2,0.6,127.0,128.0,126.2,32,48,6119100,127.48,126.2,138.8,113.6
2023-02-24,62883,聯嘉三,等價,122.4,-3.8,126.8,126.8,122.1,25,51,6338600,124.28,122.4,134.6,110.2
2023-03-01,62883,聯嘉三,等價,123.6,1.2,123.6,123.6,123.6,1,1,123600,123.6,123.6,135.95,111.25
2023-03-02,62883,聯嘉三,等價,128.7,5.1,125.0,128.95,125.0,39,89,11268050,126.6,128.7,141.55,115.85
2023-03-03,62883,聯嘉三,等價,128.5,-0.2,128.05,129.0,128.05,8,17,2183200,128.42,128.5,141.35,115.65
2023-03-06,62883,聯嘉三,等價,128.1,-0.4,130.0,131.0,128.1,11,37,4771700,128.96,128.1,140.9,115.3
2023-03-07,62883,聯嘉三,等價,131.0,2.9,128.2,131.0,128.2,21,44,5688300,129.27,131.0,144.1,117.9
2023-03-08,62883,聯嘉三,等價,129.25,-1.75,130.8,130.8,129.25,3,7,912550,130.36,129.25,142.15,116.35
2023-03-09,62883,聯嘉三,等價,128.0,-1.25,129.25,129.25,128.0,4,9,1158250,128.69,128.0,140.8,115.2
2023-03-10,62883,聯嘉三,等價,126.0,-2.0,125.0,126.5,125.0,6,12,1509500,125.79,126.0,138.6,113.4
2023-03-13,62883,聯嘉三,等價,124.25,-1.75,121.65,124.25,121.05,11,17,2068950,121.7,124.25,136.65,111.85
2023-03-14,62883,聯嘉三,等價,124.4,0.15,124.4,124.4,124.4,1,1,124400,124.4,124.4,136.8,112.0
2023-03-15,62883,聯嘉三,等價,127.8,3.4,125.0,127.8,125.0,15,44,5589900,127.04,127.8,140.55,115.05
2023-03-16,62883,聯嘉三,等價,127.7,-0.1,127.7,127.7,127.7,1,2,255400,127.7,127.7,140.45,114.95
2023-03-17,62883,聯嘉三,等價,128.5,0.8,127.6,128.5,127.6,7,12,1535900,127.99,128.5,141.35,115.65
2023-03-20,62883,聯嘉三,等價,130.0,1.5,128.5,132.0,128.5,14,24,3111000,129.62,130.0,143.0,117.0
2023-03-21,62883,聯嘉三,等價,131.85,1.85,130.0,132.5,130.0,17,48,6312800,131.51,131.85,145.0,118.7
2023-03-22,62883,聯嘉三,等價,134.7,2.85,132.0,135.0,131.0,19,28,3734750,133.38,134.7,148.15,121.25
2023-03-23,62883,聯嘉三,等價,141.6,6.9,137.0,142.8,137.0,43,65,9085650,139.77,141.6,155.0,127.45
2023-03-24,62883,聯嘉三,等價,152.0,10.4,139.1,152.0,139.1,56,86,12732800,148.05,152.0,167.0,136.8
2023-03-27,62883,聯嘉三,等價,142.1,-9.9,145.05,145.05,142.1,3,5,716400,143.28,142.1,156.0,127.9
2023-03-28,62883,聯嘉三,等價,137.0,-5.1,133.9,138.5,133.9,8,9,1226700,136.3,137.0,150.0,123.3
2023-03-29,62883,聯嘉三,等價,139.8,2.8,140.2,141.8,139.8,9,16,2253400,140.83,139.8,153.0,125.85
2023-03-30,62883,聯嘉三,等價,140.0,0.2,141.0,142.0,140.0,36,94,13250950,140.96,140.0,154.0,126.0
2023-03-31,62883,聯嘉三,等價,141.7,1.7,140.85,142.0,140.85,18,56,7930350,141.61,141.7,155.0,127.55
2023-04-06,62883,聯嘉三,等價,142.0,0.3,141.5,142.0,140.6,4,6,848600,141.43,142.0,156.0,127.8
2023-04-07,62883,聯嘉三,等價,141.5,-0.5,141.25,141.5,141.25,8,29,4098750,141.33,141.5,155.0,127.35
2023-04-10,62883,聯嘉三,等價,142.6,1.1,144.0,148.0,142.0,42,177,25265750,142.74,142.6,156.0,128.35
2023-04-11,62883,聯嘉三,等價,142.5,-0.1,142.5,143.5,142.0,38,114,16254200,142.58,142.5,156.0,128.25
2023-04-12,62883,聯嘉三,等價,143.0,0.5,142.8,143.5,142.8,14,35,5006700,143.04,143.0,157.0,128.7
2023-04-13,62883,聯嘉三,等價,141.5,-1.5,144.0,144.0,141.5,11,27,3854100,142.74,141.5,155.0,127.35
2023-04-14,62883,聯嘉三,等價,142.0,0.5,143.0,143.0,142.0,13,45,6404800,142.32,142.0,156.0,127.8
2023-04-17,62883,聯嘉三,等價,142.5,0.5,143.95,144.4,142.5,18,28,4016550,143.44,142.5,156.0,128.25
2023-04-18,62883,聯嘉三,等價,144.7,2.2,146.65,146.65,144.7,12,15,2182250,145.48,144.7,159.0,130.25
2023-04-19,62883,聯嘉三,等價,144.9,0.2,146.3,147.0,144.7,27,74,10756500,145.35,144.9,159.0,130.45
2023-04-20,62883,聯嘉三,等價,145.3,0.4,148.95,150.0,143.0,60,134,19623750,146.44,145.3,159.0,130.8
2023-04-21,62883,聯嘉三,等價,139.0,-6.3,135.3,139.0,135.25,11,11,1509600,137.23,139.0,152.0,125.1
2023-04-24,62883,聯嘉三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.23,139.0,152.0,125.1
2023-04-25,62883,聯嘉三,等價,134.95,-4.05,134.5,135.05,134.5,14,31,4175100,134.68,134.95,148.4,121.5
