date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-02-23,62821,康舒一,等價,110.55,10.05,110.5,110.55,110.3,740,6247,690380150,110.51,110.55,121.6,99.5
2022-02-24,62821,康舒一,等價,111.0,0.45,111.6,112.2,110.85,1430,7476,833289200,111.46,111.0,122.1,99.9
2022-02-25,62821,康舒一,等價,110.95,-0.05,111.5,111.65,110.75,717,2278,253188050,111.14,110.95,122.0,99.9
2022-03-01,62821,康舒一,等價,111.2,0.25,111.05,111.5,111.05,209,1408,156720500,111.3,111.2,122.3,100.1
2022-03-02,62821,康舒一,等價,111.3,0.1,111.1,111.4,110.8,259,2427,269585500,111.07,111.3,122.4,100.2
2022-03-03,62821,康舒一,等價,113.95,2.65,112.0,114.3,111.6,1277,16993,1906942250,112.25,113.95,125.3,102.6
2022-03-04,62821,康舒一,等價,113.75,-0.2,114.0,114.75,113.7,449,3358,383009700,114.05,113.75,125.1,102.4
2022-03-07,62821,康舒一,等價,113.6,-0.15,113.75,113.8,112.4,237,2245,253672450,112.92,113.6,124.95,102.25
2022-03-08,62821,康舒一,等價,112.95,-0.65,113.0,113.9,112.2,155,1159,131161200,113.16,112.95,124.2,101.7
2022-03-09,62821,康舒一,等價,114.7,1.75,113.0,114.7,113.0,196,1469,167584350,114.08,114.7,126.15,103.25
2022-03-10,62821,康舒一,等價,115.2,0.5,115.0,115.9,115.0,220,1419,163633050,115.31,115.2,126.7,103.7
2022-03-11,62821,康舒一,等價,115.2,0.0,115.2,115.8,115.0,139,618,71237600,115.27,115.2,126.7,103.7
2022-03-14,62821,康舒一,等價,113.85,-1.35,115.0,115.0,113.5,150,1371,156177800,113.9,113.85,125.2,102.5
2022-03-15,62821,康舒一,等價,113.5,-0.35,113.85,114.0,113.5,106,666,75685150,113.64,113.5,124.85,102.15
2022-03-16,62821,康舒一,等價,113.3,-0.2,113.5,114.0,112.9,72,237,26842800,113.26,113.3,124.6,102.0
2022-03-17,62821,康舒一,等價,114.0,0.7,113.45,114.0,113.45,96,554,62987700,113.69,114.0,125.4,102.6
2022-03-18,62821,康舒一,等價,114.5,0.5,113.5,114.8,113.5,91,448,51177550,114.23,114.5,125.95,103.05
2022-03-21,62821,康舒一,等價,114.8,0.3,114.5,115.3,114.5,180,645,74204900,115.04,114.8,126.25,103.35
2022-03-22,62821,康舒一,等價,114.9,0.1,114.95,115.1,114.6,94,579,66532550,114.9,114.9,126.35,103.45
2022-03-23,62821,康舒一,等價,114.35,-0.55,115.0,115.2,114.35,74,301,34540750,114.75,114.35,125.75,102.95
2022-03-24,62821,康舒一,等價,115.0,0.65,114.5,115.1,114.5,67,265,30440650,114.87,115.0,126.5,103.5
2022-03-25,62821,康舒一,等價,114.95,-0.05,115.0,115.5,114.7,81,341,39251100,115.09,114.95,126.4,103.5
