date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-01-15,27551,揚秦一,等價,101.45,0.45,100.3,102.0,100.3,134,457,46410350,101.55,101.45,111.55,91.35
2025-01-16,27551,揚秦一,等價,102.4,0.95,101.15,102.4,101.15,37,170,17293100,101.72,102.4,112.6,92.2
2025-01-17,27551,揚秦一,等價,102.5,0.1,102.35,102.5,102.0,15,46,4703050,102.24,102.5,112.75,92.25
2025-01-20,27551,揚秦一,等價,103.0,0.5,103.75,103.75,102.9,36,102,10519150,103.12,103.0,113.3,92.7
2025-01-21,27551,揚秦一,等價,106.25,3.25,103.15,106.3,103.15,46,128,13455250,105.11,106.25,116.85,95.65
2025-01-22,27551,揚秦一,等價,107.9,1.65,106.5,108.0,106.1,39,289,30844700,106.72,107.9,118.65,97.15
2025-01-23,27551,揚秦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.13,107.9,118.65,97.15
2025-01-24,27551,揚秦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.13,107.9,118.65,97.15
2025-02-03,27551,揚秦一,等價,106.75,-1.15,107.9,108.0,106.1,9,122,13027000,106.77,106.75,117.4,96.1
2025-02-04,27551,揚秦一,等價,109.5,2.75,108.0,109.5,108.0,42,155,16865500,108.8,109.5,120.45,98.55
2025-02-05,27551,揚秦一,等價,110.5,1.0,109.5,110.5,109.5,24,53,5830700,110.01,110.5,121.55,99.45
2025-02-06,27551,揚秦一,等價,110.5,0.0,110.5,110.5,110.5,10,17,1878500,110.5,110.5,121.55,99.45
2025-02-07,27551,揚秦一,等價,111.2,0.7,112.0,113.5,111.2,14,39,4398500,112.78,111.2,122.3,100.1
2025-02-10,27551,揚秦一,等價,118.7,7.5,115.0,118.7,115.0,33,50,5851250,117.02,118.7,130.55,106.85
2025-02-11,27551,揚秦一,等價,122.5,3.8,120.0,122.5,119.4,47,97,11747650,121.1,122.5,134.75,110.25
2025-02-12,27551,揚秦一,等價,117.8,-4.7,119.05,119.05,117.05,18,29,3435200,118.45,117.8,129.55,106.05
2025-02-13,27551,揚秦一,等價,119.05,1.25,121.0,121.0,119.05,11,29,3480450,120.01,119.05,130.95,107.15
2025-02-14,27551,揚秦一,等價,115.5,-3.55,117.8,117.8,115.5,25,44,5105150,116.02,115.5,127.05,103.95
2025-02-17,27551,揚秦一,等價,118.0,2.5,117.4,118.95,117.4,18,45,5333700,118.52,118.0,129.8,106.2
2025-02-18,27551,揚秦一,等價,118.6,0.6,117.8,118.95,117.8,11,24,2841900,118.41,118.6,130.45,106.75
2025-02-19,27551,揚秦一,等價,119.5,0.9,118.0,119.5,118.0,8,47,5606400,119.28,119.5,131.45,107.55
2025-02-20,27551,揚秦一,等價,119.5,0.0,119.5,119.75,119.1,10,33,3940800,119.41,119.5,131.45,107.55
2025-02-21,27551,揚秦一,等價,119.45,-0.05,119.5,119.5,119.45,5,17,2031450,119.49,119.45,131.35,107.55
2025-02-24,27551,揚秦一,等價,123.0,3.55,119.45,123.4,119.45,21,46,5631300,122.41,123.0,135.3,110.7
2025-02-25,27551,揚秦一,等價,126.05,3.05,123.0,126.5,122.8,34,62,7782050,125.51,126.05,138.65,113.45
2025-02-26,27551,揚秦一,等價,126.05,0.0,126.95,127.0,126.0,5,9,1139000,126.55,126.05,138.65,113.45
2025-02-27,27551,揚秦一,等價,126.0,-0.05,128.0,129.0,126.0,13,36,4608000,128.0,126.0,138.6,113.4
2025-03-03,27551,揚秦一,等價,126.0,0.0,125.0,126.9,125.0,20,32,4029950,125.93,126.0,138.6,113.4
2025-03-04,27551,揚秦一,等價,129.0,3.0,129.0,129.0,129.0,1,2,258000,129.0,129.0,141.9,116.1
2025-03-05,27551,揚秦一,等價,127.2,-1.8,127.2,127.2,127.2,1,3,381600,127.2,127.2,139.9,114.5
