date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-07-14,80963,擎亞三,等價,116.0,1.4,118.0,118.0,114.0,59,288,33088400,114.89,116.0,127.6,104.4
2026-07-15,80963,擎亞三,等價,114.7,-1.3,114.6,115.7,114.45,27,48,5505300,114.69,114.7,126.15,103.25
2026-07-16,80963,擎亞三,等價,114.7,0.0,114.7,114.7,114.7,1,2,229400,114.7,114.7,126.15,103.25
2026-07-17,80963,擎亞三,等價,113.55,-1.15,114.7,114.7,113.55,4,6,685900,114.31,113.55,124.9,102.2
2026-07-20,80963,擎亞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.31,113.55,124.9,102.2
2026-07-21,80963,擎亞三,等價,115.0,1.45,113.0,115.15,112.1,43,188,21290450,113.24,115.0,126.5,103.5
2026-07-22,80963,擎亞三,等價,117.7,2.7,115.5,118.0,115.5,46,265,30982300,116.91,117.7,129.45,105.95
2026-07-23,80963,擎亞三,等價,116.0,-1.7,117.7,117.7,116.0,7,27,3160900,117.07,116.0,127.6,104.4
2026-07-24,80963,擎亞三,等價,116.0,0.0,116.0,116.0,116.0,11,41,4756000,116.0,116.0,127.6,104.4
2026-07-27,80963,擎亞三,等價,116.5,0.5,114.55,116.5,114.55,14,45,5198500,115.52,116.5,128.15,104.85
2026-07-28,80963,擎亞三,等價,107.0,-9.5,107.0,107.0,107.0,8,22,2354000,107.0,107.0,117.7,96.3
2026-07-29,80963,擎亞三,等價,106.0,-1.0,107.0,107.0,106.0,4,18,1919000,106.61,106.0,116.6,95.4
2026-07-30,80963,擎亞三,等價,105.8,-0.2,105.05,105.8,105.05,9,101,10665700,105.6,105.8,116.35,95.25
2026-07-31,80963,擎亞三,等價,113.05,7.25,105.8,113.05,105.8,11,47,5083050,108.15,113.05,124.35,101.75
2026-08-03,80963,擎亞三,等價,113.0,-0.05,112.0,114.0,110.0,13,31,3470900,111.96,113.0,124.3,101.7
2026-08-04,80963,擎亞三,等價,113.9,0.9,113.0,114.0,111.0,9,11,1238900,112.62,113.9,125.25,102.55
2026-08-05,80963,擎亞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.62,113.9,125.25,102.55
2026-08-06,80963,擎亞三,等價,114.9,1.0,113.0,115.0,113.0,3,6,685700,114.28,114.9,126.35,103.45
2026-08-07,80963,擎亞三,等價,114.8,-0.1,115.0,115.0,114.8,5,11,1264800,114.98,114.8,126.25,103.35
2026-08-10,80963,擎亞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.98,114.6,126.05,103.15
