date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,19093,榮成三,等價,95.5,-0.1,95.65,95.65,95.5,17,133,12716200,95.61,95.5,102.15,88.85
2015-01-06,19093,榮成三,等價,95.5,0.0,95.5,95.6,95.5,13,106,10123500,95.5,95.5,102.15,88.85
2015-01-07,19093,榮成三,等價,95.4,-0.1,95.5,95.5,95.4,6,78,7448800,95.49,95.4,102.05,88.75
2015-01-08,19093,榮成三,等價,95.75,0.35,95.4,95.75,95.4,6,84,8023950,95.52,95.75,102.45,89.05
2015-01-09,19093,榮成三,等價,95.8,0.05,95.75,95.85,95.5,12,151,14444250,95.65,95.8,102.5,89.1
2015-01-12,19093,榮成三,等價,95.75,-0.05,95.8,95.8,95.75,3,38,3639900,95.78,95.75,102.45,89.05
2015-01-13,19093,榮成三,等價,95.75,0.0,95.75,95.8,95.6,5,75,7180600,95.74,95.75,102.45,89.05
2015-01-14,19093,榮成三,等價,95.6,-0.15,95.75,95.75,95.6,4,64,6122600,95.66,95.6,102.25,88.95
2015-01-15,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.66,95.6,102.25,88.95
2015-01-16,19093,榮成三,等價,95.8,0.2,96.0,96.0,95.2,5,50,4782400,95.64,95.8,102.5,89.1
2015-01-19,19093,榮成三,等價,95.8,0.0,95.8,95.8,95.8,2,20,1916000,95.8,95.8,102.5,89.1
2015-01-20,19093,榮成三,等價,96.0,0.2,95.6,96.0,95.6,4,46,4398000,95.6,96.0,102.7,89.3
2015-01-21,19093,榮成三,等價,95.65,-0.35,95.8,96.0,95.65,6,41,3925250,95.73,95.65,102.3,89.0
2015-01-22,19093,榮成三,等價,95.5,-0.15,96.0,96.0,95.4,19,330,31490500,95.42,95.5,102.15,88.85
2015-01-23,19093,榮成三,等價,95.8,0.3,95.5,95.8,95.5,25,276,26373600,95.45,95.8,102.5,89.1
2015-01-26,19093,榮成三,等價,96.0,0.2,96.3,96.5,96.0,10,227,21853550,96.27,96.0,102.7,89.3
2015-01-27,19093,榮成三,等價,96.0,0.0,95.7,96.0,95.7,6,40,3835500,95.71,96.0,102.7,89.3
2015-01-28,19093,榮成三,等價,96.1,0.1,96.05,96.1,96.05,5,57,5476450,96.07,96.1,102.8,89.4
2015-01-29,19093,榮成三,等價,96.2,0.1,96.2,96.2,96.2,1,4,384800,96.2,96.2,102.9,89.5
2015-01-30,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.2,96.2,102.9,89.5
2015-02-02,19093,榮成三,等價,96.2,0.0,96.1,96.2,96.1,10,73,7021100,96.17,96.2,102.9,89.5
2015-02-03,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.17,96.2,102.9,89.5
2015-02-04,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.17,96.2,102.9,89.5
2015-02-05,19093,榮成三,等價,96.1,-0.1,96.1,96.1,96.1,1,5,480500,96.1,96.1,102.8,89.4
2015-02-06,19093,榮成三,等價,96.3,0.2,96.3,96.3,96.3,1,18,1733400,96.3,96.3,103.0,89.6
2015-02-09,19093,榮成三,等價,96.05,-0.25,96.05,96.05,96.05,13,73,7011650,96.05,96.05,102.75,89.35
2015-02-10,19093,榮成三,等價,96.1,0.05,96.15,96.25,96.1,7,30,2885950,96.19,96.1,102.8,89.4
2015-02-11,19093,榮成三,等價,95.25,-0.85,96.0,96.1,95.25,6,108,10349150,95.82,95.25,101.9,88.6
2015-02-12,19093,榮成三,等價,95.25,0.0,95.25,95.25,95.25,5,21,2000250,95.25,95.25,101.9,88.6
2015-02-13,19093,榮成三,等價,95.2,-0.05,95.75,95.75,95.2,5,48,4583850,95.49,95.2,101.85,88.55
2015-02-16,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.49,95.2,101.85,88.55
2015-02-17,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.49,95.2,101.85,88.55
2015-02-24,19093,榮成三,等價,95.8,0.6,95.2,95.8,95.2,5,46,4389850,95.43,95.8,102.5,89.1
2015-02-25,19093,榮成三,等價,95.0,-0.8,95.0,95.0,95.0,6,31,2945000,95.0,95.0,101.65,88.35
2015-02-26,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,95.0,101.65,88.35
2015-03-02,19093,榮成三,等價,95.3,0.3,95.2,95.3,95.2,4,9,857500,95.27,95.3,101.95,88.65
2015-03-03,19093,榮成三,等價,95.0,-0.3,95.2,95.2,95.0,3,10,951400,95.14,95.0,101.65,88.35
2015-03-04,19093,榮成三,等價,95.0,0.0,95.0,95.0,95.0,2,5,475000,95.0,95.0,101.65,88.35
2015-03-05,19093,榮成三,等價,94.8,-0.2,95.0,95.0,94.8,3,21,1992850,94.89,94.8,101.4,88.2
2015-03-06,19093,榮成三,等價,94.95,0.15,94.7,95.0,94.7,8,74,7024900,94.93,94.95,101.55,88.35
2015-03-09,19093,榮成三,等價,94.6,-0.35,94.95,95.0,94.6,20,248,23535400,94.9,94.6,101.2,88.0
2015-03-10,19093,榮成三,等價,94.6,0.0,94.6,94.6,94.6,1,14,1324400,94.6,94.6,101.2,88.0
2015-03-11,19093,榮成三,等價,94.6,0.0,94.6,94.6,94.6,8,96,9081600,94.6,94.6,101.2,88.0
2015-03-12,19093,榮成三,等價,94.9,0.3,94.9,94.9,94.9,1,14,1328600,94.9,94.9,101.5,88.3
2015-03-13,19093,榮成三,等價,94.7,-0.2,95.0,95.0,94.6,13,85,8048800,94.69,94.7,101.3,88.1
2015-03-16,19093,榮成三,等價,94.65,-0.05,94.7,94.7,94.65,3,16,1514550,94.65,94.65,101.25,88.05
2015-03-17,19093,榮成三,等價,94.75,0.1,94.75,94.75,94.75,2,50,4737500,94.75,94.75,101.35,88.15
2015-03-18,19093,榮成三,等價,94.75,0.0,94.75,94.75,94.75,1,47,4453250,94.75,94.75,101.35,88.15
2015-03-19,19093,榮成三,等價,94.75,0.0,94.75,94.75,94.75,5,97,9190750,94.75,94.75,101.35,88.15
2015-03-20,19093,榮成三,等價,95.0,0.25,95.0,95.0,94.85,15,156,14812300,94.95,95.0,101.65,88.35
2015-03-23,19093,榮成三,等價,95.0,0.0,95.0,95.6,95.0,27,280,26630000,95.1,95.0,101.65,88.35
2015-03-24,19093,榮成三,等價,95.05,0.05,95.05,95.8,95.05,18,311,29620250,95.24,95.05,101.7,88.4
2015-03-25,19093,榮成三,等價,95.15,0.1,95.15,95.15,95.15,1,30,2854500,95.15,95.15,101.8,88.5
2015-03-26,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.15,95.15,101.8,88.5
2015-03-27,19093,榮成三,等價,95.4,0.25,95.4,95.4,95.4,1,20,1908000,95.4,95.4,102.05,88.75
2015-03-30,19093,榮成三,等價,95.3,-0.1,95.4,95.4,95.3,9,136,12967850,95.35,95.3,101.95,88.65
2015-03-31,19093,榮成三,等價,95.35,0.05,95.35,95.35,95.35,3,85,8104750,95.35,95.35,102.0,88.7
2015-04-01,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.35,95.35,102.0,88.7
2015-04-02,19093,榮成三,等價,95.35,0.0,95.35,95.35,95.35,4,50,4767500,95.35,95.35,102.0,88.7
2015-04-07,19093,榮成三,等價,95.5,0.15,95.5,95.5,95.4,3,28,2673900,95.49,95.5,102.15,88.85
2015-04-08,19093,榮成三,等價,95.6,0.1,95.5,95.6,95.5,2,48,4587000,95.56,95.6,102.25,88.95
2015-04-09,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.56,95.8,102.5,89.1
2015-04-10,19093,榮成三,等價,95.8,0.0,95.8,95.8,95.8,4,32,3065600,95.8,95.8,102.5,89.1
2015-04-13,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.8,102.5,89.1
2015-04-14,19093,榮成三,等價,95.8,0.0,95.8,95.8,95.8,2,28,2682400,95.8,95.8,102.5,89.1
2015-04-15,19093,榮成三,等價,95.35,-0.45,95.35,95.35,95.35,2,10,953500,95.35,95.35,102.0,88.7
2015-04-16,19093,榮成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.35,95.4,102.05,88.75
