date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-11-25,31411,晶宏一,等價,111.1,10.1,111.1,111.1,111.1,1,1,111100,111.1,111.1,122.2,100.0
2020-11-26,31411,晶宏一,等價,118.0,6.9,116.2,118.4,116.2,178,936,109439350,116.92,118.0,129.8,106.2
2020-11-27,31411,晶宏一,等價,121.0,3.0,117.8,121.0,117.8,5,15,1808600,120.57,121.0,133.1,108.9
2020-11-30,31411,晶宏一,等價,121.05,0.05,121.05,121.05,121.05,1,2,242100,121.05,121.05,133.15,108.95
2020-12-01,31411,晶宏一,等價,120.0,-1.05,121.0,121.0,119.5,25,74,8870950,119.87,120.0,132.0,108.0
2020-12-02,31411,晶宏一,等價,122.0,2.0,120.0,122.0,119.5,49,248,29944500,120.79,122.0,134.2,109.8
2020-12-03,31411,晶宏一,等價,122.2,0.2,119.75,122.2,119.75,2,2,241950,121.85,122.2,134.4,110.0
2020-12-04,31411,晶宏一,等價,123.1,0.9,123.1,123.1,123.1,1,9,1107900,123.1,123.1,135.4,110.8
2020-12-07,31411,晶宏一,等價,123.1,0.0,123.1,123.1,123.1,3,7,861700,123.1,123.1,135.4,110.8
2020-12-08,31411,晶宏一,等價,126.5,3.4,123.15,126.5,123.1,9,28,3515500,125.55,126.5,139.15,113.85
2020-12-09,31411,晶宏一,等價,129.0,2.5,129.95,129.95,128.9,7,12,1552600,129.38,129.0,141.9,116.1
2020-12-10,31411,晶宏一,等價,131.7,2.7,129.0,131.7,129.0,6,15,1953850,130.25,131.7,144.85,118.55
2020-12-11,31411,晶宏一,等價,131.0,-0.7,131.0,131.1,131.0,7,28,3668300,131.01,131.0,144.1,117.9
2020-12-14,31411,晶宏一,等價,135.0,4.0,131.0,135.0,131.0,6,10,1318000,131.8,135.0,148.5,121.5
2020-12-15,31411,晶宏一,等價,129.0,-6.0,128.2,129.0,128.2,8,34,4374800,128.67,129.0,141.9,116.1
2020-12-16,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.67,129.0,141.9,116.1
2020-12-17,31411,晶宏一,等價,128.5,-0.5,128.5,128.5,128.5,1,5,642500,128.5,128.5,141.35,115.65
2020-12-18,31411,晶宏一,等價,130.0,1.5,130.0,130.0,127.0,6,20,2570000,128.5,130.0,143.0,117.0
2020-12-21,31411,晶宏一,等價,130.0,0.0,130.0,130.0,130.0,4,10,1300000,130.0,130.0,143.0,117.0
2020-12-22,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,126.95,139.6,114.3
2020-12-23,31411,晶宏一,等價,127.0,0.05,127.0,127.0,127.0,2,6,762000,127.0,127.0,139.7,114.3
2020-12-24,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.0,127.0,139.7,114.3
2020-12-25,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.0,126.0,138.6,113.4
2020-12-28,31411,晶宏一,等價,125.0,-1.0,126.0,126.0,124.5,3,11,1373500,124.86,125.0,137.5,112.5
2020-12-29,31411,晶宏一,等價,134.95,9.95,134.95,134.95,134.95,1,1,134950,134.95,134.95,148.4,121.5
2020-12-30,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.95,130.0,143.0,117.0
2020-12-31,31411,晶宏一,等價,132.0,2.0,132.0,132.0,132.0,4,4,528000,132.0,132.0,145.2,118.8
2021-01-04,31411,晶宏一,等價,131.0,-1.0,131.0,131.0,131.0,1,1,131000,131.0,131.0,144.1,117.9
2021-01-05,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.0,131.0,144.1,117.9
2021-01-06,31411,晶宏一,等價,131.0,0.0,134.0,134.0,131.0,2,4,527000,131.75,131.0,144.1,117.9
2021-01-07,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.75,131.0,144.1,117.9
2021-01-08,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.75,131.0,144.1,117.9
2021-01-11,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.75,130.0,143.0,117.0
2021-01-12,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.75,129.0,141.9,116.1
2021-01-13,31411,晶宏一,等價,129.0,0.0,129.0,129.0,129.0,1,1,129000,129.0,129.0,141.9,116.1
2021-01-14,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,129.0,141.9,116.1
2021-01-15,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,129.0,141.9,116.1
2021-01-18,31411,晶宏一,等價,125.0,-4.0,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2021-01-19,31411,晶宏一,等價,126.0,1.0,126.0,126.0,125.0,7,31,3896000,125.67,126.0,138.6,113.4
2021-01-20,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.67,124.0,136.4,111.6
2021-01-21,31411,晶宏一,等價,124.0,0.0,124.0,124.0,124.0,3,5,620000,124.0,124.0,136.4,111.6
2021-01-22,31411,晶宏一,等價,127.0,3.0,126.0,127.0,126.0,4,6,757000,126.16,127.0,139.7,114.3
2021-01-25,31411,晶宏一,等價,127.0,0.0,127.0,127.0,124.0,5,5,632000,126.4,127.0,139.7,114.3
2021-01-26,31411,晶宏一,等價,125.0,-2.0,125.0,125.0,123.0,4,6,745000,124.16,125.0,137.5,112.5
2021-01-27,31411,晶宏一,等價,127.0,2.0,125.2,127.0,125.0,14,27,3395900,125.77,127.0,139.7,114.3
2021-01-28,31411,晶宏一,等價,125.0,-2.0,126.0,126.0,125.0,7,16,2011000,125.68,125.0,137.5,112.5
2021-01-29,31411,晶宏一,等價,125.0,0.0,127.0,127.55,125.0,10,30,3817050,127.23,125.0,137.5,112.5
2021-02-01,31411,晶宏一,等價,125.0,0.0,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2021-02-02,31411,晶宏一,等價,124.0,-1.0,125.0,125.0,124.0,4,5,623000,124.6,124.0,136.4,111.6
2021-02-03,31411,晶宏一,等價,124.5,0.5,125.0,125.0,124.5,2,2,249500,124.75,124.5,136.95,112.05
2021-02-04,31411,晶宏一,等價,126.1,1.6,125.0,127.0,125.0,9,28,3537600,126.34,126.1,138.7,113.5
2021-02-05,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.34,126.1,138.7,113.5
2021-02-08,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.34,126.1,138.7,113.5
2021-02-09,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.34,126.1,138.7,113.5
2021-02-17,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.34,126.1,138.7,113.5
2021-02-18,31411,晶宏一,等價,130.0,3.9,126.1,130.0,126.1,5,8,1031300,128.91,130.0,143.0,117.0
2021-02-19,31411,晶宏一,等價,134.95,4.95,133.0,134.95,131.0,11,31,4143650,133.66,134.95,148.4,121.5
2021-02-22,31411,晶宏一,等價,138.0,3.05,136.0,140.0,136.0,19,69,9502950,137.72,138.0,151.0,124.2
2021-02-23,31411,晶宏一,等價,134.0,-4.0,134.0,134.0,134.0,4,12,1608000,134.0,134.0,147.4,120.6
2021-02-24,31411,晶宏一,等價,142.0,8.0,135.0,144.0,135.0,33,66,9388900,142.25,142.0,156.0,127.8
2021-02-25,31411,晶宏一,等價,138.5,-3.5,143.0,143.0,138.0,15,35,4925100,140.71,138.5,152.0,124.65
2021-02-26,31411,晶宏一,等價,135.5,-3.0,136.5,136.5,135.5,11,23,3127100,135.96,135.5,149.05,121.95
2021-03-02,31411,晶宏一,等價,133.0,-2.5,134.5,134.5,132.55,11,17,2270550,133.56,133.0,146.3,119.7
2021-03-03,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.56,132.4,145.6,119.2
2021-03-04,31411,晶宏一,等價,133.3,0.9,133.3,133.3,133.3,1,5,666500,133.3,133.3,146.6,120.0
2021-03-05,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.3,133.3,146.6,120.0
2021-03-08,31411,晶宏一,等價,136.0,2.7,135.0,137.1,135.0,19,67,9140050,136.41,136.0,149.6,122.4
2021-03-09,31411,晶宏一,等價,142.0,6.0,136.3,142.5,136.3,17,24,3346750,139.44,142.0,156.0,127.8
2021-03-10,31411,晶宏一,等價,146.0,4.0,145.0,148.0,144.0,39,154,22480100,145.97,146.0,160.0,131.4
2021-03-11,31411,晶宏一,等價,149.0,3.0,146.0,149.0,145.0,33,182,26680500,146.59,149.0,163.0,134.1
2021-03-12,31411,晶宏一,等價,163.0,14.0,155.0,163.0,154.0,28,117,18269000,156.14,163.0,179.0,146.7
2021-03-15,31411,晶宏一,等價,171.0,8.0,156.0,171.0,156.0,19,65,10874000,167.29,171.0,188.0,154.0
2021-03-16,31411,晶宏一,等價,188.0,17.0,180.0,188.0,171.0,54,180,32471000,180.39,188.0,206.0,170.0
2021-03-17,31411,晶宏一,等價,186.0,-2.0,187.0,187.0,176.0,20,28,5048000,180.28,186.0,204.0,168.0
2021-03-18,31411,晶宏一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,180.28,186.0,204.0,168.0
