date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-10-02,26372,慧洋二KY,等價,104.95,-0.05,104.8,105.1,104.8,35,140,14696900,104.97,104.95,115.4,94.5
2017-10-03,26372,慧洋二KY,等價,105.3,0.35,104.95,106.0,104.95,34,324,34125800,105.32,105.3,115.8,94.8
2017-10-05,26372,慧洋二KY,等價,105.3,0.0,105.2,105.5,105.1,13,200,21058500,105.29,105.3,115.8,94.8
2017-10-06,26372,慧洋二KY,等價,106.0,0.7,105.55,106.0,105.5,16,170,17959000,105.64,106.0,116.6,95.4
2017-10-11,26372,慧洋二KY,等價,106.55,0.55,106.5,107.1,106.5,85,978,104403950,106.75,106.55,117.2,95.9
2017-10-12,26372,慧洋二KY,等價,106.65,0.1,106.6,106.8,106.3,30,209,22268600,106.54,106.65,117.3,96.0
2017-10-13,26372,慧洋二KY,等價,106.0,-0.65,106.2,106.2,106.0,16,158,16751100,106.01,106.0,116.6,95.4
2017-10-16,26372,慧洋二KY,等價,105.7,-0.3,105.8,106.0,105.7,36,301,31852550,105.82,105.7,116.25,95.15
2017-10-17,26372,慧洋二KY,等價,105.6,-0.1,105.5,105.6,105.5,9,95,10029000,105.56,105.6,116.15,95.05
2017-10-18,26372,慧洋二KY,等價,105.8,0.2,105.9,105.9,105.8,2,20,2117000,105.85,105.8,116.35,95.25
2017-10-19,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.85,105.8,116.35,95.25
2017-10-20,26372,慧洋二KY,等價,106.5,0.7,105.7,106.5,105.7,12,126,13377300,106.16,106.5,117.15,95.85
2017-10-23,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.16,106.5,117.15,95.85
2017-10-24,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.16,106.7,117.35,96.05
2017-10-25,26372,慧洋二KY,等價,109.0,2.3,109.5,109.5,109.0,3,61,6649500,109.0,109.0,119.9,98.1
2017-10-26,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.8,119.65,97.95
2017-10-27,26372,慧洋二KY,等價,109.0,0.2,107.2,109.0,107.2,2,3,323400,107.8,109.0,119.9,98.1
2017-10-30,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,108.9,119.75,98.05
2017-10-31,26372,慧洋二KY,等價,108.0,-0.9,106.7,108.0,106.7,4,10,1068300,106.83,108.0,118.8,97.2
2017-11-01,26372,慧洋二KY,等價,108.0,0.0,108.0,108.0,108.0,2,5,540000,108.0,108.0,118.8,97.2
2017-11-02,26372,慧洋二KY,等價,107.5,-0.5,107.5,107.5,107.5,2,10,1075000,107.5,107.5,118.25,96.75
2017-11-03,26372,慧洋二KY,等價,107.5,0.0,107.6,107.9,107.0,7,22,2365900,107.54,107.5,118.25,96.75
2017-11-06,26372,慧洋二KY,等價,107.5,0.0,107.5,107.5,107.5,3,12,1290000,107.5,107.5,118.25,96.75
2017-11-07,26372,慧洋二KY,等價,108.9,1.4,108.9,108.9,108.9,2,5,544500,108.9,108.9,119.75,98.05
2017-11-08,26372,慧洋二KY,等價,109.0,0.1,108.9,109.5,108.9,9,61,6649100,109.0,109.0,119.9,98.1
2017-11-09,26372,慧洋二KY,等價,110.0,1.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2017-11-10,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2017-11-13,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2017-11-14,26372,慧洋二KY,等價,108.5,-1.5,108.5,108.5,108.5,3,17,1844500,108.5,108.5,119.35,97.65
2017-11-15,26372,慧洋二KY,等價,108.5,0.0,108.5,108.5,108.5,1,5,542500,108.5,108.5,119.35,97.65
2017-11-16,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.5,119.35,97.65
2017-11-17,26372,慧洋二KY,等價,109.0,0.5,109.0,109.0,109.0,1,4,436000,109.0,109.0,119.9,98.1
2017-11-20,26372,慧洋二KY,等價,109.0,0.0,109.0,109.0,109.0,2,40,4360000,109.0,109.0,119.9,98.1
2017-11-21,26372,慧洋二KY,等價,109.5,0.5,109.0,110.0,109.0,3,3,328500,109.5,109.5,120.45,98.55
2017-11-22,26372,慧洋二KY,等價,110.0,0.5,110.0,110.0,109.5,4,49,5385000,109.89,110.0,121.0,99.0
2017-11-23,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.89,110.0,121.0,99.0
2017-11-24,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.89,110.0,121.0,99.0
2017-11-27,26372,慧洋二KY,等價,111.0,1.0,112.0,112.0,110.5,7,48,5312500,110.67,111.0,122.1,99.9
2017-11-28,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.67,111.0,122.1,99.9
2017-11-29,26372,慧洋二KY,等價,110.9,-0.1,111.0,111.0,110.9,4,32,3551800,110.99,110.9,121.95,99.85
2017-11-30,26372,慧洋二KY,等價,111.5,0.6,111.0,111.5,111.0,13,57,6349100,111.38,111.5,122.65,100.35
2017-12-01,26372,慧洋二KY,等價,112.0,0.5,111.8,112.8,111.8,4,34,3808600,112.01,112.0,123.2,100.8
2017-12-04,26372,慧洋二KY,等價,112.9,0.9,112.0,112.9,112.0,13,44,4944500,112.37,112.9,124.15,101.65
2017-12-05,26372,慧洋二KY,等價,113.6,0.7,114.0,115.0,113.0,35,167,19048800,114.06,113.6,124.95,102.25
2017-12-06,26372,慧洋二KY,等價,112.9,-0.7,113.9,113.9,112.0,12,111,12550400,113.06,112.9,124.15,101.65
2017-12-07,26372,慧洋二KY,等價,113.0,0.1,112.5,113.2,112.5,6,40,4511000,112.77,113.0,124.3,101.7
2017-12-08,26372,慧洋二KY,等價,111.5,-1.5,112.0,112.0,111.0,12,100,11125000,111.25,111.5,122.65,100.35
2017-12-11,26372,慧洋二KY,等價,111.0,-0.5,109.5,111.0,109.5,6,20,2205000,110.25,111.0,122.1,99.9
2017-12-12,26372,慧洋二KY,等價,110.85,-0.15,111.0,111.0,110.0,10,81,8955350,110.55,110.85,121.9,99.8
2017-12-13,26372,慧洋二KY,等價,110.0,-0.85,110.0,110.0,109.5,9,75,8240000,109.86,110.0,121.0,99.0
2017-12-14,26372,慧洋二KY,等價,111.0,1.0,111.0,111.0,110.0,9,65,7186000,110.55,111.0,122.1,99.9
2017-12-15,26372,慧洋二KY,等價,112.0,1.0,111.0,112.0,111.0,8,53,5894000,111.2,112.0,123.2,100.8
2017-12-18,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.2,112.0,123.2,100.8
2017-12-19,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.2,111.5,122.65,100.35
2017-12-20,26372,慧洋二KY,等價,111.5,0.0,111.5,112.0,111.0,5,50,5570000,111.4,111.5,122.65,100.35
2017-12-21,26372,慧洋二KY,等價,112.0,0.5,112.0,112.0,112.0,2,20,2240000,112.0,112.0,123.2,100.8
2017-12-22,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2017-12-25,26372,慧洋二KY,等價,110.0,-2.0,110.0,110.0,110.0,3,30,3300000,110.0,110.0,121.0,99.0
2017-12-26,26372,慧洋二KY,等價,109.5,-0.5,109.5,109.5,109.5,1,50,5475000,109.5,109.5,120.45,98.55
2017-12-27,26372,慧洋二KY,等價,110.0,0.5,110.0,110.0,110.0,1,20,2200000,110.0,110.0,121.0,99.0
2017-12-28,26372,慧洋二KY,等價,110.0,0.0,110.0,110.0,110.0,2,10,1100000,110.0,110.0,121.0,99.0
2017-12-29,26372,慧洋二KY,等價,110.0,0.0,111.0,111.0,109.0,7,53,5874500,110.83,110.0,121.0,99.0
2018-01-02,26372,慧洋二KY,等價,111.0,1.0,111.0,111.0,111.0,3,15,1665000,111.0,111.0,122.1,99.9
2018-01-03,26372,慧洋二KY,等價,111.5,0.5,111.5,111.5,111.5,1,5,557500,111.5,111.5,122.65,100.35
2018-01-04,26372,慧洋二KY,等價,111.5,0.0,111.5,111.5,111.5,5,25,2787500,111.5,111.5,122.65,100.35
2018-01-05,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2018-01-08,26372,慧洋二KY,等價,113.0,1.5,112.0,113.0,112.0,14,124,13918500,112.24,113.0,124.3,101.7
2018-01-09,26372,慧洋二KY,等價,113.0,0.0,113.0,113.0,113.0,13,118,13334000,113.0,113.0,124.3,101.7
2018-01-10,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.7,123.95,101.45
2018-01-11,26372,慧洋二KY,等價,112.0,-0.7,112.0,112.0,112.0,4,30,3360000,112.0,112.0,123.2,100.8
2018-01-12,26372,慧洋二KY,等價,112.0,0.0,112.1,112.1,112.0,2,15,1680500,112.03,112.0,123.2,100.8
2018-01-15,26372,慧洋二KY,等價,112.0,0.0,112.0,112.0,112.0,5,45,5040000,112.0,112.0,123.2,100.8
2018-01-16,26372,慧洋二KY,等價,112.0,0.0,108.0,112.0,108.0,2,3,328000,109.33,112.0,123.2,100.8
2018-01-17,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.33,112.0,123.2,100.8
2018-01-18,26372,慧洋二KY,等價,112.0,0.0,112.0,112.0,112.0,1,15,1680000,112.0,112.0,123.2,100.8
2018-01-19,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2018-01-22,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2018-01-23,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2018-01-24,26372,慧洋二KY,等價,112.0,0.0,112.0,112.0,112.0,1,10,1120000,112.0,112.0,123.2,100.8
2018-01-25,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2018-01-26,26372,慧洋二KY,等價,111.5,-0.5,111.5,111.5,111.5,1,2,223000,111.5,111.5,122.65,100.35
2018-01-29,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2018-01-30,26372,慧洋二KY,等價,111.5,0.0,111.5,111.5,111.5,1,10,1115000,111.5,111.5,122.65,100.35
2018-01-31,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2018-02-01,26372,慧洋二KY,等價,111.5,0.0,111.5,111.5,111.5,1,6,669000,111.5,111.5,122.65,100.35
2018-02-02,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2018-02-05,26372,慧洋二KY,等價,111.5,0.0,110.0,111.5,110.0,8,52,5738000,110.34,111.5,122.65,100.35
2018-02-06,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.34,110.95,122.0,99.9
2018-02-07,26372,慧洋二KY,等價,111.45,0.5,111.45,111.45,111.45,1,1,111450,111.45,111.45,122.55,100.35
2018-02-08,26372,慧洋二KY,等價,111.35,-0.1,111.35,111.35,111.35,1,1,111350,111.35,111.35,122.45,100.25
2018-02-09,26372,慧洋二KY,等價,110.0,-1.35,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2018-02-12,26372,慧洋二KY,等價,111.35,1.35,111.35,111.35,111.35,1,1,111350,111.35,111.35,122.45,100.25
2018-02-13,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.35,111.35,122.45,100.25
2018-02-14,26372,慧洋二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.35,111.35,122.45,100.25
2018-02-21,26372,慧洋二KY,等價,111.35,0.0,109.95,111.35,109.95,4,9,991200,110.13,111.35,122.45,100.25
2018-02-22,26372,慧洋二KY,等價,111.25,-0.1,109.9,111.25,109.9,5,16,1761150,110.07,111.25,122.35,100.15
2018-02-23,26372,慧洋二KY,等價,111.4,0.15,111.4,111.4,111.4,1,1,111400,111.4,111.4,122.5,100.3
2018-02-26,26372,慧洋二KY,等價,111.3,-0.1,111.3,111.3,111.3,1,1,111300,111.3,111.3,122.4,100.2
2018-02-27,26372,慧洋二KY,等價,111.4,0.1,111.4,111.4,111.4,1,1,111400,111.4,111.4,122.5,100.3
2018-03-01,26372,慧洋二KY,等價,111.45,0.05,111.45,111.45,111.45,1,1,111450,111.45,111.45,122.55,100.35
2018-03-02,26372,慧洋二KY,等價,111.45,0.0,111.45,111.45,111.45,1,1,111450,111.45,111.45,122.55,100.35
2018-03-05,26372,慧洋二KY,等價,110.95,-0.5,110.95,110.95,110.95,1,5,554750,110.95,110.95,122.0,99.9
2018-03-06,26372,慧洋二KY,等價,110.3,-0.65,110.3,110.3,110.3,1,3,330900,110.3,110.3,121.3,99.3
2018-03-07,26372,慧洋二KY,等價,110.5,0.2,110.3,110.5,110.3,3,4,441400,110.35,110.5,121.55,99.45
2018-03-08,26372,慧洋二KY,等價,110.5,0.0,110.45,110.5,110.45,2,4,441850,110.46,110.5,121.55,99.45
2018-03-09,26372,慧洋二KY,等價,111.0,0.5,110.5,111.0,109.9,7,35,3857500,110.21,111.0,122.1,99.9
2018-03-12,26372,慧洋二KY,等價,111.45,0.45,110.95,111.45,110.95,3,11,1221200,111.01,111.45,122.55,100.35
2018-03-13,26372,慧洋二KY,等價,111.45,0.0,111.45,111.45,111.45,1,1,111450,111.45,111.45,122.55,100.35
2018-03-14,26372,慧洋二KY,等價,111.45,0.0,111.45,111.45,111.45,1,1,111450,111.45,111.45,122.55,100.35
2018-03-15,26372,慧洋二KY,等價,111.0,-0.45,111.45,111.45,109.0,9,31,3404850,109.83,111.0,122.1,99.9
2018-03-16,26372,慧洋二KY,等價,110.95,-0.05,110.95,110.95,110.95,1,1,110950,110.95,110.95,122.0,99.9
2018-03-19,26372,慧洋二KY,等價,109.95,-1.0,110.65,110.65,108.2,4,6,653400,108.9,109.95,120.9,99.0
2018-03-20,26372,慧洋二KY,等價,110.0,0.05,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2018-03-21,26372,慧洋二KY,等價,110.0,0.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2018-03-22,26372,慧洋二KY,等價,110.0,0.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2018-03-23,26372,慧洋二KY,等價,107.65,-2.35,109.95,109.95,107.55,4,4,435100,108.77,107.65,118.4,96.9
2018-03-26,26372,慧洋二KY,等價,109.3,1.65,109.3,109.3,109.3,1,1,109300,109.3,109.3,120.2,98.4
