date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-04-22,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2016-04-25,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,121.0,133.1,108.9
2016-04-26,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,133.1,146.4,119.8
2016-04-27,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.1,146.4,161.0,131.8
2016-04-28,45343,慶騰三,等價,161.0,14.6,161.0,161.0,161.0,20,35,5635000,161.0,161.0,177.0,144.9
2016-04-29,45343,慶騰三,等價,161.0,0.0,161.0,161.0,161.0,3,8,1288000,161.0,161.0,177.0,144.9
2016-05-03,45343,慶騰三,等價,165.0,4.0,165.0,165.0,165.0,1,1,165000,165.0,165.0,181.0,148.5
2016-05-04,45343,慶騰三,等價,155.0,-10.0,168.0,169.0,150.0,14,17,2676000,157.41,155.0,170.0,139.5
2016-05-05,45343,慶騰三,等價,165.0,10.0,160.0,165.0,160.0,2,2,325000,162.5,165.0,181.0,148.5
2016-05-06,45343,慶騰三,等價,168.0,3.0,165.0,168.0,165.0,5,5,831000,166.2,168.0,184.0,152.0
2016-05-09,45343,慶騰三,等價,171.0,3.0,169.0,172.0,169.0,12,21,3598000,171.33,171.0,188.0,154.0
2016-05-10,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,171.33,171.0,188.0,154.0
2016-05-11,45343,慶騰三,等價,165.0,-6.0,165.0,165.0,165.0,1,1,165000,165.0,165.0,181.0,148.5
2016-05-12,45343,慶騰三,等價,155.0,-10.0,155.0,155.0,155.0,1,3,465000,155.0,155.0,170.0,139.5
2016-05-13,45343,慶騰三,等價,150.0,-5.0,150.0,150.0,150.0,1,1,150000,150.0,150.0,165.0,135.0
2016-05-16,45343,慶騰三,等價,146.0,-4.0,145.0,146.0,145.0,2,7,1017000,145.28,146.0,160.0,131.4
2016-05-17,45343,慶騰三,等價,150.0,4.0,150.0,152.0,150.0,8,20,3006000,150.3,150.0,165.0,135.0
2016-05-18,45343,慶騰三,等價,151.0,1.0,150.0,151.0,150.0,4,8,1203000,150.37,151.0,166.0,135.9
2016-05-19,45343,慶騰三,等價,145.0,-6.0,147.9,147.9,145.0,4,4,587000,146.75,145.0,159.0,130.5
2016-05-20,45343,慶騰三,等價,143.5,-1.5,145.0,145.0,142.0,12,20,2878300,143.91,143.5,157.0,129.15
2016-05-23,45343,慶騰三,等價,152.0,8.5,145.0,155.0,145.0,37,72,10820700,150.28,152.0,167.0,136.8
2016-05-24,45343,慶騰三,等價,152.0,0.0,152.0,152.0,152.0,3,8,1216000,152.0,152.0,167.0,136.8
2016-05-25,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,152.0,150.0,165.0,135.0
2016-05-26,45343,慶騰三,等價,156.0,6.0,150.0,156.0,150.0,10,14,2142000,153.0,156.0,171.0,140.4
2016-05-27,45343,慶騰三,等價,152.0,-4.0,151.0,152.0,151.0,2,2,303000,151.5,152.0,167.0,136.8
2016-05-30,45343,慶騰三,等價,157.0,5.0,153.0,157.0,153.0,7,7,1088000,155.42,157.0,172.0,141.3
2016-05-31,45343,慶騰三,等價,172.0,15.0,158.0,172.0,158.0,25,33,5520000,167.27,172.0,189.0,155.0
2016-06-01,45343,慶騰三,等價,188.0,16.0,180.0,188.0,180.0,5,12,2191000,182.58,188.0,206.0,170.0
2016-06-02,45343,慶騰三,等價,175.0,-13.0,177.0,177.0,175.0,2,2,352000,176.0,175.0,192.0,158.0
2016-06-03,45343,慶騰三,等價,186.0,11.0,192.0,192.0,186.0,2,4,762000,190.5,186.0,204.0,168.0
2016-06-06,45343,慶騰三,等價,196.0,7.0,189.0,201.0,189.0,5,5,982000,196.4,196.0,215.0,177.0
2016-06-07,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,196.4,196.0,215.0,177.0
2016-06-08,45343,慶騰三,等價,197.0,1.0,197.0,197.0,197.0,1,6,1182000,197.0,197.0,216.0,178.0
2016-06-13,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.0,197.0,216.0,178.0
2016-06-14,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.0,197.0,216.0,178.0
2016-06-15,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.0,197.0,216.0,178.0
2016-06-16,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.0,197.0,216.0,178.0
2016-06-17,45343,慶騰三,等價,196.0,-1.0,200.0,200.0,196.0,3,3,592000,197.33,196.0,215.0,177.0
2016-06-20,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.33,196.0,215.0,177.0
2016-06-21,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.33,196.0,215.0,177.0
2016-06-22,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,197.33,196.0,215.0,177.0
2016-06-23,45343,慶騰三,等價,191.0,-5.0,197.0,197.0,191.0,2,2,388000,194.0,191.0,210.0,172.0
2016-06-24,45343,慶騰三,等價,178.0,-13.0,178.0,178.0,178.0,3,6,1068000,178.0,178.0,195.0,161.0
2016-06-27,45343,慶騰三,等價,193.0,15.0,190.0,193.0,190.0,5,7,1348000,192.57,193.0,212.0,174.0
2016-06-28,45343,慶騰三,等價,205.0,12.0,199.0,205.0,199.0,3,3,609000,203.0,205.0,225.0,185.0
2016-06-29,45343,慶騰三,等價,205.0,0.0,205.0,205.0,205.0,1,4,820000,205.0,205.0,225.0,185.0
2016-06-30,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,225.0,185.0
2016-07-01,45343,慶騰三,等價,213.0,8.0,210.0,215.0,210.0,3,3,638000,212.66,213.0,234.0,192.0
2016-07-04,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-05,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-06,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-07,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-11,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-12,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-13,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,212.66,213.0,234.0,192.0
2016-07-14,45343,慶騰三,等價,220.0,7.0,220.0,220.0,220.0,1,1,220000,220.0,220.0,242.0,198.0
2016-07-15,45343,慶騰三,等價,225.0,5.0,220.0,225.0,220.0,2,2,445000,222.5,225.0,247.0,203.0
2016-07-18,45343,慶騰三,等價,236.0,11.0,236.0,236.0,236.0,1,1,236000,236.0,236.0,259.0,213.0
2016-07-19,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,236.0,236.0,259.0,213.0
2016-07-20,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,236.0,236.0,259.0,213.0
2016-07-21,45343,慶騰三,等價,240.0,4.0,240.0,240.0,240.0,1,1,240000,240.0,240.0,264.0,216.0
2016-07-22,45343,慶騰三,等價,240.0,0.0,240.0,240.0,240.0,1,1,240000,240.0,240.0,264.0,216.0
2016-07-25,45343,慶騰三,等價,235.0,-5.0,235.0,235.0,235.0,2,2,470000,235.0,235.0,258.0,212.0
2016-07-26,45343,慶騰三,等價,250.0,15.0,250.0,250.0,250.0,1,1,250000,250.0,250.0,275.0,225.0
2016-07-27,45343,慶騰三,等價,260.0,10.0,260.0,260.0,260.0,1,1,260000,260.0,260.0,286.0,234.0
2016-07-28,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,260.0,260.0,286.0,234.0
2016-07-29,45343,慶騰三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,260.0,260.0,286.0,234.0
