date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-10-28,53924,應華四,等價,103.4,3.4,104.0,104.0,102.8,618,4302,444388250,102.95,103.4,113.7,93.1
2015-10-29,53924,應華四,等價,103.0,-0.4,103.6,104.0,102.55,168,602,62106500,103.16,103.0,113.3,92.7
2015-10-30,53924,應華四,等價,102.3,-0.7,103.0,103.0,101.5,77,214,21853400,102.13,102.3,112.5,92.1
2015-11-02,53924,應華四,等價,101.85,-0.45,102.25,102.25,101.5,83,206,20969350,101.79,101.85,112.0,91.7
2015-11-03,53924,應華四,等價,102.3,0.45,101.85,102.6,101.85,103,346,35365550,102.21,102.3,112.5,92.1
2015-11-04,53924,應華四,等價,102.45,0.15,102.4,102.85,102.3,65,279,28595050,102.49,102.45,112.65,92.25
2015-11-05,53924,應華四,等價,102.3,-0.15,102.3,102.45,102.3,33,119,12178950,102.34,102.3,112.5,92.1
2015-11-06,53924,應華四,等價,104.0,1.7,102.3,104.65,102.3,146,496,51486100,102.36,104.0,114.4,93.6
2015-11-09,53924,應華四,等價,106.65,2.65,104.1,107.8,104.1,103,618,65973200,106.75,106.65,117.3,96.0
2015-11-10,53924,應華四,等價,105.05,-1.6,106.5,106.5,104.5,74,363,38174900,105.16,105.05,115.55,94.55
2015-11-11,53924,應華四,等價,106.4,1.35,105.4,108.8,105.4,138,387,41598350,107.48,106.4,117.0,95.8
2015-11-12,53924,應華四,等價,105.0,-1.4,105.9,107.05,104.5,148,406,42815200,105.45,105.0,115.5,94.5
2015-11-13,53924,應華四,等價,104.7,-0.3,104.9,105.0,104.0,57,154,16099850,104.54,104.7,115.15,94.25
2015-11-16,53924,應華四,等價,103.55,-1.15,104.2,104.2,102.85,72,175,18095450,103.4,103.55,113.9,93.2
2015-11-17,53924,應華四,等價,103.95,0.4,104.0,104.95,103.55,56,206,21411050,103.93,103.95,114.3,93.6
2015-11-18,53924,應華四,等價,103.6,-0.35,104.0,104.2,103.5,32,120,12450550,103.75,103.6,113.95,93.25
2015-11-19,53924,應華四,等價,104.4,0.8,103.6,104.5,103.0,35,180,18615600,103.42,104.4,114.8,94.0
2015-11-20,53924,應華四,等價,104.4,0.0,104.4,104.8,103.8,24,74,7720150,104.32,104.4,114.8,94.0
2015-11-23,53924,應華四,等價,103.95,-0.45,104.4,104.4,103.5,38,104,10798750,103.83,103.95,114.3,93.6
2015-11-24,53924,應華四,等價,103.15,-0.8,103.95,104.0,102.6,33,70,7232800,103.22,103.15,113.45,92.85
2015-11-25,53924,應華四,等價,102.5,-0.65,103.15,104.0,102.3,17,40,4112150,102.8,102.5,112.75,92.25
2015-11-26,53924,應華四,等價,103.4,0.9,102.5,104.0,102.5,46,126,13018700,103.32,103.4,113.7,93.1
2015-11-27,53924,應華四,等價,103.4,0.0,103.4,103.7,103.0,30,83,8572250,103.28,103.4,113.7,93.1
2015-11-30,53924,應華四,等價,103.0,-0.4,103.4,103.4,102.7,20,44,4530250,102.96,103.0,113.3,92.7
2015-12-01,53924,應華四,等價,103.65,0.65,103.0,104.3,103.0,20,39,4038200,103.54,103.65,114.0,93.3
2015-12-02,53924,應華四,等價,105.9,2.25,103.65,106.8,103.65,103,310,32723900,105.56,105.9,116.45,95.35
2015-12-03,53924,應華四,等價,105.35,-0.55,105.7,106.5,104.3,48,86,9065900,105.41,105.35,115.85,94.85
2015-12-04,53924,應華四,等價,104.35,-1.0,105.2,105.2,103.9,11,28,2923700,104.41,104.35,114.75,93.95
2015-12-07,53924,應華四,等價,104.25,-0.1,103.0,104.5,103.0,26,64,6646950,103.85,104.25,114.65,93.85
2015-12-08,53924,應華四,等價,103.6,-0.65,104.25,104.25,102.7,25,44,4553300,103.48,103.6,113.95,93.25
2015-12-09,53924,應華四,等價,103.4,-0.2,103.6,103.6,102.85,28,95,9797000,103.12,103.4,113.7,93.1
2015-12-10,53924,應華四,等價,103.4,0.0,103.4,103.4,102.9,22,60,6184350,103.07,103.4,113.7,93.1
2015-12-11,53924,應華四,等價,101.8,-1.6,103.0,103.5,101.05,18,45,4603200,102.29,101.8,111.95,91.65
2015-12-14,53924,應華四,等價,101.3,-0.5,101.4,101.4,100.4,41,78,7863950,100.81,101.3,111.4,91.2
2015-12-15,53924,應華四,等價,101.8,0.5,101.3,101.8,101.2,5,44,4455700,101.26,101.8,111.95,91.65
2015-12-16,53924,應華四,等價,102.5,0.7,101.8,102.5,101.8,9,50,5093400,101.86,102.5,112.75,92.25
2015-12-17,53924,應華四,等價,102.0,-0.5,102.5,102.5,101.2,24,67,6799050,101.47,102.0,112.2,91.8
2015-12-18,53924,應華四,等價,102.0,0.0,102.0,102.0,102.0,2,4,408000,102.0,102.0,112.2,91.8
2015-12-21,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.6,111.75,91.45
2015-12-22,53924,應華四,等價,101.5,-0.1,100.8,102.0,100.8,11,41,4143100,101.05,101.5,111.65,91.35
2015-12-23,53924,應華四,等價,100.5,-1.0,101.1,101.35,100.5,10,26,2619850,100.76,100.5,110.55,90.45
2015-12-24,53924,應華四,等價,101.0,0.5,101.5,101.5,100.75,22,56,5648750,100.87,101.0,111.1,90.9
2015-12-25,53924,應華四,等價,101.2,0.2,101.5,101.5,101.0,7,43,4346100,101.07,101.2,111.3,91.1
2015-12-28,53924,應華四,等價,101.4,0.2,100.7,101.5,100.7,6,22,2222400,101.01,101.4,111.5,91.3
2015-12-29,53924,應華四,等價,101.3,-0.1,101.3,101.3,100.8,11,23,2321800,100.94,101.3,111.4,91.2
2015-12-30,53924,應華四,等價,100.95,-0.35,101.45,101.45,100.55,21,35,3526150,100.74,100.95,111.0,90.9
2015-12-31,53924,應華四,等價,101.0,0.05,101.3,101.3,100.6,8,15,1514450,100.96,101.0,111.1,90.9
2016-01-04,53924,應華四,等價,100.7,-0.3,100.35,101.0,100.1,22,49,4916100,100.32,100.7,110.75,90.65
2016-01-05,53924,應華四,等價,100.35,-0.35,100.7,100.7,100.0,5,10,1004050,100.4,100.35,110.35,90.35
2016-01-06,53924,應華四,等價,100.0,-0.35,100.3,100.3,99.4,18,54,5395800,99.92,100.0,110.0,90.0
2016-01-07,53924,應華四,等價,99.45,-0.55,99.3,99.9,99.25,51,250,24837900,99.35,99.45,109.35,89.55
2016-01-08,53924,應華四,等價,100.0,0.55,99.4,100.0,99.35,24,104,10354650,99.56,100.0,110.0,90.0
2016-01-11,53924,應華四,等價,99.35,-0.65,99.35,99.85,99.25,31,302,29998600,99.33,99.35,109.25,89.45
2016-01-12,53924,應華四,等價,99.3,-0.05,99.8,99.8,99.2,37,292,28999150,99.31,99.3,109.2,89.4
2016-01-13,53924,應華四,等價,99.45,0.15,99.3,99.8,99.0,53,258,25592450,99.19,99.45,109.35,89.55
2016-01-14,53924,應華四,等價,99.15,-0.3,99.05,99.2,99.0,39,418,41386150,99.0,99.15,109.05,89.25
2016-01-15,53924,應華四,等價,98.75,-0.4,98.8,99.0,98.3,20,184,18173000,98.76,98.75,108.6,88.9
2016-01-18,53924,應華四,等價,99.3,0.55,98.5,99.3,98.5,12,154,15206800,98.74,99.3,109.2,89.4
2016-01-19,53924,應華四,等價,99.35,0.05,99.3,99.35,99.2,8,30,2979000,99.3,99.35,109.25,89.45
2016-01-20,53924,應華四,等價,98.75,-0.6,98.0,98.8,98.0,11,49,4807800,98.11,98.75,108.6,88.9
2016-01-21,53924,應華四,等價,98.7,-0.05,98.7,98.7,98.7,1,1,98700,98.7,98.7,108.55,88.85
2016-01-22,53924,應華四,等價,98.85,0.15,98.5,99.0,98.5,20,115,11356100,98.74,98.85,108.7,89.0
2016-01-25,53924,應華四,等價,99.25,0.4,99.5,99.5,99.0,4,17,1684750,99.1,99.25,109.15,89.35
2016-01-26,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.1,99.2,109.1,89.3
2016-01-27,53924,應華四,等價,99.55,0.35,99.4,99.55,99.0,8,76,7527400,99.04,99.55,109.5,89.6
2016-01-28,53924,應華四,等價,99.05,-0.5,99.5,99.5,99.0,12,124,12293700,99.17,99.05,108.95,89.15
2016-01-29,53924,應華四,等價,99.4,0.35,99.05,99.45,99.05,17,129,12809450,99.29,99.4,109.3,89.5
2016-02-01,53924,應華四,等價,99.8,-0.2,100.0,100.0,99.5,13,28,2796900,99.88,99.8,109.75,89.85
2016-02-02,53924,應華四,等價,99.85,0.05,99.5,100.0,99.35,16,69,6877850,99.67,99.85,109.8,89.9
2016-02-03,53924,應華四,等價,99.85,0.0,99.85,99.85,99.85,1,1,99850,99.85,99.85,109.8,89.9
2016-02-04,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.85,99.85,109.8,89.9
2016-02-05,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.85,99.85,109.8,89.9
2016-02-15,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.85,99.85,109.8,89.9
2016-02-16,53924,應華四,等價,100.0,0.15,100.2,100.3,100.0,6,19,1901700,100.08,100.0,110.0,90.0
2016-02-17,53924,應華四,等價,100.3,0.3,100.0,100.3,100.0,3,7,700300,100.04,100.3,110.3,90.3
2016-02-18,53924,應華四,等價,100.25,-0.05,100.3,100.3,99.7,3,8,801150,100.14,100.25,110.25,90.25
2016-02-19,53924,應華四,等價,100.25,0.0,100.1,100.25,100.1,2,6,600750,100.12,100.25,110.25,90.25
2016-02-22,53924,應華四,等價,101.0,0.75,100.25,101.1,100.25,22,45,4532450,100.72,101.0,111.1,90.9
2016-02-23,53924,應華四,等價,101.15,0.15,101.0,101.5,100.5,6,12,1210250,100.85,101.15,111.25,91.05
2016-02-24,53924,應華四,等價,101.45,0.3,101.45,101.45,101.45,1,1,101450,101.45,101.45,111.55,91.35
2016-02-25,53924,應華四,等價,103.15,1.7,101.2,103.8,101.2,71,173,17750200,102.6,103.15,113.45,92.85
2016-02-26,53924,應華四,等價,102.9,-0.25,103.15,103.15,102.0,6,37,3786800,102.34,102.9,113.15,92.65
2016-03-01,53924,應華四,等價,103.5,0.6,103.0,104.0,103.0,30,105,10848000,103.31,103.5,113.85,93.15
2016-03-02,53924,應華四,等價,103.35,-0.15,104.0,104.0,103.1,19,44,4549250,103.39,103.35,113.65,93.05
2016-03-03,53924,應華四,等價,103.2,-0.15,102.9,103.2,102.8,7,19,1957000,103.0,103.2,113.5,92.9
2016-03-04,53924,應華四,等價,103.2,0.0,104.0,104.0,103.0,7,26,2681450,103.13,103.2,113.5,92.9
2016-03-07,53924,應華四,等價,103.15,-0.05,103.5,103.5,102.8,6,13,1340600,103.12,103.15,113.45,92.85
2016-03-08,53924,應華四,等價,104.0,0.85,103.0,104.0,102.8,15,60,6185300,103.08,104.0,114.4,93.6
2016-03-09,53924,應華四,等價,103.85,-0.15,103.85,103.9,103.85,8,32,3324200,103.88,103.85,114.2,93.5
2016-03-10,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.88,103.85,114.2,93.5
2016-03-11,53924,應華四,等價,103.7,-0.15,103.85,103.85,103.6,3,11,1140350,103.66,103.7,114.05,93.35
2016-03-14,53924,應華四,等價,103.8,0.1,104.0,104.0,103.8,2,3,311600,103.86,103.8,114.15,93.45
2016-03-15,53924,應華四,等價,101.9,-1.9,102.1,102.1,101.8,8,37,3773000,101.97,101.9,112.05,91.75
2016-03-16,53924,應華四,等價,102.5,0.6,102.5,102.8,101.95,26,133,13587700,102.16,102.5,112.75,92.25
2016-03-17,53924,應華四,等價,103.0,0.5,102.8,103.0,102.8,2,2,205800,102.9,103.0,113.3,92.7
2016-03-18,53924,應華四,等價,102.25,-0.75,102.85,102.85,101.5,15,56,5712500,102.0,102.25,112.45,92.05
2016-03-21,53924,應華四,等價,102.25,0.0,102.25,102.25,102.25,1,1,102250,102.25,102.25,112.45,92.05
2016-03-22,53924,應華四,等價,102.0,-0.25,101.8,102.0,101.8,2,4,407400,101.85,102.0,112.2,91.8
2016-03-23,53924,應華四,等價,102.5,0.5,102.45,102.5,101.9,12,46,4701750,102.21,102.5,112.75,92.25
2016-03-24,53924,應華四,等價,102.5,0.0,102.7,102.7,102.5,7,10,1025200,102.52,102.5,112.75,92.25
2016-03-25,53924,應華四,等價,102.7,0.2,102.75,102.75,102.7,3,5,513550,102.71,102.7,112.95,92.45
2016-03-28,53924,應華四,等價,102.45,-0.25,102.45,102.45,102.45,1,1,102450,102.45,102.45,112.65,92.25
2016-03-29,53924,應華四,等價,102.35,-0.1,102.35,102.35,102.35,1,1,102350,102.35,102.35,112.55,92.15
2016-03-30,53924,應華四,等價,101.9,-0.45,101.95,101.95,100.65,17,81,8208150,101.33,101.9,112.05,91.75
2016-03-31,53924,應華四,等價,102.5,0.6,102.5,102.5,102.5,1,1,102500,102.5,102.5,112.75,92.25
2016-04-01,53924,應華四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,101.45,111.55,91.35
2016-04-06,53924,應華四,等價,100.45,-1.0,100.25,100.5,99.9,29,107,10716000,100.14,100.45,110.45,90.45
2016-04-07,53924,應華四,等價,101.0,0.55,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2016-04-08,53924,應華四,等價,100.9,-0.1,100.9,100.9,100.25,6,14,1407550,100.53,100.9,110.95,90.85
2016-04-11,53924,應華四,等價,101.5,0.6,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2016-04-12,53924,應華四,等價,101.0,-0.5,100.5,101.0,100.5,3,21,2111000,100.52,101.0,111.1,90.9
2016-04-13,53924,應華四,等價,101.0,0.0,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2016-04-14,53924,應華四,等價,101.3,0.3,101.3,101.3,101.3,1,1,101300,101.3,101.3,111.4,91.2
2016-04-15,53924,應華四,等價,100.9,-0.4,101.3,101.3,100.4,17,164,16480750,100.49,100.9,110.95,90.85
2016-04-18,53924,應華四,等價,100.5,-0.4,100.05,100.9,100.05,82,745,74607900,100.14,100.5,110.55,90.45
2016-04-19,53924,應華四,等價,101.0,0.5,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2016-04-20,53924,應華四,等價,101.0,0.0,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2016-04-21,53924,應華四,等價,100.45,-0.55,101.0,101.0,100.25,18,89,8932750,100.36,100.45,110.45,90.45
2016-04-22,53924,應華四,等價,100.4,-0.05,100.25,100.4,100.15,30,164,16432700,100.0,100.4,110.4,90.4
2016-04-25,53924,應華四,等價,100.05,-0.35,100.05,100.05,100.05,26,123,12306150,100.12,100.05,110.05,90.05
2016-04-26,53924,應華四,等價,100.5,0.45,100.55,100.55,100.35,9,167,16782000,100.43,100.5,110.55,90.45
2016-04-27,53924,應華四,等價,100.7,0.2,100.15,100.9,100.15,31,278,27871650,100.25,100.7,110.75,90.65
2016-04-28,53924,應華四,等價,100.7,0.0,100.3,100.7,100.25,4,42,4211450,100.26,100.7,110.75,90.65
2016-04-29,53924,應華四,等價,100.55,-0.15,100.15,100.55,100.15,43,239,23989950,100.37,100.55,110.6,90.5
2016-05-03,53924,應華四,等價,100.8,0.25,100.55,100.8,100.4,4,35,3514850,100.42,100.8,110.85,90.75
2016-05-04,53924,應華四,等價,100.25,-0.55,100.55,100.7,100.05,58,480,48177200,100.36,100.25,110.25,90.25
2016-05-05,53924,應華四,等價,100.7,0.45,100.5,100.7,100.5,8,90,9045400,100.5,100.7,110.75,90.65
2016-05-06,53924,應華四,等價,100.5,-0.2,100.6,100.6,100.5,2,14,1407900,100.47,100.5,110.55,90.45
2016-05-09,53924,應華四,等價,100.5,0.0,100.55,100.55,100.5,19,164,16483750,100.51,100.5,110.55,90.45
2016-05-10,53924,應華四,等價,100.25,-0.25,100.25,100.25,100.25,1,1,100250,100.25,100.25,110.25,90.25
