date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-11-02,41643,承業醫三,等價,105.15,5.15,104.0,105.15,104.0,448,2379,248878750,104.61,105.15,115.65,94.65
2017-11-03,41643,承業醫三,等價,105.6,0.45,105.0,105.9,105.0,148,626,65908850,105.28,105.6,116.15,95.05
2017-11-06,41643,承業醫三,等價,106.1,0.5,105.65,106.3,105.65,157,667,70752050,106.07,106.1,116.7,95.5
2017-11-07,41643,承業醫三,等價,105.85,-0.25,106.05,106.2,105.4,155,666,70465950,105.8,105.85,116.4,95.3
2017-11-08,41643,承業醫三,等價,106.05,0.2,105.9,106.05,105.8,97,448,47461650,105.94,106.05,116.65,95.45
2017-11-09,41643,承業醫三,等價,106.1,0.05,106.55,106.75,106.0,596,4281,455952400,106.41,106.1,116.7,95.5
2017-11-10,41643,承業醫三,等價,106.5,0.4,106.3,106.6,106.1,128,1028,109315500,106.35,106.5,117.15,95.85
2017-11-13,41643,承業醫三,等價,106.8,0.3,106.5,107.0,106.5,79,448,47829400,106.77,106.8,117.45,96.15
2017-11-14,41643,承業醫三,等價,107.0,0.2,106.8,107.0,106.8,58,366,39139900,106.95,107.0,117.7,96.3
2017-11-15,41643,承業醫三,等價,106.9,-0.1,107.0,107.0,106.8,33,265,28325650,106.88,106.9,117.55,96.25
2017-11-16,41643,承業醫三,等價,107.0,0.1,106.9,107.05,106.9,32,182,19468550,106.97,107.0,117.7,96.3
2017-11-17,41643,承業醫三,等價,107.1,0.1,106.9,107.1,106.9,6,29,3102200,106.97,107.1,117.8,96.4
2017-11-20,41643,承業醫三,等價,107.0,-0.1,107.0,107.0,107.0,6,33,3531000,107.0,107.0,117.7,96.3
2017-11-21,41643,承業醫三,等價,107.1,0.1,107.0,107.3,106.8,18,92,9842200,106.98,107.1,117.8,96.4
2017-11-22,41643,承業醫三,等價,107.0,-0.1,107.2,107.2,107.0,7,93,9960400,107.1,107.0,117.7,96.3
2017-11-23,41643,承業醫三,等價,107.0,0.0,107.0,107.0,107.0,1,2,214000,107.0,107.0,117.7,96.3
2017-11-24,41643,承業醫三,等價,107.0,0.0,106.95,107.0,106.95,3,30,3209500,106.98,107.0,117.7,96.3
2017-11-27,41643,承業醫三,等價,106.5,-0.5,106.5,106.5,106.5,1,30,3195000,106.5,106.5,117.15,95.85
2017-11-28,41643,承業醫三,等價,106.55,0.05,107.0,107.0,106.5,5,21,2241750,106.75,106.55,117.2,95.9
2017-11-29,41643,承業醫三,等價,106.6,0.05,106.6,106.6,106.6,2,5,533000,106.6,106.6,117.25,95.95
2017-11-30,41643,承業醫三,等價,106.5,-0.1,106.2,106.5,106.0,4,20,2126000,106.3,106.5,117.15,95.85
2017-12-01,41643,承業醫三,等價,106.1,-0.4,106.1,106.1,106.1,2,10,1061000,106.1,106.1,116.7,95.5
2017-12-04,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,106.1,116.7,95.5
2017-12-05,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,106.1,116.7,95.5
2017-12-06,41643,承業醫三,等價,106.2,0.1,106.0,106.2,106.0,15,67,7107200,106.07,106.2,116.8,95.6
2017-12-07,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.07,106.2,116.8,95.6
2017-12-08,41643,承業醫三,等價,106.2,0.0,106.0,106.7,106.0,4,17,1803300,106.07,106.2,116.8,95.6
2017-12-11,41643,承業醫三,等價,106.0,-0.2,106.0,106.0,106.0,2,60,6360000,106.0,106.0,116.6,95.4
2017-12-12,41643,承業醫三,等價,106.0,0.0,106.0,106.0,106.0,6,64,6784000,106.0,106.0,116.6,95.4
2017-12-13,41643,承業醫三,等價,106.2,0.2,106.0,106.2,106.0,7,48,5097200,106.19,106.2,116.8,95.6
2017-12-14,41643,承業醫三,等價,106.8,0.6,106.2,106.9,106.2,3,25,2665000,106.6,106.8,117.45,96.15
2017-12-15,41643,承業醫三,等價,106.3,-0.5,106.1,106.3,106.1,4,12,1274200,106.18,106.3,116.9,95.7
2017-12-18,41643,承業醫三,等價,106.1,-0.2,106.1,106.1,106.1,2,2,212200,106.1,106.1,116.7,95.5
2017-12-19,41643,承業醫三,等價,106.0,-0.1,106.0,106.0,106.0,1,20,2120000,106.0,106.0,116.6,95.4
2017-12-20,41643,承業醫三,等價,106.2,0.2,106.0,106.2,106.0,9,46,4883200,106.15,106.2,116.8,95.6
2017-12-21,41643,承業醫三,等價,106.2,0.0,106.2,106.8,106.2,5,36,3827200,106.31,106.2,116.8,95.6
2017-12-22,41643,承業醫三,等價,106.2,0.0,106.2,106.2,106.2,8,95,10089000,106.2,106.2,116.8,95.6
2017-12-25,41643,承業醫三,等價,106.2,0.0,106.2,106.2,106.2,2,22,2336400,106.2,106.2,116.8,95.6
2017-12-26,41643,承業醫三,等價,106.2,0.0,106.45,106.45,106.2,10,132,14018900,106.2,106.2,116.8,95.6
2017-12-27,41643,承業醫三,等價,106.5,0.3,106.5,106.5,106.5,3,9,958500,106.5,106.5,117.15,95.85
2017-12-28,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2017-12-29,41643,承業醫三,等價,107.0,0.5,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2018-01-02,41643,承業醫三,等價,106.2,-0.8,106.7,107.0,106.2,6,70,7462000,106.6,106.2,116.8,95.6
2018-01-03,41643,承業醫三,等價,106.95,0.75,106.9,107.0,106.9,6,35,3744650,106.99,106.95,117.6,96.3
2018-01-04,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.99,106.95,117.6,96.3
2018-01-05,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.99,106.95,117.6,96.3
2018-01-08,41643,承業醫三,等價,107.0,0.05,107.0,107.0,107.0,2,50,5350000,107.0,107.0,117.7,96.3
2018-01-09,41643,承業醫三,等價,106.6,-0.4,106.3,106.6,106.3,4,40,4258000,106.45,106.6,117.25,95.95
2018-01-10,41643,承業醫三,等價,106.3,-0.3,106.3,106.35,106.3,7,17,1807200,106.3,106.3,116.9,95.7
2018-01-11,41643,承業醫三,等價,106.2,-0.1,106.2,106.2,106.2,3,21,2230200,106.2,106.2,116.8,95.6
2018-01-12,41643,承業醫三,等價,106.2,0.0,106.2,106.2,106.2,1,20,2124000,106.2,106.2,116.8,95.6
2018-01-15,41643,承業醫三,等價,106.3,0.1,106.2,106.3,106.2,2,30,3187000,106.23,106.3,116.9,95.7
2018-01-16,41643,承業醫三,等價,106.35,0.05,106.25,106.35,106.25,3,46,4887600,106.25,106.35,116.95,95.75
2018-01-17,41643,承業醫三,等價,106.4,0.05,106.4,106.4,106.4,1,20,2128000,106.4,106.4,117.0,95.8
2018-01-18,41643,承業醫三,等價,106.2,-0.2,106.2,106.2,106.2,1,10,1062000,106.2,106.2,116.8,95.6
2018-01-19,41643,承業醫三,等價,106.2,0.0,106.2,106.2,106.2,1,1,106200,106.2,106.2,116.8,95.6
2018-01-22,41643,承業醫三,等價,106.15,-0.05,106.1,106.15,106.1,2,50,5306500,106.13,106.15,116.75,95.55
2018-01-23,41643,承業醫三,等價,106.15,0.0,106.15,106.15,106.15,5,20,2123000,106.15,106.15,116.75,95.55
2018-01-24,41643,承業醫三,等價,106.15,0.0,106.0,106.15,106.0,9,118,12513250,106.04,106.15,116.75,95.55
2018-01-25,41643,承業醫三,等價,106.1,-0.05,106.2,106.2,106.0,10,255,27051500,106.08,106.1,116.7,95.5
2018-01-26,41643,承業醫三,等價,106.2,0.1,106.2,106.2,106.2,2,15,1593000,106.2,106.2,116.8,95.6
2018-01-29,41643,承業醫三,等價,106.1,-0.1,106.1,106.1,106.1,1,10,1061000,106.1,106.1,116.7,95.5
2018-01-30,41643,承業醫三,等價,106.0,-0.1,106.0,106.0,106.0,2,10,1060000,106.0,106.0,116.6,95.4
2018-01-31,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2018-02-01,41643,承業醫三,等價,106.0,0.0,106.0,106.0,106.0,2,16,1696000,106.0,106.0,116.6,95.4
2018-02-02,41643,承業醫三,等價,106.1,0.1,106.1,106.1,106.1,1,10,1061000,106.1,106.1,116.7,95.5
2018-02-05,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,106.0,116.6,95.4
2018-02-06,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,104.7,115.15,94.25
2018-02-07,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,104.8,115.25,94.35
2018-02-08,41643,承業醫三,等價,104.6,-0.2,104.5,104.6,104.5,3,12,1254400,104.53,104.6,115.05,94.15
2018-02-09,41643,承業醫三,等價,104.2,-0.4,104.2,104.2,104.2,1,25,2605000,104.2,104.2,114.6,93.8
2018-02-12,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.2,104.2,114.6,93.8
2018-02-13,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.2,104.2,114.6,93.8
2018-02-14,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.2,104.2,114.6,93.8
2018-02-21,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.2,104.2,114.6,93.8
2018-02-22,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.2,104.2,114.6,93.8
2018-02-23,41643,承業醫三,等價,104.5,0.3,104.5,104.5,104.5,1,4,418000,104.5,104.5,114.95,94.05
2018-02-26,41643,承業醫三,等價,105.5,1.0,105.5,105.5,105.5,2,2,211000,105.5,105.5,116.05,94.95
2018-02-27,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2018-03-01,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2018-03-02,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2018-03-05,41643,承業醫三,等價,105.5,0.0,105.5,105.5,105.5,1,1,105500,105.5,105.5,116.05,94.95
2018-03-06,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2018-03-07,41643,承業醫三,等價,106.0,0.5,105.7,106.0,105.7,3,9,953400,105.93,106.0,116.6,95.4
2018-03-08,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.93,106.0,116.6,95.4
2018-03-09,41643,承業醫三,等價,106.0,0.0,105.6,106.0,105.0,5,20,2113700,105.68,106.0,116.6,95.4
2018-03-12,41643,承業醫三,等價,104.6,-1.4,104.6,104.6,104.6,1,1,104600,104.6,104.6,115.05,94.15
2018-03-13,41643,承業醫三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.6,104.6,115.05,94.15
2018-03-14,41643,承業醫三,等價,105.8,1.2,105.8,105.8,105.8,3,6,634800,105.8,105.8,116.35,95.25
2018-03-15,41643,承業醫三,等價,105.8,0.0,105.8,105.8,105.8,2,30,3174000,105.8,105.8,116.35,95.25
