date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.9,98.5,105.35,91.65
2015-01-06,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.9,98.5,105.35,91.65
2015-01-07,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,1,6,591000,98.5,98.5,105.35,91.65
2015-01-08,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,105.35,91.65
2015-01-09,15661,捷邦一,等價,98.0,-0.5,98.0,98.0,98.0,2,21,2058000,98.0,98.0,104.85,91.15
2015-01-12,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,104.85,91.15
2015-01-13,15661,捷邦一,等價,98.4,0.4,98.5,98.5,98.4,2,13,1279600,98.43,98.4,105.25,91.55
2015-01-14,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.43,98.4,105.25,91.55
2015-01-15,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.43,98.4,105.25,91.55
2015-01-16,15661,捷邦一,等價,98.5,0.1,98.5,98.5,98.5,1,4,394000,98.5,98.5,105.35,91.65
2015-01-19,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,105.35,91.65
2015-01-20,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,1,4,394000,98.5,98.5,105.35,91.65
2015-01-21,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,3,7,689500,98.5,98.5,105.35,91.65
2015-01-22,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,105.35,91.65
2015-01-23,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,3,11,1083500,98.5,98.5,105.35,91.65
2015-01-26,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,14,194,19109000,98.5,98.5,105.35,91.65
2015-01-27,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,11,77,7584500,98.5,98.5,105.35,91.65
2015-01-28,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,105.35,91.65
2015-01-29,15661,捷邦一,等價,98.5,0.0,98.5,98.5,98.5,2,20,1970000,98.5,98.5,105.35,91.65
2015-01-30,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,105.35,91.65
2015-02-02,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.5,98.5,105.35,91.65
2015-02-03,15661,捷邦一,等價,99.0,0.5,99.0,99.0,99.0,2,7,693000,99.0,99.0,105.9,92.1
2015-02-04,15661,捷邦一,等價,99.0,0.0,99.0,99.0,99.0,3,9,891000,99.0,99.0,105.9,92.1
2015-02-05,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-06,15661,捷邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-09,15661,捷邦一,等價,98.55,-0.45,98.55,98.55,98.55,4,41,4040550,98.55,98.55,105.4,91.7
2015-02-10,15661,捷邦一,等價,98.55,0.0,98.55,98.6,98.55,4,7,689900,98.55,98.55,105.4,91.7
2015-02-11,15661,捷邦一,等價,99.0,0.45,98.9,99.0,98.9,13,129,12770500,98.99,99.0,105.9,92.1
2015-02-12,15661,捷邦一,等價,99.0,0.0,98.85,99.0,98.85,6,75,7420000,98.93,99.0,105.9,92.1
