date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,14663,聚隆三,等價,103.5,0.4,103.5,103.5,103.5,2,8,828000,103.5,103.5,110.7,96.3
2015-01-06,14663,聚隆三,等價,103.4,-0.1,103.4,103.4,103.4,1,2,206800,103.4,103.4,110.6,96.2
2015-01-07,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.4,103.4,110.6,96.2
2015-01-08,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.4,103.4,110.6,96.2
2015-01-09,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.4,103.4,110.6,96.2
2015-01-12,14663,聚隆三,等價,104.0,0.6,103.5,104.5,103.5,5,30,3120000,104.0,104.0,111.25,96.75
2015-01-13,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-14,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-15,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-16,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-19,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-20,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-21,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-01-22,14663,聚隆三,等價,104.5,0.5,104.0,104.5,104.0,2,15,1562500,104.16,104.5,111.8,97.2
2015-01-23,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.16,104.5,111.8,97.2
2015-01-26,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.16,104.5,111.8,97.2
2015-01-27,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.16,104.5,111.8,97.2
2015-01-28,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.16,104.0,111.25,96.75
2015-01-29,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.16,104.0,111.25,96.75
2015-01-30,14663,聚隆三,等價,104.0,0.0,103.5,104.0,103.5,4,24,2486500,103.6,104.0,111.25,96.75
2015-02-02,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.6,104.0,111.25,96.75
2015-02-03,14663,聚隆三,等價,104.0,0.0,104.0,104.0,104.0,1,10,1040000,104.0,104.0,111.25,96.75
2015-02-04,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-05,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-06,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-09,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-10,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-11,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-12,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-13,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-16,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-17,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-24,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,111.25,96.75
2015-02-25,14663,聚隆三,等價,105.0,1.0,105.0,105.0,105.0,1,10,1050000,105.0,105.0,112.35,97.65
2015-02-26,14663,聚隆三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-03-02,14663,聚隆三,等價,105.5,0.5,104.0,105.5,104.0,6,29,3038500,104.77,105.5,112.85,98.15
