date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.87,99.9,106.85,92.95
2015-01-06,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.87,99.9,106.85,92.95
2015-01-07,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.87,99.9,106.85,92.95
2015-01-08,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.87,99.9,106.85,92.95
2015-01-09,21011,南港一,等價,99.8,-0.1,99.75,99.8,99.45,6,9,897450,99.71,99.8,106.75,92.85
2015-01-12,21011,南港一,等價,99.8,0.0,99.8,99.8,99.8,6,78,7784400,99.8,99.8,106.75,92.85
2015-01-13,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.8,99.8,106.75,92.85
2015-01-14,21011,南港一,等價,99.8,0.0,99.8,99.8,99.8,1,1,99800,99.8,99.8,106.75,92.85
2015-01-15,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.8,99.8,106.75,92.85
2015-01-16,21011,南港一,等價,99.9,0.1,99.9,99.9,99.9,2,67,6693300,99.9,99.9,106.85,92.95
2015-01-19,21011,南港一,等價,99.9,0.0,99.9,99.9,99.9,7,10,999000,99.9,99.9,106.85,92.95
2015-01-20,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.9,99.9,106.85,92.95
2015-01-21,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.9,99.9,106.85,92.95
2015-01-22,21011,南港一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.9,99.9,106.85,92.95
