date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-08,99588,世紀鋼八永,等價,102.2,-2.6,104.4,104.4,101.9,365,3613,374975600,103.78,102.2,112.4,92.0
2024-11-11,99588,世紀鋼八永,等價,102.3,0.1,102.6,103.35,102.0,87,119,12154450,102.13,102.3,112.5,92.1
2024-11-12,99588,世紀鋼八永,等價,101.85,-0.45,102.3,102.6,100.15,174,449,45761250,101.91,101.85,112.0,91.7
2024-11-13,99588,世紀鋼八永,等價,102.0,0.15,101.9,102.0,101.1,67,2372,241920900,101.99,102.0,112.2,91.8
2024-11-14,99588,世紀鋼八永,等價,101.8,-0.2,102.0,102.5,101.8,125,594,60656350,102.11,101.8,111.95,91.65
2024-11-15,99588,世紀鋼八永,等價,103.0,1.2,101.8,103.5,101.6,210,4344,442836000,101.94,103.0,113.3,92.7
2024-11-18,99588,世紀鋼八永,等價,102.4,-0.6,103.0,103.0,102.0,93,822,84237000,102.47,102.4,112.6,92.2
2024-11-19,99588,世紀鋼八永,等價,102.3,-0.1,102.4,102.4,101.5,46,374,38097750,101.86,102.3,112.5,92.1
2024-11-20,99588,世紀鋼八永,等價,102.0,-0.3,102.3,102.5,101.95,49,474,48393350,102.09,102.0,112.2,91.8
2024-11-21,99588,世紀鋼八永,等價,102.8,0.8,102.1,103.0,102.05,27,458,46855300,102.3,102.8,113.05,92.55
2024-11-22,99588,世紀鋼八永,等價,102.3,-0.5,103.0,103.0,102.3,5,32,3274500,102.32,102.3,112.5,92.1
2024-11-25,99588,世紀鋼八永,等價,102.9,0.6,102.95,102.95,102.9,2,2,205850,102.92,102.9,113.15,92.65
2024-11-26,99588,世紀鋼八永,等價,102.9,0.0,102.3,102.9,102.0,62,134,13733850,102.49,102.9,113.15,92.65
2024-11-27,99588,世紀鋼八永,等價,103.0,0.1,103.2,103.2,102.2,16,144,14794900,102.74,103.0,113.3,92.7
2024-11-28,99588,世紀鋼八永,等價,103.1,0.1,102.0,103.1,102.0,12,64,6571800,102.68,103.1,113.4,92.8
2024-11-29,99588,世紀鋼八永,等價,102.3,-0.8,102.0,102.3,101.9,10,72,7347700,102.05,102.3,112.5,92.1
2024-12-02,99588,世紀鋼八永,等價,102.5,0.2,102.3,102.5,102.0,7,101,10330500,102.28,102.5,112.75,92.25
2024-12-03,99588,世紀鋼八永,等價,102.45,-0.05,102.45,102.45,102.45,1,5,512250,102.45,102.45,112.65,92.25
2024-12-04,99588,世紀鋼八永,等價,103.35,0.9,102.5,104.0,102.5,34,261,26969450,103.33,103.35,113.65,93.05
2024-12-05,99588,世紀鋼八永,等價,103.6,0.25,103.35,103.6,103.35,10,94,9723900,103.44,103.6,113.95,93.25
2024-12-06,99588,世紀鋼八永,等價,104.0,0.4,103.6,104.1,103.6,22,114,11853050,103.97,104.0,114.4,93.6
2024-12-09,99588,世紀鋼八永,等價,104.1,0.1,103.5,104.1,103.5,11,26,2701100,103.88,104.1,114.5,93.7
2024-12-10,99588,世紀鋼八永,等價,103.5,-0.6,104.0,104.0,103.5,7,65,6737500,103.65,103.5,113.85,93.15
2024-12-11,99588,世紀鋼八永,等價,104.0,0.5,103.0,104.0,103.0,35,112,11596900,103.54,104.0,114.4,93.6
2024-12-12,99588,世紀鋼八永,等價,103.9,-0.1,104.0,104.0,103.9,8,30,3119000,103.96,103.9,114.25,93.55
2024-12-13,99588,世紀鋼八永,等價,103.8,-0.1,103.8,103.8,103.8,8,22,2283600,103.8,103.8,114.15,93.45
2024-12-16,99588,世紀鋼八永,等價,103.3,-0.5,103.8,103.9,103.3,23,64,6629850,103.59,103.3,113.6,93.0
2024-12-17,99588,世紀鋼八永,等價,103.45,0.15,103.5,103.6,103.3,10,13,1345250,103.48,103.45,113.75,93.15
2024-12-18,99588,世紀鋼八永,等價,105.0,1.55,103.9,105.3,103.1,47,144,15004150,104.19,105.0,115.5,94.5
2024-12-19,99588,世紀鋼八永,等價,104.0,-1.0,105.0,105.0,104.0,27,137,14288700,104.29,104.0,114.4,93.6
2024-12-20,99588,世紀鋼八永,等價,105.0,1.0,104.2,105.2,104.0,104,359,37420850,104.23,105.0,115.5,94.5
2024-12-23,99588,世紀鋼八永,等價,104.5,-0.5,105.0,106.0,104.5,25,90,9453300,105.03,104.5,114.95,94.05
2024-12-24,99588,世紀鋼八永,等價,105.0,0.5,105.0,105.7,105.0,10,78,8204500,105.18,105.0,115.5,94.5
2024-12-25,99588,世紀鋼八永,等價,104.5,-0.5,105.0,105.0,104.5,10,43,4508600,104.85,104.5,114.95,94.05
