date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-21,89364,國統四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,107.0,114.45,99.55
2015-01-22,89364,國統四,等價,111.75,4.75,110.1,114.0,110.1,90,250,27953000,111.81,111.75,119.55,103.95
2015-01-23,89364,國統四,等價,113.0,1.25,112.0,114.5,112.0,25,75,8489500,113.19,113.0,120.9,105.1
2015-01-26,89364,國統四,等價,111.25,-1.75,112.0,112.5,111.25,24,95,10636850,111.96,111.25,119.0,103.5
2015-01-27,89364,國統四,等價,110.5,-0.75,111.1,111.1,108.1,9,25,2738100,109.52,110.5,118.2,102.8
2015-01-28,89364,國統四,等價,109.6,-0.9,110.0,110.5,109.6,15,30,3309700,110.32,109.6,117.25,101.95
2015-01-29,89364,國統四,等價,110.7,1.1,110.0,110.7,110.0,42,130,14336800,110.28,110.7,118.4,103.0
2015-01-30,89364,國統四,等價,110.5,-0.2,110.0,110.5,110.0,14,33,3640300,110.31,110.5,118.2,102.8
2015-02-02,89364,國統四,等價,111.2,0.7,110.5,111.2,110.0,15,39,4315400,110.65,111.2,118.95,103.45
2015-02-03,89364,國統四,等價,111.5,0.3,111.5,111.55,111.3,9,43,4790500,111.4,111.5,119.3,103.7
2015-02-04,89364,國統四,等價,111.8,0.3,111.8,112.0,111.5,20,55,6151150,111.83,111.8,119.6,104.0
2015-02-05,89364,國統四,等價,112.1,0.3,112.0,112.5,112.0,7,28,3139800,112.13,112.1,119.9,104.3
2015-02-06,89364,國統四,等價,111.85,-0.25,111.85,111.85,111.85,6,42,4697700,111.85,111.85,119.65,104.05
2015-02-09,89364,國統四,等價,111.0,-0.85,112.0,112.0,111.0,5,16,1777000,111.06,111.0,118.75,103.25
2015-02-10,89364,國統四,等價,111.3,0.3,111.05,111.35,111.05,5,29,3225450,111.22,111.3,119.05,103.55
2015-02-11,89364,國統四,等價,111.15,-0.15,111.3,111.3,111.15,4,35,3893250,111.23,111.15,118.9,103.4
2015-02-12,89364,國統四,等價,111.0,-0.15,111.0,111.1,111.0,3,30,3331000,111.03,111.0,118.75,103.25
2015-02-13,89364,國統四,等價,111.0,0.0,111.0,111.05,111.0,4,22,2442100,111.0,111.0,118.75,103.25
2015-02-16,89364,國統四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,118.75,103.25
2015-02-17,89364,國統四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,118.75,103.25
2015-02-24,89364,國統四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,118.75,103.25
2015-02-25,89364,國統四,等價,113.0,2.0,112.0,113.0,111.85,13,36,4045050,112.36,113.0,120.9,105.1
2015-02-26,89364,國統四,等價,112.55,-0.45,112.35,113.4,112.35,7,41,4614950,112.55,112.55,120.4,104.7
2015-03-02,89364,國統四,等價,113.1,0.55,112.55,113.5,112.5,17,48,5415300,112.81,113.1,121.0,105.2
2015-03-03,89364,國統四,等價,113.25,0.15,112.2,115.1,112.2,14,67,7614900,113.65,113.25,121.15,105.35
2015-03-04,89364,國統四,等價,113.0,-0.25,112.6,113.0,112.1,5,20,2254300,112.71,113.0,120.9,105.1
2015-03-05,89364,國統四,等價,113.2,0.2,113.0,114.0,113.0,14,43,4872800,113.32,113.2,121.1,105.3
2015-03-06,89364,國統四,等價,113.0,-0.2,112.55,113.0,112.1,8,24,2697050,112.37,113.0,120.9,105.1
2015-03-09,89364,國統四,等價,113.0,0.0,114.0,114.0,112.5,13,60,6773750,112.89,113.0,120.9,105.1
2015-03-10,89364,國統四,等價,112.5,-0.5,112.85,113.0,112.0,14,80,9021950,112.77,112.5,120.35,104.65
2015-03-11,89364,國統四,等價,111.1,-1.4,111.5,111.55,111.1,6,26,2894850,111.34,111.1,118.85,103.35
2015-03-12,89364,國統四,等價,111.0,-0.1,111.5,112.0,111.0,4,28,3118850,111.38,111.0,118.75,103.25
2015-03-13,89364,國統四,等價,112.0,1.0,112.0,112.5,112.0,9,49,5495500,112.15,112.0,119.8,104.2
2015-03-16,89364,國統四,等價,113.0,1.0,113.0,114.0,112.5,17,119,13474500,113.23,113.0,120.9,105.1
