date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-11-20,52136,亞昕六,等價,108.05,8.05,107.1,108.5,106.5,114,4058,435342500,107.28,108.05,118.85,97.25
2015-11-23,52136,亞昕六,等價,108.5,0.45,108.05,109.5,108.0,9,528,57052000,108.05,108.5,119.35,97.65
2015-11-24,52136,亞昕六,等價,108.0,-0.5,108.0,108.45,107.0,13,50,5373750,107.47,108.0,118.8,97.2
2015-11-25,52136,亞昕六,等價,107.5,-0.5,106.3,107.5,106.3,2,2,213800,106.9,107.5,118.25,96.75
2015-11-26,52136,亞昕六,等價,107.5,0.0,107.5,108.0,107.2,6,14,1505650,107.54,107.5,118.25,96.75
2015-11-27,52136,亞昕六,等價,107.5,0.0,107.2,108.0,107.1,9,17,1824700,107.33,107.5,118.25,96.75
2015-11-30,52136,亞昕六,等價,108.0,0.5,107.5,108.0,107.5,9,21,2258950,107.56,108.0,118.8,97.2
2015-12-01,52136,亞昕六,等價,108.0,0.0,107.3,108.0,107.3,13,66,7125600,107.96,108.0,118.8,97.2
2015-12-02,52136,亞昕六,等價,108.0,0.0,108.0,108.0,108.0,2,10,1080000,108.0,108.0,118.8,97.2
2015-12-03,52136,亞昕六,等價,107.7,-0.3,108.0,108.0,107.55,8,23,2478200,107.74,107.7,118.45,96.95
2015-12-04,52136,亞昕六,等價,107.9,0.2,106.0,107.9,106.0,2,26,2757900,106.07,107.9,118.65,97.15
2015-12-07,52136,亞昕六,等價,107.95,0.05,107.3,107.95,107.3,2,2,215250,107.62,107.95,118.7,97.2
2015-12-08,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.95,118.7,97.2
2015-12-09,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.85,118.6,97.1
2015-12-10,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.5,118.25,96.75
2015-12-11,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.5,118.25,96.75
2015-12-14,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.5,118.25,96.75
2015-12-15,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.5,118.25,96.75
2015-12-16,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.62,107.5,118.25,96.75
2015-12-17,52136,亞昕六,等價,107.35,-0.15,105.0,107.4,105.0,4,4,425300,106.32,107.35,118.05,96.65
2015-12-18,52136,亞昕六,等價,107.0,-0.35,106.0,107.0,106.0,2,2,213000,106.5,107.0,117.7,96.3
2015-12-21,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.9,117.55,96.25
2015-12-22,52136,亞昕六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.9,117.55,96.25
