date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-03-24,24616,光群雷六,等價,111.1,10.1,111.1,111.1,111.1,2,4,444400,111.1,111.1,122.2,100.0
2021-03-25,24616,光群雷六,等價,119.55,8.45,122.2,122.2,118.05,223,1348,163412650,121.22,119.55,131.5,107.6
2021-03-26,24616,光群雷六,等價,120.8,1.25,119.55,121.0,119.55,61,647,77791700,120.23,120.8,132.85,108.75
2021-03-29,24616,光群雷六,等價,121.8,1.0,120.8,121.8,120.5,59,722,87217700,120.8,121.8,133.95,109.65
2021-03-30,24616,光群雷六,等價,122.0,0.2,121.8,124.0,121.6,76,407,49768900,122.28,122.0,134.2,109.8
2021-03-31,24616,光群雷六,等價,124.0,2.0,123.5,124.0,122.55,226,2325,286603650,123.27,124.0,136.4,111.6
2021-04-01,24616,光群雷六,等價,124.6,0.6,124.0,124.6,124.0,16,61,7570500,124.1,124.6,137.05,112.15
2021-04-06,24616,光群雷六,等價,124.7,0.1,124.6,124.7,123.0,8,26,3214400,123.63,124.7,137.15,112.25
2021-04-07,24616,光群雷六,等價,124.15,-0.55,124.5,125.3,124.0,21,90,11216600,124.48,124.15,136.55,111.75
2021-04-08,24616,光群雷六,等價,126.7,2.55,124.15,127.0,124.15,18,48,6039400,125.82,126.7,139.35,114.05
2021-04-09,24616,光群雷六,等價,127.0,0.3,127.1,127.8,127.0,15,42,5345200,127.26,127.0,139.7,114.3
2021-04-12,24616,光群雷六,等價,127.0,0.0,127.0,127.5,126.7,14,64,8132400,127.06,127.0,139.7,114.3
2021-04-13,24616,光群雷六,等價,126.5,-0.5,127.0,127.2,126.5,13,49,6215500,126.84,126.5,139.15,113.85
2021-04-14,24616,光群雷六,等價,125.5,-1.0,124.5,125.5,124.5,5,21,2628000,125.14,125.5,138.05,112.95
2021-04-15,24616,光群雷六,等價,125.95,0.45,130.5,130.5,125.0,18,49,6185350,126.23,125.95,138.5,113.4
2021-04-16,24616,光群雷六,等價,126.0,0.05,127.0,127.0,126.0,10,44,5556000,126.27,126.0,138.6,113.4
2021-04-19,24616,光群雷六,等價,126.05,0.05,126.05,126.05,126.05,2,12,1512600,126.05,126.05,138.65,113.45
2021-04-20,24616,光群雷六,等價,127.0,0.95,126.2,127.0,126.0,13,75,9513900,126.85,127.0,139.7,114.3
2021-04-21,24616,光群雷六,等價,127.0,0.0,127.0,127.5,126.6,43,86,10926500,127.05,127.0,139.7,114.3
2021-04-22,24616,光群雷六,等價,126.7,-0.3,127.0,127.1,126.7,11,49,6217800,126.89,126.7,139.35,114.05
2021-04-23,24616,光群雷六,等價,128.0,1.3,126.7,128.0,126.0,16,65,8261050,127.09,128.0,140.8,115.2
2021-04-26,24616,光群雷六,等價,128.0,0.0,128.0,129.0,127.1,14,59,7568800,128.28,128.0,140.8,115.2
2021-04-27,24616,光群雷六,等價,128.0,0.0,128.0,128.5,128.0,8,33,4226600,128.07,128.0,140.8,115.2
2021-04-28,24616,光群雷六,等價,128.0,0.0,128.0,129.0,128.0,5,26,3335500,128.28,128.0,140.8,115.2
2021-04-29,24616,光群雷六,等價,128.0,0.0,128.5,128.5,128.0,5,26,3330500,128.09,128.0,140.8,115.2
2021-05-03,24616,光群雷六,等價,126.2,-1.8,127.0,127.0,126.0,9,45,5681300,126.25,126.2,138.8,113.6
2021-05-04,24616,光群雷六,等價,125.0,-1.2,126.4,126.4,124.9,9,45,5631700,125.14,125.0,137.5,112.5
2021-05-05,24616,光群雷六,等價,124.0,-1.0,126.0,126.0,124.0,2,11,1366000,124.18,124.0,136.4,111.6
2021-05-06,24616,光群雷六,等價,124.0,0.0,124.0,124.0,124.0,1,10,1240000,124.0,124.0,136.4,111.6
2021-05-07,24616,光群雷六,等價,124.5,0.5,124.5,124.5,124.5,8,25,3112500,124.5,124.5,136.95,112.05
2021-05-10,24616,光群雷六,等價,126.95,2.45,125.0,127.0,125.0,33,141,17812550,126.33,126.95,139.6,114.3
2021-05-11,24616,光群雷六,等價,120.0,-6.95,125.0,125.0,120.0,11,38,4641500,122.14,120.0,132.0,108.0
2021-05-12,24616,光群雷六,等價,118.0,-2.0,120.0,122.65,118.0,9,53,6348400,119.78,118.0,129.8,106.2
2021-05-13,24616,光群雷六,等價,120.0,2.0,118.0,121.0,118.0,14,54,6465450,119.73,120.0,132.0,108.0
2021-05-14,24616,光群雷六,等價,120.5,0.5,120.0,120.5,120.0,3,20,2405000,120.25,120.5,132.55,108.45
2021-05-17,24616,光群雷六,等價,115.55,-4.95,120.5,120.5,115.0,11,47,5578300,118.68,115.55,127.1,104.0
2021-05-18,24616,光群雷六,等價,118.5,2.95,117.0,118.5,115.55,10,43,5037500,117.15,118.5,130.35,106.65
2021-05-19,24616,光群雷六,等價,118.3,-0.2,118.5,118.5,118.0,6,20,2365300,118.26,118.3,130.1,106.5
2021-05-20,24616,光群雷六,等價,118.5,0.2,118.3,118.5,117.3,10,42,4957800,118.04,118.5,130.35,106.65
2021-05-21,24616,光群雷六,等價,119.0,0.5,118.5,119.0,118.5,6,40,4752500,118.81,119.0,130.9,107.1
2021-05-24,24616,光群雷六,等價,120.0,1.0,119.0,120.0,119.0,6,21,2512500,119.64,120.0,132.0,108.0
2021-05-25,24616,光群雷六,等價,120.0,0.0,120.0,120.0,120.0,3,20,2400000,120.0,120.0,132.0,108.0
2021-05-26,24616,光群雷六,等價,123.0,3.0,120.0,123.0,120.0,9,59,7197500,121.99,123.0,135.3,110.7
2021-05-27,24616,光群雷六,等價,124.0,1.0,123.0,124.0,123.0,2,30,3710000,123.66,124.0,124.01,123.99
2021-05-28,24616,光群雷六,等價,126.45,2.45,124.0,126.45,124.0,15,156,19605900,125.67,126.45,126.46,126.44
2021-05-31,24616,光群雷六,等價,126.35,-0.1,126.45,126.45,125.0,4,23,2902550,126.19,126.35,138.95,113.75
2021-06-01,24616,光群雷六,等價,125.0,-1.35,126.0,126.0,125.0,5,35,4385000,125.28,125.0,137.5,112.5
2021-06-02,24616,光群雷六,等價,126.9,1.9,128.0,131.0,126.8,34,122,15752300,129.11,126.9,139.55,114.25
2021-06-03,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.11,126.9,139.55,114.25
2021-06-04,24616,光群雷六,等價,126.9,0.0,126.9,126.9,126.9,1,1,126900,126.9,126.9,139.55,114.25
2021-06-07,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.9,126.9,139.55,114.25
2021-06-08,24616,光群雷六,等價,126.9,0.0,127.5,127.5,125.8,12,80,10109000,126.36,126.9,139.55,114.25
2021-06-09,24616,光群雷六,等價,128.5,1.6,126.9,128.9,126.0,5,40,5101000,127.52,128.5,141.35,115.65
2021-06-10,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.52,128.0,140.8,115.2
2021-06-11,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.52,127.5,140.25,114.75
2021-06-15,24616,光群雷六,等價,123.5,-4.0,123.1,123.5,123.1,5,201,24743500,123.1,123.5,135.85,111.15
2021-06-16,24616,光群雷六,等價,123.0,-0.5,123.3,123.3,123.0,2,9,1109400,123.26,123.0,135.3,110.7
2021-06-17,24616,光群雷六,等價,123.5,0.5,123.5,123.5,123.5,2,3,370500,123.5,123.5,135.85,111.15
2021-06-18,24616,光群雷六,等價,123.5,0.0,123.5,123.5,123.5,4,8,988000,123.5,123.5,135.85,111.15
2021-06-21,24616,光群雷六,等價,123.0,-0.5,123.0,123.0,123.0,5,10,1230000,123.0,123.0,135.3,110.7
2021-06-22,24616,光群雷六,等價,120.5,-2.5,120.5,120.5,120.5,1,2,241000,120.5,120.5,132.55,108.45
2021-06-23,24616,光群雷六,等價,122.0,1.5,122.0,122.0,122.0,3,4,488000,122.0,122.0,134.2,109.8
2021-06-24,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2021-06-25,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2021-06-28,24616,光群雷六,等價,124.3,2.3,122.5,124.3,122.5,7,25,3084900,123.39,124.3,136.7,111.9
2021-06-29,24616,光群雷六,等價,125.0,0.7,125.0,125.0,125.0,4,6,750000,125.0,125.0,137.5,112.5
2021-06-30,24616,光群雷六,等價,125.0,0.0,125.0,125.0,125.0,3,6,750000,125.0,125.0,137.5,112.5
2021-07-01,24616,光群雷六,等價,122.85,-2.15,123.0,123.0,122.85,3,15,1844300,122.95,122.85,135.1,110.6
2021-07-02,24616,光群雷六,等價,125.0,2.15,124.0,125.0,124.0,2,7,871000,124.42,125.0,137.5,112.5
2021-07-05,24616,光群雷六,等價,125.0,0.0,125.0,125.0,125.0,3,6,750000,125.0,125.0,137.5,112.5
2021-07-06,24616,光群雷六,等價,126.0,1.0,125.15,126.0,125.0,8,22,2755900,125.26,126.0,138.6,113.4
2021-07-07,24616,光群雷六,等價,124.5,-1.5,126.0,126.0,124.5,11,14,1756200,125.44,124.5,136.95,112.05
2021-07-08,24616,光群雷六,等價,127.0,2.5,126.9,127.0,126.9,3,10,1269800,126.98,127.0,139.7,114.3
2021-07-09,24616,光群雷六,等價,127.0,0.0,127.0,127.0,127.0,2,10,1270000,127.0,127.0,139.7,114.3
2021-07-12,24616,光群雷六,等價,130.0,3.0,127.0,130.0,126.0,13,27,3480900,128.92,130.0,143.0,117.0
2021-07-13,24616,光群雷六,等價,125.05,-4.95,130.0,130.05,125.05,10,16,2029500,126.84,125.05,137.55,112.55
2021-07-14,24616,光群雷六,等價,124.5,-0.55,124.5,124.5,124.5,1,1,124500,124.5,124.5,136.95,112.05
2021-07-15,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.5,125.1,137.6,112.6
2021-07-16,24616,光群雷六,等價,125.5,0.4,125.5,125.5,125.5,2,3,376500,125.5,125.5,138.05,112.95
2021-07-19,24616,光群雷六,等價,129.9,4.4,128.0,130.65,128.0,21,51,6582650,129.07,129.9,142.85,116.95
2021-07-20,24616,光群雷六,等價,134.0,4.1,130.05,134.0,129.5,54,135,17707650,131.16,134.0,147.4,120.6
2021-07-21,24616,光群雷六,等價,131.1,-2.9,135.0,135.0,131.05,52,185,24424500,132.02,131.1,144.2,118.0
2021-07-22,24616,光群雷六,等價,129.5,-1.6,131.0,131.0,129.5,29,136,17683150,130.02,129.5,142.45,116.55
2021-07-23,24616,光群雷六,等價,128.0,-1.5,129.4,129.4,128.0,4,5,643800,128.76,128.0,140.8,115.2
2021-07-26,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.76,128.0,140.8,115.2
2021-07-27,24616,光群雷六,等價,126.0,-2.0,126.0,126.0,126.0,1,5,630000,126.0,126.0,138.6,113.4
2021-07-28,24616,光群雷六,等價,125.0,-1.0,123.0,126.0,123.0,18,68,8433750,124.02,125.0,137.5,112.5
2021-07-29,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.02,127.0,139.7,114.3
2021-07-30,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.02,127.0,139.7,114.3
2021-08-02,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.02,127.0,139.7,114.3
2021-08-03,24616,光群雷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.02,127.0,139.7,114.3
