date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-11-22,16094,大亞四,等價,110.1,1.8,109.0,110.8,108.8,426,1817,199448950,109.76,110.1,121.1,99.1
2021-11-23,16094,大亞四,等價,110.0,-0.1,110.1,110.1,109.95,63,193,21230500,110.0,110.0,121.0,99.0
2021-11-24,16094,大亞四,等價,112.7,2.7,110.0,114.8,110.0,158,646,71782400,111.11,112.7,123.95,101.45
2021-11-25,16094,大亞四,等價,113.0,0.3,112.7,113.1,112.7,41,195,22007050,112.85,113.0,124.3,101.7
2021-11-26,16094,大亞四,等價,112.5,-0.5,113.0,113.1,111.0,96,283,31759450,112.22,112.5,123.75,101.25
2021-11-29,16094,大亞四,等價,112.55,0.05,112.25,112.95,110.7,223,2914,326919700,112.23,112.55,123.8,101.3
2021-11-30,16094,大亞四,等價,113.8,1.25,112.6,113.8,112.6,86,474,53653100,113.19,113.8,125.15,102.45
2021-12-01,16094,大亞四,等價,113.5,-0.3,113.5,113.5,113.2,21,100,11345700,113.45,113.5,124.85,102.15
2021-12-02,16094,大亞四,等價,113.65,0.15,113.5,113.8,113.5,46,109,12375300,113.53,113.65,125.0,102.3
2021-12-03,16094,大亞四,等價,113.7,0.05,113.8,114.0,113.65,36,312,35492500,113.74,113.7,125.05,102.35
2021-12-06,16094,大亞四,等價,113.5,-0.2,113.7,113.7,113.5,24,83,9424650,113.53,113.5,124.85,102.15
2021-12-07,16094,大亞四,等價,113.3,-0.2,113.6,113.6,113.2,17,103,11683900,113.43,113.3,124.6,102.0
2021-12-08,16094,大亞四,等價,114.0,0.7,113.8,114.0,113.35,22,108,12280150,113.7,114.0,125.4,102.6
2021-12-09,16094,大亞四,等價,114.95,0.95,114.0,115.1,114.0,25,109,12473350,114.43,114.95,126.4,103.5
2021-12-10,16094,大亞四,等價,114.2,-0.75,114.2,114.6,114.2,21,76,8690150,114.34,114.2,125.6,102.8
2021-12-13,16094,大亞四,等價,115.1,0.9,115.0,115.2,114.5,32,147,16886850,114.87,115.1,126.6,103.6
2021-12-14,16094,大亞四,等價,114.3,-0.8,113.7,114.7,113.7,18,59,6743000,114.28,114.3,125.7,102.9
2021-12-15,16094,大亞四,等價,114.7,0.4,114.6,114.7,114.5,8,28,3208200,114.57,114.7,126.15,103.25
2021-12-16,16094,大亞四,等價,114.1,-0.6,115.0,115.0,114.1,18,82,9391150,114.52,114.1,125.5,102.7
