date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-12-25,33055,昇貿五,等價,110.55,10.05,110.55,110.55,110.55,68,440,48642000,110.55,110.55,121.6,99.5
2023-12-26,33055,昇貿五,等價,115.0,4.45,112.25,115.0,112.1,211,973,110214350,113.27,115.0,126.5,103.5
2023-12-27,33055,昇貿五,等價,117.3,2.3,119.9,119.9,115.7,72,511,60119700,117.65,117.3,129.0,105.6
2023-12-28,33055,昇貿五,等價,116.0,-1.3,117.3,117.3,116.0,31,477,55809250,117.0,116.0,127.6,104.4
2023-12-29,33055,昇貿五,等價,114.3,-1.7,116.0,116.0,114.0,117,996,114898250,115.35,114.3,125.7,102.9
2024-01-02,33055,昇貿五,等價,117.6,3.3,117.0,118.0,117.0,377,3868,453761850,117.26,117.6,129.35,105.85
2024-01-03,33055,昇貿五,等價,116.0,-1.6,117.0,117.0,116.0,24,50,5839200,116.88,116.0,127.6,104.4
2024-01-04,33055,昇貿五,等價,116.0,0.0,116.0,117.5,114.95,9,16,1848450,115.52,116.0,127.6,104.4
2024-01-05,33055,昇貿五,等價,115.05,-0.95,115.9,116.0,115.05,26,147,16962350,115.39,115.05,126.55,103.55
2024-01-08,33055,昇貿五,等價,114.0,-1.05,113.85,114.5,113.8,9,30,3420450,114.01,114.0,125.4,102.6
2024-01-09,33055,昇貿五,等價,114.0,0.0,114.0,114.0,114.0,11,50,5700000,114.0,114.0,125.4,102.6
2024-01-10,33055,昇貿五,等價,113.2,-0.8,113.75,113.75,113.0,8,58,6572100,113.31,113.2,124.5,101.9
2024-01-11,33055,昇貿五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.31,113.5,124.85,102.15
2024-01-12,33055,昇貿五,等價,113.5,0.0,113.5,113.5,113.5,4,16,1816000,113.5,113.5,124.85,102.15
2024-01-15,33055,昇貿五,等價,114.15,0.65,113.5,114.15,113.5,9,16,1822150,113.88,114.15,125.55,102.75
2024-01-16,33055,昇貿五,等價,114.5,0.35,114.5,114.5,114.5,1,5,572500,114.5,114.5,125.95,103.05
2024-01-17,33055,昇貿五,等價,114.5,0.0,114.5,114.55,114.5,5,17,1946750,114.51,114.5,125.95,103.05
2024-01-18,33055,昇貿五,等價,114.05,-0.45,114.5,114.5,114.05,4,11,1256800,114.25,114.05,125.45,102.65
2024-01-19,33055,昇貿五,等價,112.7,-1.35,114.05,114.5,112.1,18,55,6246150,113.56,112.7,123.95,101.45
2024-01-22,33055,昇貿五,等價,114.5,1.8,113.5,114.5,113.5,25,52,5939350,114.21,114.5,125.95,103.05
2024-01-23,33055,昇貿五,等價,115.0,0.5,114.35,115.0,114.35,6,33,3778250,114.49,115.0,126.5,103.5
2024-01-24,33055,昇貿五,等價,115.0,0.0,114.5,115.0,114.5,2,6,687500,114.58,115.0,126.5,103.5
2024-01-25,33055,昇貿五,等價,114.95,-0.05,114.5,114.95,114.5,3,6,687450,114.57,114.95,126.4,103.5
2024-01-26,33055,昇貿五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.57,114.5,125.95,103.05
2024-01-29,33055,昇貿五,等價,114.0,-0.5,112.5,114.0,112.5,5,11,1241500,112.86,114.0,125.4,102.6
2024-01-30,33055,昇貿五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.86,114.0,125.4,102.6
2024-01-31,33055,昇貿五,等價,114.8,0.8,114.5,114.8,114.0,9,24,2746350,114.43,114.8,126.25,103.35
2024-02-01,33055,昇貿五,等價,114.5,-0.3,114.5,114.5,114.5,5,20,2290000,114.5,114.5,125.95,103.05
2024-02-02,33055,昇貿五,等價,115.0,0.5,114.5,115.0,114.5,4,17,1947000,114.52,115.0,126.5,103.5
2024-02-05,33055,昇貿五,等價,114.05,-0.95,115.0,115.0,114.0,11,36,4134400,114.84,114.05,125.45,102.65
2024-02-06,33055,昇貿五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.84,114.05,125.45,102.65
2024-02-07,33055,昇貿五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.84,114.05,125.45,102.65
2024-02-15,33055,昇貿五,等價,117.0,2.95,114.5,118.0,114.5,28,110,12735050,115.77,117.0,128.7,105.3
2024-02-16,33055,昇貿五,等價,117.5,0.5,117.0,117.5,116.0,14,24,2808400,117.36,117.5,129.25,105.75
2024-02-19,33055,昇貿五,等價,119.0,1.5,119.0,120.0,118.7,27,61,7291400,119.53,119.0,130.9,107.1
2024-02-20,33055,昇貿五,等價,119.45,0.45,119.5,119.5,119.05,19,33,3939050,119.36,119.45,131.35,107.55
2024-02-21,33055,昇貿五,等價,118.0,-1.45,119.45,119.5,118.0,24,83,9903050,119.31,118.0,129.8,106.2
2024-02-22,33055,昇貿五,等價,117.1,-0.9,118.0,118.0,117.0,9,14,1644200,117.44,117.1,128.8,105.4
2024-02-23,33055,昇貿五,等價,117.25,0.15,117.0,117.25,117.0,2,3,351500,117.22,117.25,128.95,105.55
2024-02-26,33055,昇貿五,等價,118.5,1.25,117.25,119.4,117.25,25,41,4858400,118.49,118.5,130.35,106.65
2024-02-27,33055,昇貿五,等價,117.0,-1.5,117.5,117.95,117.0,8,14,1643500,117.39,117.0,128.7,105.3
2024-02-29,33055,昇貿五,等價,118.0,1.0,118.0,119.5,118.0,23,45,5353900,118.97,118.0,129.8,106.2
2024-03-01,33055,昇貿五,等價,118.5,0.5,118.5,118.5,118.5,9,35,4147500,118.5,118.5,130.35,106.65
2024-03-04,33055,昇貿五,等價,118.0,-0.5,119.0,119.0,117.0,10,24,2836800,118.2,118.0,129.8,106.2
2024-03-05,33055,昇貿五,等價,118.5,0.5,119.0,119.0,118.0,12,26,3082750,118.56,118.5,130.35,106.65
2024-03-06,33055,昇貿五,等價,117.55,-0.95,118.5,118.5,117.5,16,43,5064050,117.76,117.55,129.3,105.8
2024-03-07,33055,昇貿五,等價,117.5,-0.05,117.95,118.0,117.5,10,28,3295550,117.69,117.5,129.25,105.75
2024-03-08,33055,昇貿五,等價,117.0,-0.5,117.2,117.2,117.0,5,5,585400,117.08,117.0,128.7,105.3
2024-03-11,33055,昇貿五,等價,117.5,0.5,117.0,117.8,117.0,7,17,1996500,117.44,117.5,129.25,105.75
2024-03-12,33055,昇貿五,等價,117.75,0.25,118.0,118.0,117.0,7,13,1528250,117.55,117.75,129.5,106.0
2024-03-13,33055,昇貿五,等價,116.8,-0.95,117.0,117.0,116.5,9,22,2572800,116.94,116.8,128.45,105.15
2024-03-14,33055,昇貿五,等價,116.0,-0.8,116.0,119.45,116.0,9,17,1989800,117.04,116.0,127.6,104.4
2024-03-15,33055,昇貿五,等價,115.0,-1.0,117.0,117.0,115.0,11,16,1847550,115.47,115.0,126.5,103.5
2024-03-18,33055,昇貿五,等價,115.0,0.0,115.0,115.0,115.0,5,15,1725000,115.0,115.0,126.5,103.5
2024-03-19,33055,昇貿五,等價,115.2,0.2,115.0,115.2,115.0,6,12,1380250,115.02,115.2,126.7,103.7
2024-03-20,33055,昇貿五,等價,115.3,0.1,115.3,115.3,115.0,12,12,1381550,115.12,115.3,126.8,103.8
2024-03-21,33055,昇貿五,等價,115.0,-0.3,115.3,115.3,115.0,19,74,8512250,115.03,115.0,126.5,103.5
2024-03-22,33055,昇貿五,等價,115.0,0.0,115.0,115.15,115.0,7,27,3105150,115.0,115.0,126.5,103.5
2024-03-25,33055,昇貿五,等價,115.05,0.05,115.1,115.1,114.5,10,34,3908550,114.95,115.05,126.55,103.55
