date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.4,129.4,138.45,120.35
2015-01-06,62173,中探三,等價,138.45,9.05,137.0,138.45,137.0,4,10,1383050,138.3,138.45,148.1,128.8
2015-01-07,62173,中探三,等價,141.2,2.75,141.2,141.2,141.2,1,1,141200,141.2,141.2,151.0,131.35
2015-01-08,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.2,141.2,151.0,131.35
2015-01-09,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.2,141.2,151.0,131.35
2015-01-12,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.2,141.2,151.0,131.35
2015-01-13,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.2,140.0,149.8,130.2
2015-01-14,62173,中探三,等價,136.0,-4.0,135.0,136.0,135.0,9,30,4066600,135.55,136.0,145.5,126.5
2015-01-15,62173,中探三,等價,136.4,0.4,135.0,136.7,135.0,8,12,1629900,135.82,136.4,145.9,126.9
2015-01-16,62173,中探三,等價,130.95,-5.45,135.5,135.5,130.95,4,4,530650,132.66,130.95,140.1,121.8
2015-01-19,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.66,130.95,140.1,121.8
2015-01-20,62173,中探三,等價,135.0,4.05,135.0,135.0,135.0,2,10,1350000,135.0,135.0,144.45,125.55
2015-01-21,62173,中探三,等價,135.0,0.0,135.0,135.0,135.0,2,5,675000,135.0,135.0,144.45,125.55
2015-01-22,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,144.45,125.55
2015-01-23,62173,中探三,等價,135.7,0.7,135.7,135.7,135.7,1,1,135700,135.7,135.7,145.15,126.25
2015-01-26,62173,中探三,等價,136.0,0.3,136.0,136.0,136.0,6,6,816000,136.0,136.0,145.5,126.5
2015-01-27,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,136.0,145.5,126.5
2015-01-28,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,136.0,145.5,126.5
2015-01-29,62173,中探三,等價,134.0,-2.0,134.0,134.0,134.0,4,5,670000,134.0,134.0,143.35,124.65
2015-01-30,62173,中探三,等價,135.0,1.0,135.0,135.0,135.0,1,5,675000,135.0,135.0,144.45,125.55
2015-02-02,62173,中探三,等價,136.3,1.3,136.3,136.3,136.3,1,1,136300,136.3,136.3,145.8,126.8
2015-02-03,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,136.3,145.8,126.8
2015-02-04,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,136.0,145.5,126.5
2015-02-05,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-06,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-09,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-10,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-11,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-12,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-13,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-16,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-17,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.3,135.0,144.45,125.55
2015-02-24,62173,中探三,等價,131.55,-3.45,129.3,131.55,129.3,5,5,648750,129.75,131.55,140.75,122.35
2015-02-25,62173,中探三,等價,133.15,1.6,133.15,133.15,133.15,1,1,133150,133.15,133.15,142.45,123.85
2015-02-26,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.15,133.15,142.45,123.85
2015-03-02,62173,中探三,等價,134.05,0.9,134.3,134.3,133.75,7,15,2009150,133.94,134.05,143.4,124.7
2015-03-03,62173,中探三,等價,139.8,5.75,136.5,140.0,136.5,9,31,4289800,138.38,139.8,149.55,130.05
2015-03-04,62173,中探三,等價,134.5,-5.3,135.0,135.0,134.5,9,19,2562500,134.86,134.5,143.9,125.1
2015-03-05,62173,中探三,等價,135.0,0.5,134.0,135.0,134.0,8,12,1615000,134.58,135.0,144.45,125.55
2015-03-06,62173,中探三,等價,135.0,0.0,135.0,135.0,135.0,4,5,675000,135.0,135.0,144.45,125.55
2015-03-09,62173,中探三,等價,135.0,0.0,137.0,137.0,135.0,12,19,2586900,136.15,135.0,144.45,125.55
2015-03-10,62173,中探三,等價,125.55,-9.45,125.55,125.55,125.55,3,12,1506600,125.55,125.55,134.3,116.8
2015-03-11,62173,中探三,等價,116.9,-8.65,117.4,117.4,116.8,7,19,2220600,116.87,116.9,125.05,108.75
2015-03-12,62173,中探三,等價,118.2,1.3,119.0,119.0,116.65,4,4,471250,117.81,118.2,126.45,109.95
2015-03-13,62173,中探三,等價,120.0,1.8,120.0,120.0,119.35,8,18,2155450,119.74,120.0,128.4,111.6
2015-03-16,62173,中探三,等價,120.25,0.25,121.45,121.45,120.25,4,13,1566050,120.46,120.25,128.65,111.85
2015-03-17,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.46,120.25,128.65,111.85
2015-03-18,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.46,120.25,128.65,111.85
2015-03-19,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.46,120.3,128.7,111.9
2015-03-20,62173,中探三,等價,124.0,3.7,124.0,124.0,124.0,1,4,496000,124.0,124.0,132.65,115.35
2015-03-23,62173,中探三,等價,122.2,-1.8,122.0,123.0,122.0,5,11,1344600,122.23,122.2,130.75,113.65
2015-03-24,62173,中探三,等價,124.3,2.1,124.3,124.3,124.3,1,1,124300,124.3,124.3,133.0,115.6
2015-03-25,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.3,133.0,115.6
2015-03-26,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.3,133.0,115.6
2015-03-27,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.3,133.0,115.6
2015-03-30,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.3,133.0,115.6
2015-03-31,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.0,132.65,115.35
2015-04-01,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.0,132.65,115.35
2015-04-02,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,124.0,132.65,115.35
2015-04-07,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.3,128.8,137.8,119.8
2015-04-08,62173,中探三,等價,130.5,1.7,124.0,130.5,124.0,5,7,880500,125.78,130.5,139.6,121.4
2015-04-09,62173,中探三,等價,139.3,8.8,131.95,139.3,131.95,6,8,1084250,135.53,139.3,149.05,129.55
2015-04-10,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.53,139.3,149.05,129.55
2015-04-13,62173,中探三,等價,142.0,2.7,142.0,142.0,142.0,1,1,142000,142.0,142.0,151.0,132.1
2015-04-14,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,151.0,132.1
2015-04-15,62173,中探三,等價,143.0,1.0,143.0,143.0,143.0,1,1,143000,143.0,143.0,153.0,133.0
2015-04-16,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.0,143.0,153.0,133.0
2015-04-17,62173,中探三,等價,140.0,-3.0,138.85,140.0,138.85,8,17,2367550,139.26,140.0,149.8,130.2
2015-04-20,62173,中探三,等價,138.0,-2.0,138.0,138.0,138.0,4,9,1242000,138.0,138.0,147.65,128.35
2015-04-21,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-04-22,62173,中探三,等價,135.0,-3.0,131.05,135.0,131.05,7,15,2004600,133.64,135.0,144.45,125.55
2015-04-23,62173,中探三,等價,142.55,7.55,140.5,142.55,140.5,24,101,14386750,142.44,142.55,152.0,132.6
2015-04-24,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.44,140.0,149.8,130.2
2015-04-27,62173,中探三,等價,139.0,-1.0,139.0,139.0,139.0,1,4,556000,139.0,139.0,148.7,129.3
2015-04-28,62173,中探三,等價,138.0,-1.0,138.0,138.0,138.0,1,3,414000,138.0,138.0,147.65,128.35
2015-04-29,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,137.65,147.25,128.05
2015-04-30,62173,中探三,等價,139.95,2.3,139.95,139.95,139.95,1,1,139950,139.95,139.95,149.7,130.2
2015-05-04,62173,中探三,等價,143.1,3.15,141.0,143.1,140.0,5,12,1696400,141.36,143.1,153.0,133.1
2015-05-05,62173,中探三,等價,148.0,4.9,146.0,149.0,146.0,41,107,15773150,147.41,148.0,158.0,137.65
2015-05-06,62173,中探三,等價,147.1,-0.9,147.0,147.1,147.0,28,74,10883200,147.07,147.1,157.0,136.85
2015-05-07,62173,中探三,等價,148.0,0.9,147.5,148.0,147.5,19,50,7395000,147.9,148.0,158.0,137.65
2015-05-08,62173,中探三,等價,137.65,-10.35,137.65,137.65,137.65,1,1,137650,137.65,137.65,147.25,128.05
2015-05-11,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.65,128.05,137.0,119.1
2015-05-12,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.65,124.2,132.85,115.55
2015-05-13,62173,中探三,等價,121.05,-3.15,123.0,123.0,121.05,3,6,728250,121.37,121.05,129.5,112.6
2015-05-14,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.37,121.05,129.5,112.6
2015-05-15,62173,中探三,等價,115.1,-5.95,122.0,122.0,115.1,12,19,2305100,121.32,115.1,123.15,107.05
2015-05-18,62173,中探三,等價,115.0,-0.1,113.0,115.0,113.0,2,2,228000,114.0,115.0,123.05,106.95
2015-05-19,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,115.0,123.05,106.95
2015-05-20,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,115.0,123.05,106.95
2015-05-21,62173,中探三,等價,115.0,0.0,115.0,115.0,115.0,1,20,2300000,115.0,115.0,123.05,106.95
2015-05-22,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-05-25,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-05-26,62173,中探三,等價,113.0,-2.0,113.0,113.0,113.0,17,30,3390000,113.0,113.0,120.9,105.1
2015-05-27,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,120.9,105.1
2015-05-28,62173,中探三,等價,120.9,7.9,120.9,120.9,120.9,1,1,120900,120.9,120.9,129.35,112.45
2015-05-29,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-01,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-02,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-03,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-04,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-05,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-08,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-09,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-10,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.9,132.95,108.85
2015-06-11,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.65,132.7,108.6
2015-06-12,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.6,132.65,108.55
2015-06-15,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.9,120.6,132.65,108.55
2015-06-16,62173,中探三,等價,114.0,-6.6,114.0,114.0,114.0,3,4,456000,114.0,114.0,125.4,102.6
2015-06-17,62173,中探三,等價,116.1,2.1,115.0,116.1,115.0,7,9,1041400,115.71,116.1,127.7,104.5
2015-06-18,62173,中探三,等價,119.4,3.3,116.1,119.4,116.1,12,22,2594200,117.91,119.4,131.3,107.5
2015-06-22,62173,中探三,等價,127.0,7.6,127.0,127.0,126.0,12,23,2910950,126.56,127.0,139.7,114.3
2015-06-23,62173,中探三,等價,130.0,3.0,127.0,130.0,127.0,15,34,4360400,128.24,130.0,143.0,117.0
2015-06-24,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.24,130.0,143.0,117.0
2015-06-25,62173,中探三,等價,132.5,2.5,132.5,132.5,132.5,1,1,132500,132.5,132.5,145.75,119.25
2015-06-26,62173,中探三,等價,133.6,1.1,133.4,133.6,133.4,2,2,267000,133.5,133.6,146.95,120.25
2015-06-29,62173,中探三,等價,140.0,6.4,138.0,140.0,138.0,3,3,417000,139.0,140.0,154.0,126.0
2015-06-30,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.0,140.0,154.0,126.0
2015-07-01,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.0,140.0,154.0,126.0
2015-07-02,62173,中探三,等價,139.2,-0.8,138.0,139.2,138.0,7,50,6932000,138.64,139.2,153.0,125.3
2015-07-03,62173,中探三,等價,149.0,9.8,144.2,149.0,144.05,6,6,879250,146.54,149.0,163.0,134.1
2015-07-06,62173,中探三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.54,144.9,159.0,130.45
