date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-08-27,45661,時碩工業一,等價,110.35,9.35,110.0,111.05,109.15,503,1990,219247050,110.17,110.35,121.35,99.35
2019-08-28,45661,時碩工業一,等價,110.1,-0.25,110.2,110.6,110.0,110,437,48220800,110.34,110.1,121.1,99.1
2019-08-29,45661,時碩工業一,等價,112.2,2.1,110.45,112.2,110.45,90,301,33524300,111.37,112.2,123.4,101.0
2019-08-30,45661,時碩工業一,等價,112.5,0.3,112.8,114.0,112.5,51,184,20862050,113.38,112.5,123.75,101.25
2019-09-02,45661,時碩工業一,等價,113.35,0.85,111.5,113.6,111.5,23,63,7132000,113.2,113.35,124.65,102.05
2019-09-03,45661,時碩工業一,等價,113.75,0.4,114.0,114.5,113.55,135,916,104235000,113.88,113.75,125.1,102.4
2019-09-04,45661,時碩工業一,等價,114.0,0.25,113.5,114.0,113.5,33,186,21133550,113.64,114.0,125.4,102.6
2019-09-05,45661,時碩工業一,等價,114.1,0.1,114.2,114.5,114.1,17,159,18159300,114.2,114.1,125.5,102.7
2019-09-06,45661,時碩工業一,等價,114.9,0.8,114.1,115.0,113.9,22,161,18430600,114.47,114.9,126.35,103.45
2019-09-09,45661,時碩工業一,等價,113.6,-1.3,114.5,114.5,113.3,20,103,11715100,113.73,113.6,124.95,102.25
2019-09-10,45661,時碩工業一,等價,114.5,0.9,114.0,114.5,113.8,19,49,5589400,114.06,114.5,125.95,103.05
2019-09-11,45661,時碩工業一,等價,114.9,0.4,114.8,115.0,114.8,6,86,9874800,114.82,114.9,126.35,103.45
2019-09-12,45661,時碩工業一,等價,115.0,0.1,115.0,115.2,114.9,36,138,15873000,115.02,115.0,126.5,103.5
2019-09-16,45661,時碩工業一,等價,115.95,0.95,115.2,116.5,115.2,32,134,15510700,115.75,115.95,127.5,104.4
2019-09-17,45661,時碩工業一,等價,115.4,-0.55,115.5,115.5,115.4,3,5,577100,115.42,115.4,126.9,103.9
2019-09-18,45661,時碩工業一,等價,115.0,-0.4,115.3,115.4,115.0,8,32,3688600,115.26,115.0,126.5,103.5
