date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-04-15,64725,保瑞五,等價,107.0,-1.0,107.8,107.8,106.0,133,775,82694150,106.7,107.0,117.7,96.3
2026-04-16,64725,保瑞五,等價,106.0,-1.0,107.05,107.05,106.0,132,1075,114147000,106.18,106.0,116.6,95.4
2026-04-17,64725,保瑞五,等價,105.7,-0.3,106.3,106.45,105.5,52,145,15327200,105.7,105.7,116.25,95.15
2026-04-20,64725,保瑞五,等價,105.2,-0.5,105.4,105.5,104.95,70,408,42853850,105.03,105.2,115.7,94.7
2026-04-21,64725,保瑞五,等價,107.0,1.8,105.3,107.7,105.3,40,127,13570900,106.85,107.0,117.7,96.3
2026-04-22,64725,保瑞五,等價,106.1,-0.9,106.0,107.4,106.0,203,2650,282246350,106.5,106.1,116.7,95.5
2026-04-23,64725,保瑞五,等價,106.1,0.0,106.0,106.95,105.95,41,146,15504700,106.19,106.1,116.7,95.5
2026-04-24,64725,保瑞五,等價,106.15,0.05,106.1,106.5,105.65,24,135,14318900,106.06,106.15,116.75,95.55
2026-04-27,64725,保瑞五,等價,106.1,-0.05,105.6,106.1,104.6,34,85,8954250,105.34,106.1,116.7,95.5
2026-04-28,64725,保瑞五,等價,105.0,-1.1,105.5,105.95,105.0,12,27,2843250,105.3,105.0,115.5,94.5
2026-04-29,64725,保瑞五,等價,105.2,0.2,104.5,105.2,104.5,22,90,9451950,105.02,105.2,115.7,94.7
2026-04-30,64725,保瑞五,等價,105.0,-0.2,105.2,105.5,105.0,21,93,9786400,105.23,105.0,115.5,94.5
2026-05-04,64725,保瑞五,等價,104.7,-0.3,105.0,105.0,104.7,12,26,2724050,104.77,104.7,115.15,94.25
2026-05-05,64725,保瑞五,等價,106.45,1.75,105.2,106.45,105.0,20,137,14440300,105.4,106.45,117.05,95.85
2026-05-06,64725,保瑞五,等價,105.9,-0.55,106.0,106.5,105.85,15,27,2861900,105.99,105.9,116.45,95.35
2026-05-07,64725,保瑞五,等價,106.45,0.55,106.0,106.45,106.0,3,5,530450,106.09,106.45,117.05,95.85
2026-05-08,64725,保瑞五,等價,107.0,0.55,107.5,108.0,107.0,17,50,5385300,107.7,107.0,117.7,96.3
2026-05-11,64725,保瑞五,等價,106.0,-1.0,107.05,107.05,105.55,7,10,1059850,105.98,106.0,116.6,95.4
2026-05-12,64725,保瑞五,等價,105.0,-1.0,105.0,105.7,104.8,16,23,2424250,105.4,105.0,115.5,94.5
2026-05-13,64725,保瑞五,等價,105.0,0.0,106.05,106.05,105.0,15,39,4115550,105.52,105.0,115.5,94.5
2026-05-14,64725,保瑞五,等價,94.5,-10.5,103.0,103.0,94.5,89,375,35761750,95.36,94.5,103.95,85.05
2026-05-15,64725,保瑞五,等價,93.8,-0.7,92.45,94.5,92.0,83,192,17811000,92.76,93.8,103.15,84.45
2026-05-18,64725,保瑞五,等價,96.9,3.1,92.9,97.7,92.9,51,136,12963900,95.32,96.9,106.55,87.25
2026-05-19,64725,保瑞五,等價,96.95,0.05,98.85,98.85,95.5,52,177,17240350,97.4,96.95,106.6,87.3
2026-05-20,64725,保瑞五,等價,97.8,0.85,98.4,98.45,96.9,7,10,978600,97.86,97.8,107.55,88.05
2026-05-21,64725,保瑞五,等價,99.6,1.8,99.6,99.6,99.6,1,1,99600,99.6,99.6,109.55,89.65
2026-05-22,64725,保瑞五,等價,98.0,-1.6,99.0,99.0,98.0,15,41,4040750,98.55,98.0,107.8,88.2
2026-05-25,64725,保瑞五,等價,97.0,-1.0,97.0,97.0,97.0,4,6,582000,97.0,97.0,106.7,87.3
2026-05-26,64725,保瑞五,等價,97.0,0.0,97.0,97.0,96.1,3,21,2028000,96.57,97.0,106.7,87.3
2026-05-27,64725,保瑞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.57,96.0,105.6,86.4
2026-05-28,64725,保瑞五,等價,96.0,0.0,95.95,96.0,95.95,2,2,191950,95.97,96.0,105.6,86.4
