date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-22,35914,艾笛森四,等價,106.1,5.1,108.5,108.5,103.35,253,546,57899850,106.04,106.1,116.7,95.5
2024-11-25,35914,艾笛森四,等價,106.7,0.6,106.1,106.7,105.7,36,193,20474150,106.08,106.7,117.35,96.05
2024-11-26,35914,艾笛森四,等價,106.8,0.1,106.7,106.8,106.7,12,38,4055600,106.72,106.8,117.45,96.15
2024-11-27,35914,艾笛森四,等價,106.8,0.0,106.3,107.0,106.3,18,115,12295750,106.91,106.8,117.45,96.15
2024-11-28,35914,艾笛森四,等價,111.7,4.9,117.25,117.25,108.55,21,52,5793300,111.4,111.7,122.85,100.55
2024-11-29,35914,艾笛森四,等價,109.35,-2.35,112.2,112.2,109.05,116,1494,167460500,112.08,109.35,120.25,98.45
2024-12-02,35914,艾笛森四,等價,107.95,-1.4,108.5,108.5,107.95,14,67,7247250,108.16,107.95,118.7,97.2
2024-12-03,35914,艾笛森四,等價,108.0,0.05,107.95,108.0,107.1,9,62,6690600,107.91,108.0,118.8,97.2
2024-12-04,35914,艾笛森四,等價,111.05,3.05,108.0,112.5,108.0,20,89,9879250,111.0,111.05,122.15,99.95
2024-12-05,35914,艾笛森四,等價,112.8,1.75,111.05,112.8,111.0,15,79,8802000,111.41,112.8,124.05,101.55
2024-12-06,35914,艾笛森四,等價,114.85,2.05,113.0,114.85,112.95,21,46,5223550,113.55,114.85,126.3,103.4
2024-12-09,35914,艾笛森四,等價,114.0,-0.85,113.0,114.0,113.0,10,41,4653450,113.49,114.0,125.4,102.6
2024-12-10,35914,艾笛森四,等價,114.0,0.0,113.0,114.0,113.0,6,24,2727350,113.63,114.0,125.4,102.6
2024-12-11,35914,艾笛森四,等價,115.0,1.0,114.0,115.85,114.0,6,12,1382250,115.18,115.0,126.5,103.5
2024-12-12,35914,艾笛森四,等價,116.1,1.1,116.0,116.1,116.0,5,22,2552600,116.02,116.1,127.7,104.5
2024-12-13,35914,艾笛森四,等價,119.0,2.9,119.0,119.0,119.0,1,1,119000,119.0,119.0,130.9,107.1
2024-12-16,35914,艾笛森四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,114.0,125.4,102.6
2024-12-17,35914,艾笛森四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,114.0,125.4,102.6
2024-12-18,35914,艾笛森四,等價,115.0,1.0,115.0,115.0,115.0,7,300,34500000,115.0,115.0,126.5,103.5
2024-12-19,35914,艾笛森四,等價,113.6,-1.4,112.8,113.85,112.8,4,15,1694650,112.97,113.6,124.95,102.25
2024-12-20,35914,艾笛森四,等價,111.7,-1.9,110.0,115.0,110.0,5,5,560000,112.0,111.7,122.85,100.55
2024-12-23,35914,艾笛森四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.6,123.85,101.35
2024-12-24,35914,艾笛森四,等價,113.5,0.9,113.95,113.95,112.8,7,27,3058400,113.27,113.5,124.85,102.15
