date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-09-30,89161,光隆一,等價,103.1,3.1,103.5,103.5,102.6,287,2131,219454450,102.61,103.1,113.4,92.8
2016-10-03,89161,光隆一,等價,104.0,0.9,103.5,104.2,103.5,98,431,44809050,103.97,104.0,114.4,93.6
2016-10-04,89161,光隆一,等價,103.7,-0.3,103.7,103.8,103.5,44,166,17204450,103.64,103.7,114.05,93.35
2016-10-05,89161,光隆一,等價,103.0,-0.7,103.65,103.65,102.8,50,223,22992050,103.1,103.0,113.3,92.7
2016-10-06,89161,光隆一,等價,103.75,0.75,103.5,103.8,103.0,26,124,12814550,103.34,103.75,114.1,93.4
2016-10-07,89161,光隆一,等價,103.5,-0.25,103.8,103.8,103.5,14,166,17185700,103.52,103.5,113.85,93.15
2016-10-11,89161,光隆一,等價,102.8,-0.7,102.8,102.8,102.8,5,151,15522800,102.8,102.8,113.05,92.55
2016-10-12,89161,光隆一,等價,103.5,0.7,102.8,103.8,102.8,38,156,16117250,103.31,103.5,113.85,93.15
2016-10-13,89161,光隆一,等價,103.95,0.45,103.5,104.2,103.5,36,136,14109900,103.74,103.95,114.3,93.6
2016-10-14,89161,光隆一,等價,104.0,0.05,104.05,104.4,104.0,21,158,16437650,104.03,104.0,114.4,93.6
2016-10-17,89161,光隆一,等價,104.3,0.3,104.4,104.4,104.0,17,155,16160700,104.26,104.3,114.7,93.9
2016-10-18,89161,光隆一,等價,104.75,0.45,104.35,105.2,104.35,84,373,39065600,104.73,104.75,115.2,94.3
2016-10-19,89161,光隆一,等價,104.3,-0.45,104.95,104.95,104.3,16,38,3968300,104.42,104.3,114.7,93.9
2016-10-20,89161,光隆一,等價,104.2,-0.1,104.5,104.5,104.0,23,60,6250350,104.17,104.2,114.6,93.8
2016-10-21,89161,光隆一,等價,104.2,0.0,104.2,104.2,104.0,24,83,8636250,104.05,104.2,114.6,93.8
2016-10-24,89161,光隆一,等價,104.0,-0.2,104.5,104.5,104.0,35,134,13952400,104.12,104.0,114.4,93.6
2016-10-25,89161,光隆一,等價,103.8,-0.2,104.0,104.0,103.2,16,83,8608300,103.71,103.8,114.15,93.45
2016-10-26,89161,光隆一,等價,103.9,0.1,103.7,103.9,103.7,6,27,2802900,103.81,103.9,114.25,93.55
2016-10-27,89161,光隆一,等價,103.7,-0.2,103.6,103.75,103.2,6,16,1655350,103.45,103.7,114.05,93.35
2016-10-28,89161,光隆一,等價,103.65,-0.05,103.7,103.7,103.3,20,64,6624850,103.51,103.65,114.0,93.3
2016-10-31,89161,光隆一,等價,103.3,-0.35,103.65,103.65,103.3,8,23,2378450,103.6,103.3,113.6,93.0
2016-11-01,89161,光隆一,等價,103.3,0.0,103.3,103.5,103.3,7,23,2377900,103.38,103.3,113.6,93.0
2016-11-02,89161,光隆一,等價,103.0,-0.3,103.0,103.5,102.85,16,61,6283100,103.0,103.0,113.3,92.7
2016-11-03,89161,光隆一,等價,103.2,0.2,102.6,103.2,102.6,10,23,2366350,102.88,103.2,113.5,92.9
2016-11-04,89161,光隆一,等價,103.3,0.1,102.6,103.3,102.6,10,27,2782200,103.04,103.3,113.6,93.0
2016-11-07,89161,光隆一,等價,103.0,-0.3,103.3,103.5,103.0,3,11,1135000,103.18,103.0,113.3,92.7
2016-11-08,89161,光隆一,等價,103.3,0.3,103.0,103.5,103.0,6,13,1341200,103.18,103.3,113.6,93.0
2016-11-09,89161,光隆一,等價,103.0,-0.3,103.1,103.2,103.0,3,8,824900,103.11,103.0,113.3,92.7
2016-11-10,89161,光隆一,等價,103.0,0.0,103.0,103.0,102.9,4,9,926900,102.98,103.0,113.3,92.7
2016-11-11,89161,光隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.98,102.9,113.15,92.65
2016-11-14,89161,光隆一,等價,102.9,0.0,102.3,102.9,102.0,22,58,5926200,102.17,102.9,113.15,92.65
2016-11-15,89161,光隆一,等價,103.0,0.1,102.9,103.0,102.9,4,5,514700,102.94,103.0,113.3,92.7
2016-11-16,89161,光隆一,等價,103.3,0.3,103.5,103.7,103.3,7,12,1240700,103.39,103.3,113.6,93.0
2016-11-17,89161,光隆一,等價,103.65,0.35,103.5,103.7,103.1,27,49,5066700,103.4,103.65,114.0,93.3
2016-11-18,89161,光隆一,等價,103.9,0.25,103.6,103.9,103.5,13,29,3006100,103.65,103.9,114.25,93.55
2016-11-21,89161,光隆一,等價,103.8,-0.1,103.9,103.9,103.8,7,11,1142800,103.89,103.8,114.15,93.45
2016-11-22,89161,光隆一,等價,103.9,0.1,104.0,104.15,103.9,47,101,10507300,104.03,103.9,114.25,93.55
2016-11-23,89161,光隆一,等價,103.7,-0.2,103.7,103.7,103.6,8,26,2694100,103.61,103.7,114.05,93.35
2016-11-24,89161,光隆一,等價,103.6,-0.1,103.6,103.6,103.6,1,4,414400,103.6,103.6,113.95,93.25
2016-11-25,89161,光隆一,等價,103.6,0.0,103.6,103.6,103.6,12,21,2175600,103.6,103.6,113.95,93.25
2016-11-28,89161,光隆一,等價,103.75,0.15,104.0,104.1,103.6,12,41,4252100,103.7,103.75,114.1,93.4
2016-11-29,89161,光隆一,等價,103.8,0.05,103.75,103.8,103.75,2,6,622550,103.75,103.8,114.15,93.45
2016-11-30,89161,光隆一,等價,103.8,0.0,103.8,103.8,103.6,13,36,3734200,103.72,103.8,114.15,93.45
2016-12-01,89161,光隆一,等價,104.0,0.2,103.8,104.0,103.7,12,23,2386550,103.76,104.0,114.4,93.6
2016-12-02,89161,光隆一,等價,104.7,0.7,104.0,104.8,104.0,42,160,16719400,104.49,104.7,115.15,94.25
2016-12-05,89161,光隆一,等價,104.7,0.0,104.7,104.8,104.5,23,50,5234700,104.69,104.7,115.15,94.25
2016-12-06,89161,光隆一,等價,104.5,-0.2,103.35,104.8,103.35,27,52,5428000,104.38,104.5,114.95,94.05
2016-12-07,89161,光隆一,等價,104.5,0.0,104.5,104.5,104.4,6,19,1985300,104.48,104.5,114.95,94.05
2016-12-08,89161,光隆一,等價,104.4,-0.1,104.5,104.5,104.0,3,8,834900,104.36,104.4,114.8,94.0
2016-12-09,89161,光隆一,等價,104.0,-0.4,103.5,104.0,103.5,9,58,6006750,103.56,104.0,114.4,93.6
2016-12-12,89161,光隆一,等價,103.8,-0.2,103.8,103.9,103.8,12,40,4152100,103.8,103.8,114.15,93.45
2016-12-13,89161,光隆一,等價,103.9,0.1,103.75,104.4,103.75,7,21,2180650,103.84,103.9,114.25,93.55
2016-12-14,89161,光隆一,等價,103.9,0.0,103.9,104.0,103.6,11,43,4466400,103.92,103.9,114.25,93.55
2016-12-15,89161,光隆一,等價,103.7,-0.2,103.9,104.0,103.7,8,24,2493300,103.88,103.7,114.05,93.35
2016-12-16,89161,光隆一,等價,103.7,0.0,103.7,103.7,103.7,4,10,1037000,103.7,103.7,114.05,93.35
