date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-09-04,25392,櫻花建二,等價,98.0,-2.5,99.5,99.5,98.0,14,55,5397500,98.13,98.0,107.8,88.2
2018-09-05,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.13,98.0,107.8,88.2
2018-09-06,25392,櫻花建二,等價,98.0,0.0,98.0,98.0,98.0,1,5,490000,98.0,98.0,107.8,88.2
2018-09-07,25392,櫻花建二,等價,97.5,-0.5,98.0,98.0,97.5,3,9,879500,97.72,97.5,107.25,87.75
2018-09-10,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.72,97.5,107.25,87.75
2018-09-11,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.72,97.5,107.25,87.75
2018-09-12,25392,櫻花建二,等價,97.5,0.0,97.5,97.5,97.5,1,17,1657500,97.5,97.5,107.25,87.75
2018-09-13,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.5,97.5,107.25,87.75
2018-09-14,25392,櫻花建二,等價,98.0,0.5,98.0,98.0,98.0,1,5,490000,98.0,98.0,107.8,88.2
2018-09-17,25392,櫻花建二,等價,98.0,0.0,98.0,98.0,98.0,3,6,588000,98.0,98.0,107.8,88.2
2018-09-18,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2018-09-19,25392,櫻花建二,等價,98.0,0.0,98.0,98.0,98.0,4,10,980000,98.0,98.0,107.8,88.2
2018-09-20,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2018-09-21,25392,櫻花建二,等價,98.0,0.0,98.0,98.0,98.0,1,1,98000,98.0,98.0,107.8,88.2
2018-09-25,25392,櫻花建二,等價,98.0,0.0,98.0,98.0,98.0,4,23,2254000,98.0,98.0,107.8,88.2
2018-09-26,25392,櫻花建二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
