date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-28,33461,麗清一,等價,100.0,-0.2,100.0,101.1,100.0,170,961,96558000,100.47,100.0,110.0,90.0
2017-06-29,33461,麗清一,等價,99.9,-0.1,100.3,100.3,99.55,69,281,28067500,99.88,99.9,109.85,89.95
2017-06-30,33461,麗清一,等價,99.75,-0.15,99.95,100.0,99.75,17,130,12987500,99.9,99.75,109.7,89.8
2017-07-03,33461,麗清一,等價,100.15,0.4,99.75,100.5,99.75,44,205,20556900,100.27,100.15,110.15,90.15
2017-07-04,33461,麗清一,等價,100.0,-0.15,100.0,100.35,99.95,19,461,46086000,99.96,100.0,110.0,90.0
2017-07-05,33461,麗清一,等價,99.5,-0.5,100.35,100.35,99.05,69,721,72007400,99.96,99.5,109.45,89.55
2017-07-06,33461,麗清一,等價,99.5,0.0,99.15,99.5,99.0,34,274,27456800,99.24,99.5,109.45,89.55
2017-07-07,33461,麗清一,等價,99.5,0.0,99.45,99.95,99.4,19,74,7362050,99.48,99.5,109.45,89.55
2017-07-10,33461,麗清一,等價,99.0,-0.5,99.3,99.3,99.0,35,195,19306150,99.22,99.0,108.9,89.1
2017-07-11,33461,麗清一,等價,98.6,-0.4,98.7,99.0,98.5,77,397,39163350,98.64,98.6,108.45,88.75
2017-07-12,33461,麗清一,等價,99.0,0.4,98.75,99.0,98.65,35,115,11357100,98.75,99.0,108.9,89.1
2017-07-13,33461,麗清一,等價,99.0,0.0,99.05,99.05,99.0,15,107,10593200,99.0,99.0,108.9,89.1
2017-07-14,33461,麗清一,等價,98.85,-0.15,99.0,99.0,98.85,14,95,9400700,98.95,98.85,108.7,89.0
2017-07-17,33461,麗清一,等價,99.4,0.55,99.0,99.55,99.0,25,82,8149400,99.38,99.4,109.3,89.5
2017-07-18,33461,麗清一,等價,99.4,0.0,99.2,99.4,99.2,5,5,496600,99.32,99.4,109.3,89.5
2017-07-19,33461,麗清一,等價,99.85,0.45,99.5,100.05,99.5,47,246,24594300,99.97,99.85,109.8,89.9
2017-07-20,33461,麗清一,等價,100.0,0.15,99.85,100.0,99.85,15,70,6995800,99.94,100.0,110.0,90.0
2017-07-21,33461,麗清一,等價,100.0,0.0,99.9,100.0,99.9,7,55,5497000,99.94,100.0,110.0,90.0
2017-07-24,33461,麗清一,等價,100.0,0.0,99.9,100.0,99.9,2,6,599500,99.91,100.0,110.0,90.0
2017-07-25,33461,麗清一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,100.0,110.0,90.0
2017-07-26,33461,麗清一,等價,99.9,-0.1,99.8,99.9,99.65,3,56,5589150,99.8,99.9,109.85,89.95
2017-07-27,33461,麗清一,等價,100.0,0.1,99.85,100.0,99.85,4,9,899450,99.93,100.0,110.0,90.0
2017-07-28,33461,麗清一,等價,99.75,-0.25,99.75,99.8,99.7,13,182,18150850,99.72,99.75,109.7,89.8
2017-07-31,33461,麗清一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.72,99.75,109.7,89.8
2017-08-01,33461,麗清一,等價,99.5,-0.25,99.75,99.75,99.5,10,24,2391550,99.64,99.5,109.45,89.55
2017-08-02,33461,麗清一,等價,99.55,0.05,99.75,99.75,99.55,3,14,1395500,99.67,99.55,109.5,89.6
2017-08-03,33461,麗清一,等價,100.0,0.45,100.0,100.0,100.0,1,2,200000,100.0,100.0,110.0,90.0
2017-08-04,33461,麗清一,等價,99.9,-0.1,100.25,100.3,99.9,6,6,601050,100.17,99.9,109.85,89.95
2017-08-07,33461,麗清一,等價,99.8,-0.1,99.8,99.8,99.8,2,10,998000,99.8,99.8,109.75,89.85
2017-08-08,33461,麗清一,等價,99.5,-0.3,99.6,99.6,99.4,14,90,8954500,99.49,99.5,109.45,89.55
2017-08-09,33461,麗清一,等價,99.4,-0.1,99.0,99.4,99.0,2,13,1291000,99.3,99.4,109.3,89.5
2017-08-10,33461,麗清一,等價,99.35,-0.05,99.1,99.45,99.1,8,40,3968500,99.21,99.35,109.25,89.45
2017-08-11,33461,麗清一,等價,99.7,0.35,99.7,99.7,99.7,1,10,997000,99.7,99.7,109.65,89.75
2017-08-14,33461,麗清一,等價,98.9,-0.8,99.2,99.5,98.8,9,89,8819300,99.09,98.9,108.75,89.05
2017-08-15,33461,麗清一,等價,98.9,0.0,98.9,98.9,98.8,4,33,3261900,99.39,98.9,108.75,89.05
