date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-29,61011,寬魚國際一,等價,108.15,0.85,106.5,108.4,106.5,93,295,31669400,107.35,108.15,118.95,97.35
2026-01-30,61011,寬魚國際一,等價,109.3,1.15,108.5,109.5,108.5,35,118,12871650,109.08,109.3,120.2,98.4
2026-02-02,61011,寬魚國際一,等價,111.0,1.7,109.5,111.0,109.45,33,111,12192800,109.84,111.0,122.1,99.9
2026-02-03,61011,寬魚國際一,等價,110.7,-0.3,110.5,110.75,110.4,21,70,7741750,110.59,110.7,121.75,99.65
2026-02-04,61011,寬魚國際一,等價,111.0,0.3,110.9,111.15,110.7,36,106,11757100,110.91,111.0,122.1,99.9
2026-02-05,61011,寬魚國際一,等價,110.5,-0.5,108.25,112.0,108.25,147,566,62702800,110.78,110.5,121.55,99.45
2026-02-06,61011,寬魚國際一,等價,110.0,-0.5,109.4,110.0,108.9,23,77,8428100,109.45,110.0,121.0,99.0
2026-02-09,61011,寬魚國際一,等價,110.0,0.0,109.25,110.05,109.25,17,79,8659050,109.6,110.0,121.0,99.0
2026-02-10,61011,寬魚國際一,等價,110.0,0.0,110.0,110.05,109.8,26,63,6928550,109.97,110.0,121.0,99.0
2026-02-11,61011,寬魚國際一,等價,114.45,4.45,110.0,114.45,108.5,13,28,3133550,111.91,114.45,125.85,103.05
2026-02-12,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.91,114.45,125.85,103.05
2026-02-13,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.91,114.45,125.85,103.05
2026-02-23,61011,寬魚國際一,等價,111.0,-3.45,114.45,114.45,111.0,4,8,892650,111.58,111.0,122.1,99.9
2026-02-24,61011,寬魚國際一,等價,110.5,-0.5,111.0,111.0,110.5,8,14,1551100,110.79,110.5,121.55,99.45
2026-02-25,61011,寬魚國際一,等價,108.95,-1.55,108.95,108.95,108.95,4,19,2070050,108.95,108.95,119.8,98.1
2026-02-26,61011,寬魚國際一,等價,109.0,0.05,108.95,109.0,108.95,5,6,653850,108.97,109.0,119.9,98.1
2026-03-02,61011,寬魚國際一,等價,109.0,0.0,109.05,109.05,108.95,10,18,1961900,108.99,109.0,119.9,98.1
2026-03-03,61011,寬魚國際一,等價,108.95,-0.05,109.0,109.0,108.9,6,9,980650,108.96,108.95,119.8,98.1
2026-03-04,61011,寬魚國際一,等價,108.95,0.0,108.95,108.95,108.95,1,1,108950,108.95,108.95,119.8,98.1
2026-03-05,61011,寬魚國際一,等價,108.5,-0.45,108.95,108.95,108.5,5,12,1304850,108.73,108.5,119.35,97.65
2026-03-06,61011,寬魚國際一,等價,108.5,0.0,108.5,108.5,108.5,2,2,217000,108.5,108.5,119.35,97.65
2026-03-09,61011,寬魚國際一,等價,108.4,-0.1,108.4,108.4,108.4,4,5,542000,108.4,108.4,119.2,97.6
2026-03-10,61011,寬魚國際一,等價,107.8,-0.6,108.0,108.0,107.8,7,27,2915000,107.96,107.8,118.55,97.05
2026-03-11,61011,寬魚國際一,等價,108.0,0.2,108.0,108.0,108.0,5,15,1620000,108.0,108.0,118.8,97.2
2026-03-12,61011,寬魚國際一,等價,108.0,0.0,108.0,108.0,108.0,2,2,216000,108.0,108.0,118.8,97.2
2026-03-13,61011,寬魚國際一,等價,108.1,0.1,108.5,108.5,108.1,3,16,1735600,108.47,108.1,118.9,97.3
2026-03-16,61011,寬魚國際一,等價,108.0,-0.1,108.0,108.0,107.95,6,15,1619900,107.99,108.0,118.8,97.2
2026-03-17,61011,寬魚國際一,等價,108.0,0.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2026-03-18,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2026-03-19,61011,寬魚國際一,等價,108.0,0.0,107.9,108.0,107.9,2,2,215900,107.95,108.0,118.8,97.2
2026-03-20,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.95,108.0,118.8,97.2
2026-03-23,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.95,108.0,118.8,97.2
2026-03-24,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.95,108.0,118.8,97.2
2026-03-25,61011,寬魚國際一,等價,111.8,3.8,107.95,111.8,107.95,4,4,439550,109.88,111.8,122.95,100.65
2026-03-26,61011,寬魚國際一,等價,111.5,-0.3,111.4,111.5,111.4,2,2,222900,111.45,111.5,122.65,100.35
2026-03-27,61011,寬魚國際一,等價,111.2,-0.3,111.4,111.4,111.0,7,7,778450,111.2,111.2,122.3,100.1
2026-03-30,61011,寬魚國際一,等價,111.85,0.65,110.0,111.85,110.0,15,66,7325950,110.99,111.85,123.0,100.7
2026-03-31,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.99,113.05,124.35,101.75
2026-04-01,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.99,113.05,124.35,101.75
2026-04-02,61011,寬魚國際一,等價,116.0,2.95,116.05,116.05,116.0,3,3,348050,116.01,116.0,127.6,104.4
2026-04-07,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,115.3,126.8,103.8
2026-04-08,61011,寬魚國際一,等價,112.8,-2.5,115.8,116.0,112.8,13,111,12554350,113.1,112.8,124.05,101.55
2026-04-09,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.1,112.9,124.15,101.65
2026-04-10,61011,寬魚國際一,等價,112.9,0.0,112.9,112.9,112.9,1,1,112900,112.9,112.9,124.15,101.65
2026-04-13,61011,寬魚國際一,等價,113.35,0.45,113.3,113.35,113.3,2,2,226650,113.32,113.35,124.65,102.05
2026-04-14,61011,寬魚國際一,等價,113.35,0.0,113.35,113.35,113.3,6,11,1246750,113.34,113.35,124.65,102.05
2026-04-15,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.34,113.35,124.65,102.05
2026-04-16,61011,寬魚國際一,等價,115.0,1.65,115.0,115.0,115.0,4,4,460000,115.0,115.0,126.5,103.5
2026-04-17,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2026-04-20,61011,寬魚國際一,等價,109.1,-5.9,109.1,109.1,109.1,2,5,545500,109.1,109.1,120.0,98.2
2026-04-21,61011,寬魚國際一,等價,118.0,8.9,118.0,118.0,118.0,4,4,472000,118.0,118.0,129.8,106.2
2026-04-22,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-04-23,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-04-24,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-04-27,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-04-28,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-04-29,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-04-30,61011,寬魚國際一,等價,118.0,0.0,117.95,118.0,117.95,2,4,471950,117.98,118.0,129.8,106.2
2026-05-04,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.98,118.1,129.9,106.3
2026-05-05,61011,寬魚國際一,等價,118.1,0.0,118.1,118.1,118.1,1,3,354300,118.1,118.1,129.9,106.3
2026-05-06,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.1,118.1,129.9,106.3
2026-05-07,61011,寬魚國際一,等價,118.0,-0.1,118.1,118.1,118.0,2,2,236100,118.05,118.0,129.8,106.2
2026-05-08,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.05,118.0,129.8,106.2
2026-05-11,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.05,118.0,129.8,106.2
2026-05-12,61011,寬魚國際一,等價,109.8,-8.2,113.0,113.05,109.8,3,5,561850,112.37,109.8,120.75,98.85
2026-05-13,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.37,109.8,120.75,98.85
2026-05-14,61011,寬魚國際一,等價,114.0,4.2,115.0,115.0,114.0,6,6,688500,114.75,114.0,125.4,102.6
2026-05-15,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.75,114.0,125.4,102.6
2026-05-18,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.75,114.0,125.4,102.6
2026-05-19,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.75,114.0,125.4,102.6
2026-05-20,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.75,114.0,125.4,102.6
2026-05-21,61011,寬魚國際一,等價,109.1,-4.9,109.1,109.1,109.1,2,4,436400,109.1,109.1,120.0,98.2
2026-05-22,61011,寬魚國際一,等價,109.8,0.7,108.5,109.8,108.5,6,6,655250,109.2,109.8,120.75,98.85
2026-05-25,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.2,109.8,120.75,98.85
2026-05-26,61011,寬魚國際一,等價,110.65,0.85,110.6,110.65,110.6,2,2,221250,110.62,110.65,121.7,99.6
2026-05-27,61011,寬魚國際一,等價,111.15,0.5,111.5,111.5,111.15,4,5,556800,111.36,111.15,122.25,100.05
2026-05-28,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.36,111.15,122.25,100.05
2026-05-29,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.36,111.15,122.25,100.05
2026-06-01,61011,寬魚國際一,等價,111.55,0.4,108.2,111.55,108.2,12,17,1886250,110.95,111.55,122.7,100.4
2026-06-02,61011,寬魚國際一,等價,114.0,2.45,113.0,115.0,111.0,13,36,4090000,113.61,114.0,125.4,102.6
2026-06-03,61011,寬魚國際一,等價,115.45,1.45,115.0,115.45,115.0,5,11,1266850,115.16,115.45,126.95,103.95
2026-06-04,61011,寬魚國際一,等價,112.9,-2.55,114.5,114.5,112.0,11,15,1688750,112.58,112.9,124.15,101.65
2026-06-05,61011,寬魚國際一,等價,111.1,-1.8,110.0,111.1,110.0,4,6,664050,110.67,111.1,122.2,100.0
2026-06-08,61011,寬魚國際一,等價,108.0,-3.1,105.6,108.0,105.6,4,11,1171200,106.47,108.0,118.8,97.2
2026-06-09,61011,寬魚國際一,等價,110.8,2.8,110.0,110.8,110.0,3,3,330950,110.31,110.8,121.85,99.75
2026-06-10,61011,寬魚國際一,等價,109.0,-1.8,110.2,110.2,109.0,6,10,1099600,109.96,109.0,119.9,98.1
2026-06-11,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.96,109.0,119.9,98.1
2026-06-12,61011,寬魚國際一,等價,108.5,-0.5,109.0,109.0,108.5,5,36,3916600,108.79,108.5,119.35,97.65
2026-06-15,61011,寬魚國際一,等價,111.0,2.5,110.5,111.0,110.5,4,12,1330450,110.87,111.0,122.1,99.9
2026-06-16,61011,寬魚國際一,等價,110.5,-0.5,110.5,110.5,110.5,1,4,442000,110.5,110.5,121.55,99.45
2026-06-17,61011,寬魚國際一,等價,112.8,2.3,112.8,112.8,112.8,1,1,112800,112.8,112.8,124.05,101.55
2026-06-18,61011,寬魚國際一,等價,115.0,2.2,113.0,115.0,113.0,6,16,1832000,114.5,115.0,126.5,103.5
2026-06-22,61011,寬魚國際一,等價,122.8,7.8,123.0,123.0,120.0,34,63,7719450,122.53,122.8,135.05,110.55
2026-06-23,61011,寬魚國際一,等價,122.4,-0.4,122.95,127.0,122.4,21,49,6050450,123.47,122.4,134.6,110.2
2026-06-24,61011,寬魚國際一,等價,122.4,0.0,123.0,123.0,120.55,15,47,5747150,122.27,122.4,134.6,110.2
2026-06-25,61011,寬魚國際一,等價,125.95,3.55,128.35,128.35,125.0,18,26,3289250,126.5,125.95,138.5,113.4
2026-06-26,61011,寬魚國際一,等價,130.0,4.05,127.65,133.8,125.55,41,62,7989450,128.86,130.0,143.0,117.0
2026-06-29,61011,寬魚國際一,等價,130.1,0.1,135.45,136.2,128.05,45,93,12427550,133.62,130.1,143.1,117.1
2026-06-30,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.62,130.1,143.1,117.1
2026-07-01,61011,寬魚國際一,等價,125.9,-4.2,126.2,126.2,125.85,8,23,2896750,125.94,125.9,138.45,113.35
2026-07-02,61011,寬魚國際一,等價,120.15,-5.75,120.0,120.15,120.0,5,7,840300,120.04,120.15,132.15,108.15
2026-07-03,61011,寬魚國際一,等價,123.75,3.6,121.9,123.75,121.9,3,4,489650,122.41,123.75,136.1,111.4
2026-07-06,61011,寬魚國際一,等價,121.0,-2.75,120.0,121.0,120.0,11,31,3731800,120.38,121.0,133.1,108.9
2026-07-07,61011,寬魚國際一,等價,120.0,-1.0,120.0,120.0,120.0,2,2,240000,120.0,120.0,132.0,108.0
2026-07-08,61011,寬魚國際一,等價,119.0,-1.0,120.0,120.0,119.0,4,7,837000,119.57,119.0,130.9,107.1
2026-07-09,61011,寬魚國際一,等價,117.9,-1.1,119.0,119.0,115.0,7,10,1171500,117.15,117.9,129.65,106.15
2026-07-13,61011,寬魚國際一,等價,115.0,-2.9,117.9,117.9,115.0,4,4,462900,115.72,115.0,126.5,103.5
2026-07-14,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.72,115.0,126.5,103.5
2026-07-15,61011,寬魚國際一,等價,119.45,4.45,119.45,119.45,119.45,1,1,119450,119.45,119.45,131.35,107.55
2026-07-16,61011,寬魚國際一,等價,114.5,-4.95,115.0,115.0,114.5,3,3,344500,114.83,114.5,125.95,103.05
2026-07-17,61011,寬魚國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.83,114.5,125.95,103.05
