date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-07-12,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,111.1,122.2,100.0
2021-07-13,55431,桓鼎一KY,等價,122.2,11.1,122.2,122.2,122.2,65,423,51690600,122.2,122.2,134.4,110.0
2021-07-14,55431,桓鼎一KY,等價,122.2,0.0,116.55,122.2,116.55,53,372,43524600,117.0,122.2,134.4,110.0
2021-07-15,55431,桓鼎一KY,等價,122.1,-0.1,118.0,122.1,118.0,14,140,16528100,118.05,122.1,134.3,109.9
2021-07-16,55431,桓鼎一KY,等價,122.0,-0.1,119.4,122.0,119.4,21,293,34986800,119.4,122.0,134.2,109.8
2021-07-19,55431,桓鼎一KY,等價,120.9,-1.1,120.25,121.0,119.5,58,532,63947300,120.39,120.9,132.95,108.85
2021-07-20,55431,桓鼎一KY,等價,119.15,-1.75,117.6,119.2,117.6,13,110,12981850,118.01,119.15,131.05,107.25
2021-07-21,55431,桓鼎一KY,等價,119.95,0.8,119.5,119.95,119.5,4,8,958250,119.17,119.95,131.9,108.0
2021-07-22,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.17,119.95,131.9,108.0
2021-07-23,55431,桓鼎一KY,等價,119.5,-0.45,119.5,119.5,119.5,1,1,119500,119.5,119.5,131.45,107.55
2021-07-26,55431,桓鼎一KY,等價,119.8,0.3,119.5,119.95,119.5,10,23,2753500,119.71,119.8,131.75,107.85
2021-07-27,55431,桓鼎一KY,等價,120.05,0.25,120.5,121.0,120.05,6,9,1083700,120.41,120.05,132.05,108.05
2021-07-28,55431,桓鼎一KY,等價,120.0,-0.05,120.0,120.0,119.95,3,4,479950,119.98,120.0,132.0,108.0
2021-07-29,55431,桓鼎一KY,等價,121.0,1.0,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2021-07-30,55431,桓鼎一KY,等價,121.0,0.0,121.0,121.0,121.0,2,2,242000,121.0,121.0,133.1,108.9
2021-08-02,55431,桓鼎一KY,等價,123.0,2.0,122.1,123.0,122.0,6,9,1105050,122.78,123.0,135.3,110.7
2021-08-03,55431,桓鼎一KY,等價,122.0,-1.0,123.0,123.0,121.0,5,11,1340050,121.82,122.0,134.2,109.8
2021-08-04,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.82,121.95,134.1,109.8
2021-08-05,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.82,121.45,133.55,109.35
2021-08-06,55431,桓鼎一KY,等價,120.0,-1.45,121.5,121.5,120.0,7,15,1803000,120.2,120.0,132.0,108.0
2021-08-09,55431,桓鼎一KY,等價,120.0,0.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-08-10,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-08-11,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-08-12,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.95,131.9,108.0
2021-08-13,55431,桓鼎一KY,等價,121.0,1.05,119.5,121.0,119.5,2,13,1556500,119.73,121.0,133.1,108.9
2021-08-16,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-17,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-18,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-19,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-20,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-23,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-24,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-25,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.73,120.0,132.0,108.0
2021-08-26,55431,桓鼎一KY,等價,118.0,-2.0,119.5,119.5,117.8,6,18,2138200,118.78,118.0,129.8,106.2
2021-08-27,55431,桓鼎一KY,等價,118.0,0.0,118.0,118.0,118.0,1,2,236000,118.0,118.0,129.8,106.2
2021-08-30,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-08-31,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-01,55431,桓鼎一KY,等價,121.0,3.0,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2021-09-02,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,119.8,131.75,107.85
2021-09-03,55431,桓鼎一KY,等價,119.0,-0.8,119.7,119.7,119.0,2,2,238700,119.35,119.0,130.9,107.1
2021-09-06,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.35,119.0,130.9,107.1
2021-09-07,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.35,119.0,130.9,107.1
2021-09-08,55431,桓鼎一KY,等價,120.0,1.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-09-09,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-10,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-13,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-14,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-15,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-16,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-17,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-22,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-23,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-24,55431,桓鼎一KY,等價,120.0,0.0,120.0,120.0,120.0,1,2,240000,120.0,120.0,132.0,108.0
2021-09-27,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-28,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-29,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-30,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-10-01,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-10-04,55431,桓鼎一KY,等價,120.0,0.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-10-05,55431,桓鼎一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
