date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-03-23,81713,天宇三,等價,110.55,10.05,110.55,110.55,110.55,7,10,1105500,110.55,110.55,121.6,99.5
2021-03-24,81713,天宇三,等價,121.6,11.05,121.5,121.6,120.0,167,613,74110300,120.89,121.6,133.75,109.45
2021-03-25,81713,天宇三,等價,120.5,-1.1,121.0,121.0,120.5,56,276,33343550,120.8,120.5,132.55,108.45
2021-03-26,81713,天宇三,等價,121.45,0.95,121.8,121.8,120.65,8,86,10407750,121.02,121.45,133.55,109.35
2021-03-29,81713,天宇三,等價,121.7,0.25,121.6,121.7,121.35,10,27,3283950,121.62,121.7,133.85,109.55
2021-03-30,81713,天宇三,等價,123.05,1.35,123.0,123.6,122.1,175,2132,262347050,123.0,123.05,135.35,110.75
2021-03-31,81713,天宇三,等價,135.0,11.95,124.7,135.0,124.5,34,389,52014000,133.71,135.0,148.5,121.5
2021-04-01,81713,天宇三,等價,128.2,-6.8,132.0,132.0,127.0,32,251,32161050,128.17,128.2,141.0,115.4
2021-04-06,81713,天宇三,等價,128.1,-0.1,128.5,129.0,128.1,9,19,2446900,128.35,128.1,140.9,115.3
2021-04-07,81713,天宇三,等價,125.3,-2.8,125.3,125.3,125.3,1,4,501200,125.3,125.3,137.8,112.8
2021-04-08,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.3,125.45,137.95,112.95
2021-04-09,81713,天宇三,等價,127.5,2.05,126.0,128.0,125.2,11,78,9797150,125.53,127.5,140.25,114.75
2021-04-12,81713,天宇三,等價,127.0,-0.5,131.0,131.0,125.7,16,84,10615900,126.37,127.0,139.7,114.3
2021-04-13,81713,天宇三,等價,126.0,-1.0,127.0,127.0,126.0,3,3,380000,126.66,126.0,138.6,113.4
2021-04-14,81713,天宇三,等價,128.0,2.0,126.1,128.0,125.0,10,68,8549200,125.72,128.0,140.8,115.2
2021-04-15,81713,天宇三,等價,129.5,1.5,130.0,130.0,129.5,4,12,1559000,129.91,129.5,142.45,116.55
2021-04-16,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.91,129.5,142.45,116.55
2021-04-19,81713,天宇三,等價,130.0,0.5,130.0,130.0,129.95,5,6,779900,129.98,130.0,143.0,117.0
2021-04-20,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.98,130.0,143.0,117.0
2021-04-21,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.98,130.0,143.0,117.0
2021-04-22,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.98,130.0,143.0,117.0
2021-04-23,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.98,130.0,143.0,117.0
2021-04-26,81713,天宇三,等價,129.0,-1.0,125.0,129.0,125.0,8,211,26380150,125.02,129.0,141.9,116.1
2021-04-27,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.02,128.95,141.8,116.1
2021-04-28,81713,天宇三,等價,128.5,-0.45,128.95,128.95,128.5,2,6,771450,128.57,128.5,141.35,115.65
2021-04-29,81713,天宇三,等價,128.5,0.0,127.0,128.5,127.0,7,15,1906500,127.1,128.5,141.35,115.65
2021-05-03,81713,天宇三,等價,126.5,-2.0,129.0,129.0,126.5,8,12,1525000,127.08,126.5,139.15,113.85
2021-05-04,81713,天宇三,等價,126.3,-0.2,127.0,127.0,126.0,10,21,2652500,126.3,126.3,138.9,113.7
2021-05-05,81713,天宇三,等價,126.0,-0.3,126.3,126.3,125.0,7,21,2647100,126.05,126.0,138.6,113.4
2021-05-06,81713,天宇三,等價,127.0,1.0,126.0,127.0,126.0,12,30,3793900,126.46,127.0,139.7,114.3
2021-05-07,81713,天宇三,等價,126.0,-1.0,126.0,126.0,126.0,1,5,630000,126.0,126.0,138.6,113.4
2021-05-10,81713,天宇三,等價,125.5,-0.5,127.0,127.0,125.5,18,42,5303150,126.26,125.5,138.05,112.95
2021-05-11,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.26,125.0,137.5,112.5
2021-05-12,81713,天宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.26,122.0,134.2,109.8
2021-05-13,81713,天宇三,等價,122.0,0.0,122.0,122.0,122.0,1,4,488000,122.0,122.0,134.2,109.8
