date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-29,24391,美律一,等價,101.8,1.3,101.05,101.95,100.5,400,4192,424838700,101.25,101.8,108.9,94.7
2015-01-30,24391,美律一,等價,101.7,-0.1,101.75,102.15,101.7,165,667,67922750,101.83,101.7,108.8,94.6
2015-02-02,24391,美律一,等價,101.9,0.2,101.65,101.9,101.65,29,128,13022950,101.3,101.9,109.0,94.8
2015-02-03,24391,美律一,等價,101.7,-0.2,101.85,101.85,101.65,22,126,12824650,101.78,101.7,108.8,94.6
2015-02-04,24391,美律一,等價,102.0,0.3,101.7,102.2,101.7,24,196,19963850,101.85,102.0,109.1,94.9
2015-02-05,24391,美律一,等價,101.9,-0.1,102.0,102.0,101.9,12,60,6118000,101.96,101.9,109.0,94.8
2015-02-06,24391,美律一,等價,102.05,0.15,102.0,102.05,102.0,16,106,10813800,102.01,102.05,109.15,94.95
2015-02-09,24391,美律一,等價,102.0,-0.05,102.0,102.0,102.0,4,25,2550000,102.0,102.0,109.1,94.9
2015-02-10,24391,美律一,等價,102.0,0.0,102.0,102.0,101.95,17,101,10301950,101.99,102.0,109.1,94.9
2015-02-11,24391,美律一,等價,101.8,-0.2,102.05,102.05,101.8,32,226,23038150,101.93,101.8,108.9,94.7
2015-02-12,24391,美律一,等價,101.8,0.0,102.0,102.0,101.8,5,13,1324650,101.89,101.8,108.9,94.7
2015-02-13,24391,美律一,等價,101.8,0.0,101.9,101.9,101.8,11,88,8962400,101.84,101.8,108.9,94.7
2015-02-16,24391,美律一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.84,101.8,108.9,94.7
2015-02-17,24391,美律一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.84,101.8,108.9,94.7
2015-02-24,24391,美律一,等價,101.6,-0.2,101.8,101.8,101.6,12,77,7832600,101.72,101.6,108.7,94.5
2015-02-25,24391,美律一,等價,101.95,0.35,101.6,101.95,101.5,11,56,5688100,101.57,101.95,109.05,94.85
2015-02-26,24391,美律一,等價,102.15,0.2,101.95,102.15,101.9,30,123,12537350,101.92,102.15,109.3,95.0
2015-03-02,24391,美律一,等價,102.15,0.0,102.35,102.35,102.0,61,94,9596300,102.08,102.15,109.3,95.0
2015-03-03,24391,美律一,等價,102.15,0.0,102.15,102.15,101.85,54,82,8367100,102.03,102.15,109.3,95.0
2015-03-04,24391,美律一,等價,102.05,-0.1,102.4,102.4,102.05,7,26,2656850,102.18,102.05,109.15,94.95
2015-03-05,24391,美律一,等價,102.0,-0.05,102.05,102.15,101.8,117,162,16522050,101.98,102.0,109.1,94.9
2015-03-06,24391,美律一,等價,101.55,-0.45,102.05,102.25,101.5,115,296,30115750,101.74,101.55,108.65,94.45
2015-03-09,24391,美律一,等價,101.8,0.25,101.8,101.8,101.8,4,10,1018000,101.8,101.8,108.9,94.7
2015-03-10,24391,美律一,等價,101.75,-0.05,102.0,102.0,101.5,36,50,5086850,101.73,101.75,108.85,94.65
2015-03-11,24391,美律一,等價,101.5,-0.25,101.6,101.6,101.5,53,65,6603800,101.59,101.5,108.6,94.4
2015-03-12,24391,美律一,等價,101.5,0.0,101.5,101.5,101.5,28,51,5176500,101.5,101.5,108.6,94.4
2015-03-13,24391,美律一,等價,101.65,0.15,101.9,102.1,101.65,9,48,4892600,101.92,101.65,108.75,94.55
2015-03-16,24391,美律一,等價,101.75,0.1,101.65,101.9,101.65,17,73,7426500,101.73,101.75,108.85,94.65
2015-03-17,24391,美律一,等價,101.85,0.1,101.85,101.85,101.85,1,5,509250,101.85,101.85,108.95,94.75
2015-03-18,24391,美律一,等價,101.8,-0.05,101.85,101.9,101.7,8,40,4071650,101.79,101.8,108.9,94.7
2015-03-19,24391,美律一,等價,101.7,-0.1,101.7,101.7,101.65,7,33,3355050,101.66,101.7,108.8,94.6
2015-03-20,24391,美律一,等價,101.75,0.05,101.6,101.75,101.6,3,15,1525800,101.72,101.75,108.85,94.65
2015-03-23,24391,美律一,等價,102.2,0.45,101.9,102.3,101.9,25,114,11636100,102.07,102.2,109.35,95.05
2015-03-24,24391,美律一,等價,102.25,0.05,101.95,102.25,101.95,11,81,8280500,102.22,102.25,109.4,95.1
2015-03-25,24391,美律一,等價,102.2,-0.05,102.25,102.25,102.2,5,25,2555500,102.22,102.2,109.35,95.05
2015-03-26,24391,美律一,等價,101.9,-0.3,102.1,102.2,101.9,9,57,5814200,102.0,101.9,109.0,94.8
2015-03-27,24391,美律一,等價,101.95,0.05,101.9,101.95,101.8,11,44,4482050,101.86,101.95,109.05,94.85
2015-03-30,24391,美律一,等價,101.7,-0.25,101.7,101.75,101.6,11,47,4779400,101.68,101.7,108.8,94.6
2015-03-31,24391,美律一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.68,101.7,108.8,94.6
2015-04-01,24391,美律一,等價,101.7,0.0,101.2,101.7,101.0,4,31,3134700,101.11,101.7,108.8,94.6
2015-04-02,24391,美律一,等價,101.55,-0.15,101.3,101.55,101.0,15,78,7894350,101.2,101.55,108.65,94.45
2015-04-07,24391,美律一,等價,101.55,0.0,101.3,101.55,101.3,2,2,202850,101.42,101.55,108.65,94.45
2015-04-08,24391,美律一,等價,101.3,-0.25,101.2,101.3,100.5,8,82,8255100,100.67,101.3,108.35,94.25
2015-04-09,24391,美律一,等價,101.3,0.0,101.2,101.3,101.2,4,31,3139550,101.27,101.3,108.35,94.25
2015-04-10,24391,美律一,等價,101.8,0.5,101.8,101.8,101.8,1,1,101800,101.8,101.8,108.9,94.7
2015-04-13,24391,美律一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.8,101.45,108.55,94.35
2015-04-14,24391,美律一,等價,100.9,-0.55,100.85,101.0,100.85,15,118,11911250,100.94,100.9,107.95,93.85
2015-04-15,24391,美律一,等價,100.8,-0.1,100.9,101.0,100.75,28,272,27441150,100.9,100.8,107.85,93.75
2015-04-16,24391,美律一,等價,99.7,-1.1,100.7,100.7,99.7,19,262,26239350,100.48,99.7,106.65,92.75
2015-04-17,24391,美律一,等價,98.7,-1.0,99.55,99.55,98.6,19,148,14637850,98.9,98.7,105.6,91.8
2015-04-20,24391,美律一,等價,98.5,-0.2,98.5,98.5,98.1,20,192,18904900,98.46,98.5,105.35,91.65
2015-04-21,24391,美律一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.46,98.5,105.35,91.65
2015-04-22,24391,美律一,等價,98.0,-0.5,98.5,98.5,98.0,11,87,8527700,98.01,98.0,104.85,91.15
2015-04-23,24391,美律一,等價,98.5,0.5,98.5,98.5,98.5,3,23,2265500,98.5,98.5,105.35,91.65
2015-04-24,24391,美律一,等價,98.95,0.45,98.05,98.95,98.05,2,2,197000,100.51,98.95,105.85,92.05
2015-04-27,24391,美律一,等價,98.95,0.0,98.5,98.95,98.25,10,78,7671600,98.35,98.95,105.85,92.05
2015-04-28,24391,美律一,等價,99.0,0.05,99.0,99.0,99.0,1,1,99000,99.0,99.0,105.9,92.1
2015-04-29,24391,美律一,等價,98.35,-0.65,98.1,99.0,97.8,5,45,4411100,98.02,98.35,105.2,91.5
2015-04-30,24391,美律一,等價,97.8,-0.55,98.35,98.35,97.8,8,155,15208250,98.11,97.8,104.6,91.0
2015-05-04,24391,美律一,等價,98.3,0.5,97.8,98.3,97.8,2,51,4988300,97.8,98.3,105.15,91.45
2015-05-05,24391,美律一,等價,98.25,-0.05,97.8,98.25,96.55,22,307,29778450,96.99,98.25,105.1,91.4
2015-05-06,24391,美律一,等價,98.15,-0.1,97.4,98.15,97.4,3,12,1173550,97.79,98.15,105.0,91.3
2015-05-07,24391,美律一,等價,97.8,-0.35,97.8,97.8,97.8,1,10,978000,97.8,97.8,104.6,91.0
2015-05-08,24391,美律一,等價,97.6,-0.2,97.8,97.8,97.4,3,30,2929000,97.63,97.6,104.4,90.8
2015-05-11,24391,美律一,等價,96.3,-1.3,96.35,96.35,96.3,2,5,481550,97.27,96.3,103.0,89.6
2015-05-12,24391,美律一,等價,97.5,1.2,96.45,97.5,96.45,8,46,4467500,97.11,97.5,104.3,90.7
2015-05-13,24391,美律一,等價,97.5,0.0,97.5,97.5,97.2,3,55,5356500,97.39,97.5,104.3,90.7
2015-05-14,24391,美律一,等價,97.55,0.05,97.5,97.55,97.5,3,30,2926000,97.53,97.55,104.35,90.75
2015-05-15,24391,美律一,等價,97.3,-0.25,97.55,97.55,97.3,7,65,6338750,97.51,97.3,104.1,90.5
