date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-03-19,65472,高端疫苗二,等價,115.4,10.45,115.4,115.4,115.4,1,1,115400,115.4,115.4,126.9,103.9
2026-03-20,65472,高端疫苗二,等價,126.9,11.5,126.9,126.9,126.9,1,1,126900,126.9,126.9,139.55,114.25
2026-03-23,65472,高端疫苗二,等價,139.55,12.65,134.2,139.55,134.05,120,669,92185100,137.79,139.55,153.0,125.6
2026-03-24,65472,高端疫苗二,等價,151.0,11.45,153.0,153.0,144.65,211,757,114620850,151.41,151.0,166.0,135.9
2026-03-25,65472,高端疫苗二,等價,148.5,-2.5,155.0,157.0,147.5,78,176,26452000,150.29,148.5,163.0,133.65
2026-03-26,65472,高端疫苗二,等價,137.45,-11.05,148.55,148.55,133.7,159,695,98991600,142.43,137.45,151.0,123.75
2026-03-27,65472,高端疫苗二,等價,141.0,3.55,137.45,141.65,135.0,88,283,39317100,138.92,141.0,155.0,126.9
2026-03-30,65472,高端疫苗二,等價,148.75,7.75,143.0,149.0,143.0,99,239,35439600,148.28,148.75,163.0,133.9
2026-03-31,65472,高端疫苗二,等價,147.0,-1.75,151.0,155.0,146.95,34,56,8454300,150.96,147.0,161.0,132.3
2026-04-01,65472,高端疫苗二,等價,149.65,2.65,149.9,151.0,148.6,44,108,16171150,149.73,149.65,164.0,134.7
2026-04-02,65472,高端疫苗二,等價,150.0,0.35,150.0,151.0,149.0,30,132,19779500,149.84,150.0,165.0,135.0
2026-04-07,65472,高端疫苗二,等價,150.0,0.0,152.0,153.0,150.0,94,242,36462000,150.66,150.0,165.0,135.0
2026-04-08,65472,高端疫苗二,等價,151.0,1.0,150.0,152.0,150.0,65,197,29660000,150.55,151.0,166.0,135.9
2026-04-09,65472,高端疫苗二,等價,153.0,2.0,151.0,154.0,150.0,75,250,37920000,151.68,153.0,168.0,137.7
2026-04-10,65472,高端疫苗二,等價,143.0,-10.0,151.0,151.0,143.0,44,290,42635650,147.01,143.0,157.0,128.7
2026-04-13,65472,高端疫苗二,等價,142.1,-0.9,142.0,144.9,142.0,21,42,5997050,142.78,142.1,156.0,127.9
2026-04-14,65472,高端疫苗二,等價,133.9,-8.2,144.8,144.8,133.5,30,61,8375200,137.29,133.9,147.25,120.55
2026-04-15,65472,高端疫苗二,等價,131.9,-2.0,134.15,134.15,130.85,50,160,21049000,131.55,131.9,145.05,118.75
