date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-01-18,62843,佳邦三,等價,113.6,0.8,113.6,113.6,113.6,1,1,113600,113.6,113.6,124.95,102.25
2024-01-19,62843,佳邦三,等價,112.05,-1.55,112.35,112.35,112.05,2,2,224400,112.2,112.05,123.25,100.85
2024-01-22,62843,佳邦三,等價,112.25,0.2,112.0,112.25,112.0,4,7,784550,112.07,112.25,123.45,101.05
2024-01-23,62843,佳邦三,等價,114.3,2.05,113.0,114.3,113.0,7,23,2612300,113.57,114.3,125.7,102.9
2024-01-24,62843,佳邦三,等價,114.0,-0.3,113.0,114.0,113.0,4,4,453100,113.27,114.0,125.4,102.6
2024-01-25,62843,佳邦三,等價,112.5,-1.5,113.95,114.0,112.1,8,15,1688200,112.54,112.5,123.75,101.25
2024-01-26,62843,佳邦三,等價,112.65,0.15,112.5,112.65,112.5,4,14,1575200,112.51,112.65,123.9,101.4
2024-01-29,62843,佳邦三,等價,112.5,-0.15,112.5,112.5,112.5,1,10,1125000,112.5,112.5,123.75,101.25
2024-01-30,62843,佳邦三,等價,112.0,-0.5,112.5,112.5,112.0,5,28,3139000,112.1,112.0,123.2,100.8
2024-01-31,62843,佳邦三,等價,112.2,0.2,112.2,112.2,112.2,1,2,224400,112.2,112.2,123.4,101.0
2024-02-01,62843,佳邦三,等價,114.3,2.1,112.5,114.3,112.2,5,11,1239000,112.63,114.3,125.7,102.9
2024-02-02,62843,佳邦三,等價,114.0,-0.3,114.0,114.2,114.0,9,12,1368200,114.01,114.0,125.4,102.6
2024-02-05,62843,佳邦三,等價,113.5,-0.5,114.0,114.0,112.7,9,18,2043550,113.53,113.5,124.85,102.15
2024-02-06,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.53,113.5,124.85,102.15
2024-02-07,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.53,113.5,124.85,102.15
2024-02-15,62843,佳邦三,等價,117.0,3.5,114.05,117.5,114.05,55,235,27490700,116.98,117.0,128.7,105.3
2024-02-16,62843,佳邦三,等價,117.85,0.85,117.1,117.9,117.0,18,121,14159850,117.02,117.85,129.6,106.1
2024-02-19,62843,佳邦三,等價,118.5,0.65,117.75,118.5,117.5,18,48,5664550,118.01,118.5,130.35,106.65
2024-02-20,62843,佳邦三,等價,119.0,0.5,118.85,119.5,118.85,16,38,4526700,119.12,119.0,130.9,107.1
2024-02-21,62843,佳邦三,等價,119.0,0.0,119.0,119.5,119.0,22,107,12746400,119.12,119.0,130.9,107.1
2024-02-22,62843,佳邦三,等價,119.0,0.0,118.6,119.1,118.6,13,26,3094300,119.01,119.0,130.9,107.1
2024-02-23,62843,佳邦三,等價,117.0,-2.0,118.4,118.45,117.0,12,29,3406900,117.47,117.0,128.7,105.3
2024-02-26,62843,佳邦三,等價,117.0,0.0,117.95,117.95,117.0,16,36,4213050,117.02,117.0,128.7,105.3
2024-02-27,62843,佳邦三,等價,119.1,2.1,119.35,119.5,117.0,47,100,11835550,118.35,119.1,131.0,107.2
2024-02-29,62843,佳邦三,等價,119.1,0.0,119.1,119.1,118.5,23,50,5951000,119.02,119.1,131.0,107.2
2024-03-01,62843,佳邦三,等價,119.45,0.35,119.0,119.5,119.0,10,15,1787750,119.18,119.45,131.35,107.55
2024-03-04,62843,佳邦三,等價,118.0,-1.45,120.0,120.0,118.0,9,12,1434150,119.51,118.0,129.8,106.2
2024-03-05,62843,佳邦三,等價,117.9,-0.1,118.6,118.6,117.55,26,74,8744000,118.16,117.9,129.65,106.15
2024-03-06,62843,佳邦三,等價,118.0,0.1,118.3,119.0,118.0,27,81,9593850,118.44,118.0,129.8,106.2
2024-03-07,62843,佳邦三,等價,117.9,-0.1,118.0,118.0,117.0,13,42,4925050,117.26,117.9,129.65,106.15
2024-03-08,62843,佳邦三,等價,116.3,-1.6,118.0,119.0,116.0,12,31,3645400,117.59,116.3,127.9,104.7
2024-03-11,62843,佳邦三,等價,116.1,-0.2,116.1,116.1,116.1,1,1,116100,116.1,116.1,127.7,104.5
2024-03-12,62843,佳邦三,等價,117.8,1.7,117.0,117.85,116.95,21,54,6319550,117.02,117.8,129.55,106.05
2024-03-13,62843,佳邦三,等價,117.45,-0.35,117.45,117.45,117.45,1,1,117450,117.45,117.45,129.15,105.75
2024-03-14,62843,佳邦三,等價,117.0,-0.45,117.45,117.45,117.0,4,4,469350,117.33,117.0,128.7,105.3
2024-03-15,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.33,117.0,128.7,105.3
2024-03-18,62843,佳邦三,等價,117.0,0.0,117.0,117.0,117.0,2,5,585000,117.0,117.0,128.7,105.3
2024-03-19,62843,佳邦三,等價,117.35,0.35,117.35,117.35,117.35,1,1,117350,117.35,117.35,129.05,105.65
2024-03-20,62843,佳邦三,等價,117.0,-0.35,117.4,117.4,117.0,12,40,4689400,117.23,117.0,128.7,105.3
2024-03-21,62843,佳邦三,等價,117.0,0.0,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
2024-03-22,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.3,129.0,105.6
2024-03-25,62843,佳邦三,等價,119.05,1.75,118.5,119.5,118.5,19,28,3330300,118.93,119.05,130.95,107.15
2024-03-26,62843,佳邦三,等價,117.5,-1.55,119.9,119.9,117.2,11,30,3530000,117.66,117.5,129.25,105.75
2024-03-27,62843,佳邦三,等價,117.55,0.05,117.55,117.55,117.55,1,1,117550,117.55,117.55,129.3,105.8
2024-03-28,62843,佳邦三,等價,119.0,1.45,120.0,120.0,118.0,10,13,1553800,119.52,119.0,130.9,107.1
2024-03-29,62843,佳邦三,等價,119.0,0.0,119.0,119.0,119.0,5,7,833000,119.0,119.0,130.9,107.1
2024-04-01,62843,佳邦三,等價,120.15,1.15,121.0,122.0,119.75,36,43,5164500,120.1,120.15,132.15,108.15
2024-04-02,62843,佳邦三,等價,120.0,-0.15,121.5,121.5,119.1,8,10,1199700,119.97,120.0,132.0,108.0
2024-04-03,62843,佳邦三,等價,122.0,2.0,120.95,122.0,120.8,10,24,2909900,121.24,122.0,134.2,109.8
2024-04-08,62843,佳邦三,等價,120.5,-1.5,121.3,121.3,120.0,9,11,1325750,120.52,120.5,132.55,108.45
2024-04-09,62843,佳邦三,等價,119.1,-1.4,118.5,119.1,118.5,14,26,3087100,118.73,119.1,131.0,107.2
2024-04-10,62843,佳邦三,等價,119.1,0.0,119.1,119.1,119.1,2,3,357300,119.1,119.1,131.0,107.2
2024-04-11,62843,佳邦三,等價,119.0,-0.1,119.0,119.0,119.0,2,5,595000,119.0,119.0,130.9,107.1
2024-04-12,62843,佳邦三,等價,121.35,2.35,121.3,121.35,120.6,41,172,20801150,120.93,121.35,133.45,109.25
2024-04-15,62843,佳邦三,等價,120.85,-0.5,120.75,120.85,120.75,3,101,12200750,120.79,120.85,132.9,108.8
2024-04-16,62843,佳邦三,等價,118.0,-2.85,119.0,119.0,117.2,22,39,4604300,118.05,118.0,129.8,106.2
2024-04-17,62843,佳邦三,等價,118.2,0.2,118.0,118.2,118.0,3,104,12272800,118.0,118.2,130.0,106.4
2024-04-18,62843,佳邦三,等價,117.05,-1.15,118.2,118.2,117.05,5,13,1533450,117.95,117.05,128.75,105.35
2024-04-19,62843,佳邦三,等價,118.0,0.95,117.0,118.0,116.5,11,27,3165900,117.25,118.0,129.8,106.2
2024-04-22,62843,佳邦三,等價,118.0,0.0,116.5,118.0,116.5,3,3,351000,117.0,118.0,129.8,106.2
2024-04-23,62843,佳邦三,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-04-24,62843,佳邦三,等價,118.0,0.0,118.0,118.0,117.1,6,106,12418000,117.15,118.0,129.8,106.2
2024-04-25,62843,佳邦三,等價,117.0,-1.0,117.0,117.0,117.0,1,100,11700000,117.0,117.0,128.7,105.3
2024-04-26,62843,佳邦三,等價,118.0,1.0,117.15,118.0,117.15,4,103,12069000,117.17,118.0,129.8,106.2
2024-04-29,62843,佳邦三,等價,119.5,1.5,122.8,123.0,119.5,5,104,12487300,120.07,119.5,131.45,107.55
2024-04-30,62843,佳邦三,等價,119.0,-0.5,120.0,121.5,119.0,20,134,16215000,121.0,119.0,130.9,107.1
2024-05-02,62843,佳邦三,等價,120.0,1.0,119.55,120.1,119.5,12,116,13908650,119.9,120.0,132.0,108.0
2024-05-03,62843,佳邦三,等價,122.0,2.0,121.0,123.0,121.0,50,190,23302600,122.64,122.0,134.2,109.8
2024-05-06,62843,佳邦三,等價,121.8,-0.2,123.0,124.0,121.8,24,48,5887400,122.65,121.8,133.95,109.65
2024-05-07,62843,佳邦三,等價,124.0,2.2,121.65,124.0,121.6,10,15,1833450,122.23,124.0,136.4,111.6
2024-05-08,62843,佳邦三,等價,121.05,-2.95,124.0,124.0,121.05,7,7,863700,123.38,121.05,133.15,108.95
2024-05-09,62843,佳邦三,等價,121.0,-0.05,123.0,123.0,121.0,11,22,2676000,121.63,121.0,133.1,108.9
2024-05-10,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.63,121.0,133.1,108.9
2024-05-13,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.63,121.0,133.1,108.9
2024-05-14,62843,佳邦三,等價,120.5,-0.5,121.0,121.0,120.0,6,7,842500,120.35,120.5,132.55,108.45
2024-05-15,62843,佳邦三,等價,120.95,0.45,119.1,120.95,119.1,2,2,240050,120.02,120.95,133.0,108.9
2024-05-16,62843,佳邦三,等價,121.95,1.0,121.0,121.95,121.0,2,2,242950,121.47,121.95,134.1,109.8
2024-05-17,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.47,121.5,133.65,109.35
2024-05-20,62843,佳邦三,等價,121.2,-0.3,122.0,122.0,121.0,10,10,1215900,121.59,121.2,133.3,109.1
2024-05-21,62843,佳邦三,等價,122.0,0.8,121.95,122.0,120.0,7,8,972000,121.5,122.0,134.2,109.8
2024-05-22,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.5,121.7,133.85,109.55
2024-05-23,62843,佳邦三,等價,120.0,-1.7,122.0,122.0,120.0,5,5,603600,120.72,120.0,132.0,108.0
2024-05-24,62843,佳邦三,等價,121.55,1.55,121.45,121.55,121.45,5,13,1579400,121.49,121.55,133.7,109.4
2024-05-27,62843,佳邦三,等價,121.9,0.35,121.55,122.0,121.0,5,6,730000,121.66,121.9,134.05,109.75
2024-05-28,62843,佳邦三,等價,120.9,-1.0,124.0,124.0,120.9,26,92,11160950,121.31,120.9,132.95,108.85
2024-05-29,62843,佳邦三,等價,119.55,-1.35,120.0,120.5,119.55,14,38,4564950,120.13,119.55,131.5,107.6
2024-05-30,62843,佳邦三,等價,119.0,-0.55,118.3,119.5,118.3,10,16,1900600,118.78,119.0,130.9,107.1
2024-05-31,62843,佳邦三,等價,121.0,2.0,119.0,121.0,119.0,7,35,4227200,120.77,121.0,133.1,108.9
2024-06-03,62843,佳邦三,等價,120.2,-0.8,121.0,121.0,120.0,15,43,5194800,120.8,120.2,132.2,108.2
2024-06-04,62843,佳邦三,等價,121.0,0.8,118.3,121.0,118.3,3,3,357600,119.2,121.0,133.1,108.9
2024-06-05,62843,佳邦三,等價,120.0,-1.0,119.0,120.0,119.0,8,12,1432950,119.41,120.0,132.0,108.0
2024-06-06,62843,佳邦三,等價,120.95,0.95,121.0,121.3,120.95,3,3,363250,121.08,120.95,133.0,108.9
2024-06-07,62843,佳邦三,等價,120.0,-0.95,119.85,120.25,119.85,15,22,2640450,120.02,120.0,132.0,108.0
2024-06-11,62843,佳邦三,等價,118.5,-1.5,118.05,118.5,118.05,5,7,828600,118.37,118.5,130.35,106.65
2024-06-12,62843,佳邦三,等價,118.5,0.0,118.5,118.5,118.5,6,6,711000,118.5,118.5,130.35,106.65
2024-06-13,62843,佳邦三,等價,119.0,0.5,120.0,120.0,119.0,5,16,1905150,119.07,119.0,130.9,107.1
2024-06-14,62843,佳邦三,等價,123.5,4.5,121.0,123.5,121.0,25,64,7818750,122.16,123.5,135.85,111.15
2024-06-17,62843,佳邦三,等價,125.15,1.65,124.3,127.0,124.0,22,39,4876350,125.03,125.15,137.65,112.65
2024-06-18,62843,佳邦三,等價,125.5,0.35,125.0,127.0,125.0,7,18,2269250,126.06,125.5,138.05,112.95
2024-06-19,62843,佳邦三,等價,124.0,-1.5,125.5,125.5,124.0,9,13,1623000,124.84,124.0,136.4,111.6
2024-06-20,62843,佳邦三,等價,125.0,1.0,124.5,125.0,124.5,5,7,874500,124.92,125.0,137.5,112.5
2024-06-21,62843,佳邦三,等價,130.0,5.0,126.0,130.3,126.0,48,75,9568150,127.57,130.0,143.0,117.0
2024-06-24,62843,佳邦三,等價,128.0,-2.0,130.0,131.0,128.0,24,32,4147250,129.6,128.0,140.8,115.2
2024-06-25,62843,佳邦三,等價,126.0,-2.0,126.0,126.0,126.0,6,12,1512000,126.0,126.0,138.6,113.4
2024-06-26,62843,佳邦三,等價,129.0,3.0,129.0,133.5,127.95,7,9,1172350,130.26,129.0,141.9,116.1
2024-06-27,62843,佳邦三,等價,125.1,-3.9,128.0,128.0,125.1,16,29,3672700,126.64,125.1,137.6,112.6
2024-06-28,62843,佳邦三,等價,126.3,1.2,127.2,127.2,125.2,9,13,1637350,125.95,126.3,138.9,113.7
2024-07-01,62843,佳邦三,等價,125.0,-1.3,126.0,126.0,124.5,18,37,4630450,125.14,125.0,137.5,112.5
2024-07-02,62843,佳邦三,等價,125.5,0.5,124.3,125.5,124.3,5,6,747000,124.5,125.5,138.05,112.95
2024-07-03,62843,佳邦三,等價,129.0,3.5,128.0,130.0,128.0,27,41,5306500,129.42,129.0,141.9,116.1
2024-07-04,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.42,128.0,140.8,115.2
2024-07-05,62843,佳邦三,等價,129.8,1.8,130.0,132.5,128.2,14,18,2359800,131.1,129.8,142.75,116.85
2024-07-08,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.1,129.8,142.75,116.85
2024-07-09,62843,佳邦三,等價,128.0,-1.8,128.0,128.2,127.85,11,19,2434200,128.11,128.0,140.8,115.2
2024-07-10,62843,佳邦三,等價,126.5,-1.5,126.5,126.5,126.5,5,5,632500,126.5,126.5,139.15,113.85
2024-07-11,62843,佳邦三,等價,128.5,2.0,129.0,131.0,128.3,11,20,2590000,129.5,128.5,141.35,115.65
2024-07-12,62843,佳邦三,等價,128.0,-0.5,127.95,128.3,127.85,7,8,1024250,128.03,128.0,140.8,115.2
2024-07-15,62843,佳邦三,等價,128.0,0.0,128.0,128.0,128.0,5,5,640000,128.0,128.0,140.8,115.2
2024-07-16,62843,佳邦三,等價,128.95,0.95,129.0,129.0,128.95,6,9,1160850,128.98,128.95,141.8,116.1
2024-07-17,62843,佳邦三,等價,129.4,0.45,129.4,129.4,129.4,2,2,258800,129.4,129.4,142.3,116.5
2024-07-18,62843,佳邦三,等價,126.0,-3.4,126.8,126.8,125.6,7,14,1765650,126.11,126.0,138.6,113.4
2024-07-19,62843,佳邦三,等價,123.3,-2.7,125.1,126.0,123.1,21,39,4858100,124.56,123.3,135.6,111.0
2024-07-22,62843,佳邦三,等價,120.0,-3.3,121.5,121.5,118.3,8,14,1680000,120.0,120.0,132.0,108.0
2024-07-23,62843,佳邦三,等價,120.1,0.1,120.1,120.1,120.0,7,26,3122050,120.07,120.1,132.1,108.1
2024-07-26,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.07,120.1,132.1,108.1
2024-07-29,62843,佳邦三,等價,120.1,0.0,120.1,120.1,120.1,1,1,120100,120.1,120.1,132.1,108.1
2024-07-30,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.1,120.1,132.1,108.1
2024-07-31,62843,佳邦三,等價,121.5,1.4,120.1,121.5,120.1,3,8,963650,120.45,121.5,133.65,109.35
2024-08-01,62843,佳邦三,等價,121.0,-0.5,122.0,122.0,121.0,7,13,1575650,121.2,121.0,133.1,108.9
2024-08-02,62843,佳邦三,等價,119.0,-2.0,119.0,119.0,119.0,1,1,119000,119.0,119.0,130.9,107.1
2024-08-05,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2024-08-06,62843,佳邦三,等價,117.8,-1.2,118.0,118.0,117.3,12,28,3297500,117.76,117.8,129.55,106.05
2024-08-07,62843,佳邦三,等價,118.5,0.7,117.3,118.5,117.3,13,66,7780050,117.87,118.5,130.35,106.65
2024-08-08,62843,佳邦三,等價,118.0,-0.5,118.0,118.0,117.5,6,31,3645500,117.59,118.0,129.8,106.2
2024-08-09,62843,佳邦三,等價,118.5,0.5,118.0,118.5,118.0,10,32,3785550,118.29,118.5,130.35,106.65
2024-08-12,62843,佳邦三,等價,117.6,-0.9,117.5,118.5,117.5,6,16,1883300,117.7,117.6,129.35,105.85
2024-08-13,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.6,129.35,105.85
2024-08-14,62843,佳邦三,等價,118.0,0.4,117.6,118.0,117.2,16,76,8944550,117.69,118.0,129.8,106.2
2024-08-15,62843,佳邦三,等價,117.5,-0.5,117.8,118.0,117.5,12,37,4358450,117.79,117.5,129.25,105.75
2024-08-16,62843,佳邦三,等價,118.0,0.5,118.0,118.0,118.0,2,2,236000,118.0,118.0,129.8,106.2
2024-08-19,62843,佳邦三,等價,118.0,0.0,118.0,118.0,117.3,9,32,3762600,117.58,118.0,129.8,106.2
2024-08-20,62843,佳邦三,等價,124.0,6.0,124.0,124.0,123.5,27,90,11158600,123.98,124.0,136.4,111.6
2024-08-21,62843,佳邦三,等價,123.0,-1.0,123.5,124.0,121.1,11,21,2572350,122.49,123.0,135.3,110.7
2024-08-22,62843,佳邦三,等價,121.3,-1.7,122.0,122.0,121.3,6,11,1336700,121.51,121.3,133.4,109.2
2024-08-23,62843,佳邦三,等價,121.0,-0.3,124.0,124.0,120.0,10,23,2775400,120.66,121.0,133.1,108.9
2024-08-26,62843,佳邦三,等價,123.0,2.0,123.0,123.5,123.0,11,29,3571750,123.16,123.0,135.3,110.7
2024-08-27,62843,佳邦三,等價,124.5,1.5,123.5,124.5,123.5,31,92,11417700,124.1,124.5,136.95,112.05
2024-08-28,62843,佳邦三,等價,125.0,0.5,122.0,125.0,122.0,15,30,3719900,123.99,125.0,137.5,112.5
2024-08-29,62843,佳邦三,等價,125.0,0.0,126.0,126.0,125.0,10,16,2010800,125.67,125.0,137.5,112.5
2024-08-30,62843,佳邦三,等價,125.0,0.0,125.0,125.0,125.0,3,4,500000,125.0,125.0,137.5,112.5
2024-09-02,62843,佳邦三,等價,126.0,1.0,125.0,126.0,125.0,8,12,1501000,125.08,126.0,138.6,113.4
2024-09-03,62843,佳邦三,等價,123.25,-2.75,124.0,124.0,123.25,3,7,863550,123.36,123.25,135.55,110.95
2024-09-04,62843,佳邦三,等價,121.0,-2.25,121.5,121.6,121.0,17,27,3272050,121.18,121.0,133.1,108.9
2024-09-05,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.18,121.0,133.1,108.9
2024-09-06,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.18,121.0,133.1,108.9
2024-09-09,62843,佳邦三,等價,121.0,0.0,121.0,121.0,121.0,2,2,242000,121.0,121.0,133.1,108.9
2024-09-10,62843,佳邦三,等價,119.0,-2.0,121.0,121.0,119.0,7,12,1437500,119.79,119.0,130.9,107.1
2024-09-11,62843,佳邦三,等價,119.0,0.0,119.0,119.0,119.0,5,7,833000,119.0,119.0,130.9,107.1
2024-09-12,62843,佳邦三,等價,118.05,-0.95,120.0,121.0,118.05,3,17,2044050,120.23,118.05,129.85,106.25
2024-09-13,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.23,118.05,129.85,106.25
2024-09-16,62843,佳邦三,等價,119.0,0.95,118.1,119.0,118.1,4,25,2955000,118.2,119.0,130.9,107.1
2024-09-18,62843,佳邦三,等價,118.6,-0.4,118.6,118.75,118.6,4,13,1541950,118.61,118.6,130.45,106.75
2024-09-19,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.61,118.6,130.45,106.75
2024-09-20,62843,佳邦三,等價,118.5,-0.1,118.5,118.5,118.5,1,1,118500,118.5,118.5,130.35,106.65
2024-09-23,62843,佳邦三,等價,118.5,0.0,118.0,118.5,118.0,2,10,1180500,118.05,118.5,130.35,106.65
2024-09-24,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.05,118.5,130.35,106.65
2024-09-25,62843,佳邦三,等價,122.0,3.5,122.0,122.0,121.95,4,12,1463950,121.99,122.0,134.2,109.8
2024-09-26,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.99,122.0,134.2,109.8
2024-09-27,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.99,121.7,133.85,109.55
2024-09-30,62843,佳邦三,等價,119.5,-2.2,119.5,119.5,119.5,1,10,1195000,119.5,119.5,131.45,107.55
2024-10-01,62843,佳邦三,等價,119.5,0.0,117.55,119.5,117.5,3,11,1294700,117.7,119.5,131.45,107.55
2024-10-04,62843,佳邦三,等價,124.0,4.5,120.0,124.0,120.0,2,2,244000,122.0,124.0,136.4,111.6
2024-10-07,62843,佳邦三,等價,124.0,0.0,123.9,124.0,123.9,11,19,2355700,123.98,124.0,136.4,111.6
2024-10-08,62843,佳邦三,等價,123.95,-0.05,123.0,124.0,123.0,7,12,1486250,123.85,123.95,136.3,111.6
2024-10-09,62843,佳邦三,等價,123.9,-0.05,123.9,123.9,123.9,1,1,123900,123.9,123.9,136.25,111.55
2024-10-11,62843,佳邦三,等價,123.0,-0.9,123.0,123.0,123.0,1,1,123000,123.0,123.0,135.3,110.7
2024-10-14,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2024-10-15,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2024-10-16,62843,佳邦三,等價,120.0,-3.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2024-10-17,62843,佳邦三,等價,119.0,-1.0,120.0,120.0,119.0,6,19,2275500,119.76,119.0,130.9,107.1
2024-10-18,62843,佳邦三,等價,118.45,-0.55,118.5,118.5,118.4,5,13,1540350,118.48,118.45,130.25,106.65
2024-10-21,62843,佳邦三,等價,118.5,0.05,117.3,118.5,117.3,4,25,2948000,117.92,118.5,130.35,106.65
2024-10-22,62843,佳邦三,等價,120.0,1.5,117.6,120.0,117.5,4,9,1060450,117.82,120.0,132.0,108.0
2024-10-23,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,120.0,132.0,108.0
2024-10-24,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,119.8,131.75,107.85
2024-10-25,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,119.8,131.75,107.85
2024-10-28,62843,佳邦三,等價,119.5,-0.3,117.05,119.5,117.0,4,7,824150,117.73,119.5,131.45,107.55
2024-10-29,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.73,118.5,130.35,106.65
2024-10-30,62843,佳邦三,等價,114.95,-3.55,114.2,117.0,114.2,7,17,1951200,114.77,114.95,126.4,103.5
2024-11-01,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.77,114.95,126.4,103.5
2024-11-04,62843,佳邦三,等價,115.95,1.0,116.9,116.9,114.1,3,4,461050,115.26,115.95,127.5,104.4
2024-11-05,62843,佳邦三,等價,115.85,-0.1,115.85,115.85,115.85,1,3,347550,115.85,115.85,127.4,104.3
2024-11-06,62843,佳邦三,等價,114.1,-1.75,114.1,114.1,114.1,2,11,1255100,114.1,114.1,125.5,102.7
2024-11-07,62843,佳邦三,等價,114.3,0.2,114.3,114.3,114.2,4,8,914100,114.26,114.3,125.7,102.9
2024-11-08,62843,佳邦三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.26,114.3,125.7,102.9
2024-11-11,62843,佳邦三,等價,114.3,0.0,114.3,114.3,114.3,1,10,1143000,114.3,114.3,125.7,102.9
