date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-02-20,27322,六角二,等價,110.55,10.05,110.55,110.55,110.55,13,27,2984850,110.55,110.55,121.6,99.5
2019-02-21,27322,六角二,等價,120.0,9.45,120.05,120.05,115.65,222,3785,452581400,119.57,120.0,132.0,108.0
2019-02-22,27322,六角二,等價,120.5,0.5,120.1,121.0,119.6,61,146,17530750,120.07,120.5,132.55,108.45
2019-02-25,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.07,120.5,132.55,108.45
2019-02-26,27322,六角二,等價,118.0,-2.5,118.5,118.5,118.0,19,102,12037750,118.01,118.0,129.8,106.2
2019-02-27,27322,六角二,等價,118.5,0.5,118.5,119.0,117.5,40,346,40812600,118.04,118.5,130.35,106.65
2019-03-04,27322,六角二,等價,119.0,0.5,117.6,119.0,117.6,6,28,3307700,118.7,119.0,130.9,107.1
2019-03-05,27322,六角二,等價,119.0,0.0,119.0,119.0,119.0,1,6,714000,119.0,119.0,130.9,107.1
2019-03-06,27322,六角二,等價,119.0,0.0,120.0,120.0,118.7,5,26,3090000,118.84,119.0,130.9,107.1
2019-03-07,27322,六角二,等價,119.0,0.0,119.0,119.0,119.0,7,17,2023000,119.0,119.0,130.9,107.1
2019-03-08,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2019-03-11,27322,六角二,等價,119.0,0.0,120.0,120.0,119.0,2,4,478000,119.5,119.0,130.9,107.1
2019-03-12,27322,六角二,等價,119.0,0.0,119.0,119.0,119.0,1,5,595000,119.0,119.0,130.9,107.1
2019-03-13,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2019-03-14,27322,六角二,等價,120.0,1.0,119.5,120.0,119.5,2,3,359500,119.83,120.0,132.0,108.0
2019-03-15,27322,六角二,等價,119.0,-1.0,119.0,119.0,119.0,4,11,1309000,119.0,119.0,130.9,107.1
2019-03-18,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2019-03-19,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2019-03-20,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2019-03-21,27322,六角二,等價,121.0,2.0,120.0,121.0,120.0,2,5,602000,120.4,121.0,133.1,108.9
2019-03-22,27322,六角二,等價,121.0,0.0,120.0,121.0,120.0,7,11,1327000,120.63,121.0,133.1,108.9
2019-03-25,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.63,120.5,132.55,108.45
2019-03-26,27322,六角二,等價,120.0,-0.5,119.5,120.0,119.5,4,9,1077500,119.72,120.0,132.0,108.0
2019-03-27,27322,六角二,等價,122.0,2.0,121.0,122.0,121.0,5,10,1213000,121.3,122.0,134.2,109.8
2019-03-28,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.3,122.0,134.2,109.8
2019-03-29,27322,六角二,等價,123.0,1.0,123.0,123.0,123.0,1,3,369000,123.0,123.0,135.3,110.7
2019-04-01,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2019-04-02,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2019-04-03,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2019-04-08,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2019-04-09,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2019-04-10,27322,六角二,等價,124.0,1.0,123.0,124.0,123.0,3,8,989000,123.62,124.0,136.4,111.6
2019-04-11,27322,六角二,等價,129.0,5.0,125.0,129.0,125.0,6,14,1776000,126.85,129.0,141.9,116.1
2019-04-12,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.85,129.0,141.9,116.1
2019-04-15,27322,六角二,等價,131.0,2.0,129.9,131.0,129.9,11,16,2087000,130.43,131.0,144.1,117.9
2019-04-16,27322,六角二,等價,132.0,1.0,130.5,132.0,130.5,10,15,1970800,131.38,132.0,145.2,118.8
2019-04-17,27322,六角二,等價,132.1,0.1,133.0,133.0,132.1,8,19,2513700,132.3,132.1,145.3,118.9
2019-04-18,27322,六角二,等價,132.05,-0.05,132.5,133.0,132.05,17,29,3845700,132.61,132.05,145.25,118.85
2019-04-19,27322,六角二,等價,132.0,-0.05,132.0,132.0,132.0,2,2,264000,132.0,132.0,145.2,118.8
2019-04-22,27322,六角二,等價,132.0,0.0,132.0,132.0,132.0,2,15,1980000,132.0,132.0,145.2,118.8
2019-04-23,27322,六角二,等價,132.0,0.0,132.0,132.5,132.0,10,22,2908200,132.19,132.0,145.2,118.8
2019-04-24,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.19,131.0,144.1,117.9
2019-04-25,27322,六角二,等價,131.35,0.35,131.35,131.35,131.35,3,10,1313500,131.35,131.35,144.45,118.25
2019-04-26,27322,六角二,等價,131.05,-0.3,131.05,131.05,131.05,1,4,524200,131.05,131.05,144.15,117.95
2019-04-29,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.05,131.05,144.15,117.95
2019-04-30,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.05,131.05,144.15,117.95
2019-05-02,27322,六角二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.05,131.05,144.15,117.95
