date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,29151,潤全一,等價,101.5,0.15,101.35,101.5,101.3,11,60,6084150,101.4,101.5,108.6,94.4
2015-01-06,29151,潤全一,等價,101.45,-0.05,101.5,101.5,101.3,5,30,3040550,101.35,101.45,108.55,94.35
2015-01-07,29151,潤全一,等價,101.45,0.0,101.45,101.45,101.45,1,1,101450,101.45,101.45,108.55,94.35
2015-01-08,29151,潤全一,等價,101.65,0.2,101.5,101.9,101.2,9,25,2540150,101.6,101.65,108.75,94.55
2015-01-09,29151,潤全一,等價,102.4,0.75,102.4,102.4,102.4,1,1,102400,102.4,102.4,109.55,95.25
2015-01-12,29151,潤全一,等價,101.95,-0.45,102.1,102.2,101.7,6,81,8253400,101.89,101.95,109.05,94.85
2015-01-13,29151,潤全一,等價,101.75,-0.2,101.95,101.95,101.5,8,93,9448600,101.59,101.75,108.85,94.65
2015-01-14,29151,潤全一,等價,101.9,0.15,101.8,101.9,101.7,7,43,4376500,101.77,101.9,109.0,94.8
2015-01-15,29151,潤全一,等價,101.9,0.0,101.9,101.9,101.9,1,1,101900,101.9,101.9,109.0,94.8
2015-01-16,29151,潤全一,等價,101.1,-0.8,100.15,101.8,100.15,43,55,5551650,100.93,101.1,108.15,94.05
2015-01-19,29151,潤全一,等價,101.2,0.1,101.5,101.5,101.0,19,38,3845000,101.07,101.2,108.25,94.15
2015-01-20,29151,潤全一,等價,101.5,0.3,101.2,101.5,101.15,9,64,6478850,101.23,101.5,108.6,94.4
2015-01-21,29151,潤全一,等價,101.75,0.25,101.8,101.8,101.75,4,25,2544000,101.76,101.75,108.85,94.65
2015-01-22,29151,潤全一,等價,101.75,0.0,101.75,101.75,101.75,2,25,2543750,101.75,101.75,108.85,94.65
2015-01-23,29151,潤全一,等價,101.9,0.15,101.9,102.0,101.9,15,60,6118550,101.97,101.9,109.0,94.8
2015-01-26,29151,潤全一,等價,102.4,0.5,102.0,102.5,102.0,23,134,13708150,102.29,102.4,109.55,95.25
2015-01-27,29151,潤全一,等價,102.5,0.1,102.4,102.5,102.4,2,11,1126500,102.4,102.5,109.65,95.35
2015-01-28,29151,潤全一,等價,102.4,-0.1,102.4,102.4,102.4,2,10,1024000,102.4,102.4,109.55,95.25
