date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-08-09,62822,康舒二,等價,117.6,-1.4,117.8,119.5,116.75,117,278,32706250,117.64,117.6,129.35,105.85
2023-08-10,62822,康舒二,等價,114.85,-2.75,118.0,118.0,114.0,171,673,77712850,115.47,114.85,126.3,103.4
2023-08-11,62822,康舒二,等價,114.85,0.0,115.0,115.5,114.55,119,325,37354350,114.93,114.85,126.3,103.4
2023-08-14,62822,康舒二,等價,112.0,-2.85,114.0,114.1,111.5,208,864,97233800,112.51,112.0,123.2,100.8
2023-08-15,62822,康舒二,等價,114.0,2.0,114.5,115.0,113.3,100,304,34650900,113.98,114.0,125.4,102.6
2023-08-16,62822,康舒二,等價,113.7,-0.3,113.0,114.05,112.2,62,147,16710950,113.68,113.7,125.05,102.35
2023-08-17,62822,康舒二,等價,115.65,1.95,113.7,115.8,113.1,89,352,40507550,115.07,115.65,127.2,104.1
2023-08-18,62822,康舒二,等價,114.45,-1.2,115.65,116.2,113.75,90,176,20256200,115.09,114.45,125.85,103.05
2023-08-21,62822,康舒二,等價,114.9,0.45,114.1,115.5,114.1,135,423,48644700,114.99,114.9,126.35,103.45
2023-08-22,62822,康舒二,等價,113.55,-1.35,115.0,115.8,113.55,133,491,56341500,114.74,113.55,124.9,102.2
2023-08-23,62822,康舒二,等價,111.6,-1.95,113.6,114.0,111.0,330,987,110508050,111.96,111.6,122.75,100.45
2023-08-24,62822,康舒二,等價,111.4,-0.2,112.5,112.6,111.1,121,487,54469000,111.75,111.4,122.5,100.3
2023-08-25,62822,康舒二,等價,111.4,0.0,111.0,111.75,111.0,111,240,26760200,111.47,111.4,122.5,100.3
2023-08-28,62822,康舒二,等價,111.0,-0.4,111.2,111.25,110.55,106,367,40665700,110.82,111.0,122.1,99.9
2023-08-29,62822,康舒二,等價,111.25,0.25,111.0,111.25,110.5,91,268,29731050,111.03,111.25,122.35,100.15
2023-08-30,62822,康舒二,等價,111.25,0.0,111.5,111.85,111.1,87,225,25049650,111.32,111.25,122.35,100.15
2023-08-31,62822,康舒二,等價,111.05,-0.2,111.2,111.2,110.8,60,196,21754000,111.0,111.05,122.15,99.95
2023-09-01,62822,康舒二,等價,111.85,0.8,111.5,113.0,111.5,111,397,44540700,112.16,111.85,123.0,100.7
2023-09-04,62822,康舒二,等價,111.0,-0.85,111.5,111.5,110.3,73,268,29693450,110.79,111.0,122.1,99.9
2023-09-05,62822,康舒二,等價,113.5,2.5,113.0,113.5,112.3,91,267,30140750,112.88,113.5,124.85,102.15
2023-09-06,62822,康舒二,等價,113.8,0.3,113.0,113.8,113.0,38,87,9873950,113.49,113.8,125.15,102.45
2023-09-07,62822,康舒二,等價,114.0,0.2,114.0,114.0,113.55,28,72,8198650,113.87,114.0,125.4,102.6
2023-09-08,62822,康舒二,等價,113.0,-1.0,113.6,113.6,112.8,46,198,22398300,113.12,113.0,124.3,101.7
2023-09-11,62822,康舒二,等價,111.5,-1.5,112.8,112.8,111.0,84,275,30628550,111.37,111.5,122.65,100.35
2023-09-12,62822,康舒二,等價,113.0,1.5,113.0,114.0,112.5,218,582,65985750,113.37,113.0,124.3,101.7
2023-09-13,62822,康舒二,等價,112.3,-0.7,112.9,112.9,112.0,60,160,17969000,112.09,112.3,123.5,101.1
2023-09-14,62822,康舒二,等價,112.75,0.45,112.3,112.95,112.3,29,78,8780650,112.57,112.75,124.0,101.5
2023-09-15,62822,康舒二,等價,112.65,-0.1,113.3,113.45,112.65,44,161,18201650,113.05,112.65,123.9,101.4
2023-09-18,62822,康舒二,等價,112.25,-0.4,112.3,112.3,111.6,37,112,12546800,112.02,112.25,123.45,101.05
2023-09-19,62822,康舒二,等價,111.7,-0.55,112.7,112.7,111.5,78,229,25610950,111.83,111.7,122.85,100.55
2023-09-20,62822,康舒二,等價,111.6,-0.1,111.8,112.0,111.55,45,152,16994250,111.8,111.6,122.75,100.45
2023-09-21,62822,康舒二,等價,111.0,-0.6,111.65,111.65,110.8,57,179,19874850,111.03,111.0,122.1,99.9
2023-09-22,62822,康舒二,等價,112.5,1.5,111.0,112.5,111.0,41,225,25086800,111.49,112.5,123.75,101.25
2023-09-25,62822,康舒二,等價,112.5,0.0,112.4,112.55,112.3,20,100,11242300,112.42,112.5,123.75,101.25
2023-09-26,62822,康舒二,等價,112.2,-0.3,112.5,112.5,112.0,20,86,9659300,112.31,112.2,123.4,101.0
2023-09-27,62822,康舒二,等價,111.0,-1.2,111.2,112.2,111.0,44,118,13124150,111.22,111.0,122.1,99.9
2023-09-28,62822,康舒二,等價,111.8,0.8,111.5,112.9,111.5,40,231,25892200,112.08,111.8,122.95,100.65
2023-10-02,62822,康舒二,等價,113.5,1.7,112.0,113.5,112.0,70,227,25643300,112.96,113.5,124.85,102.15
2023-10-03,62822,康舒二,等價,112.5,-1.0,113.4,113.4,112.5,16,71,8006150,112.76,112.5,123.75,101.25
2023-10-04,62822,康舒二,等價,112.05,-0.45,112.4,112.4,111.6,30,91,10182150,111.89,112.05,123.25,100.85
2023-10-05,62822,康舒二,等價,112.8,0.75,112.05,112.95,112.05,25,64,7211150,112.67,112.8,124.05,101.55
2023-10-06,62822,康舒二,等價,112.4,-0.4,112.8,112.8,112.4,7,34,3827600,112.57,112.4,123.6,101.2
2023-10-11,62822,康舒二,等價,111.5,-0.9,111.5,112.0,111.5,27,60,6696700,111.61,111.5,122.65,100.35
2023-10-12,62822,康舒二,等價,112.4,0.9,111.5,113.0,111.5,38,131,14683350,112.08,112.4,123.6,101.2
2023-10-13,62822,康舒二,等價,112.0,-0.4,112.5,112.5,112.0,12,46,5154000,112.04,112.0,123.2,100.8
2023-10-16,62822,康舒二,等價,110.9,-1.1,111.1,111.5,110.05,77,246,27267500,110.84,110.9,121.95,99.85
2023-10-17,62822,康舒二,等價,109.4,-1.5,111.05,111.05,109.4,60,143,15736000,110.04,109.4,120.3,98.5
2023-10-18,62822,康舒二,等價,108.85,-0.55,109.0,109.5,108.0,101,310,33643900,108.52,108.85,119.7,98.0
2023-10-19,62822,康舒二,等價,108.15,-0.7,109.0,109.0,108.0,59,235,25423800,108.18,108.15,118.95,97.35
2023-10-20,62822,康舒二,等價,108.1,-0.05,108.15,108.2,108.1,16,75,8108400,108.11,108.1,118.9,97.3
2023-10-23,62822,康舒二,等價,108.2,0.1,108.2,108.5,108.15,23,62,6710550,108.23,108.2,119.0,97.4
2023-10-24,62822,康舒二,等價,109.0,0.8,107.9,109.0,107.75,27,117,12649600,108.11,109.0,119.9,98.1
2023-10-25,62822,康舒二,等價,109.0,0.0,109.0,109.0,108.7,20,39,4243600,108.81,109.0,119.9,98.1
2023-10-26,62822,康舒二,等價,108.35,-0.65,108.5,108.5,108.25,19,61,6609700,108.35,108.35,119.15,97.55
2023-10-27,62822,康舒二,等價,107.5,-0.85,108.35,108.6,107.5,40,136,14693150,108.03,107.5,118.25,96.75
2023-10-30,62822,康舒二,等價,108.0,0.5,107.5,108.5,107.5,20,123,13285500,108.01,108.0,118.8,97.2
2023-10-31,62822,康舒二,等價,106.9,-1.1,108.0,108.0,106.9,55,187,20118750,107.58,106.9,117.55,96.25
2023-11-01,62822,康舒二,等價,106.9,0.0,106.9,106.9,106.9,4,27,2886300,106.9,106.9,117.55,96.25
2023-11-02,62822,康舒二,等價,106.85,-0.05,106.9,107.1,106.6,40,124,13255000,106.89,106.85,117.5,96.2
2023-11-03,62822,康舒二,等價,107.3,0.45,106.85,107.55,106.85,35,152,16294100,107.19,107.3,118.0,96.6
2023-11-06,62822,康舒二,等價,107.3,0.0,107.3,107.4,107.15,23,72,7724300,107.28,107.3,118.0,96.6
2023-11-07,62822,康舒二,等價,107.0,-0.3,107.45,107.45,107.0,26,73,7823350,107.16,107.0,117.7,96.3
2023-11-08,62822,康舒二,等價,106.9,-0.1,107.0,107.5,106.9,30,103,11025300,107.04,106.9,117.55,96.25
2023-11-09,62822,康舒二,等價,106.5,-0.4,106.9,106.9,106.15,23,54,5753400,106.54,106.5,117.15,95.85
2023-11-10,62822,康舒二,等價,106.5,0.0,106.2,106.5,106.0,23,145,15386050,106.11,106.5,117.15,95.85
2023-11-13,62822,康舒二,等價,105.6,-0.9,105.7,106.1,105.5,34,80,8459250,105.74,105.6,116.15,95.05
2023-11-14,62822,康舒二,等價,105.5,-0.1,105.5,105.95,105.3,50,152,16065700,105.69,105.5,116.05,94.95
2023-11-15,62822,康舒二,等價,106.3,0.8,106.0,106.75,106.0,35,136,14446850,106.22,106.3,116.9,95.7
2023-11-16,62822,康舒二,等價,107.0,0.7,106.5,107.0,106.1,29,64,6822800,106.6,107.0,117.7,96.3
2023-11-17,62822,康舒二,等價,106.35,-0.65,106.6,106.8,106.35,25,89,9478700,106.5,106.35,116.95,95.75
2023-11-20,62822,康舒二,等價,106.35,0.0,106.35,106.35,105.5,72,252,26682900,105.88,106.35,116.95,95.75
2023-11-21,62822,康舒二,等價,107.5,1.15,107.0,107.5,106.5,67,230,24622750,107.05,107.5,118.25,96.75
2023-11-22,62822,康舒二,等價,111.25,3.75,108.85,112.3,108.7,232,634,69966700,110.4,111.25,122.35,100.15
2023-11-23,62822,康舒二,等價,111.05,-0.2,111.25,112.95,110.5,141,220,24617850,111.76,111.05,122.15,99.95
2023-11-24,62822,康舒二,等價,110.85,-0.2,110.95,111.0,110.0,40,56,6191950,110.57,110.85,121.9,99.8
2023-11-27,62822,康舒二,等價,108.1,-2.75,109.4,109.55,107.8,47,133,14473600,108.82,108.1,118.9,97.3
2023-11-28,62822,康舒二,等價,108.1,0.0,108.3,108.3,107.9,15,43,4646300,108.05,108.1,118.9,97.3
2023-11-29,62822,康舒二,等價,108.1,0.0,108.45,108.5,107.8,25,44,4758700,108.13,108.1,118.9,97.3
2023-11-30,62822,康舒二,等價,108.55,0.45,108.0,108.6,108.0,29,64,6927400,108.24,108.55,119.4,97.7
2023-12-01,62822,康舒二,等價,108.8,0.25,109.0,109.95,108.5,33,68,7408100,108.94,108.8,119.65,97.95
2023-12-04,62822,康舒二,等價,108.0,-0.8,108.45,108.45,107.8,33,113,12203600,107.99,108.0,118.8,97.2
2023-12-05,62822,康舒二,等價,107.9,-0.1,108.0,108.2,107.9,16,60,6482200,107.98,107.9,118.65,97.15
2023-12-06,62822,康舒二,等價,107.7,-0.2,108.0,108.5,107.7,15,30,3242600,108.08,107.7,118.45,96.95
2023-12-07,62822,康舒二,等價,108.1,0.4,108.05,108.8,108.0,37,108,11694350,108.28,108.1,118.9,97.3
2023-12-08,62822,康舒二,等價,108.0,-0.1,108.3,108.3,108.0,17,31,3353850,108.18,108.0,118.8,97.2
2023-12-11,62822,康舒二,等價,108.0,0.0,108.75,108.9,108.0,58,259,28110700,108.53,108.0,118.8,97.2
2023-12-12,62822,康舒二,等價,107.5,-0.5,108.0,108.0,107.5,31,74,7970550,107.71,107.5,118.25,96.75
2023-12-13,62822,康舒二,等價,107.1,-0.4,107.3,107.3,106.8,30,60,6418500,106.97,107.1,117.8,96.4
2023-12-14,62822,康舒二,等價,107.1,0.0,107.5,107.5,107.05,27,49,5255200,107.24,107.1,117.8,96.4
2023-12-15,62822,康舒二,等價,107.15,0.05,108.0,108.35,106.8,27,99,10664600,107.72,107.15,117.85,96.45
2023-12-18,62822,康舒二,等價,107.35,0.2,107.4,107.4,107.15,15,45,4829450,107.32,107.35,118.05,96.65
2023-12-19,62822,康舒二,等價,107.0,-0.35,107.3,107.3,106.8,19,58,6205950,106.99,107.0,117.7,96.3
2023-12-20,62822,康舒二,等價,107.8,0.8,107.5,107.8,107.5,9,38,4088600,107.59,107.8,118.55,97.05
2023-12-21,62822,康舒二,等價,107.2,-0.6,107.2,107.2,107.2,5,10,1072000,107.2,107.2,117.9,96.5
2023-12-22,62822,康舒二,等價,107.4,0.2,107.25,107.4,107.2,16,35,3755050,107.28,107.4,118.1,96.7
2023-12-25,62822,康舒二,等價,107.4,0.0,107.2,107.4,107.2,5,27,2898800,107.36,107.4,118.1,96.7
2023-12-26,62822,康舒二,等價,108.3,0.9,107.9,108.3,107.8,32,93,10035350,107.97,108.3,119.1,97.5
2023-12-27,62822,康舒二,等價,108.25,-0.05,107.85,108.25,107.85,9,35,3781500,108.04,108.25,119.05,97.45
2023-12-28,62822,康舒二,等價,108.3,0.05,108.35,108.35,108.15,29,93,10069550,108.27,108.3,119.1,97.5
2023-12-29,62822,康舒二,等價,107.8,-0.5,108.0,108.25,107.6,12,37,3990550,107.85,107.8,118.55,97.05
2024-01-02,62822,康舒二,等價,107.8,0.0,108.0,108.1,107.65,7,20,2157450,107.87,107.8,118.55,97.05
2024-01-03,62822,康舒二,等價,107.25,-0.55,107.75,107.8,107.1,6,11,1183600,107.6,107.25,117.95,96.55
2024-01-04,62822,康舒二,等價,107.2,-0.05,107.2,107.25,107.2,8,11,1179500,107.22,107.2,117.9,96.5
2024-01-05,62822,康舒二,等價,107.5,0.3,107.6,107.6,107.5,12,30,3226900,107.56,107.5,118.25,96.75
2024-01-08,62822,康舒二,等價,107.5,0.0,107.5,107.6,107.1,22,49,5267750,107.5,107.5,118.25,96.75
2024-01-09,62822,康舒二,等價,106.85,-0.65,106.8,106.85,106.75,31,93,9931600,106.79,106.85,117.5,96.2
2024-01-10,62822,康舒二,等價,106.5,-0.35,106.8,106.8,106.5,48,88,9380250,106.59,106.5,117.15,95.85
2024-01-11,62822,康舒二,等價,107.4,0.9,107.0,107.45,107.0,15,279,29936900,107.3,107.4,118.1,96.7
2024-01-12,62822,康舒二,等價,106.9,-0.5,107.0,107.0,106.9,11,15,1603850,106.92,106.9,117.55,96.25
2024-01-15,62822,康舒二,等價,107.0,0.1,106.9,107.25,106.5,20,80,8559250,106.99,107.0,117.7,96.3
2024-01-16,62822,康舒二,等價,106.7,-0.3,106.65,106.8,106.6,31,113,12051750,106.65,106.7,117.35,96.05
2024-01-17,62822,康舒二,等價,106.0,-0.7,106.7,106.7,106.0,49,113,12014150,106.31,106.0,116.6,95.4
2024-01-18,62822,康舒二,等價,106.0,0.0,106.15,106.2,105.85,27,91,9648500,106.02,106.0,116.6,95.4
2024-01-19,62822,康舒二,等價,106.5,0.5,107.9,107.9,106.5,49,127,13571850,106.86,106.5,117.15,95.85
2024-01-22,62822,康舒二,等價,107.25,0.75,107.0,107.3,107.0,13,23,2462350,107.05,107.25,117.95,96.55
2024-01-23,62822,康舒二,等價,107.5,0.25,107.25,107.5,107.1,18,68,7306750,107.45,107.5,118.25,96.75
2024-01-24,62822,康舒二,等價,107.3,-0.2,107.5,107.9,106.9,40,152,16321750,107.37,107.3,118.0,96.6
2024-01-25,62822,康舒二,等價,107.0,-0.3,106.75,107.0,106.7,8,18,1921700,106.76,107.0,117.7,96.3
2024-01-26,62822,康舒二,等價,107.1,0.1,107.0,107.35,106.95,23,52,5566550,107.04,107.1,117.8,96.4
2024-01-29,62822,康舒二,等價,108.65,1.55,107.4,109.0,107.4,95,350,37912850,108.32,108.65,119.5,97.8
2024-01-30,62822,康舒二,等價,108.2,-0.45,108.5,108.7,108.2,26,235,25441000,108.25,108.2,119.0,97.4
2024-01-31,62822,康舒二,等價,108.2,0.0,108.0,108.45,107.8,32,98,10597550,108.13,108.2,119.0,97.4
2024-02-01,62822,康舒二,等價,109.0,0.8,108.9,109.4,108.8,98,348,37940350,109.02,109.0,119.9,98.1
2024-02-02,62822,康舒二,等價,108.5,-0.5,109.55,109.55,108.5,43,120,13061800,108.84,108.5,119.35,97.65
2024-02-05,62822,康舒二,等價,109.2,0.7,108.5,109.2,108.15,33,104,11312150,108.77,109.2,120.1,98.3
2024-02-06,62822,康舒二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.77,109.2,120.1,98.3
2024-02-07,62822,康舒二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.77,109.2,120.1,98.3
2024-02-15,62822,康舒二,等價,109.2,0.0,109.3,109.35,108.9,54,292,31863200,109.12,109.2,120.1,98.3
2024-02-16,62822,康舒二,等價,110.2,1.0,109.7,110.8,109.7,93,244,26900200,110.24,110.2,121.2,99.2
2024-02-19,62822,康舒二,等價,111.0,0.8,110.6,111.3,110.0,93,267,29506350,110.51,111.0,122.1,99.9
2024-02-20,62822,康舒二,等價,110.3,-0.7,112.7,112.7,110.0,77,191,21193350,110.95,110.3,121.3,99.3
2024-02-21,62822,康舒二,等價,109.05,-1.25,110.35,110.35,109.0,115,292,31900150,109.24,109.05,119.95,98.15
2024-02-22,62822,康舒二,等價,109.1,0.05,109.1,109.4,109.05,42,107,11686950,109.22,109.1,120.0,98.2
2024-02-23,62822,康舒二,等價,108.95,-0.15,110.8,110.8,108.55,71,175,19076900,109.01,108.95,119.8,98.1
2024-02-26,62822,康舒二,等價,108.95,0.0,108.95,109.2,108.95,59,158,17225850,109.02,108.95,119.8,98.1
2024-02-27,62822,康舒二,等價,108.5,-0.45,109.0,109.0,107.6,77,662,71481700,107.97,108.5,119.35,97.65
2024-02-29,62822,康舒二,等價,112.0,3.5,108.5,112.45,108.5,187,576,63620700,110.45,112.0,123.2,100.8
2024-03-01,62822,康舒二,等價,111.25,-0.75,112.0,112.2,111.2,63,144,16094350,111.76,111.25,122.35,100.15
2024-03-04,62822,康舒二,等價,111.7,0.45,112.2,112.2,111.5,54,172,19210250,111.68,111.7,122.85,100.55
2024-03-05,62822,康舒二,等價,111.5,-0.2,112.0,112.0,111.5,38,369,41153850,111.52,111.5,122.65,100.35
2024-03-06,62822,康舒二,等價,110.8,-0.7,111.5,111.5,110.5,35,89,9876550,110.97,110.8,121.85,99.75
2024-03-07,62822,康舒二,等價,109.15,-1.65,110.6,110.6,109.0,48,220,24068750,109.4,109.15,120.05,98.25
2024-03-08,62822,康舒二,等價,109.0,-0.15,108.8,109.5,108.3,50,131,14250450,108.78,109.0,119.9,98.1
2024-03-11,62822,康舒二,等價,108.85,-0.15,108.1,108.95,108.1,23,40,4335450,108.38,108.85,119.7,98.0
2024-03-12,62822,康舒二,等價,109.1,0.25,108.85,109.85,108.85,16,96,10457800,108.93,109.1,120.0,98.2
2024-03-13,62822,康舒二,等價,107.5,-1.6,109.1,109.2,107.15,100,352,37987650,107.91,107.5,118.25,96.75
2024-03-14,62822,康舒二,等價,107.35,-0.15,107.1,107.7,107.1,23,68,7304750,107.42,107.35,118.05,96.65
2024-03-15,62822,康舒二,等價,107.2,-0.15,107.35,107.35,107.0,23,61,6534850,107.12,107.2,117.9,96.5
2024-03-18,62822,康舒二,等價,107.15,-0.05,107.3,107.3,106.8,27,70,7490100,107.0,107.15,117.85,96.45
2024-03-19,62822,康舒二,等價,107.5,0.35,107.45,107.5,107.15,35,642,68861350,107.26,107.5,118.25,96.75
2024-03-20,62822,康舒二,等價,107.4,-0.1,108.45,108.45,107.4,18,60,6453750,107.56,107.4,118.1,96.7
2024-03-21,62822,康舒二,等價,108.4,1.0,108.25,108.4,106.75,46,180,19409050,107.82,108.4,119.2,97.6
2024-03-22,62822,康舒二,等價,108.45,0.05,108.4,108.5,108.2,18,42,4547050,108.26,108.45,119.25,97.65
2024-03-25,62822,康舒二,等價,108.4,-0.05,108.4,108.45,108.2,16,37,4006350,108.27,108.4,119.2,97.6
2024-03-26,62822,康舒二,等價,108.0,-0.4,107.2,108.1,107.2,18,25,2697300,107.89,108.0,118.8,97.2
2024-03-27,62822,康舒二,等價,107.75,-0.25,107.55,107.75,107.5,18,29,3120500,107.6,107.75,118.5,97.0
2024-03-28,62822,康舒二,等價,107.7,-0.05,107.0,107.7,107.0,14,38,4072000,107.15,107.7,118.45,96.95
2024-03-29,62822,康舒二,等價,107.4,-0.3,107.5,107.5,107.0,36,123,13171100,107.08,107.4,118.1,96.7
2024-04-01,62822,康舒二,等價,107.9,0.5,107.5,107.9,107.5,12,23,2475850,107.64,107.9,118.65,97.15
2024-04-02,62822,康舒二,等價,107.5,-0.4,108.0,108.0,107.3,19,42,4515600,107.51,107.5,118.25,96.75
2024-04-03,62822,康舒二,等價,107.65,0.15,107.5,107.65,107.45,14,15,1613200,107.54,107.65,118.4,96.9
2024-04-08,62822,康舒二,等價,107.85,0.2,107.6,107.85,107.4,7,15,1612100,107.47,107.85,118.6,97.1
2024-04-09,62822,康舒二,等價,107.8,-0.05,107.9,107.95,107.5,14,53,5715500,107.83,107.8,118.55,97.05
2024-04-10,62822,康舒二,等價,108.25,0.45,108.2,108.25,108.0,32,101,10915050,108.06,108.25,119.05,97.45
2024-04-11,62822,康舒二,等價,109.5,1.25,108.45,110.0,108.45,103,218,23853400,109.41,109.5,120.45,98.55
2024-04-12,62822,康舒二,等價,109.2,-0.3,109.5,109.75,108.9,25,51,5576950,109.35,109.2,120.1,98.3
2024-04-15,62822,康舒二,等價,109.0,-0.2,109.2,109.2,108.4,20,98,10650000,108.67,109.0,119.9,98.1
2024-04-16,62822,康舒二,等價,107.9,-1.1,108.0,108.0,107.3,36,125,13436000,107.48,107.9,118.65,97.15
2024-04-17,62822,康舒二,等價,109.95,2.05,107.9,110.0,107.9,81,246,26907850,109.38,109.95,120.9,99.0
2024-04-18,62822,康舒二,等價,110.0,0.05,110.6,110.6,109.95,54,129,14192350,110.01,110.0,121.0,99.0
2024-04-19,62822,康舒二,等價,109.4,-0.6,110.0,110.45,108.7,47,137,14939550,109.04,109.4,120.3,98.5
2024-04-22,62822,康舒二,等價,109.5,0.1,109.3,111.0,109.0,57,161,17632750,109.52,109.5,120.45,98.55
2024-04-23,62822,康舒二,等價,109.0,-0.5,109.1,109.1,109.0,19,74,8066100,109.0,109.0,119.9,98.1
2024-04-24,62822,康舒二,等價,109.35,0.35,109.0,109.55,109.0,41,135,14757300,109.31,109.35,120.25,98.45
2024-04-25,62822,康舒二,等價,109.0,-0.35,109.35,109.4,109.0,31,206,22514800,109.29,109.0,119.9,98.1
2024-04-26,62822,康舒二,等價,109.1,0.1,109.2,109.2,109.0,38,154,16793400,109.04,109.1,120.0,98.2
2024-04-29,62822,康舒二,等價,109.3,0.2,109.1,109.3,108.55,25,292,31774150,108.81,109.3,120.2,98.4
2024-04-30,62822,康舒二,等價,109.3,0.0,109.3,109.6,109.3,33,80,8754150,109.42,109.3,120.2,98.4
2024-05-02,62822,康舒二,等價,109.4,0.1,109.0,109.4,109.0,27,245,26758150,109.21,109.4,120.3,98.5
2024-05-03,62822,康舒二,等價,109.25,-0.15,109.4,109.5,109.25,31,145,15858400,109.36,109.25,120.15,98.35
2024-05-06,62822,康舒二,等價,109.0,-0.25,109.4,109.4,109.0,20,178,19431050,109.16,109.0,119.9,98.1
2024-05-07,62822,康舒二,等價,109.0,0.0,108.3,109.0,108.3,10,66,7185450,108.87,109.0,119.9,98.1
2024-05-08,62822,康舒二,等價,108.15,-0.85,108.1,108.9,107.8,53,180,19457750,108.09,108.15,118.95,97.35
