date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-08,25425,興富發五,等價,102.2,2.0,102.5,102.9,102.1,2101,38340,3923355600,102.31,102.2,112.4,92.0
2017-06-09,25425,興富發五,等價,102.4,0.2,102.5,102.5,102.3,208,5423,555474550,102.43,102.4,112.6,92.2
2017-06-12,25425,興富發五,等價,102.45,0.05,102.45,102.55,102.45,101,2551,261457750,102.37,102.45,112.65,92.25
2017-06-13,25425,興富發五,等價,102.6,0.15,102.5,102.65,102.5,106,2160,221609750,102.59,102.6,112.85,92.35
2017-06-14,25425,興富發五,等價,102.4,-0.2,102.6,102.6,102.4,71,2400,246141200,102.49,102.4,112.6,92.2
2017-06-15,25425,興富發五,等價,102.4,0.0,102.55,102.55,102.4,46,527,53981800,102.42,102.4,112.6,92.2
2017-06-16,25425,興富發五,等價,102.6,0.2,102.55,102.6,102.5,73,1576,161638450,102.57,102.6,112.85,92.35
2017-06-19,25425,興富發五,等價,102.5,-0.1,102.55,102.6,102.4,55,774,79343500,102.51,102.5,112.75,92.25
2017-06-20,25425,興富發五,等價,102.55,0.05,102.55,102.55,102.5,32,507,51992800,102.54,102.55,112.8,92.3
2017-06-21,25425,興富發五,等價,102.5,-0.05,102.55,102.55,102.45,35,450,46125500,102.5,102.5,112.75,92.25
2017-06-22,25425,興富發五,等價,102.45,-0.05,102.5,102.5,102.45,37,310,31764850,102.46,102.45,112.65,92.25
2017-06-23,25425,興富發五,等價,102.4,-0.05,102.45,102.45,102.4,27,399,40865050,102.41,102.4,112.6,92.2
2017-06-26,25425,興富發五,等價,102.4,0.0,102.4,102.4,102.4,37,531,54374400,102.4,102.4,112.6,92.2
2017-06-27,25425,興富發五,等價,102.4,0.0,102.4,102.45,102.4,21,355,36355900,102.41,102.4,112.6,92.2
2017-06-28,25425,興富發五,等價,102.45,0.05,102.4,102.45,102.4,12,106,10858700,102.44,102.45,112.65,92.25
2017-06-29,25425,興富發五,等價,102.4,-0.05,102.45,102.5,102.4,23,351,35950550,102.42,102.4,112.6,92.2
2017-06-30,25425,興富發五,等價,102.45,0.05,102.4,102.5,102.4,15,143,14644750,102.41,102.45,112.65,92.25
2017-07-03,25425,興富發五,等價,102.45,0.0,102.45,102.45,102.45,3,21,2151450,102.45,102.45,112.65,92.25
2017-07-04,25425,興富發五,等價,102.6,0.15,102.5,102.65,102.45,33,2072,212282700,102.52,102.6,112.85,92.35
2017-07-05,25425,興富發五,等價,102.55,-0.05,102.6,102.6,102.45,10,65,6663950,102.52,102.55,112.8,92.3
2017-07-06,25425,興富發五,等價,102.5,-0.05,102.55,102.6,102.5,25,364,37320500,102.52,102.5,112.75,92.25
2017-07-07,25425,興富發五,等價,102.45,-0.05,102.5,102.5,102.45,21,141,14451450,102.49,102.45,112.65,92.25
2017-07-10,25425,興富發五,等價,102.45,0.0,102.45,102.45,102.45,12,195,19977750,102.47,102.45,112.65,92.25
2017-07-11,25425,興富發五,等價,102.45,0.0,102.5,102.5,102.45,13,127,13012150,102.45,102.45,112.65,92.25
2017-07-12,25425,興富發五,等價,102.45,0.0,102.45,102.45,102.45,25,340,34833000,102.45,102.45,112.65,92.25
2017-07-13,25425,興富發五,等價,102.45,0.0,102.45,102.45,102.45,18,295,30222750,102.45,102.45,112.65,92.25
2017-07-14,25425,興富發五,等價,102.45,0.0,102.45,102.45,102.45,19,256,26227200,102.45,102.45,112.65,92.25
2017-07-17,25425,興富發五,等價,102.5,0.05,102.45,102.5,102.45,19,209,21418250,102.47,102.5,112.75,92.25
2017-07-18,25425,興富發五,等價,102.5,0.0,102.5,102.55,102.5,19,254,26037400,102.5,102.5,112.75,92.25
2017-07-19,25425,興富發五,等價,102.5,0.0,102.5,102.55,102.5,15,209,21424500,102.5,102.5,112.75,92.25
2017-07-20,25425,興富發五,等價,102.45,-0.05,102.5,102.5,102.45,21,235,24080500,102.47,102.45,112.65,92.25
2017-07-21,25425,興富發五,等價,102.45,0.0,102.5,102.5,102.45,11,156,15983500,102.45,102.45,112.65,92.25
2017-07-24,25425,興富發五,等價,102.5,0.05,102.45,102.5,102.45,242,1068,109468850,102.49,102.5,112.75,92.25
