date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-01,32571,虹冠電一,等價,108.75,7.75,109.0,109.0,105.5,218,999,108085600,108.19,108.75,119.6,97.9
2024-11-04,32571,虹冠電一,等價,107.9,-0.85,108.15,108.75,107.8,31,567,61207900,107.95,107.9,118.65,97.15
2024-11-05,32571,虹冠電一,等價,107.0,-0.9,108.1,108.15,107.0,59,596,64385950,108.03,107.0,117.7,96.3
2024-11-06,32571,虹冠電一,等價,107.0,0.0,107.25,107.25,107.0,30,453,48472000,107.0,107.0,117.7,96.3
2024-11-07,32571,虹冠電一,等價,107.5,0.5,108.0,108.0,106.9,21,136,14563300,107.08,107.5,118.25,96.75
2024-11-08,32571,虹冠電一,等價,106.5,-1.0,107.7,107.7,106.0,101,1319,141658750,107.39,106.5,117.15,95.85
2024-11-11,32571,虹冠電一,等價,107.1,0.6,106.5,107.1,106.5,20,182,19458750,106.91,107.1,117.8,96.4
2024-11-12,32571,虹冠電一,等價,106.6,-0.5,106.8,107.0,106.5,7,105,11226600,106.92,106.6,117.25,95.95
2024-11-13,32571,虹冠電一,等價,107.8,1.2,106.25,107.8,106.25,14,45,4838300,107.51,107.8,118.55,97.05
2024-11-14,32571,虹冠電一,等價,107.5,-0.3,107.5,108.0,107.5,11,40,4303000,107.57,107.5,118.25,96.75
2024-11-15,32571,虹冠電一,等價,108.0,0.5,108.0,108.5,108.0,7,36,3895700,108.21,108.0,118.8,97.2
2024-11-18,32571,虹冠電一,等價,106.0,-2.0,106.0,106.0,106.0,1,1,106000,106.0,106.0,116.6,95.4
2024-11-19,32571,虹冠電一,等價,105.0,-1.0,106.0,106.0,105.0,10,34,3576000,105.17,105.0,115.5,94.5
2024-11-20,32571,虹冠電一,等價,106.0,1.0,105.5,106.0,105.1,4,12,1265200,105.43,106.0,116.6,95.4
2024-11-21,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.43,106.0,116.6,95.4
2024-11-22,32571,虹冠電一,等價,106.0,0.0,106.0,106.0,106.0,2,3,318000,106.0,106.0,116.6,95.4
2024-11-25,32571,虹冠電一,等價,106.5,0.5,106.0,106.5,106.0,8,31,3292600,106.21,106.5,117.15,95.85
2024-11-26,32571,虹冠電一,等價,107.0,0.5,106.5,107.0,106.5,20,110,11752750,106.84,107.0,117.7,96.3
2024-11-27,32571,虹冠電一,等價,106.0,-1.0,106.75,106.8,106.0,11,40,4260350,106.5,106.0,116.6,95.4
2024-11-28,32571,虹冠電一,等價,106.0,0.0,106.0,106.0,106.0,6,8,848000,106.0,106.0,116.6,95.4
2024-11-29,32571,虹冠電一,等價,106.4,0.4,105.0,106.4,105.0,3,15,1579200,105.28,106.4,117.0,95.8
2024-12-02,32571,虹冠電一,等價,107.0,0.6,106.5,110.0,106.5,26,65,6978500,107.36,107.0,117.7,96.3
2024-12-03,32571,虹冠電一,等價,107.5,0.5,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2024-12-04,32571,虹冠電一,等價,110.0,2.5,107.45,110.0,107.0,10,17,1835000,107.94,110.0,121.0,99.0
2024-12-05,32571,虹冠電一,等價,107.45,-2.55,109.9,109.9,105.5,20,45,4808150,106.84,107.45,118.15,96.75
2024-12-06,32571,虹冠電一,等價,105.0,-2.45,105.0,105.0,104.0,22,59,6154550,104.31,105.0,115.5,94.5
2024-12-09,32571,虹冠電一,等價,104.0,-1.0,104.0,104.0,103.3,17,51,5281450,103.55,104.0,114.4,93.6
2024-12-10,32571,虹冠電一,等價,104.0,0.0,104.0,104.0,104.0,9,23,2392000,104.0,104.0,114.4,93.6
2024-12-11,32571,虹冠電一,等價,104.0,0.0,104.0,104.0,104.0,10,70,7280000,104.0,104.0,114.4,93.6
2024-12-12,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.05,114.45,93.65
2024-12-13,32571,虹冠電一,等價,103.5,-0.55,103.55,103.55,103.5,2,3,310550,103.51,103.5,113.85,93.15
2024-12-16,32571,虹冠電一,等價,104.0,0.5,104.0,104.0,104.0,1,5,520000,104.0,104.0,114.4,93.6
2024-12-17,32571,虹冠電一,等價,104.0,0.0,104.0,104.0,104.0,8,26,2704000,104.0,104.0,114.4,93.6
2024-12-18,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.5,114.95,94.05
2024-12-19,32571,虹冠電一,等價,104.5,0.0,104.5,104.5,104.5,4,30,3135000,104.5,104.5,114.95,94.05
2024-12-20,32571,虹冠電一,等價,104.5,0.0,104.55,104.55,104.5,4,30,3135050,104.5,104.5,114.95,94.05
2024-12-23,32571,虹冠電一,等價,105.0,0.5,105.0,105.0,105.0,2,8,840000,105.0,105.0,115.5,94.5
2024-12-24,32571,虹冠電一,等價,105.0,0.0,105.0,105.0,105.0,1,1,105000,105.0,105.0,115.5,94.5
2024-12-25,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.1,115.6,94.6
2024-12-26,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.8,116.35,95.25
2024-12-27,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.8,116.35,95.25
2024-12-30,32571,虹冠電一,等價,105.8,0.0,105.6,105.8,105.6,3,9,951000,105.66,105.8,116.35,95.25
2024-12-31,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.8,116.35,95.25
2025-01-02,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.8,116.35,95.25
2025-01-03,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.8,116.35,95.25
2025-01-06,32571,虹冠電一,等價,105.8,0.0,105.8,105.8,105.8,1,1,105800,105.8,105.8,116.35,95.25
2025-01-07,32571,虹冠電一,等價,106.2,0.4,105.0,106.2,105.0,2,3,316200,105.4,106.2,116.8,95.6
2025-01-08,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.4,106.2,116.8,95.6
2025-01-09,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.4,106.2,116.8,95.6
2025-01-10,32571,虹冠電一,等價,105.5,-0.7,106.2,106.2,105.5,2,21,2216200,105.53,105.5,116.05,94.95
2025-01-13,32571,虹冠電一,等價,105.0,-0.5,106.2,106.2,105.0,6,6,631700,105.28,105.0,115.5,94.5
2025-01-14,32571,虹冠電一,等價,106.0,1.0,106.0,106.0,106.0,2,2,212000,106.0,106.0,116.6,95.4
2025-01-15,32571,虹冠電一,等價,105.0,-1.0,105.0,105.0,105.0,2,5,525000,105.0,105.0,115.5,94.5
2025-01-16,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2025-01-17,32571,虹冠電一,等價,106.55,1.55,105.55,106.55,105.55,6,17,1801700,105.98,106.55,117.2,95.9
2025-01-20,32571,虹冠電一,等價,107.5,0.95,104.8,107.5,103.5,3,3,315800,105.26,107.5,118.25,96.75
2025-01-21,32571,虹冠電一,等價,105.0,-2.5,104.0,105.0,104.0,6,73,7595000,104.04,105.0,115.5,94.5
2025-01-22,32571,虹冠電一,等價,107.25,2.25,107.0,107.25,107.0,4,8,856250,107.03,107.25,117.95,96.55
2025-01-23,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.03,107.25,117.95,96.55
2025-01-24,32571,虹冠電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.03,107.25,117.95,96.55
