date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-12-08,62875,元隆五,等價,98.5,-1.5,101.1,101.1,98.05,39,406,40698250,100.24,98.5,108.35,88.65
2017-12-11,62875,元隆五,等價,99.1,0.6,98.5,99.1,98.5,6,14,1381400,98.67,99.1,109.0,89.2
2017-12-12,62875,元隆五,等價,99.4,0.3,99.1,99.4,99.1,8,72,7141300,99.18,99.4,109.3,89.5
2017-12-13,62875,元隆五,等價,99.4,0.0,99.4,99.4,99.4,3,31,3081400,99.4,99.4,109.3,89.5
2017-12-14,62875,元隆五,等價,99.4,0.0,99.4,99.4,99.4,7,42,4174800,99.4,99.4,109.3,89.5
2017-12-15,62875,元隆五,等價,99.4,0.0,99.4,99.4,99.0,11,70,6932800,99.04,99.4,109.3,89.5
2017-12-18,62875,元隆五,等價,99.55,0.15,99.45,99.55,99.45,8,31,3083950,99.48,99.55,109.5,89.6
2017-12-19,62875,元隆五,等價,99.3,-0.25,99.2,99.3,99.2,10,69,6849700,99.27,99.3,109.2,89.4
2017-12-20,62875,元隆五,等價,100.0,0.7,99.6,100.0,99.6,5,26,2596600,99.86,100.0,110.0,90.0
2017-12-21,62875,元隆五,等價,100.05,0.05,100.0,100.05,100.0,7,32,3200550,100.01,100.05,110.05,90.05
2017-12-22,62875,元隆五,等價,100.0,-0.05,100.05,100.05,100.0,6,80,8002450,100.03,100.0,110.0,90.0
2017-12-25,62875,元隆五,等價,100.05,0.05,100.05,100.05,100.05,1,4,400200,100.05,100.05,110.05,90.05
2017-12-26,62875,元隆五,等價,100.05,0.0,100.05,100.05,100.05,2,10,1000500,100.05,100.05,110.05,90.05
2017-12-27,62875,元隆五,等價,100.9,0.85,100.05,100.9,100.05,3,18,1804300,100.23,100.9,110.95,90.85
2017-12-28,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.23,100.5,110.55,90.45
2017-12-29,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.23,100.5,110.55,90.45
2018-01-02,62875,元隆五,等價,100.5,0.0,100.5,100.5,100.5,1,12,1206000,100.5,100.5,110.55,90.45
2018-01-03,62875,元隆五,等價,100.9,0.4,100.9,100.9,100.9,1,3,302700,100.9,100.9,110.95,90.85
2018-01-04,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.9,110.95,90.85
2018-01-05,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.9,110.95,90.85
2018-01-08,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.9,110.95,90.85
2018-01-09,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.9,110.95,90.85
2018-01-10,62875,元隆五,等價,100.9,0.0,99.8,100.9,99.8,2,4,400300,100.07,100.9,110.95,90.85
2018-01-11,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.07,100.5,110.55,90.45
2018-01-12,62875,元隆五,等價,100.45,-0.05,99.7,100.45,99.7,2,3,299850,99.95,100.45,110.45,90.45
2018-01-15,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,100.45,110.45,90.45
2018-01-16,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,100.45,110.45,90.45
2018-01-17,62875,元隆五,等價,100.0,-0.45,100.0,100.0,100.0,1,5,500000,100.0,100.0,110.0,90.0
2018-01-18,62875,元隆五,等價,100.0,0.0,99.8,100.0,99.8,3,15,1499000,99.93,100.0,110.0,90.0
2018-01-19,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.93,100.0,110.0,90.0
2018-01-22,62875,元隆五,等價,99.7,-0.3,100.0,100.0,99.7,3,11,1099700,99.97,99.7,109.65,89.75
2018-01-23,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.7,109.65,89.75
2018-01-24,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.7,109.65,89.75
2018-01-25,62875,元隆五,等價,99.8,0.1,99.8,99.8,99.8,2,2,199600,99.8,99.8,109.75,89.85
2018-01-26,62875,元隆五,等價,100.0,0.2,100.0,100.0,100.0,2,2,200000,100.0,100.0,110.0,90.0
2018-01-29,62875,元隆五,等價,99.8,-0.2,99.8,99.8,99.8,4,9,898200,99.8,99.8,109.75,89.85
2018-01-30,62875,元隆五,等價,100.0,0.2,100.2,100.2,100.0,3,10,1000400,100.04,100.0,110.0,90.0
2018-01-31,62875,元隆五,等價,100.0,0.0,100.0,100.0,100.0,3,11,1100000,100.0,100.0,110.0,90.0
2018-02-01,62875,元隆五,等價,100.0,0.0,100.0,100.0,100.0,3,10,1000000,100.0,100.0,110.0,90.0
2018-02-02,62875,元隆五,等價,100.05,0.05,100.2,100.2,100.0,9,31,3101200,100.03,100.05,110.05,90.05
2018-02-05,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.03,100.0,110.0,90.0
2018-02-06,62875,元隆五,等價,99.9,-0.1,100.0,100.0,99.9,3,7,699900,99.98,99.9,109.85,89.95
2018-02-07,62875,元隆五,等價,100.0,0.1,100.0,100.0,100.0,2,5,500000,100.0,100.0,110.0,90.0
2018-02-08,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,110.0,90.0
2018-02-09,62875,元隆五,等價,99.8,-0.2,99.8,99.8,99.8,1,2,199600,99.8,99.8,109.75,89.85
2018-02-12,62875,元隆五,等價,100.0,0.2,100.0,100.0,100.0,12,69,6900000,100.0,100.0,110.0,90.0
2018-02-13,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,110.0,90.0
2018-02-14,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,110.0,90.0
2018-02-21,62875,元隆五,等價,100.0,0.0,100.0,100.0,100.0,8,30,3000000,100.0,100.0,110.0,90.0
2018-02-22,62875,元隆五,等價,100.1,0.1,100.0,100.1,100.0,10,46,4603600,100.07,100.1,110.1,90.1
2018-02-23,62875,元隆五,等價,100.3,0.2,100.1,100.3,100.1,12,28,2807400,100.26,100.3,110.3,90.3
2018-02-26,62875,元隆五,等價,100.3,0.0,100.3,100.3,100.3,1,5,501500,100.3,100.3,110.3,90.3
2018-02-27,62875,元隆五,等價,100.5,0.2,100.5,100.5,100.5,4,6,603000,100.5,100.5,110.55,90.45
2018-03-01,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,100.5,110.55,90.45
2018-03-02,62875,元隆五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,100.4,110.4,90.4
