date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-05-23,22312,為升二,等價,108.0,8.0,105.0,108.1,104.8,641,2587,274956900,106.33,108.0,118.8,97.2
2016-05-24,22312,為升二,等價,107.2,-0.8,107.9,107.9,106.75,104,1276,136703850,107.05,107.2,117.9,96.5
2016-05-25,22312,為升二,等價,107.25,0.05,107.2,107.4,106.9,42,184,19705450,107.09,107.25,117.95,96.55
2016-05-26,22312,為升二,等價,108.5,1.25,107.0,108.5,107.0,59,199,21417750,107.62,108.5,119.35,97.65
2016-05-27,22312,為升二,等價,109.6,1.1,108.5,109.85,108.5,94,327,35766800,109.37,109.6,120.55,98.65
2016-05-30,22312,為升二,等價,112.5,2.9,109.7,113.0,109.7,77,219,24404250,111.43,112.5,123.75,101.25
2016-05-31,22312,為升二,等價,113.4,0.9,113.0,113.4,112.75,49,168,18987200,113.01,113.4,124.7,102.1
2016-06-01,22312,為升二,等價,113.5,0.1,113.4,113.8,113.4,12,32,3633800,113.55,113.5,124.85,102.15
2016-06-02,22312,為升二,等價,111.3,-2.2,112.75,112.75,110.7,31,97,10848050,111.83,111.3,122.4,100.2
2016-06-03,22312,為升二,等價,108.9,-2.4,110.7,110.7,108.0,38,127,13806300,108.71,108.9,119.75,98.05
2016-06-06,22312,為升二,等價,107.0,-1.0,107.8,107.8,106.8,11,24,2569150,107.04,107.0,117.7,96.3
2016-06-07,22312,為升二,等價,108.0,1.0,107.2,108.0,107.2,2,2,215200,107.6,108.0,118.8,97.2
2016-06-08,22312,為升二,等價,106.85,-1.15,107.5,107.5,106.85,7,108,11547300,106.91,106.85,117.5,96.2
2016-06-13,22312,為升二,等價,106.5,-0.35,105.65,106.5,105.5,14,62,6577800,106.09,106.5,117.15,95.85
2016-06-14,22312,為升二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.09,106.5,117.15,95.85
2016-06-15,22312,為升二,等價,107.0,0.5,106.9,107.1,106.9,9,41,4386300,106.98,107.0,117.7,96.3
2016-06-16,22312,為升二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.98,107.0,117.7,96.3
2016-06-17,22312,為升二,等價,107.1,0.1,107.0,107.1,107.0,3,11,1177500,107.04,107.1,117.8,96.4
2016-06-20,22312,為升二,等價,107.5,0.4,107.1,107.5,107.1,6,12,1287600,107.3,107.5,118.25,96.75
2016-06-21,22312,為升二,等價,108.9,1.4,107.7,109.5,107.7,30,107,11645250,108.83,108.9,119.75,98.05
2016-06-22,22312,為升二,等價,109.2,0.3,109.0,109.5,108.7,16,88,9603400,109.12,109.2,120.1,98.3
