date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,26094,陽明四,等價,118.05,1.35,117.5,119.65,117.5,281,1004,118933750,118.45,118.05,126.3,109.8
2015-01-06,26094,陽明四,等價,117.35,-0.7,118.35,118.6,116.4,135,466,54624050,117.21,117.35,125.55,109.15
2015-01-07,26094,陽明四,等價,120.15,2.8,117.4,122.0,117.4,692,1792,215248200,120.11,120.15,128.55,111.75
2015-01-08,26094,陽明四,等價,118.8,-1.35,120.65,120.65,118.05,338,951,113261050,119.09,118.8,127.1,110.5
2015-01-09,26094,陽明四,等價,120.1,1.3,119.05,120.75,118.9,382,1054,126291250,119.82,120.1,128.5,111.7
2015-01-12,26094,陽明四,等價,119.7,-0.4,120.4,120.85,119.35,165,596,71605900,120.14,119.7,128.05,111.35
2015-01-13,26094,陽明四,等價,119.95,0.25,120.0,121.75,119.35,237,679,82188650,121.04,119.95,128.3,111.6
2015-01-14,26094,陽明四,等價,120.7,0.75,120.5,121.0,118.6,122,397,47685900,120.11,120.7,129.1,112.3
2015-01-15,26094,陽明四,等價,118.35,-2.35,120.5,120.8,117.4,195,570,67875050,119.07,118.35,126.6,110.1
2015-01-16,26094,陽明四,等價,119.35,1.0,118.25,120.3,115.8,142,321,37727250,117.53,119.35,127.7,111.0
2015-01-19,26094,陽明四,等價,116.3,-3.05,119.35,119.35,116.3,93,185,21657350,117.06,116.3,124.4,108.2
2015-01-20,26094,陽明四,等價,118.0,1.7,117.05,118.5,117.05,97,327,38605550,118.05,118.0,126.25,109.75
2015-01-21,26094,陽明四,等價,119.2,1.2,118.35,120.0,118.35,42,107,12753500,119.19,119.2,127.5,110.9
2015-01-22,26094,陽明四,等價,119.0,-0.2,119.45,119.45,117.0,70,228,26986900,118.36,119.0,127.3,110.7
2015-01-23,26094,陽明四,等價,118.5,-0.5,119.9,119.9,118.1,75,475,56280850,118.48,118.5,126.75,110.25
2015-01-26,26094,陽明四,等價,121.4,2.9,120.0,122.3,119.4,305,1134,137412250,121.13,121.4,129.85,112.95
2015-01-27,26094,陽明四,等價,121.95,0.55,122.15,124.2,121.55,246,605,74311050,122.82,121.95,130.45,113.45
2015-01-28,26094,陽明四,等價,121.25,-0.7,121.95,121.95,120.9,79,224,27164550,121.27,121.25,129.7,112.8
2015-01-29,26094,陽明四,等價,119.0,-2.25,123.0,123.65,118.55,267,785,94505800,120.38,119.0,127.3,110.7
2015-01-30,26094,陽明四,等價,118.55,-0.45,119.0,119.0,117.3,78,220,26023300,118.35,118.55,126.8,110.3
2015-02-02,26094,陽明四,等價,114.6,-3.95,115.35,115.35,114.0,137,345,39502800,114.5,114.6,122.6,106.6
2015-02-03,26094,陽明四,等價,115.0,0.4,113.5,115.35,113.1,96,379,43427700,114.58,115.0,123.05,106.95
2015-02-04,26094,陽明四,等價,113.95,-1.05,114.9,114.9,113.0,170,465,52875300,113.71,113.95,121.9,106.0
2015-02-05,26094,陽明四,等價,115.5,1.55,114.7,116.0,114.7,70,220,25359800,115.27,115.5,123.55,107.45
2015-02-06,26094,陽明四,等價,114.75,-0.75,114.8,115.25,114.2,41,136,15608250,114.76,114.75,122.75,106.75
2015-02-09,26094,陽明四,等價,114.5,-0.25,114.5,114.75,114.1,41,185,21192550,114.55,114.5,122.5,106.5
2015-02-10,26094,陽明四,等價,114.35,-0.15,114.5,114.95,113.4,27,67,7667200,114.43,114.35,122.35,106.35
2015-02-11,26094,陽明四,等價,114.1,-0.25,115.0,115.0,114.1,50,253,28899000,114.22,114.1,122.05,106.15
2015-02-12,26094,陽明四,等價,114.6,0.5,114.75,114.95,114.2,36,128,14662400,114.55,114.6,122.6,106.6
