date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-12-11,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,112.2,123.4,101.0
2020-12-14,36893,湧德三,等價,114.05,1.85,115.1,115.65,114.05,77,350,40105000,114.58,114.05,125.45,102.65
2020-12-15,36893,湧德三,等價,116.0,1.95,114.2,116.0,114.05,25,64,7357600,114.96,116.0,127.6,104.4
2020-12-16,36893,湧德三,等價,116.0,0.0,115.0,116.0,114.3,11,52,5982400,115.04,116.0,127.6,104.4
2020-12-17,36893,湧德三,等價,116.0,0.0,115.0,116.0,114.7,31,242,28046500,115.89,116.0,127.6,104.4
2020-12-18,36893,湧德三,等價,114.6,-1.4,116.2,116.3,114.1,125,1269,146208350,115.15,114.6,126.05,103.15
2020-12-21,36893,湧德三,等價,114.7,0.1,114.75,115.0,114.7,18,375,43016950,114.71,114.7,126.15,103.25
2020-12-22,36893,湧德三,等價,115.0,0.3,115.1,115.2,115.0,12,95,10939500,115.15,115.0,126.5,103.5
2020-12-23,36893,湧德三,等價,115.1,0.1,115.0,115.1,115.0,7,71,8170050,115.07,115.1,126.6,103.6
2020-12-24,36893,湧德三,等價,115.0,-0.1,115.5,115.5,115.0,14,52,5981700,115.03,115.0,126.5,103.5
2020-12-25,36893,湧德三,等價,115.0,0.0,115.0,115.0,115.0,4,30,3450000,115.0,115.0,126.5,103.5
2020-12-28,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2020-12-29,36893,湧德三,等價,115.0,0.0,115.0,115.0,115.0,1,5,575000,115.0,115.0,126.5,103.5
2020-12-30,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,114.5,125.95,103.05
2020-12-31,36893,湧德三,等價,115.0,0.5,115.0,115.0,115.0,1,8,920000,115.0,115.0,126.5,103.5
2021-01-04,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-05,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-06,36893,湧德三,等價,114.0,-1.0,114.5,114.5,114.0,3,10,1142500,114.25,114.0,125.4,102.6
2021-01-07,36893,湧德三,等價,113.1,-0.9,114.0,114.0,113.1,6,37,4191000,113.27,113.1,124.4,101.8
2021-01-08,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.27,113.2,124.5,101.9
2021-01-11,36893,湧德三,等價,115.0,1.8,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-01-12,36893,湧德三,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-01-13,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-14,36893,湧德三,等價,115.0,0.0,115.0,115.0,115.0,2,20,2300000,115.0,115.0,126.5,103.5
2021-01-15,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-18,36893,湧德三,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-01-19,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-20,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-21,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-01-22,36893,湧德三,等價,114.0,-1.0,114.0,114.0,114.0,1,1,114000,114.0,114.0,125.4,102.6
2021-01-25,36893,湧德三,等價,113.0,-1.0,113.0,113.0,113.0,6,30,3390000,113.0,113.0,124.3,101.7
2021-01-26,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,124.3,101.7
2021-01-27,36893,湧德三,等價,114.0,1.0,114.0,114.0,114.0,1,3,342000,114.0,114.0,125.4,102.6
2021-01-28,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-01-29,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-01,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-02,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-03,36893,湧德三,等價,114.0,0.0,114.0,114.0,114.0,1,60,6840000,114.0,114.0,125.4,102.6
2021-02-04,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-05,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-08,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-09,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-02-17,36893,湧德三,等價,115.0,1.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-02-18,36893,湧德三,等價,115.0,0.0,115.0,115.0,115.0,2,7,805000,115.0,115.0,126.5,103.5
2021-02-19,36893,湧德三,等價,116.0,1.0,114.9,116.0,114.9,8,26,3000300,115.39,116.0,127.6,104.4
2021-02-22,36893,湧德三,等價,118.8,2.8,116.5,119.0,116.5,19,69,8179650,118.54,118.8,130.65,106.95
2021-02-23,36893,湧德三,等價,119.0,0.2,119.0,120.0,118.1,15,30,3566800,118.89,119.0,130.9,107.1
2021-02-24,36893,湧德三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.89,119.0,130.9,107.1
