date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-05-29,26095,陽明五,等價,102.5,1.5,103.0,103.35,102.45,1205,16157,1663257450,102.94,102.5,112.75,92.25
2018-05-30,26095,陽明五,等價,101.7,-0.8,102.5,102.5,101.7,365,2660,271714100,102.14,101.7,111.85,91.55
2018-05-31,26095,陽明五,等價,102.05,0.35,101.9,102.25,101.9,178,1471,150119000,102.05,102.05,112.25,91.85
2018-06-01,26095,陽明五,等價,102.15,0.1,102.05,102.15,102.05,110,1416,144572350,102.09,102.15,112.35,91.95
2018-06-04,26095,陽明五,等價,102.25,0.1,102.05,102.4,102.05,171,1936,197929550,102.23,102.25,112.45,92.05
2018-06-05,26095,陽明五,等價,102.0,-0.25,102.6,102.6,101.9,556,19118,1955554450,102.31,102.0,112.2,91.8
2018-06-06,26095,陽明五,等價,102.0,0.0,102.0,102.15,101.95,170,3328,339508700,102.01,102.0,112.2,91.8
2018-06-07,26095,陽明五,等價,102.55,0.55,102.1,102.6,102.1,208,2986,305402600,102.27,102.55,112.8,92.3
2018-06-08,26095,陽明五,等價,102.7,0.15,102.6,102.8,102.6,164,1464,150352550,102.69,102.7,112.95,92.45
2018-06-11,26095,陽明五,等價,102.7,0.0,102.7,102.75,102.65,75,765,78558050,102.68,102.7,112.95,92.45
2018-06-12,26095,陽明五,等價,104.3,1.6,102.7,104.3,102.7,317,3034,313962300,103.49,104.3,114.7,93.9
2018-06-13,26095,陽明五,等價,104.65,0.35,104.2,104.95,104.0,363,2233,233835100,104.71,104.65,115.1,94.2
2018-06-14,26095,陽明五,等價,104.9,0.25,104.9,105.0,104.8,132,1536,160948850,104.92,104.9,115.35,94.45
2018-06-15,26095,陽明五,等價,105.0,0.1,104.95,105.0,104.8,79,1275,133838500,104.97,105.0,115.5,94.5
2018-06-19,26095,陽明五,等價,105.0,0.0,104.9,105.05,104.9,66,1566,164427650,104.99,105.0,115.5,94.5
2018-06-20,26095,陽明五,等價,104.9,-0.1,105.2,105.25,104.65,57,608,63799300,104.93,104.9,115.35,94.45
2018-06-21,26095,陽明五,等價,104.5,-0.4,104.8,104.8,104.5,33,266,27832900,104.63,104.5,114.95,94.05
2018-06-22,26095,陽明五,等價,104.0,-0.5,104.15,104.2,103.85,58,791,82283000,104.02,104.0,114.4,93.6
2018-06-25,26095,陽明五,等價,104.0,0.0,103.9,104.0,103.85,63,469,48752500,103.94,104.0,114.4,93.6
2018-06-26,26095,陽明五,等價,103.2,-0.8,103.85,103.85,103.0,75,1084,111883000,103.21,103.2,113.5,92.9
2018-06-27,26095,陽明五,等價,103.05,-0.15,103.25,103.25,103.0,51,332,34236450,103.12,103.05,113.35,92.75
2018-06-28,26095,陽明五,等價,102.8,-0.25,103.0,103.0,102.75,94,810,83334050,102.88,102.8,113.05,92.55
2018-06-29,26095,陽明五,等價,103.0,0.2,102.85,103.15,102.8,60,236,24292200,102.93,103.0,113.3,92.7
2018-07-02,26095,陽明五,等價,103.15,0.15,103.05,103.5,103.05,51,226,23338200,103.26,103.15,113.45,92.85
2018-07-03,26095,陽明五,等價,102.95,-0.2,103.05,103.05,102.9,10,195,20087750,103.01,102.95,113.2,92.7
2018-07-04,26095,陽明五,等價,102.95,0.0,102.9,103.0,102.8,28,555,57122500,102.92,102.95,113.2,92.7
2018-07-05,26095,陽明五,等價,102.95,0.0,102.95,103.1,102.9,30,318,32756100,103.0,102.95,113.2,92.7
2018-07-06,26095,陽明五,等價,102.85,-0.1,102.85,102.9,102.8,49,894,98546800,102.85,102.85,113.1,92.6
2018-07-09,26095,陽明五,等價,102.85,0.0,102.85,102.85,102.8,7,41,4216400,102.83,102.85,113.1,92.6
2018-07-10,26095,陽明五,等價,103.0,0.15,102.85,103.0,102.85,17,180,18525750,102.92,103.0,113.3,92.7
2018-07-11,26095,陽明五,等價,103.1,0.1,103.0,103.1,103.0,18,160,16491550,103.07,103.1,113.4,92.8
2018-07-12,26095,陽明五,等價,103.05,-0.05,103.0,103.1,102.9,30,127,13076550,102.96,103.05,113.35,92.75
2018-07-13,26095,陽明五,等價,103.05,0.0,103.05,103.1,102.95,9,78,8037650,103.04,103.05,113.35,92.75
2018-07-16,26095,陽明五,等價,103.1,0.05,103.1,103.15,103.05,10,63,6494800,103.09,103.1,113.4,92.8
2018-07-17,26095,陽明五,等價,103.2,0.1,103.0,103.2,103.0,8,85,8760400,103.06,103.2,113.5,92.9
2018-07-18,26095,陽明五,等價,103.3,0.1,103.1,103.3,103.1,30,465,47990500,103.2,103.3,113.6,93.0
2018-07-19,26095,陽明五,等價,103.45,0.15,103.5,103.5,103.45,14,108,11174900,103.47,103.45,113.75,93.15
2018-07-20,26095,陽明五,等價,103.5,0.05,103.5,103.7,103.35,21,267,27641500,103.52,103.5,113.85,93.15
2018-07-23,26095,陽明五,等價,103.25,-0.25,103.25,103.3,103.25,4,50,5163000,103.26,103.25,113.55,92.95
2018-07-24,26095,陽明五,等價,103.6,0.35,103.15,103.95,103.15,37,254,26279650,103.46,103.6,113.95,93.25
2018-07-25,26095,陽明五,等價,103.65,0.05,103.75,103.75,103.5,11,95,9842000,103.6,103.65,114.0,93.3
2018-07-26,26095,陽明五,等價,103.6,-0.05,103.7,103.7,103.5,6,40,4144250,103.6,103.6,113.95,93.25
2018-07-27,26095,陽明五,等價,103.3,-0.3,103.4,103.55,103.3,9,52,5379350,103.44,103.3,113.6,93.0
2018-07-30,26095,陽明五,等價,103.3,0.0,103.15,103.3,103.15,20,195,20131550,103.23,103.3,113.6,93.0
2018-07-31,26095,陽明五,等價,103.2,-0.1,103.3,103.4,103.2,10,127,13118300,103.29,103.2,113.5,92.9
2018-08-01,26095,陽明五,等價,103.5,0.3,103.3,103.6,103.2,40,370,38269450,103.4,103.5,113.85,93.15
2018-08-02,26095,陽明五,等價,103.3,-0.2,103.5,103.6,103.2,12,241,24929300,103.44,103.3,113.6,93.0
2018-08-03,26095,陽明五,等價,103.35,0.05,103.3,103.35,103.2,10,92,9502650,103.28,103.35,113.65,93.05
2018-08-06,26095,陽明五,等價,103.65,0.3,103.35,103.7,103.35,13,93,9623400,103.47,103.65,114.0,93.3
2018-08-07,26095,陽明五,等價,103.8,0.15,103.65,103.8,103.65,15,96,9955050,103.69,103.8,114.15,93.45
2018-08-08,26095,陽明五,等價,103.95,0.15,103.8,104.0,103.8,30,281,29195800,103.89,103.95,114.3,93.6
2018-08-09,26095,陽明五,等價,103.8,-0.15,103.95,103.95,103.8,14,202,20997600,103.94,103.8,114.15,93.45
2018-08-10,26095,陽明五,等價,103.3,-0.5,103.8,103.8,103.3,10,173,17930600,103.64,103.3,113.6,93.0
2018-08-13,26095,陽明五,等價,102.6,-0.7,103.3,103.3,102.6,40,408,41995600,102.93,102.6,112.85,92.35
2018-08-14,26095,陽明五,等價,102.7,0.1,102.8,102.8,102.6,38,541,55537300,102.65,102.7,112.95,92.45
2018-08-15,26095,陽明五,等價,102.55,-0.15,102.7,102.7,102.4,22,188,19271350,102.5,102.55,112.8,92.3
2018-08-16,26095,陽明五,等價,102.5,-0.05,102.55,102.55,102.4,8,183,18758750,102.5,102.5,112.75,92.25
2018-08-17,26095,陽明五,等價,102.5,0.0,102.55,102.55,102.5,5,130,13325250,102.5,102.5,112.75,92.25
2018-08-20,26095,陽明五,等價,102.4,-0.1,102.5,102.7,102.4,22,311,31883350,102.51,102.4,112.6,92.2
2018-08-21,26095,陽明五,等價,102.6,0.2,102.55,102.6,102.45,22,209,21428800,102.53,102.6,112.85,92.35
2018-08-22,26095,陽明五,等價,102.7,0.1,102.6,102.75,102.6,20,298,30599850,102.68,102.7,112.95,92.45
2018-08-23,26095,陽明五,等價,102.95,0.25,102.7,102.95,102.7,39,557,57271800,102.82,102.95,113.2,92.7
2018-08-24,26095,陽明五,等價,102.8,-0.15,103.0,103.0,102.8,30,302,31095300,102.96,102.8,113.05,92.55
2018-08-27,26095,陽明五,等價,102.9,0.1,102.8,102.9,102.8,10,78,8024200,102.87,102.9,113.15,92.65
