date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-08-26,61041,創惟一,等價,110.55,10.05,110.1,110.55,110.1,176,2394,264607650,110.52,110.55,121.6,99.5
2022-08-29,61041,創惟一,等價,110.55,0.0,108.65,110.9,108.4,80,485,53569050,110.45,110.55,121.6,99.5
2022-08-30,61041,創惟一,等價,110.55,0.0,110.0,111.0,110.0,37,198,21889250,110.55,110.55,121.6,99.5
2022-08-31,61041,創惟一,等價,110.0,-0.55,110.55,110.55,109.8,52,389,42890600,110.25,110.0,121.0,99.0
2022-09-01,61041,創惟一,等價,110.0,0.0,110.0,110.0,110.0,5,117,12870000,110.0,110.0,121.0,99.0
2022-09-02,61041,創惟一,等價,108.3,-1.7,110.0,110.0,108.1,128,1809,197112200,109.13,108.3,119.1,97.5
2022-09-05,61041,創惟一,等價,105.5,-2.8,107.0,107.0,105.0,41,313,33119650,105.81,105.5,116.05,94.95
2022-09-06,61041,創惟一,等價,104.05,-1.45,108.0,108.0,104.0,29,176,18420750,104.63,104.05,114.45,93.65
2022-09-07,61041,創惟一,等價,104.0,-0.05,104.05,104.1,104.0,17,110,11446750,104.06,104.0,114.4,93.6
2022-09-08,61041,創惟一,等價,104.5,0.5,104.5,104.8,104.5,4,8,836300,104.53,104.5,114.95,94.05
2022-09-12,61041,創惟一,等價,104.0,-0.5,107.95,107.95,104.0,13,33,3451800,104.6,104.0,114.4,93.6
2022-09-13,61041,創惟一,等價,104.0,0.0,104.0,104.4,104.0,9,54,5616800,104.01,104.0,114.4,93.6
2022-09-14,61041,創惟一,等價,104.05,0.05,103.9,104.2,103.8,23,184,19137000,104.0,104.05,114.45,93.65
2022-09-15,61041,創惟一,等價,104.0,-0.05,104.3,104.3,104.0,13,78,8123000,104.14,104.0,114.4,93.6
2022-09-16,61041,創惟一,等價,103.8,-0.2,103.8,103.8,103.8,2,2,207600,103.8,103.8,114.15,93.45
2022-09-19,61041,創惟一,等價,103.8,0.0,103.8,103.8,103.8,2,11,1141800,103.8,103.8,114.15,93.45
2022-09-20,61041,創惟一,等價,103.2,-0.6,103.7,103.7,103.2,6,6,620700,103.45,103.2,113.5,92.9
2022-09-21,61041,創惟一,等價,102.5,-0.7,103.2,103.2,102.5,15,27,2781600,103.02,102.5,112.75,92.25
2022-09-22,61041,創惟一,等價,102.5,0.0,102.4,102.5,102.4,8,26,2663900,102.45,102.5,112.75,92.25
2022-09-23,61041,創惟一,等價,102.0,-0.5,102.3,102.3,102.0,6,14,1428600,102.04,102.0,112.2,91.8
2022-09-26,61041,創惟一,等價,101.55,-0.45,101.9,101.9,101.55,5,5,508550,101.71,101.55,111.7,91.4
2022-09-27,61041,創惟一,等價,101.65,0.1,101.5,101.65,101.5,2,2,203150,101.57,101.65,111.8,91.5
2022-09-28,61041,創惟一,等價,101.0,-0.65,101.5,101.5,101.0,9,27,2734000,101.25,101.0,111.1,90.9
2022-09-29,61041,創惟一,等價,100.0,-1.0,100.0,100.05,100.0,6,29,2900200,100.0,100.0,110.0,90.0
2022-09-30,61041,創惟一,等價,100.0,0.0,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2022-10-03,61041,創惟一,等價,99.0,-1.0,99.1,99.1,99.0,4,12,1188200,99.01,99.0,108.9,89.1
2022-10-04,61041,創惟一,等價,98.1,-0.9,98.5,98.5,98.1,2,3,294700,98.23,98.1,107.9,88.3
2022-10-05,61041,創惟一,等價,98.2,0.1,99.5,99.5,98.2,3,4,395400,98.85,98.2,108.0,88.4
2022-10-06,61041,創惟一,等價,98.05,-0.15,99.0,99.0,98.05,2,2,197050,98.52,98.05,107.85,88.25
2022-10-07,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.52,98.05,107.85,88.25
2022-10-11,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.52,98.05,107.85,88.25
2022-10-12,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.52,98.05,107.85,88.25
2022-10-13,61041,創惟一,等價,98.9,0.85,98.9,98.9,98.9,2,2,197800,98.9,98.9,108.75,89.05
2022-10-14,61041,創惟一,等價,98.9,0.0,98.9,98.9,98.9,2,7,692300,98.9,98.9,108.75,89.05
2022-10-17,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.9,99.7,109.65,89.75
2022-10-18,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.9,99.5,109.45,89.55
2022-10-19,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.9,99.5,109.45,89.55
2022-10-20,61041,創惟一,等價,99.5,0.0,99.5,99.5,99.5,1,1,99500,99.5,99.5,109.45,89.55
2022-10-21,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,109.45,89.55
2022-10-24,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.0,108.9,89.1
2022-10-25,61041,創惟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.0,108.9,89.1
