date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-01,24866,一詮六,等價,111.1,10.1,111.1,111.1,111.1,14,33,3666300,111.1,111.1,122.2,100.0
2024-07-02,24866,一詮六,等價,122.2,11.1,122.2,122.2,122.2,28,101,12342200,122.2,122.2,134.4,110.0
2024-07-03,24866,一詮六,等價,133.3,11.1,127.0,134.4,127.0,324,1804,237077000,131.41,133.3,146.6,120.0
2024-07-04,24866,一詮六,等價,132.85,-0.45,133.3,133.3,130.6,73,234,30887050,131.99,132.85,146.1,119.6
2024-07-05,24866,一詮六,等價,135.8,2.95,132.8,136.0,132.8,114,368,49526500,134.58,135.8,149.35,122.25
2024-07-08,24866,一詮六,等價,134.7,-1.1,138.0,138.0,133.8,231,3546,487838300,137.57,134.7,148.15,121.25
2024-07-09,24866,一詮六,等價,133.5,-1.2,135.0,135.0,132.5,27,117,15584900,133.2,133.5,146.85,120.15
2024-07-10,24866,一詮六,等價,133.2,-0.3,132.7,133.2,132.7,4,5,665100,133.02,133.2,146.5,119.9
2024-07-11,24866,一詮六,等價,133.5,0.3,134.8,134.8,133.1,19,106,14169200,133.67,133.5,146.85,120.15
2024-07-12,24866,一詮六,等價,133.5,0.0,133.5,133.6,133.5,12,40,5340100,133.5,133.5,146.85,120.15
2024-07-15,24866,一詮六,等價,134.6,1.1,136.7,136.85,134.6,21,35,4745750,135.59,134.6,148.05,121.15
2024-07-16,24866,一詮六,等價,133.5,-1.1,134.6,134.6,133.5,5,17,2279000,134.05,133.5,146.85,120.15
2024-07-17,24866,一詮六,等價,133.0,-0.5,133.1,133.1,133.0,2,4,532300,133.07,133.0,146.3,119.7
2024-07-18,24866,一詮六,等價,130.0,-3.0,131.6,131.6,128.9,9,38,4944200,130.11,130.0,143.0,117.0
2024-07-19,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.11,130.0,143.0,117.0
2024-07-22,24866,一詮六,等價,123.05,-6.95,123.05,123.05,123.05,1,1,123050,123.05,123.05,135.35,110.75
2024-07-23,24866,一詮六,等價,132.0,8.95,123.05,132.0,123.05,28,116,15001550,129.32,132.0,145.2,118.8
2024-07-26,24866,一詮六,等價,126.8,-5.2,125.6,126.8,125.6,6,84,10552950,125.63,126.8,139.45,114.15
2024-07-29,24866,一詮六,等價,123.0,-3.8,126.8,127.0,123.0,28,115,14370950,124.96,123.0,135.3,110.7
2024-07-30,24866,一詮六,等價,123.8,0.8,123.0,125.0,123.0,25,66,8172250,123.82,123.8,136.15,111.45
2024-07-31,24866,一詮六,等價,123.0,-0.8,124.0,124.5,123.0,6,27,3345000,123.88,123.0,135.3,110.7
2024-08-01,24866,一詮六,等價,122.0,-1.0,123.3,123.3,121.3,16,49,5981100,122.06,122.0,134.2,109.8
2024-08-02,24866,一詮六,等價,120.1,-1.9,121.05,121.05,120.1,8,22,2655400,120.7,120.1,132.1,108.1
2024-08-05,24866,一詮六,等價,113.5,-6.6,118.0,118.0,113.5,36,132,15158500,114.83,113.5,124.85,102.15
2024-08-06,24866,一詮六,等價,116.0,2.5,112.5,116.0,112.5,2,14,1606500,114.75,116.0,127.6,104.4
2024-08-07,24866,一詮六,等價,119.9,3.9,117.0,120.0,117.0,12,30,3581900,119.39,119.9,131.85,107.95
2024-08-08,24866,一詮六,等價,123.95,4.05,123.95,123.95,123.95,4,10,1239500,123.95,123.95,136.3,111.6
2024-08-09,24866,一詮六,等價,123.1,-0.85,123.95,125.0,123.1,10,125,15501500,124.01,123.1,135.4,110.8
2024-08-12,24866,一詮六,等價,124.5,1.4,124.0,124.5,124.0,7,16,1987500,124.21,124.5,136.95,112.05
2024-08-13,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.21,123.0,135.3,110.7
2024-08-14,24866,一詮六,等價,122.8,-0.2,122.8,122.8,122.8,1,5,614000,122.8,122.8,135.05,110.55
2024-08-15,24866,一詮六,等價,122.75,-0.05,122.75,122.8,122.75,3,10,1227750,122.77,122.75,135.0,110.5
2024-08-16,24866,一詮六,等價,123.8,1.05,123.65,123.8,123.65,5,19,2350000,123.68,123.8,136.15,111.45
2024-08-19,24866,一詮六,等價,123.75,-0.05,123.15,123.75,122.95,16,43,5303100,123.32,123.75,136.1,111.4
2024-08-20,24866,一詮六,等價,122.75,-1.0,122.9,122.9,122.75,8,20,2456500,122.82,122.75,135.0,110.5
2024-08-21,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.82,122.75,135.0,110.5
2024-08-22,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.82,122.75,135.0,110.5
2024-08-23,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.82,122.75,135.0,110.5
2024-08-26,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.82,121.75,133.9,109.6
2024-08-27,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.82,120.0,132.0,108.0
2024-08-28,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.82,119.95,131.9,108.0
2024-08-29,24866,一詮六,等價,119.0,-0.95,119.0,119.0,119.0,1,1,119000,119.0,119.0,130.9,107.1
2024-08-30,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2024-09-02,24866,一詮六,等價,121.7,2.7,121.7,121.7,121.7,2,7,851900,121.7,121.7,133.85,109.55
2024-09-03,24866,一詮六,等價,121.5,-0.2,121.8,121.8,121.0,4,28,3403600,121.55,121.5,133.65,109.35
2024-09-04,24866,一詮六,等價,118.5,-3.0,118.5,118.5,118.5,3,11,1303500,118.5,118.5,130.35,106.65
2024-09-05,24866,一詮六,等價,118.5,0.0,118.5,118.5,118.45,8,188,22277500,118.49,118.5,130.35,106.65
2024-09-06,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.49,118.5,130.35,106.65
2024-09-09,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.49,118.5,130.35,106.65
2024-09-10,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.49,118.5,130.35,106.65
2024-09-11,24866,一詮六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.49,118.5,130.35,106.65
