date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-01-13,15142,亞力二,等價,100.9,0.4,101.1,103.0,100.8,453,2159,218740750,101.31,100.9,110.95,90.85
2025-01-14,15142,亞力二,等價,100.75,-0.15,101.35,101.45,100.5,329,1221,123098150,100.81,100.75,110.8,90.7
2025-01-15,15142,亞力二,等價,100.9,0.15,100.7,101.5,100.7,192,527,53169450,100.89,100.9,110.95,90.85
2025-01-16,15142,亞力二,等價,101.5,0.6,101.0,101.65,100.95,183,522,52876750,101.29,101.5,111.65,91.35
2025-01-17,15142,亞力二,等價,101.45,-0.05,101.5,101.5,101.1,65,166,16823000,101.34,101.45,111.55,91.35
2025-01-20,15142,亞力二,等價,101.45,0.0,101.4,101.75,101.1,305,1611,163382750,101.41,101.45,111.55,91.35
2025-01-21,15142,亞力二,等價,102.4,0.95,101.3,102.4,101.3,89,255,25977100,101.87,102.4,112.6,92.2
2025-01-22,15142,亞力二,等價,105.4,3.0,102.45,105.45,102.45,102,359,37327800,103.97,105.4,115.9,94.9
2025-01-23,15142,亞力二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.97,105.4,115.9,94.9
2025-01-24,15142,亞力二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.97,105.4,115.9,94.9
2025-02-03,15142,亞力二,等價,104.0,-1.4,105.0,105.0,102.6,51,234,24317900,103.92,104.0,114.4,93.6
2025-02-04,15142,亞力二,等價,103.7,-0.3,103.95,103.95,103.45,21,50,5185400,103.7,103.7,114.05,93.35
2025-02-05,15142,亞力二,等價,104.5,0.8,103.7,104.5,103.65,84,899,93352800,103.84,104.5,114.95,94.05
2025-02-06,15142,亞力二,等價,105.6,1.1,104.5,105.6,104.5,38,145,15238600,105.09,105.6,116.15,95.05
2025-02-07,15142,亞力二,等價,105.85,0.25,105.7,105.95,105.45,39,97,10261750,105.79,105.85,116.4,95.3
2025-02-10,15142,亞力二,等價,105.5,-0.35,104.5,105.7,104.5,11,328,34602600,105.49,105.5,116.05,94.95
2025-02-11,15142,亞力二,等價,105.0,-0.5,105.5,105.5,104.6,16,50,5244950,104.89,105.0,115.5,94.5
