date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,32242,三顧二,等價,102.5,-2.5,102.5,102.5,102.5,1,1,102500,102.5,102.5,109.65,95.35
2015-01-06,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.8,109.95,95.65
2015-01-07,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-08,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-09,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-12,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-13,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-14,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-15,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-16,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-19,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-20,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-21,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-22,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-23,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-26,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-27,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-28,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-29,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-01-30,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-02,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-03,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-04,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-05,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-06,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-09,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-10,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,109.95,117.6,102.3
2015-02-11,32242,三顧二,等價,110.0,0.05,110.0,110.1,110.0,6,13,1430500,110.03,110.0,117.7,102.3
2015-02-12,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
2015-02-13,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
2015-02-16,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
2015-02-17,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
2015-02-24,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
2015-02-25,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
2015-02-26,32242,三顧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.03,110.0,117.7,102.3
