date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-08-26,17071,葡萄一,等價,102.8,2.8,99.1,103.0,98.8,315,3749,375923250,100.83,102.8,113.05,92.55
2015-08-27,17071,葡萄一,等價,106.1,3.3,102.9,106.1,102.9,163,1086,113497850,104.5,106.1,116.7,95.5
2015-08-28,17071,葡萄一,等價,105.85,-0.25,108.0,108.55,105.55,207,947,101578900,107.26,105.85,116.4,95.3
2015-08-31,17071,葡萄一,等價,106.85,1.0,105.9,107.0,105.9,102,430,45896850,106.73,106.85,117.5,96.2
2015-09-01,17071,葡萄一,等價,106.35,-0.5,106.95,106.95,105.8,36,201,21364200,106.28,106.35,116.95,95.75
2015-09-02,17071,葡萄一,等價,106.0,-0.35,105.5,106.35,105.0,129,436,46047100,105.61,106.0,116.6,95.4
2015-09-03,17071,葡萄一,等價,106.6,0.6,106.5,107.8,106.15,136,520,55516200,106.76,106.6,117.25,95.95
2015-09-04,17071,葡萄一,等價,105.2,-1.4,106.8,106.8,105.2,106,199,21109000,106.07,105.2,115.7,94.7
2015-09-07,17071,葡萄一,等價,105.35,0.15,105.75,105.85,104.8,99,138,14505050,105.1,105.35,115.85,94.85
2015-09-08,17071,葡萄一,等價,106.45,1.1,105.9,107.35,105.5,79,147,15635600,106.36,106.45,117.05,95.85
2015-09-09,17071,葡萄一,等價,106.85,0.4,106.8,107.4,106.6,66,168,17960400,106.9,106.85,117.5,96.2
2015-09-10,17071,葡萄一,等價,108.0,1.15,107.15,109.3,107.0,159,610,65963500,108.13,108.0,118.8,97.2
2015-09-11,17071,葡萄一,等價,108.3,0.3,108.4,109.85,108.0,85,233,25310850,108.63,108.3,119.1,97.5
2015-09-14,17071,葡萄一,等價,109.65,1.35,109.4,110.4,108.35,129,296,32365100,109.34,109.65,120.6,98.7
2015-09-15,17071,葡萄一,等價,108.5,-1.15,110.7,110.7,108.0,27,56,6097800,108.88,108.5,119.35,97.65
2015-09-16,17071,葡萄一,等價,108.65,0.15,109.9,109.9,108.0,77,145,15802500,108.98,108.65,119.5,97.8
2015-09-17,17071,葡萄一,等價,109.15,0.5,109.3,109.45,108.65,45,95,10353400,108.98,109.15,120.05,98.25
2015-09-18,17071,葡萄一,等價,109.85,0.7,108.9,110.2,108.9,48,165,18097500,109.68,109.85,120.8,98.9
2015-09-21,17071,葡萄一,等價,109.0,-0.85,109.85,109.85,109.0,18,92,10036400,109.09,109.0,119.9,98.1
2015-09-22,17071,葡萄一,等價,108.6,-0.4,109.0,109.35,108.2,54,204,22213600,108.89,108.6,119.45,97.75
2015-09-23,17071,葡萄一,等價,108.6,0.0,108.5,108.75,108.4,46,169,18364600,108.66,108.6,119.45,97.75
2015-09-24,17071,葡萄一,等價,106.7,-1.9,108.9,109.2,105.0,57,146,15530350,106.37,106.7,117.35,96.05
2015-09-25,17071,葡萄一,等價,107.4,0.7,107.2,107.4,106.0,27,128,13671850,106.81,107.4,118.1,96.7
2015-09-30,17071,葡萄一,等價,105.05,-2.35,107.4,107.4,105.05,3,6,632650,105.44,105.05,115.55,94.55
2015-10-01,17071,葡萄一,等價,107.2,2.15,107.8,107.9,105.8,45,174,18630500,107.07,107.2,117.9,96.5
2015-10-02,17071,葡萄一,等價,107.3,0.1,107.2,107.7,107.0,24,79,8465150,107.15,107.3,118.0,96.6
2015-10-05,17071,葡萄一,等價,108.3,1.0,107.5,108.95,107.5,52,119,12879850,108.23,108.3,119.1,97.5
2015-10-06,17071,葡萄一,等價,109.2,0.9,109.2,110.8,108.3,50,159,17383900,109.33,109.2,120.1,98.3
2015-10-07,17071,葡萄一,等價,115.0,5.8,109.6,115.0,109.6,138,377,42367350,112.38,115.0,126.5,103.5
2015-10-08,17071,葡萄一,等價,112.4,-2.6,115.1,116.0,111.0,50,69,7804900,113.11,112.4,123.6,101.2
2015-10-12,17071,葡萄一,等價,113.8,1.4,112.4,114.8,112.3,49,102,11593750,113.66,113.8,125.15,102.45
2015-10-13,17071,葡萄一,等價,113.7,-0.1,115.3,115.3,112.5,34,63,7142650,113.37,113.7,125.05,102.35
2015-10-14,17071,葡萄一,等價,113.7,0.0,113.7,114.9,113.6,30,69,7879750,114.19,113.7,125.05,102.35
2015-10-15,17071,葡萄一,等價,114.75,1.05,114.4,116.3,114.1,75,165,18987950,115.07,114.75,126.2,103.3
2015-10-16,17071,葡萄一,等價,113.9,-0.85,115.2,115.25,113.5,50,145,16645300,114.79,113.9,125.25,102.55
2015-10-19,17071,葡萄一,等價,111.7,-2.2,114.4,114.4,110.5,47,158,17668800,111.82,111.7,122.85,100.55
2015-10-20,17071,葡萄一,等價,112.7,1.0,112.4,113.4,111.5,14,49,5487300,111.98,112.7,123.95,101.45
2015-10-21,17071,葡萄一,等價,111.3,-1.4,112.7,112.7,110.5,18,35,3877650,110.79,111.3,122.4,100.2
2015-10-22,17071,葡萄一,等價,110.8,-0.5,112.4,112.4,110.8,14,23,2553050,111.0,110.8,121.85,99.75
2015-10-23,17071,葡萄一,等價,110.35,-0.45,111.8,111.8,110.25,14,18,1998550,111.03,110.35,121.35,99.35
2015-10-26,17071,葡萄一,等價,112.4,2.05,111.6,112.4,111.0,16,20,2230200,111.51,112.4,123.6,101.2
2015-10-27,17071,葡萄一,等價,111.85,-0.55,112.4,112.6,111.1,10,18,2009950,111.66,111.85,123.0,100.7
2015-10-28,17071,葡萄一,等價,112.7,0.85,112.4,114.8,112.0,63,143,16206700,113.33,112.7,123.95,101.45
2015-10-29,17071,葡萄一,等價,112.25,-0.45,113.4,113.4,111.1,10,23,2567100,111.61,112.25,123.45,101.05
2015-10-30,17071,葡萄一,等價,111.3,-0.95,112.7,112.7,110.25,18,42,4666600,111.1,111.3,122.4,100.2
2015-11-02,17071,葡萄一,等價,112.2,0.9,111.9,112.8,110.0,55,311,34724850,111.65,112.2,123.4,101.0
2015-11-03,17071,葡萄一,等價,112.45,0.25,112.8,113.4,112.3,51,152,17149950,112.82,112.45,123.65,101.25
2015-11-04,17071,葡萄一,等價,113.95,1.5,113.8,114.75,113.05,73,223,25425850,114.01,113.95,125.3,102.6
2015-11-05,17071,葡萄一,等價,113.7,-0.25,112.0,114.7,112.0,36,191,21714200,113.68,113.7,125.05,102.35
2015-11-06,17071,葡萄一,等價,113.55,-0.15,114.2,114.25,112.6,30,131,14891850,113.67,113.55,124.9,102.2
2015-11-09,17071,葡萄一,等價,111.9,-1.65,113.9,113.9,111.0,14,33,3707950,112.36,111.9,123.05,100.75
2015-11-10,17071,葡萄一,等價,111.7,-0.2,112.4,112.4,110.1,13,30,3333750,111.12,111.7,122.85,100.55
2015-11-11,17071,葡萄一,等價,109.8,-1.9,112.8,112.8,109.8,43,135,14929900,110.59,109.8,120.75,98.85
2015-11-12,17071,葡萄一,等價,109.8,0.0,110.25,111.9,108.0,39,161,17774850,110.4,109.8,120.75,98.85
2015-11-13,17071,葡萄一,等價,108.8,-1.0,108.5,111.9,108.4,29,106,11591350,109.35,108.8,119.65,97.95
2015-11-16,17071,葡萄一,等價,109.5,0.7,110.3,110.3,107.6,40,141,15360600,108.94,109.5,120.45,98.55
2015-11-17,17071,葡萄一,等價,111.0,1.5,111.3,111.65,110.2,35,104,11545950,111.01,111.0,122.1,99.9
2015-11-18,17071,葡萄一,等價,111.8,0.8,112.4,113.2,111.8,80,236,26555200,112.52,111.8,122.95,100.65
2015-11-19,17071,葡萄一,等價,114.8,3.0,111.65,115.9,111.65,99,280,31989350,114.24,114.8,126.25,103.35
2015-11-20,17071,葡萄一,等價,117.15,2.35,115.05,118.0,115.05,127,366,42718850,116.71,117.15,128.85,105.45
2015-11-23,17071,葡萄一,等價,115.95,-1.2,117.7,117.7,114.7,28,82,9520700,116.1,115.95,127.5,104.4
2015-11-24,17071,葡萄一,等價,114.8,-1.15,116.5,116.5,114.5,39,105,12129850,115.52,114.8,126.25,103.35
2015-11-25,17071,葡萄一,等價,120.0,5.2,115.5,120.0,115.5,205,551,65217500,118.36,120.0,132.0,108.0
