date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,156.0,136.25
2015-01-06,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,156.0,136.25
2015-01-07,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,156.0,136.25
2015-01-08,68031,崑鼎一,等價,147.0,0.5,147.0,147.0,147.0,1,10,1470000,147.0,147.0,157.0,136.75
2015-01-09,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.0,147.0,157.0,136.75
2015-01-12,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.0,147.0,157.0,136.75
2015-01-13,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.0,147.0,157.0,136.75
2015-01-14,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.0,147.0,157.0,136.75
2015-01-15,68031,崑鼎一,等價,149.0,2.0,149.0,149.0,149.0,1,10,1490000,149.0,149.0,159.0,138.6
2015-01-16,68031,崑鼎一,等價,148.0,-1.0,148.0,148.0,148.0,2,10,1480000,148.0,148.0,158.0,137.65
2015-01-19,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-20,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-21,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-22,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-23,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-26,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-27,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-28,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-29,68031,崑鼎一,等價,147.5,-0.5,147.5,147.5,147.5,1,2,295000,147.5,147.5,157.0,137.2
2015-01-30,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,147.5,157.0,137.2
2015-02-02,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,147.5,157.0,137.2
2015-02-03,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,147.5,157.0,137.2
2015-02-04,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,147.65,157.0,137.35
2015-02-05,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,147.65,157.0,137.35
2015-02-06,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,147.65,157.0,137.35
2015-02-09,68031,崑鼎一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.5,150.0,160.0,139.5
