date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-15,83742,羅昇二,等價,105.4,-1.65,105.0,107.0,105.0,148,915,96438050,105.39,105.4,115.9,94.9
2024-11-18,83742,羅昇二,等價,104.5,-0.9,105.4,105.4,103.8,20,159,16632900,104.6,104.5,114.95,94.05
2024-11-19,83742,羅昇二,等價,105.9,1.4,105.0,105.9,105.0,41,111,11709950,105.49,105.9,116.45,95.35
2024-11-20,83742,羅昇二,等價,106.0,0.1,105.9,106.0,105.05,10,68,7204750,105.95,106.0,116.6,95.4
2024-11-21,83742,羅昇二,等價,105.5,-0.5,105.4,105.5,105.25,13,21,2214550,105.45,105.5,116.05,94.95
2024-11-22,83742,羅昇二,等價,105.6,0.1,106.0,106.0,105.5,72,1628,172480500,105.94,105.6,116.15,95.05
2024-11-25,83742,羅昇二,等價,106.3,0.7,105.9,106.3,105.9,13,55,5836350,106.11,106.3,116.9,95.7
2024-11-26,83742,羅昇二,等價,108.25,1.95,106.3,108.55,106.3,64,361,38852800,107.62,108.25,119.05,97.45
2024-11-27,83742,羅昇二,等價,105.9,-2.35,107.95,107.95,105.8,32,293,31127850,106.23,105.9,116.45,95.35
2024-11-28,83742,羅昇二,等價,105.2,-0.7,104.7,105.2,104.55,24,97,10177950,104.92,105.2,115.7,94.7
2024-11-29,83742,羅昇二,等價,107.5,2.3,105.35,107.5,105.35,46,217,23193850,106.88,107.5,118.25,96.75
2024-12-02,83742,羅昇二,等價,107.5,0.0,107.5,107.5,107.5,1,44,4730000,107.5,107.5,118.25,96.75
2024-12-03,83742,羅昇二,等價,107.6,0.1,107.5,107.6,107.5,2,5,537900,107.58,107.6,118.35,96.85
2024-12-04,83742,羅昇二,等價,108.0,0.4,110.0,110.0,107.5,24,151,16314000,108.03,108.0,118.8,97.2
2024-12-05,83742,羅昇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.03,107.0,117.7,96.3
2024-12-06,83742,羅昇二,等價,106.8,-0.2,107.0,107.3,106.5,33,526,56186300,106.81,106.8,117.45,96.15
2024-12-09,83742,羅昇二,等價,106.65,-0.15,106.5,106.65,106.5,4,50,5327850,106.55,106.65,117.3,96.0
2024-12-10,83742,羅昇二,等價,107.1,0.45,107.5,107.5,107.0,24,110,11790900,107.19,107.1,117.8,96.4
2024-12-11,83742,羅昇二,等價,109.0,1.9,108.5,110.0,108.4,31,105,11477450,109.3,109.0,119.9,98.1
2024-12-12,83742,羅昇二,等價,110.5,1.5,110.0,111.5,109.0,34,177,19563200,110.52,110.5,121.55,99.45
2024-12-13,83742,羅昇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.52,110.5,121.55,99.45
2024-12-16,83742,羅昇二,等價,111.0,0.5,110.5,111.0,110.5,5,26,2884700,110.95,111.0,122.1,99.9
2024-12-17,83742,羅昇二,等價,117.0,6.0,112.5,117.0,112.5,53,152,17438600,114.72,117.0,128.7,105.3
2024-12-18,83742,羅昇二,等價,115.0,-2.0,117.0,117.0,115.0,5,6,693000,115.5,115.0,126.5,103.5
2024-12-19,83742,羅昇二,等價,116.8,1.8,117.0,117.0,114.1,9,115,13398300,116.5,116.8,128.45,105.15
2024-12-20,83742,羅昇二,等價,115.5,-1.3,118.3,120.0,115.4,23,71,8393500,118.21,115.5,127.05,103.95
2024-12-23,83742,羅昇二,等價,118.0,2.5,118.0,118.0,118.0,2,4,472000,118.0,118.0,129.8,106.2
2024-12-24,83742,羅昇二,等價,118.0,0.0,118.0,118.05,118.0,13,32,3776050,118.0,118.0,129.8,106.2
2024-12-25,83742,羅昇二,等價,118.5,0.5,118.0,119.0,118.0,15,30,3557400,118.58,118.5,130.35,106.65
2024-12-26,83742,羅昇二,等價,118.0,-0.5,118.0,118.0,118.0,2,10,1180000,118.0,118.0,129.8,106.2
2024-12-27,83742,羅昇二,等價,115.0,-3.0,116.8,116.8,115.0,7,11,1272800,115.7,115.0,126.5,103.5
2024-12-30,83742,羅昇二,等價,117.4,2.4,119.0,119.0,117.4,18,52,6120300,117.69,117.4,129.1,105.7
2024-12-31,83742,羅昇二,等價,119.9,2.5,117.9,119.9,117.0,23,64,7567500,118.24,119.9,131.85,107.95
2025-01-02,83742,羅昇二,等價,118.0,-1.9,118.0,118.0,118.0,1,40,4720000,118.0,118.0,129.8,106.2
2025-01-03,83742,羅昇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.5,129.25,105.75
2025-01-06,83742,羅昇二,等價,118.4,0.9,118.4,118.4,118.4,1,2,236800,118.4,118.4,130.2,106.6
2025-01-07,83742,羅昇二,等價,118.0,-0.4,118.35,118.4,117.2,6,14,1651150,117.93,118.0,129.8,106.2
2025-01-08,83742,羅昇二,等價,116.0,-2.0,116.0,116.0,116.0,2,2,232000,116.0,116.0,127.6,104.4
2025-01-09,83742,羅昇二,等價,115.0,-1.0,114.0,115.0,114.0,2,2,229000,114.5,115.0,126.5,103.5
2025-01-10,83742,羅昇二,等價,113.9,-1.1,114.65,114.65,113.9,2,2,228550,114.27,113.9,125.25,102.55
2025-01-13,83742,羅昇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.27,113.7,125.05,102.35
2025-01-14,83742,羅昇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.27,111.0,122.1,99.9
2025-01-15,83742,羅昇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.27,110.95,122.0,99.9
