date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-10-25,67062,惠特二,等價,114.3,0.95,115.5,115.9,113.0,203,1427,163276100,114.41,114.3,125.7,102.9
2024-10-28,67062,惠特二,等價,114.0,-0.3,113.5,114.0,112.8,21,154,17529300,113.82,114.0,125.4,102.6
2024-10-29,67062,惠特二,等價,113.8,-0.2,113.5,113.8,113.4,20,80,9084550,113.55,113.8,125.15,102.45
2024-10-30,67062,惠特二,等價,113.4,-0.4,113.5,113.5,113.2,13,98,11105000,113.31,113.4,124.7,102.1
2024-11-01,67062,惠特二,等價,115.1,1.7,113.1,115.2,113.1,58,237,27076100,114.24,115.1,126.6,103.6
2024-11-04,67062,惠特二,等價,112.75,-2.35,114.95,114.95,112.75,122,1112,126610850,113.85,112.75,124.0,101.5
2024-11-05,67062,惠特二,等價,111.2,-1.55,112.5,112.5,111.0,27,173,19358100,111.89,111.2,122.3,100.1
2024-11-06,67062,惠特二,等價,113.45,2.25,111.5,113.45,111.5,31,303,34195850,112.85,113.45,124.75,102.15
2024-11-07,67062,惠特二,等價,114.95,1.5,114.0,115.5,114.0,40,199,22896600,115.05,114.95,126.4,103.5
2024-11-08,67062,惠特二,等價,114.9,-0.05,114.1,115.4,114.0,47,204,23362350,114.52,114.9,126.35,103.45
2024-11-11,67062,惠特二,等價,112.45,-2.45,112.5,113.9,112.0,11,60,6774200,112.9,112.45,123.65,101.25
2024-11-12,67062,惠特二,等價,111.9,-0.55,111.0,112.0,109.0,15,45,4993800,110.97,111.9,123.05,100.75
2024-11-13,67062,惠特二,等價,111.4,-0.5,111.5,111.6,110.0,5,30,3332400,111.08,111.4,122.5,100.3
2024-11-14,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.08,111.4,122.5,100.3
2024-11-15,67062,惠特二,等價,111.75,0.35,111.5,111.75,110.95,4,8,889500,111.18,111.75,122.9,100.6
2024-11-18,67062,惠特二,等價,109.8,-1.95,110.0,110.0,109.0,4,4,438750,109.68,109.8,120.75,98.85
2024-11-19,67062,惠特二,等價,111.95,2.15,109.8,112.0,109.5,18,126,13953950,110.74,111.95,123.1,100.8
2024-11-20,67062,惠特二,等價,110.5,-1.45,114.0,114.0,110.3,12,13,1460250,112.32,110.5,121.55,99.45
2024-11-21,67062,惠特二,等價,112.5,2.0,109.0,112.5,109.0,13,24,2666950,111.12,112.5,123.75,101.25
2024-11-22,67062,惠特二,等價,113.0,0.5,112.55,113.0,112.0,20,86,9656750,112.28,113.0,124.3,101.7
2024-11-25,67062,惠特二,等價,113.0,0.0,113.5,113.5,113.0,8,41,4643500,113.25,113.0,124.3,101.7
2024-11-26,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.25,112.85,124.1,101.6
2024-11-27,67062,惠特二,等價,112.85,0.0,112.85,112.85,112.85,1,50,5642500,112.85,112.85,124.1,101.6
2024-11-28,67062,惠特二,等價,109.55,-3.3,112.0,112.0,108.0,5,55,6149300,111.8,109.55,120.5,98.6
2024-11-29,67062,惠特二,等價,109.0,-0.55,107.0,109.45,107.0,9,15,1621450,108.09,109.0,119.9,98.1
2024-12-02,67062,惠特二,等價,109.0,0.0,109.0,109.5,109.0,3,3,327500,109.16,109.0,119.9,98.1
2024-12-03,67062,惠特二,等價,111.0,2.0,109.0,111.0,109.0,6,104,11472900,110.31,111.0,122.1,99.9
2024-12-04,67062,惠特二,等價,113.5,2.5,111.4,113.9,111.4,16,213,24152650,113.39,113.5,124.85,102.15
2024-12-05,67062,惠特二,等價,112.9,-0.6,111.1,112.95,111.05,9,9,1004500,111.61,112.9,124.15,101.65
2024-12-06,67062,惠特二,等價,113.25,0.35,113.25,113.25,113.25,1,1,113250,113.25,113.25,124.55,101.95
2024-12-09,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.25,113.05,124.35,101.75
2024-12-10,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.25,111.8,122.95,100.65
2024-12-11,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.25,111.8,122.95,100.65
2024-12-12,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.25,111.25,122.35,100.15
2024-12-13,67062,惠特二,等價,111.25,0.0,111.25,111.25,111.25,1,25,2781250,111.25,111.25,122.35,100.15
2024-12-16,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.25,110.4,121.4,99.4
2024-12-17,67062,惠特二,等價,109.55,-0.85,109.0,109.55,109.0,2,2,218550,109.27,109.55,120.5,98.6
2024-12-18,67062,惠特二,等價,109.55,0.0,109.55,109.55,109.55,1,35,3834250,109.55,109.55,120.5,98.6
2024-12-19,67062,惠特二,等價,109.55,0.0,109.55,109.55,109.55,2,42,4601100,109.55,109.55,120.5,98.6
2024-12-20,67062,惠特二,等價,108.9,-0.65,108.0,108.9,108.0,2,2,216900,108.45,108.9,119.75,98.05
2024-12-23,67062,惠特二,等價,108.5,-0.4,107.95,110.0,106.5,14,115,12427650,108.06,108.5,119.35,97.65
2024-12-24,67062,惠特二,等價,106.0,-2.5,105.0,107.95,104.0,14,34,3571000,105.02,106.0,116.6,95.4
2024-12-25,67062,惠特二,等價,106.0,0.0,105.0,106.0,105.0,2,3,316000,105.33,106.0,116.6,95.4
2024-12-26,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.33,106.0,116.6,95.4
2024-12-27,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.33,105.9,116.45,95.35
2024-12-30,67062,惠特二,等價,102.85,-3.05,102.85,107.0,101.25,46,92,9454250,102.76,102.85,113.1,92.6
2024-12-31,67062,惠特二,等價,101.5,-1.35,100.3,101.85,100.3,14,14,1413000,100.92,101.5,111.65,91.35
2025-01-02,67062,惠特二,等價,101.9,0.4,102.0,102.5,101.9,10,58,5930000,102.24,101.9,112.05,91.75
2025-01-03,67062,惠特二,等價,102.25,0.35,101.0,102.25,101.0,3,11,1112250,101.11,102.25,112.45,92.05
2025-01-06,67062,惠特二,等價,104.1,1.85,102.8,104.1,102.5,26,65,6718450,103.36,104.1,114.5,93.7
2025-01-07,67062,惠特二,等價,103.7,-0.4,104.1,104.1,103.0,43,165,17082800,103.53,103.7,114.05,93.35
2025-01-08,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.53,102.9,113.15,92.65
2025-01-09,67062,惠特二,等價,103.0,0.1,102.7,103.0,102.7,4,26,2671100,102.73,103.0,113.3,92.7
2025-01-10,67062,惠特二,等價,100.0,-3.0,101.0,103.0,99.05,33,186,18642350,100.22,100.0,110.0,90.0
2025-01-13,67062,惠特二,等價,98.5,-1.5,99.0,99.0,98.0,29,85,8367450,98.44,98.5,108.35,88.65
2025-01-14,67062,惠特二,等價,97.2,-1.3,98.5,98.5,96.0,25,154,14881950,96.63,97.2,106.9,87.5
2025-01-15,67062,惠特二,等價,94.2,-3.0,97.8,97.8,93.9,26,211,19919050,94.4,94.2,103.6,84.8
2025-01-16,67062,惠特二,等價,95.0,0.8,94.7,95.0,94.2,17,65,6150800,94.62,95.0,104.5,85.5
2025-01-17,67062,惠特二,等價,95.0,0.0,95.0,95.0,94.5,15,154,14603600,94.82,95.0,104.5,85.5
2025-01-20,67062,惠特二,等價,95.0,0.0,95.0,95.0,95.0,2,2,190000,95.0,95.0,104.5,85.5
2025-01-21,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,95.0,104.5,85.5
2025-01-22,67062,惠特二,等價,95.0,0.0,95.0,95.0,95.0,6,233,22135000,95.0,95.0,104.5,85.5
2025-01-23,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,95.0,104.5,85.5
2025-01-24,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,95.0,104.5,85.5
2025-02-03,67062,惠特二,等價,93.9,-1.1,92.25,93.9,91.0,19,24,2205450,91.89,93.9,103.25,84.55
2025-02-04,67062,惠特二,等價,92.45,-1.45,93.5,93.5,89.65,34,130,11928150,91.75,92.45,101.65,83.25
2025-02-05,67062,惠特二,等價,91.5,-0.95,91.0,92.0,91.0,6,7,639500,91.35,91.5,100.65,82.35
2025-02-06,67062,惠特二,等價,94.2,2.7,93.95,94.5,93.2,32,79,7428550,94.03,94.2,103.6,84.8
2025-02-07,67062,惠特二,等價,95.2,1.0,94.2,95.2,94.0,14,36,3404750,94.57,95.2,104.7,85.7
2025-02-10,67062,惠特二,等價,94.15,-1.05,95.2,95.2,94.15,3,28,2663500,95.12,94.15,103.55,84.75
2025-02-11,67062,惠特二,等價,96.9,2.75,97.0,97.0,96.0,39,172,16612400,96.58,96.9,106.55,87.25
2025-02-12,67062,惠特二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.58,96.8,106.45,87.15
2025-02-13,67062,惠特二,等價,96.7,-0.1,96.5,97.2,96.5,19,46,4452800,96.8,96.7,106.35,87.05
2025-02-14,67062,惠特二,等價,96.5,-0.2,96.5,96.5,96.5,1,38,3667000,96.5,96.5,106.15,86.85
2025-02-17,67062,惠特二,等價,96.3,-0.2,96.3,96.3,96.3,1,110,10593000,96.3,96.3,105.9,86.7
2025-02-18,67062,惠特二,等價,97.0,0.7,96.3,97.0,96.3,5,43,4142800,96.34,97.0,106.7,87.3
2025-02-19,67062,惠特二,等價,96.6,-0.4,97.0,97.0,96.6,2,50,4840000,96.8,96.6,106.25,86.95
2025-02-20,67062,惠特二,等價,96.0,-0.6,96.6,96.6,96.0,3,48,4618800,96.22,96.0,105.6,86.4
2025-02-21,67062,惠特二,等價,96.25,0.25,96.0,96.3,96.0,9,74,7112550,96.11,96.25,105.85,86.65
2025-02-24,67062,惠特二,等價,96.0,-0.25,96.0,96.0,96.0,1,25,2400000,96.0,96.0,105.6,86.4
