date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-12-04,31351,凌航一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2025-12-05,31351,凌航一,等價,121.0,11.0,121.0,121.0,121.0,4,35,4235000,121.0,121.0,133.1,108.9
2025-12-08,31351,凌航一,等價,130.0,9.0,130.0,132.0,129.0,235,1395,181225550,129.91,130.0,143.0,117.0
2025-12-09,31351,凌航一,等價,131.55,1.55,130.0,132.5,130.0,84,525,68676150,130.81,131.55,144.7,118.4
2025-12-10,31351,凌航一,等價,129.0,-2.55,132.3,133.0,129.0,114,578,76152200,131.75,129.0,141.9,116.1
2025-12-11,31351,凌航一,等價,124.5,-4.5,129.3,129.6,124.2,292,4443,567044950,127.62,124.5,136.95,112.05
2025-12-12,31351,凌航一,等價,125.7,1.2,122.0,126.0,122.0,46,257,32015200,124.57,125.7,138.25,113.15
2025-12-15,31351,凌航一,等價,125.05,-0.65,120.7,125.1,120.7,20,30,3667550,122.25,125.05,137.55,112.55
2025-12-16,31351,凌航一,等價,120.0,-5.05,122.05,122.05,119.5,53,701,84439750,120.45,120.0,132.0,108.0
2025-12-17,31351,凌航一,等價,122.1,2.1,121.3,123.3,120.0,98,1205,146968350,121.96,122.1,134.3,109.9
2025-12-18,31351,凌航一,等價,121.5,-0.6,122.1,123.0,121.0,106,552,67321750,121.95,121.5,133.65,109.35
2025-12-19,31351,凌航一,等價,119.7,-1.8,121.0,122.5,119.5,23,138,16751600,121.38,119.7,131.65,107.75
2025-12-22,31351,凌航一,等價,121.0,1.3,119.7,121.2,119.7,10,109,13059200,119.8,121.0,133.1,108.9
2025-12-23,31351,凌航一,等價,121.5,0.5,121.0,121.5,121.0,10,21,2549500,121.4,121.5,133.65,109.35
2025-12-24,31351,凌航一,等價,131.5,10.0,121.0,131.5,121.0,52,146,18679050,127.93,131.5,144.65,118.35
2025-12-26,31351,凌航一,等價,142.6,11.1,136.0,144.6,136.0,45,89,12578900,141.33,142.6,156.0,128.35
2025-12-29,31351,凌航一,等價,144.5,1.9,150.0,151.0,143.8,32,40,5929050,148.22,144.5,158.0,130.05
2025-12-30,31351,凌航一,等價,158.0,13.5,146.0,158.0,146.0,98,364,57317700,157.46,158.0,173.0,142.2
2025-12-31,31351,凌航一,等價,165.0,7.0,159.0,167.0,155.0,118,457,73375000,160.55,165.0,181.0,148.5
2026-01-02,31351,凌航一,等價,165.0,0.0,168.0,169.0,164.0,40,94,15734000,167.38,165.0,181.0,148.5
2026-01-05,31351,凌航一,等價,166.0,1.0,175.0,181.0,165.0,82,263,44746000,170.13,166.0,182.0,149.4
2026-01-06,31351,凌航一,等價,165.0,-1.0,165.0,166.0,165.0,22,53,8754000,165.16,165.0,181.0,148.5
2026-01-07,31351,凌航一,等價,174.0,9.0,167.0,180.0,167.0,75,185,32401000,175.14,174.0,191.0,157.0
2026-01-08,31351,凌航一,等價,167.0,-7.0,179.0,180.0,167.0,28,41,7000000,170.73,167.0,183.0,151.0
2026-01-09,31351,凌航一,等價,171.0,4.0,161.0,173.0,161.0,25,49,8252000,168.4,171.0,188.0,154.0
2026-01-12,31351,凌航一,等價,188.0,17.0,187.0,188.0,178.0,75,158,29027000,183.71,188.0,206.0,170.0
