date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-07-02,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2021-07-05,64323,今展科三,等價,121.0,11.0,121.0,121.0,121.0,5,5,605000,121.0,121.0,133.1,108.9
2021-07-06,64323,今展科三,等價,130.0,9.0,129.9,130.0,126.5,60,400,51405800,128.51,130.0,143.0,117.0
2021-07-07,64323,今展科三,等價,128.5,-1.5,129.5,129.5,128.5,23,96,12417000,129.34,128.5,141.35,115.65
2021-07-08,64323,今展科三,等價,129.85,1.35,128.5,129.85,128.0,8,25,3209900,128.39,129.85,142.8,116.9
2021-07-09,64323,今展科三,等價,134.0,4.15,129.65,134.0,129.5,74,1240,161941900,130.49,134.0,147.4,120.6
2021-07-12,64323,今展科三,等價,136.0,2.0,134.0,136.0,131.1,8,244,32701100,134.02,136.0,149.6,122.4
2021-07-13,64323,今展科三,等價,133.3,-2.7,133.0,133.5,133.0,4,10,1332200,133.01,133.3,146.6,120.0
2021-07-14,64323,今展科三,等價,130.1,-3.2,129.0,131.0,129.0,6,27,3491400,129.31,130.1,143.1,117.1
2021-07-15,64323,今展科三,等價,130.1,0.0,130.1,130.1,130.1,1,1,130100,130.1,130.1,143.1,117.1
2021-07-16,64323,今展科三,等價,134.95,4.85,134.9,134.95,134.9,2,3,404800,134.93,134.95,148.4,121.5
2021-07-19,64323,今展科三,等價,131.0,-3.95,129.0,131.0,129.0,4,4,519500,129.87,131.0,144.1,117.9
2021-07-20,64323,今展科三,等價,129.15,-1.85,132.0,132.0,129.1,9,22,2848700,129.48,129.15,142.05,116.25
2021-07-21,64323,今展科三,等價,131.0,1.85,129.1,131.0,129.1,2,11,1422000,129.27,131.0,144.1,117.9
2021-07-22,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.27,131.0,144.1,117.9
2021-07-23,64323,今展科三,等價,134.0,3.0,135.05,135.1,134.0,9,14,1882250,134.44,134.0,147.4,120.6
2021-07-26,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.44,133.5,146.85,120.15
2021-07-27,64323,今展科三,等價,131.0,-2.5,133.0,133.0,130.0,4,9,1184000,131.55,131.0,144.1,117.9
2021-07-28,64323,今展科三,等價,130.0,-1.0,130.0,130.05,130.0,6,14,1820050,130.0,130.0,143.0,117.0
2021-07-29,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2021-07-30,64323,今展科三,等價,131.5,1.5,131.0,131.5,131.0,3,7,918000,131.14,131.5,144.65,118.35
2021-08-02,64323,今展科三,等價,130.1,-1.4,129.0,130.2,129.0,5,16,2081500,130.09,130.1,143.1,117.1
2021-08-03,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.09,130.1,143.1,117.1
2021-08-04,64323,今展科三,等價,130.0,-0.1,130.0,130.0,130.0,3,6,780000,130.0,130.0,143.0,117.0
2021-08-05,64323,今展科三,等價,132.0,2.0,132.0,132.0,132.0,1,1,132000,132.0,132.0,145.2,118.8
2021-08-06,64323,今展科三,等價,133.2,1.2,133.0,133.2,133.0,4,4,532200,133.05,133.2,146.5,119.9
2021-08-09,64323,今展科三,等價,131.0,-2.2,131.0,131.0,131.0,1,1,131000,131.0,131.0,144.1,117.9
2021-08-10,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.0,130.0,143.0,117.0
2021-08-11,64323,今展科三,等價,124.0,-6.0,124.0,124.0,124.0,2,5,620000,124.0,124.0,136.4,111.6
2021-08-12,64323,今展科三,等價,124.0,0.0,124.0,124.0,124.0,4,7,868000,124.0,124.0,136.4,111.6
2021-08-13,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.0,124.0,136.4,111.6
2021-08-16,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.0,124.0,136.4,111.6
2021-08-17,64323,今展科三,等價,127.0,3.0,125.0,127.0,125.0,3,5,633000,126.6,127.0,139.7,114.3
2021-08-18,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.6,127.0,139.7,114.3
2021-08-19,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.6,127.0,139.7,114.3
2021-08-20,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.6,127.0,139.7,114.3
2021-08-23,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.6,124.0,136.4,111.6
2021-08-24,64323,今展科三,等價,120.0,-4.0,120.0,120.0,120.0,2,3,360000,120.0,120.0,132.0,108.0
2021-08-25,64323,今展科三,等價,120.0,0.0,120.0,120.0,120.0,2,2,240000,120.0,120.0,132.0,108.0
2021-08-26,64323,今展科三,等價,125.0,5.0,122.0,125.0,122.0,4,5,620000,124.0,125.0,137.5,112.5
2021-08-27,64323,今展科三,等價,120.0,-5.0,120.1,120.1,120.0,7,20,2400100,120.0,120.0,132.0,108.0
2021-08-30,64323,今展科三,等價,120.0,0.0,120.0,120.0,120.0,1,3,360000,120.0,120.0,132.0,108.0
2021-08-31,64323,今展科三,等價,120.0,0.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-09-01,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-02,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-03,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-06,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-07,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-08,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-09,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-10,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-13,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-14,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-15,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-16,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-09-17,64323,今展科三,等價,118.0,-2.0,118.0,118.0,118.0,1,2,236000,118.0,118.0,129.8,106.2
2021-09-22,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-23,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-24,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-27,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,120.0,132.0,108.0
2021-09-28,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-29,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-30,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,115.0,126.5,103.5
2021-10-01,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,115.0,126.5,103.5
2021-10-04,64323,今展科三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,115.0,126.5,103.5
2021-10-05,64323,今展科三,等價,115.0,0.0,115.0,115.0,115.0,4,12,1380000,115.0,115.0,126.5,103.5
