date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-21,61994,天品四,等價,101.55,1.55,104.3,104.4,101.55,115,304,31309350,102.99,101.55,111.7,91.4
2026-01-22,61994,天品四,等價,100.0,-1.55,100.95,102.0,96.35,39,257,25261500,98.29,100.0,110.0,90.0
2026-01-23,61994,天品四,等價,98.75,-1.25,98.0,100.0,98.0,36,171,16823750,98.38,98.75,108.6,88.9
2026-01-26,61994,天品四,等價,101.9,3.15,99.0,101.9,99.0,77,351,35097650,99.99,101.9,112.05,91.75
2026-01-27,61994,天品四,等價,100.5,-1.4,102.2,102.25,100.1,44,147,14882250,101.23,100.5,110.55,90.45
2026-01-28,61994,天品四,等價,100.0,-0.5,100.2,100.5,99.0,73,1551,155081100,99.98,100.0,110.0,90.0
2026-01-29,61994,天品四,等價,100.4,0.4,100.0,100.5,100.0,41,459,45972000,100.15,100.4,110.4,90.4
2026-01-30,61994,天品四,等價,99.1,-1.3,100.2,100.2,99.1,10,40,3985550,99.63,99.1,109.0,89.2
2026-02-02,61994,天品四,等價,98.8,-0.3,99.0,99.0,98.6,14,16,1581350,98.83,98.8,108.65,88.95
2026-02-03,61994,天品四,等價,98.85,0.05,98.85,98.85,98.85,2,30,2965500,98.85,98.85,108.7,89.0
2026-02-04,61994,天品四,等價,99.0,0.15,99.35,99.35,99.0,3,10,991750,99.17,99.0,108.9,89.1
2026-02-05,61994,天品四,等價,97.0,-2.0,97.8,97.9,97.0,9,22,2137750,97.17,97.0,106.7,87.3
2026-02-06,61994,天品四,等價,96.85,-0.15,96.1,96.85,96.1,2,2,192950,96.47,96.85,106.5,87.2
2026-02-09,61994,天品四,等價,98.1,1.25,98.1,98.1,98.1,1,1,98100,98.1,98.1,107.9,88.3
2026-02-10,61994,天品四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.1,97.35,107.05,87.65
2026-02-11,61994,天品四,等價,96.0,-1.35,95.8,96.0,95.8,3,61,5855800,95.99,96.0,105.6,86.4
2026-02-12,61994,天品四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.99,96.0,105.6,86.4
2026-02-13,61994,天品四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.99,96.0,105.6,86.4
2026-02-23,61994,天品四,等價,96.8,0.8,97.4,97.4,96.8,6,63,6105500,96.91,96.8,106.45,87.15
2026-02-24,61994,天品四,等價,97.3,0.5,98.7,98.7,97.3,2,2,196000,98.0,97.3,107.0,87.6
2026-02-25,61994,天品四,等價,97.25,-0.05,96.8,97.25,96.8,5,5,485600,97.12,97.25,106.95,87.55
2026-02-26,61994,天品四,等價,97.45,0.2,96.6,97.45,96.5,6,6,581450,96.9,97.45,107.15,87.75
2026-03-02,61994,天品四,等價,97.4,-0.05,97.4,97.4,97.4,1,1,97400,97.4,97.4,107.1,87.7
2026-03-03,61994,天品四,等價,98.7,1.3,97.4,99.4,97.4,5,8,789850,98.73,98.7,108.55,88.85
2026-03-04,61994,天品四,等價,99.0,0.3,96.8,99.0,96.8,2,2,195800,97.9,99.0,108.9,89.1
2026-03-05,61994,天品四,等價,94.0,-5.0,96.4,96.4,94.0,2,2,190400,95.2,94.0,103.4,84.6
2026-03-06,61994,天品四,等價,96.9,2.9,97.0,97.0,96.9,2,2,193900,96.95,96.9,106.55,87.25
2026-03-09,61994,天品四,等價,97.4,0.5,97.4,97.4,97.4,1,1,97400,97.4,97.4,107.1,87.7
