date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-08-20,37075,漢磊五,等價,110.55,10.05,110.55,110.55,110.55,179,986,109002300,110.55,110.55,121.6,99.5
2025-08-21,37075,漢磊五,等價,114.65,4.1,111.1,115.2,111.1,688,3915,439274700,112.2,114.65,126.1,103.2
2025-08-22,37075,漢磊五,等價,112.0,-2.65,114.65,115.0,111.65,323,2063,232061500,112.48,112.0,123.2,100.8
2025-08-25,37075,漢磊五,等價,112.0,0.0,113.0,113.6,110.85,387,1171,131327650,112.15,112.0,123.2,100.8
2025-08-26,37075,漢磊五,等價,112.55,0.55,112.05,117.0,112.05,414,1477,168514650,114.09,112.55,123.8,101.3
2025-08-27,37075,漢磊五,等價,112.25,-0.3,112.1,112.6,111.0,292,1118,125087800,111.88,112.25,123.45,101.05
2025-08-28,37075,漢磊五,等價,111.55,-0.7,112.2,113.5,111.55,85,643,72071850,112.08,111.55,122.7,100.4
2025-08-29,37075,漢磊五,等價,111.9,0.35,111.75,112.2,111.55,40,72,8050600,111.81,111.9,123.05,100.75
2025-09-01,37075,漢磊五,等價,111.5,-0.4,111.65,112.0,110.2,48,261,29081850,111.42,111.5,122.65,100.35
2025-09-02,37075,漢磊五,等價,111.25,-0.25,111.5,112.0,110.3,49,97,10780950,111.14,111.25,122.35,100.15
2025-09-03,37075,漢磊五,等價,120.0,8.75,111.55,120.5,111.55,270,832,97539250,117.23,120.0,132.0,108.0
2025-09-04,37075,漢磊五,等價,131.8,11.8,123.0,132.0,122.5,218,536,68925950,128.59,131.8,144.95,118.65
2025-09-05,37075,漢磊五,等價,125.0,-6.8,131.95,132.0,125.0,179,628,81550450,129.85,125.0,137.5,112.5
2025-09-08,37075,漢磊五,等價,137.5,12.5,130.0,137.5,127.15,186,516,68895200,133.51,137.5,151.0,123.75
2025-09-09,37075,漢磊五,等價,134.0,-3.5,139.7,141.25,132.75,53,211,29010900,137.49,134.0,147.4,120.6
2025-09-10,37075,漢磊五,等價,128.7,-5.3,135.55,135.55,128.5,28,45,5901100,131.13,128.7,141.55,115.85
2025-09-11,37075,漢磊五,等價,125.55,-3.15,128.7,133.55,125.55,16,34,4394500,129.25,125.55,138.1,113.0
2025-09-12,37075,漢磊五,等價,137.5,11.95,130.45,137.5,130.0,127,236,31634700,134.04,137.5,151.0,123.75
2025-09-15,37075,漢磊五,等價,150.0,12.5,141.95,150.0,141.95,325,558,82962150,148.67,150.0,165.0,135.0
2025-09-16,37075,漢磊五,等價,152.0,2.0,152.0,156.0,149.5,160,246,37446850,152.22,152.0,167.0,136.8
2025-09-17,37075,漢磊五,等價,167.0,15.0,152.0,167.0,152.0,70,199,32744000,164.54,167.0,183.0,151.0
2025-09-18,37075,漢磊五,等價,161.0,-6.0,166.0,166.0,157.0,131,248,40070000,161.57,161.0,177.0,144.9
2025-09-19,37075,漢磊五,等價,144.9,-16.1,160.0,161.0,144.9,68,90,13272600,147.47,144.9,159.0,130.45
2025-09-22,37075,漢磊五,等價,143.0,-1.9,144.8,144.8,141.0,55,691,98785550,142.96,143.0,157.0,128.7
2025-09-23,37075,漢磊五,等價,141.7,-1.3,143.2,143.2,139.3,28,41,5751550,140.28,141.7,155.0,127.55
2025-09-24,37075,漢磊五,等價,145.6,3.9,142.5,150.0,142.5,116,191,27987850,146.53,145.6,160.0,131.05
2025-09-25,37075,漢磊五,等價,141.05,-4.55,142.2,146.4,141.05,65,89,12761850,143.39,141.05,155.0,126.95
2025-09-26,37075,漢磊五,等價,136.2,-4.85,140.3,140.9,136.2,47,90,12490150,138.77,136.2,149.8,122.6
