date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-06-17,50112,久陽二,等價,105.0,5.0,107.3,108.5,105.0,163,391,41823100,106.96,105.0,115.5,94.5
2019-06-18,50112,久陽二,等價,107.5,2.5,104.75,107.5,104.75,44,135,14291450,105.86,107.5,118.25,96.75
2019-06-19,50112,久陽二,等價,106.6,-0.9,106.9,106.9,106.55,12,31,3306550,106.66,106.6,117.25,95.95
2019-06-20,50112,久陽二,等價,107.0,0.4,106.6,107.0,106.6,8,16,1707500,106.71,107.0,117.7,96.3
2019-06-21,50112,久陽二,等價,107.05,0.05,107.0,107.5,107.0,9,27,2898150,107.33,107.05,117.75,96.35
2019-06-24,50112,久陽二,等價,106.5,-0.55,107.0,107.0,106.45,15,68,7247000,106.73,106.5,117.15,95.85
2019-06-25,50112,久陽二,等價,106.0,-0.5,106.0,106.4,106.0,8,16,1699800,106.09,106.0,116.6,95.4
2019-06-26,50112,久陽二,等價,106.0,0.0,106.0,106.0,105.8,14,46,4871200,105.89,106.0,116.6,95.4
2019-06-27,50112,久陽二,等價,106.0,0.0,106.0,106.2,106.0,9,78,8273000,106.06,106.0,116.6,95.4
2019-06-28,50112,久陽二,等價,106.0,0.0,105.4,106.0,105.4,4,39,4122000,105.69,106.0,116.6,95.4
2019-07-01,50112,久陽二,等價,106.1,0.1,106.1,106.8,106.1,6,61,6473500,106.12,106.1,116.7,95.5
2019-07-02,50112,久陽二,等價,106.1,0.0,106.1,106.1,106.1,1,2,212200,106.1,106.1,116.7,95.5
2019-07-03,50112,久陽二,等價,106.6,0.5,106.9,107.5,106.6,14,49,5245800,107.05,106.6,117.25,95.95
2019-07-04,50112,久陽二,等價,106.2,-0.4,106.15,106.2,106.15,6,11,1168150,106.19,106.2,116.8,95.6
2019-07-05,50112,久陽二,等價,107.0,0.8,106.5,107.0,106.5,5,10,1068700,106.87,107.0,117.7,96.3
2019-07-08,50112,久陽二,等價,107.5,0.5,107.2,107.7,107.2,9,30,3227600,107.58,107.5,118.25,96.75
2019-07-09,50112,久陽二,等價,107.0,-0.5,107.0,107.0,106.6,8,42,4483250,106.74,107.0,117.7,96.3
2019-07-10,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.74,107.0,117.7,96.3
2019-07-11,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.74,107.0,117.7,96.3
2019-07-12,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.74,107.0,117.7,96.3
2019-07-15,50112,久陽二,等價,107.0,0.0,107.0,107.0,107.0,3,10,1070000,107.0,107.0,117.7,96.3
2019-07-16,50112,久陽二,等價,107.2,0.2,107.0,107.3,107.0,7,15,1607200,107.14,107.2,117.9,96.5
2019-07-17,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.14,107.2,117.9,96.5
2019-07-18,50112,久陽二,等價,107.0,-0.2,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2019-07-19,50112,久陽二,等價,107.0,0.0,107.0,107.0,107.0,1,10,1070000,107.0,107.0,117.7,96.3
2019-07-22,50112,久陽二,等價,107.0,0.0,107.0,107.0,107.0,1,4,428000,107.0,107.0,117.7,96.3
2019-07-23,50112,久陽二,等價,107.0,0.0,107.1,107.1,107.0,2,2,214100,107.05,107.0,117.7,96.3
2019-07-24,50112,久陽二,等價,107.0,0.0,107.0,107.0,107.0,1,10,1070000,107.0,107.0,117.7,96.3
2019-07-25,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2019-07-26,50112,久陽二,等價,106.2,-0.8,106.2,106.2,106.2,1,3,318600,106.2,106.2,116.8,95.6
2019-07-29,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.2,106.2,116.8,95.6
2019-07-30,50112,久陽二,等價,106.5,0.3,106.5,106.5,106.5,4,4,426000,106.5,106.5,117.15,95.85
2019-07-31,50112,久陽二,等價,106.2,-0.3,106.2,106.2,106.2,1,1,106200,106.2,106.2,116.8,95.6
2019-08-01,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.2,106.2,116.8,95.6
2019-08-02,50112,久陽二,等價,106.0,-0.2,106.0,106.0,106.0,1,5,530000,106.0,106.0,116.6,95.4
2019-08-05,50112,久陽二,等價,105.5,-0.5,105.5,105.5,105.5,1,5,527500,105.5,105.5,116.05,94.95
2019-08-06,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2019-08-07,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2019-08-08,50112,久陽二,等價,105.0,-0.5,105.0,105.0,105.0,13,15,1575000,105.0,105.0,115.5,94.5
2019-08-12,50112,久陽二,等價,105.0,0.0,104.7,105.0,104.7,2,6,628500,104.75,105.0,115.5,94.5
2019-08-13,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.75,105.0,115.5,94.5
2019-08-14,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.75,105.0,115.5,94.5
2019-08-15,50112,久陽二,等價,104.5,-0.5,104.5,104.5,104.5,1,2,209000,104.5,104.5,114.95,94.05
2019-08-16,50112,久陽二,等價,104.5,0.0,104.5,104.5,104.5,1,1,104500,104.5,104.5,114.95,94.05
2019-08-19,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2019-08-20,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2019-08-21,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2019-08-22,50112,久陽二,等價,104.2,-0.3,104.5,104.5,104.2,12,68,7097300,104.37,104.2,114.6,93.8
2019-08-23,50112,久陽二,等價,104.05,-0.15,104.4,104.4,104.05,5,34,3541250,104.15,104.05,114.45,93.65
2019-08-26,50112,久陽二,等價,104.1,0.05,104.55,104.55,104.1,3,10,1043250,104.32,104.1,114.5,93.7
2019-08-27,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.32,104.1,114.5,93.7
2019-08-28,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.32,104.15,114.55,93.75
2019-08-29,50112,久陽二,等價,104.2,0.05,104.2,104.2,104.2,1,9,937800,104.2,104.2,114.6,93.8
2019-08-30,50112,久陽二,等價,104.2,0.0,104.2,104.2,104.2,2,10,1042000,104.2,104.2,114.6,93.8
2019-09-02,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.2,104.25,114.65,93.85
2019-09-03,50112,久陽二,等價,104.5,0.25,104.3,104.5,104.3,2,10,1043200,104.32,104.5,114.95,94.05
2019-09-04,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.32,104.55,115.0,94.1
2019-09-05,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.32,104.55,115.0,94.1
2019-09-06,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.32,104.55,115.0,94.1
2019-09-09,50112,久陽二,等價,104.55,0.0,104.55,104.55,104.55,1,9,940950,104.55,104.55,115.0,94.1
2019-09-10,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.55,104.55,115.0,94.1
2019-09-11,50112,久陽二,等價,105.75,1.2,105.8,105.8,105.75,3,20,2115450,105.77,105.75,116.3,95.2
2019-09-12,50112,久陽二,等價,105.5,-0.25,105.5,105.5,105.5,2,10,1055000,105.5,105.5,116.05,94.95
2019-09-16,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2019-09-17,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
2019-09-18,50112,久陽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,105.5,116.05,94.95
