date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-10-15,62573,矽格三,等價,108.0,7.5,106.55,108.5,106.55,593,2338,251350900,107.5,108.0,118.8,97.2
2019-10-16,62573,矽格三,等價,108.0,0.0,108.35,108.35,107.5,280,932,100576000,107.91,108.0,118.8,97.2
2019-10-17,62573,矽格三,等價,108.35,0.35,108.1,109.0,108.05,129,733,79508200,108.46,108.35,119.15,97.55
2019-10-18,62573,矽格三,等價,108.9,0.55,108.5,109.0,108.3,302,955,103882200,108.77,108.9,119.75,98.05
2019-10-21,62573,矽格三,等價,109.0,0.1,108.55,109.5,108.55,168,659,71740150,108.86,109.0,119.9,98.1
2019-10-22,62573,矽格三,等價,109.5,0.5,109.5,109.7,109.25,246,1714,187690500,109.5,109.5,120.45,98.55
2019-10-23,62573,矽格三,等價,111.95,2.45,109.5,112.0,109.4,203,806,89329200,110.67,111.95,123.1,100.8
2019-10-24,62573,矽格三,等價,116.95,5.0,112.4,116.95,112.4,166,604,68583850,113.54,116.95,128.6,105.3
2019-10-25,62573,矽格三,等價,113.9,-3.05,114.5,114.5,113.7,67,212,24184600,114.07,113.9,125.25,102.55
2019-10-28,62573,矽格三,等價,115.0,1.1,114.0,115.0,113.8,100,383,43787500,114.32,115.0,126.5,103.5
2019-10-29,62573,矽格三,等價,114.2,-0.8,115.0,115.5,113.95,49,243,27901650,114.82,114.2,125.6,102.8
2019-10-30,62573,矽格三,等價,114.5,0.3,113.35,114.5,113.35,54,237,27019050,114.0,114.5,125.95,103.05
2019-10-31,62573,矽格三,等價,114.3,-0.2,114.5,114.5,113.55,34,124,14140400,114.03,114.3,125.7,102.9
2019-11-01,62573,矽格三,等價,114.6,0.3,114.45,114.95,114.45,39,113,12957600,114.66,114.6,126.05,103.15
2019-11-04,62573,矽格三,等價,114.6,0.0,114.8,115.5,114.6,56,215,24775850,115.23,114.6,126.05,103.15
2019-11-05,62573,矽格三,等價,114.5,-0.1,115.5,115.5,114.5,28,143,16419300,114.82,114.5,125.95,103.05
2019-11-06,62573,矽格三,等價,114.8,0.3,116.0,116.8,114.5,78,301,34815950,115.66,114.8,126.25,103.35
2019-11-07,62573,矽格三,等價,114.1,-0.7,114.0,114.1,113.5,24,119,13556900,113.92,114.1,125.5,102.7
2019-11-08,62573,矽格三,等價,114.2,0.1,114.0,114.2,114.0,6,22,2508200,114.0,114.2,125.6,102.8
2019-11-11,62573,矽格三,等價,113.75,-0.45,113.15,113.75,113.15,4,15,1697850,113.19,113.75,125.1,102.4
2019-11-12,62573,矽格三,等價,113.9,0.15,113.75,113.95,112.15,18,96,10847900,112.99,113.9,125.25,102.55
2019-11-13,62573,矽格三,等價,113.35,-0.55,113.2,113.35,112.8,26,132,14928000,113.09,113.35,124.65,102.05
2019-11-14,62573,矽格三,等價,113.0,-0.35,113.5,113.5,112.0,13,80,9000700,112.5,113.0,124.3,101.7
2019-11-15,62573,矽格三,等價,113.0,0.0,113.0,113.5,113.0,3,42,4756000,113.23,113.0,124.3,101.7
2019-11-18,62573,矽格三,等價,113.5,0.5,112.8,113.5,112.8,26,137,15479100,112.98,113.5,124.85,102.15
2019-11-19,62573,矽格三,等價,113.5,0.0,113.05,113.5,112.45,19,84,9497150,113.06,113.5,124.85,102.15
2019-11-20,62573,矽格三,等價,112.25,-1.25,113.0,113.0,112.2,16,156,17600900,112.83,112.25,123.45,101.05
2019-11-21,62573,矽格三,等價,112.5,0.25,112.0,112.5,112.0,10,52,5824600,112.01,112.5,123.75,101.25
2019-11-22,62573,矽格三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.01,112.4,123.6,101.2
2019-11-25,62573,矽格三,等價,112.3,-0.1,112.3,112.4,111.9,10,30,3359700,111.99,112.3,123.5,101.1
2019-11-26,62573,矽格三,等價,112.0,-0.3,112.6,112.6,111.7,14,95,10641250,112.01,112.0,123.2,100.8
2019-11-27,62573,矽格三,等價,112.0,0.0,111.95,112.0,111.95,13,46,5151450,111.98,112.0,123.2,100.8
2019-11-28,62573,矽格三,等價,112.5,0.5,112.0,112.5,112.0,5,7,784500,112.07,112.5,123.75,101.25
2019-11-29,62573,矽格三,等價,111.95,-0.55,111.5,111.95,111.5,5,19,2118950,111.52,111.95,123.1,100.8
2019-12-02,62573,矽格三,等價,111.0,-0.95,110.5,111.1,110.0,36,129,14243400,110.41,111.0,122.1,99.9
2019-12-03,62573,矽格三,等價,111.8,0.8,111.0,111.8,111.0,11,39,4343300,111.36,111.8,122.95,100.65
2019-12-04,62573,矽格三,等價,111.5,-0.3,111.5,111.5,111.5,1,2,223000,111.5,111.5,122.65,100.35
2019-12-05,62573,矽格三,等價,112.8,1.3,111.5,112.9,111.5,30,141,15861800,112.49,112.8,124.05,101.55
2019-12-06,62573,矽格三,等價,112.8,0.0,112.8,112.8,112.8,6,21,2368800,112.8,112.8,124.05,101.55
2019-12-09,62573,矽格三,等價,112.95,0.15,112.5,112.95,112.5,5,10,1125450,112.54,112.95,124.2,101.7
2019-12-10,62573,矽格三,等價,112.95,0.0,112.95,112.95,112.95,2,11,1242450,112.95,112.95,124.2,101.7
2019-12-11,62573,矽格三,等價,112.95,0.0,113.0,113.0,112.8,4,10,1128750,112.87,112.95,124.2,101.7
2019-12-12,62573,矽格三,等價,113.9,0.95,112.8,114.0,112.8,46,137,15529700,113.35,113.9,125.25,102.55
2019-12-13,62573,矽格三,等價,113.5,-0.4,114.5,114.5,113.0,24,56,6350200,113.39,113.5,124.85,102.15
2019-12-16,62573,矽格三,等價,113.4,-0.1,113.6,113.6,113.0,7,10,1133250,113.32,113.4,124.7,102.1
2019-12-17,62573,矽格三,等價,113.4,0.0,113.4,113.6,113.0,27,120,13586450,113.22,113.4,124.7,102.1
2019-12-18,62573,矽格三,等價,112.35,-1.05,112.65,112.8,112.35,13,41,4612500,112.5,112.35,123.55,101.15
2019-12-19,62573,矽格三,等價,112.0,-0.35,112.15,112.15,111.0,37,190,21218850,111.67,112.0,123.2,100.8
2019-12-20,62573,矽格三,等價,112.3,0.3,112.0,112.3,112.0,6,32,3585300,112.04,112.3,123.5,101.1
2019-12-23,62573,矽格三,等價,113.0,0.7,113.0,113.0,112.8,10,50,5648100,112.96,113.0,124.3,101.7
2019-12-24,62573,矽格三,等價,113.0,0.0,113.0,113.0,113.0,1,10,1130000,113.0,113.0,124.3,101.7
2019-12-25,62573,矽格三,等價,113.0,0.0,113.0,113.0,113.0,4,16,1808000,113.0,113.0,124.3,101.7
2019-12-26,62573,矽格三,等價,114.2,1.2,113.3,114.5,113.3,23,87,9921950,114.04,114.2,125.6,102.8
2019-12-27,62573,矽格三,等價,113.95,-0.25,114.0,114.0,113.95,4,71,8093950,113.99,113.95,125.3,102.6
2019-12-30,62573,矽格三,等價,113.8,-0.15,112.6,114.0,112.6,11,31,3525100,113.71,113.8,125.15,102.45
2019-12-31,62573,矽格三,等價,113.15,-0.65,113.6,114.0,113.15,9,17,1935400,113.84,113.15,124.45,101.85
2020-01-02,62573,矽格三,等價,113.15,0.0,113.15,113.2,113.15,6,15,1697350,113.15,113.15,124.45,101.85
2020-01-03,62573,矽格三,等價,113.0,-0.15,113.25,113.25,112.1,15,42,4734750,112.73,113.0,124.3,101.7
2020-01-06,62573,矽格三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.73,113.0,124.3,101.7
