date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-06,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-07,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-08,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-09,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-12,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-13,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-14,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,350.0,333.0,356.0,310.0
2015-01-15,22311,為升一,等價,337.0,4.0,337.0,337.0,337.0,1,1,337000,337.0,337.0,360.0,314.0
2015-01-16,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,337.0,337.0,360.0,314.0
2015-01-19,22311,為升一,等價,337.0,0.0,337.0,337.0,337.0,2,2,674000,337.0,337.0,360.0,314.0
2015-01-20,22311,為升一,等價,337.0,0.0,337.0,337.0,337.0,2,2,674000,337.0,337.0,360.0,314.0
2015-01-21,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,337.0,337.0,360.0,314.0
2015-01-22,22311,為升一,等價,342.0,5.0,342.0,342.0,342.0,1,1,342000,342.0,342.0,365.0,319.0
2015-01-23,22311,為升一,等價,352.0,10.0,352.0,352.0,352.0,1,1,352000,352.0,352.0,376.0,328.0
2015-01-26,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,352.0,352.0,376.0,328.0
2015-01-27,22311,為升一,等價,354.0,2.0,354.0,354.0,354.0,1,1,354000,354.0,354.0,378.0,330.0
2015-01-28,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,366.0,391.0,341.0
2015-01-29,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,366.0,391.0,341.0
2015-01-30,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,366.0,391.0,341.0
2015-02-02,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,366.0,391.0,341.0
2015-02-03,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,366.0,391.0,341.0
2015-02-04,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,366.0,391.0,341.0
2015-02-05,22311,為升一,等價,382.0,16.0,382.0,382.0,382.0,1,1,382000,366.31,382.0,408.0,356.0
2015-02-06,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,366.31,382.0,408.0,356.0
2015-02-09,22311,為升一,等價,382.0,0.0,382.0,382.0,382.0,2,2,764000,382.0,382.0,408.0,356.0
2015-02-10,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,382.0,382.0,408.0,356.0
2015-02-11,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,382.0,382.0,408.0,356.0
2015-02-12,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,382.0,382.0,408.0,356.0
2015-02-13,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,382.0,382.0,408.0,356.0
2015-02-16,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,382.0,382.0,408.0,356.0
2015-02-17,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,382.0,382.0,408.0,356.0
2015-02-24,22311,為升一,等價,392.0,10.0,392.0,392.0,392.0,1,1,392000,392.0,392.0,419.0,365.0
2015-02-25,22311,為升一,等價,386.0,-6.0,388.0,388.0,384.0,3,4,1546000,386.5,386.0,413.0,359.0
2015-02-26,22311,為升一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,386.5,386.0,413.0,359.0
