date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-26,30165,嘉晶五,等價,106.65,5.65,105.55,106.65,103.9,391,1090,114233650,104.8,106.65,117.3,96.0
2024-07-29,30165,嘉晶五,等價,107.0,0.35,106.2,108.45,106.2,270,672,72120050,107.32,107.0,117.7,96.3
2024-07-30,30165,嘉晶五,等價,106.35,-0.65,107.0,107.0,106.25,115,293,31235150,106.6,106.35,116.95,95.75
2024-07-31,30165,嘉晶五,等價,107.0,0.65,106.0,107.0,105.5,131,431,45800000,106.26,107.0,117.7,96.3
2024-08-01,30165,嘉晶五,等價,108.55,1.55,108.05,109.25,108.05,80,327,35472000,108.47,108.55,119.4,97.7
2024-08-02,30165,嘉晶五,等價,106.6,-1.95,107.1,107.3,106.55,135,1321,141364050,107.01,106.6,117.25,95.95
2024-08-05,30165,嘉晶五,等價,104.8,-1.8,105.55,105.55,103.0,24,307,32177500,104.81,104.8,115.25,94.35
2024-08-06,30165,嘉晶五,等價,105.0,0.2,105.05,105.1,104.5,24,592,62172100,105.02,105.0,115.5,94.5
2024-08-07,30165,嘉晶五,等價,105.0,0.0,105.0,106.35,104.9,32,179,18803450,105.04,105.0,115.5,94.5
2024-08-08,30165,嘉晶五,等價,104.5,-0.5,104.85,105.0,104.5,7,35,3667350,104.78,104.5,114.95,94.05
2024-08-09,30165,嘉晶五,等價,105.0,0.5,105.0,105.3,104.9,37,75,7877700,105.03,105.0,115.5,94.5
2024-08-12,30165,嘉晶五,等價,105.35,0.35,105.0,105.7,105.0,20,67,7041550,105.09,105.35,115.85,94.85
2024-08-13,30165,嘉晶五,等價,105.6,0.25,105.1,105.6,105.1,2,2,210700,105.35,105.6,116.15,95.05
2024-08-14,30165,嘉晶五,等價,107.5,1.9,107.5,107.5,107.5,3,4,430000,107.5,107.5,118.25,96.75
2024-08-15,30165,嘉晶五,等價,107.0,-0.5,105.5,107.0,105.5,2,26,2744500,105.55,107.0,117.7,96.3
2024-08-16,30165,嘉晶五,等價,106.7,-0.3,105.7,106.7,105.65,3,9,952050,105.78,106.7,117.35,96.05
2024-08-19,30165,嘉晶五,等價,106.45,-0.25,106.0,106.8,105.0,9,61,6418850,105.22,106.45,117.05,95.85
2024-08-20,30165,嘉晶五,等價,107.25,0.8,106.75,107.3,106.75,11,25,2675450,107.01,107.25,117.95,96.55
2024-08-21,30165,嘉晶五,等價,107.1,-0.15,107.05,107.1,107.05,2,3,321200,107.06,107.1,117.8,96.4
2024-08-22,30165,嘉晶五,等價,107.1,0.0,107.1,107.1,107.1,2,6,642600,107.1,107.1,117.8,96.4
2024-08-23,30165,嘉晶五,等價,107.2,0.1,106.5,107.2,106.5,6,24,2560200,106.67,107.2,117.9,96.5
2024-08-26,30165,嘉晶五,等價,107.0,-0.2,107.0,107.0,107.0,2,50,5350000,107.0,107.0,117.7,96.3
2024-08-27,30165,嘉晶五,等價,107.0,0.0,107.0,107.0,107.0,3,11,1177000,107.0,107.0,117.7,96.3
2024-08-28,30165,嘉晶五,等價,107.2,0.2,107.0,107.2,107.0,8,37,3960000,107.02,107.2,117.9,96.5
2024-08-29,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.02,107.05,117.75,96.35
2024-08-30,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.02,107.05,117.75,96.35
2024-09-02,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.05,106.95,117.6,96.3
2024-09-03,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.05,106.95,117.6,96.3
2024-09-04,30165,嘉晶五,等價,105.0,-1.95,105.1,105.1,105.0,5,16,1680250,105.01,105.0,115.5,94.5
2024-09-05,30165,嘉晶五,等價,105.7,0.7,105.7,105.7,105.7,5,8,845600,105.7,105.7,116.25,95.15
2024-09-06,30165,嘉晶五,等價,106.65,0.95,105.7,106.65,105.7,6,8,848650,106.08,106.65,117.3,96.0
2024-09-09,30165,嘉晶五,等價,106.5,-0.15,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2024-09-10,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2024-09-11,30165,嘉晶五,等價,107.0,0.5,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2024-09-12,30165,嘉晶五,等價,107.05,0.05,107.1,107.1,106.6,4,4,427350,106.83,107.05,117.75,96.35
2024-09-13,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.83,107.0,117.7,96.3
2024-09-16,30165,嘉晶五,等價,108.0,1.0,107.05,108.0,107.05,6,20,2156550,107.82,108.0,118.8,97.2
2024-09-18,30165,嘉晶五,等價,108.0,0.0,108.0,108.0,108.0,2,10,1080000,108.0,108.0,118.8,97.2
2024-09-19,30165,嘉晶五,等價,107.8,-0.2,107.0,107.8,107.0,4,72,7705150,107.01,107.8,118.55,97.05
2024-09-20,30165,嘉晶五,等價,107.8,0.0,107.8,107.8,107.8,1,5,539000,107.8,107.8,118.55,97.05
2024-09-23,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,107.8,118.55,97.05
2024-09-24,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,107.8,118.55,97.05
2024-09-25,30165,嘉晶五,等價,108.2,0.4,108.2,108.2,108.0,3,3,324400,108.13,108.2,119.0,97.4
2024-09-26,30165,嘉晶五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.17,108.0,118.8,97.2
2024-09-27,30165,嘉晶五,等價,108.1,0.1,107.0,108.1,107.0,2,3,322100,107.36,108.1,118.9,97.3
