date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-06,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-07,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-08,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-09,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-12,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-13,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-14,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-15,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-16,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-19,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-20,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-21,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-22,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-23,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-26,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-27,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.99,120.0,128.4,111.6
2015-01-28,24283,興勤三,等價,122.0,2.0,122.0,122.0,122.0,4,7,854000,122.0,122.0,130.5,113.5
2015-01-29,24283,興勤三,等價,123.5,1.5,123.5,123.5,123.5,2,2,247000,123.5,123.5,132.1,114.9
2015-01-30,24283,興勤三,等價,122.2,-1.3,122.55,122.55,122.2,2,6,734950,122.49,122.2,130.75,113.65
2015-02-02,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-03,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-04,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-05,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-06,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-09,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-10,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-11,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-12,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-13,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-16,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-17,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.49,122.2,130.75,113.65
2015-02-24,24283,興勤三,等價,123.1,0.9,123.1,123.1,123.1,2,2,246200,123.1,123.1,131.7,114.5
2015-02-25,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.1,123.1,131.7,114.5
2015-02-26,24283,興勤三,等價,126.2,3.1,126.35,126.35,126.2,3,3,378750,126.25,126.2,135.0,117.4
2015-03-02,24283,興勤三,等價,128.0,1.8,128.0,128.0,128.0,2,7,896000,128.0,128.0,136.95,119.05
2015-03-03,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
2015-03-04,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
2015-03-05,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
2015-03-06,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
2015-03-09,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
2015-03-10,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
2015-03-11,24283,興勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,136.95,119.05
