date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-08-15,62234,旺矽四,等價,104.05,3.95,105.7,106.0,103.6,364,1863,195596000,104.98,104.05,114.45,93.65
2018-08-16,62234,旺矽四,等價,104.5,0.45,104.0,104.5,103.9,46,239,24883700,104.11,104.5,114.95,94.05
2018-08-17,62234,旺矽四,等價,104.0,-0.5,104.55,105.0,104.0,52,247,25802800,104.46,104.0,114.4,93.6
2018-08-20,62234,旺矽四,等價,103.0,-1.0,104.2,104.2,103.0,68,410,42561650,103.8,103.0,113.3,92.7
2018-08-21,62234,旺矽四,等價,103.0,0.0,103.0,103.3,103.0,61,346,35662650,103.07,103.0,113.3,92.7
2018-08-22,62234,旺矽四,等價,102.0,-1.0,102.9,102.9,101.65,256,2407,246400600,102.31,102.0,112.2,91.8
2018-08-23,62234,旺矽四,等價,104.5,2.5,102.75,105.0,102.6,137,697,72468350,103.99,104.5,114.95,94.05
2018-08-24,62234,旺矽四,等價,104.9,0.4,105.1,105.2,104.0,84,445,46601500,104.72,104.9,115.35,94.45
2018-08-27,62234,旺矽四,等價,105.1,0.2,105.5,105.9,105.1,88,424,44744200,105.52,105.1,115.6,94.6
2018-08-28,62234,旺矽四,等價,105.0,-0.1,105.1,105.1,104.5,27,130,13647900,104.98,105.0,115.5,94.5
2018-08-29,62234,旺矽四,等價,105.1,0.1,105.0,105.1,104.8,16,74,7770300,105.0,105.1,115.6,94.6
2018-08-30,62234,旺矽四,等價,105.85,0.75,105.1,106.2,104.75,71,278,29276250,105.31,105.85,116.4,95.3
2018-08-31,62234,旺矽四,等價,105.9,0.05,105.0,106.1,104.9,72,337,35567150,105.54,105.9,116.45,95.35
2018-09-03,62234,旺矽四,等價,105.0,-0.9,106.15,106.15,104.75,35,138,14517350,105.19,105.0,115.5,94.5
2018-09-04,62234,旺矽四,等價,105.1,0.1,105.0,105.75,105.0,23,121,12715100,105.08,105.1,115.6,94.6
2018-09-05,62234,旺矽四,等價,104.9,-0.2,104.9,104.9,104.9,2,8,839200,104.9,104.9,115.35,94.45
2018-09-06,62234,旺矽四,等價,105.0,0.1,105.0,105.2,104.9,18,96,10086950,105.07,105.0,115.5,94.5
2018-09-07,62234,旺矽四,等價,104.3,-0.7,105.2,105.2,103.8,40,148,15461800,104.47,104.3,114.7,93.9
2018-09-10,62234,旺矽四,等價,103.9,-0.4,104.9,104.9,103.0,52,213,22101350,103.76,103.9,114.25,93.55
2018-09-11,62234,旺矽四,等價,104.9,1.0,104.45,104.9,103.6,12,43,4471850,103.99,104.9,115.35,94.45
2018-09-12,62234,旺矽四,等價,104.15,-0.75,104.9,104.9,103.8,7,32,3333950,104.18,104.15,114.55,93.75
2018-09-13,62234,旺矽四,等價,104.25,0.1,104.75,104.75,104.0,11,27,2810400,104.08,104.25,114.65,93.85
2018-09-14,62234,旺矽四,等價,104.6,0.35,104.75,104.8,104.05,19,34,3556600,104.6,104.6,115.05,94.15
2018-09-17,62234,旺矽四,等價,104.85,0.25,104.6,104.9,104.2,23,69,7216950,104.59,104.85,115.3,94.4
