date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-03-25,20123,春雨三,等價,110.9,-0.35,112.0,112.0,110.35,100,339,37661800,111.09,110.9,121.95,99.85
2022-03-28,20123,春雨三,等價,110.7,-0.2,110.4,110.8,110.4,10,23,2543600,110.59,110.7,121.75,99.65
2022-03-29,20123,春雨三,等價,110.8,0.1,110.7,110.8,110.7,6,20,2214950,110.74,110.8,121.85,99.75
2022-03-30,20123,春雨三,等價,111.15,0.35,110.9,111.15,110.9,8,32,3554250,111.07,111.15,122.25,100.05
2022-03-31,20123,春雨三,等價,110.8,-0.35,111.0,111.0,110.6,21,68,7526500,110.68,110.8,121.85,99.75
2022-04-01,20123,春雨三,等價,110.35,-0.45,110.95,110.95,110.15,72,1099,121635700,110.64,110.35,121.35,99.35
2022-04-06,20123,春雨三,等價,110.3,-0.05,110.5,110.5,110.0,25,244,26883700,110.17,110.3,121.3,99.3
2022-04-07,20123,春雨三,等價,110.1,-0.2,110.3,110.3,110.1,12,71,7830100,110.28,110.1,121.1,99.1
2022-04-08,20123,春雨三,等價,110.05,-0.05,110.0,110.2,110.0,16,61,6713050,110.05,110.05,121.05,99.05
2022-04-11,20123,春雨三,等價,109.9,-0.15,110.0,110.1,109.9,16,100,10999000,109.99,109.9,120.85,98.95
2022-04-12,20123,春雨三,等價,110.5,0.6,110.2,110.6,110.2,18,67,7396700,110.39,110.5,121.55,99.45
2022-04-13,20123,春雨三,等價,111.4,0.9,110.8,111.4,110.8,24,148,16430200,111.01,111.4,122.5,100.3
2022-04-14,20123,春雨三,等價,111.15,-0.25,111.5,111.5,111.1,8,56,6237850,111.39,111.15,122.25,100.05
2022-04-15,20123,春雨三,等價,111.5,0.35,111.45,111.85,111.4,12,67,7479050,111.62,111.5,122.65,100.35
2022-04-18,20123,春雨三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.62,111.5,122.65,100.35
2022-04-19,20123,春雨三,等價,111.2,-0.3,111.25,111.25,111.0,10,34,3780100,111.17,111.2,122.3,100.1
2022-04-20,20123,春雨三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.17,111.2,122.3,100.1
