date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-29,65841,南俊國際一,等價,112.0,-0.95,114.7,114.9,112.0,5,11,1240800,112.8,112.0,123.2,100.8
2024-12-02,65841,南俊國際一,等價,113.75,1.75,112.0,113.75,111.3,13,27,3023950,111.99,113.75,125.1,102.4
2024-12-03,65841,南俊國際一,等價,115.4,1.65,115.9,115.9,114.0,28,62,7137550,115.12,115.4,126.9,103.9
2024-12-04,65841,南俊國際一,等價,115.5,0.1,115.0,115.5,115.0,15,88,10155600,115.4,115.5,127.05,103.95
2024-12-05,65841,南俊國際一,等價,114.5,-1.0,114.0,115.15,114.0,18,163,18724850,114.87,114.5,125.95,103.05
2024-12-06,65841,南俊國際一,等價,116.5,2.0,116.5,116.7,115.0,35,124,14388150,116.03,116.5,128.15,104.85
2024-12-09,65841,南俊國際一,等價,114.4,-2.1,115.55,115.55,113.75,15,50,5702650,114.05,114.4,125.8,103.0
2024-12-10,65841,南俊國際一,等價,114.05,-0.35,114.7,114.7,114.0,8,21,2403800,114.46,114.05,125.45,102.65
2024-12-11,65841,南俊國際一,等價,115.0,0.95,114.5,115.0,114.5,3,16,1836500,114.78,115.0,126.5,103.5
2024-12-12,65841,南俊國際一,等價,115.0,0.0,115.0,115.5,115.0,11,25,2880900,115.23,115.0,126.5,103.5
2024-12-13,65841,南俊國際一,等價,114.5,-0.5,115.5,115.5,114.3,14,31,3564200,114.97,114.5,125.95,103.05
2024-12-16,65841,南俊國際一,等價,112.5,-2.0,114.5,114.5,112.5,15,33,3750000,113.63,112.5,123.75,101.25
2024-12-17,65841,南俊國際一,等價,113.05,0.55,108.6,113.15,108.6,18,42,4738900,112.83,113.05,124.35,101.75
2024-12-18,65841,南俊國際一,等價,112.0,-1.05,110.95,112.8,110.9,15,37,4118700,111.31,112.0,123.2,100.8
2024-12-19,65841,南俊國際一,等價,112.5,0.5,110.6,113.3,110.6,7,13,1459000,112.23,112.5,123.75,101.25
2024-12-20,65841,南俊國際一,等價,112.1,-0.4,113.0,113.0,112.1,6,37,4179200,112.95,112.1,123.3,100.9
2024-12-23,65841,南俊國際一,等價,112.0,-0.1,113.0,113.0,112.0,2,8,899000,112.37,112.0,123.2,100.8
2024-12-24,65841,南俊國際一,等價,112.9,0.9,109.1,112.9,109.1,4,6,673600,112.26,112.9,124.15,101.65
2024-12-25,65841,南俊國際一,等價,113.0,0.1,113.0,113.0,112.5,4,19,2141700,112.72,113.0,124.3,101.7
2024-12-26,65841,南俊國際一,等價,112.9,-0.1,113.0,113.0,112.9,3,24,2711600,112.98,112.9,124.15,101.65
2024-12-27,65841,南俊國際一,等價,111.5,-1.4,110.1,111.55,110.1,5,37,4124250,111.46,111.5,122.65,100.35
2024-12-30,65841,南俊國際一,等價,112.9,1.4,112.0,112.9,112.0,7,47,5277650,112.29,112.9,124.15,101.65
2024-12-31,65841,南俊國際一,等價,113.0,0.1,112.5,113.0,112.5,5,39,4397500,112.75,113.0,124.3,101.7
2025-01-02,65841,南俊國際一,等價,113.0,0.0,112.9,113.5,112.9,8,17,1922200,113.07,113.0,124.3,101.7
2025-01-03,65841,南俊國際一,等價,112.05,-0.95,112.5,112.5,112.0,7,23,2581750,112.25,112.05,123.25,100.85
2025-01-06,65841,南俊國際一,等價,112.5,0.45,112.9,112.9,112.5,6,23,2590700,112.63,112.5,123.75,101.25
2025-01-07,65841,南俊國際一,等價,112.6,0.1,112.6,112.6,112.6,1,1,112600,112.6,112.6,123.85,101.35
2025-01-08,65841,南俊國際一,等價,113.8,1.2,113.5,114.0,113.0,15,92,10434650,113.42,113.8,125.15,102.45
2025-01-09,65841,南俊國際一,等價,112.0,-1.8,112.0,112.05,112.0,4,7,784050,112.0,112.0,123.2,100.8
2025-01-10,65841,南俊國際一,等價,111.0,-1.0,110.0,111.0,110.0,7,13,1431000,110.07,111.0,122.1,99.9
2025-01-13,65841,南俊國際一,等價,109.5,-1.5,108.0,110.9,108.0,10,24,2632400,109.68,109.5,120.45,98.55
2025-01-14,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.68,109.5,120.45,98.55
2025-01-15,65841,南俊國際一,等價,108.0,-1.5,108.0,109.0,108.0,12,41,4445650,108.43,108.0,118.8,97.2
2025-01-16,65841,南俊國際一,等價,108.1,0.1,108.1,108.1,108.1,1,1,108100,108.1,108.1,118.9,97.3
2025-01-17,65841,南俊國際一,等價,107.0,-1.1,108.1,108.1,107.0,12,33,3551500,107.62,107.0,117.7,96.3
2025-01-20,65841,南俊國際一,等價,108.8,1.8,108.8,108.8,108.8,1,1,108800,108.8,108.8,119.65,97.95
2025-01-21,65841,南俊國際一,等價,107.4,-1.4,108.85,108.85,107.4,15,33,3569450,108.16,107.4,118.1,96.7
2025-01-22,65841,南俊國際一,等價,108.0,0.6,108.2,108.2,108.0,2,12,1296400,108.03,108.0,118.8,97.2
2025-01-23,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.03,108.0,118.8,97.2
2025-01-24,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.03,108.0,118.8,97.2
2025-02-03,65841,南俊國際一,等價,106.6,-1.4,107.0,107.0,106.6,4,5,533800,106.76,106.6,117.25,95.95
2025-02-04,65841,南俊國際一,等價,105.5,-1.1,106.0,106.2,105.5,8,53,5596850,105.6,105.5,116.05,94.95
2025-02-05,65841,南俊國際一,等價,108.5,3.0,106.5,108.5,106.5,2,2,215000,107.5,108.5,119.35,97.65
2025-02-06,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,108.5,119.35,97.65
2025-02-07,65841,南俊國際一,等價,109.0,0.5,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-02-10,65841,南俊國際一,等價,107.5,-1.5,108.0,108.0,107.5,5,9,969900,107.76,107.5,118.25,96.75
2025-02-11,65841,南俊國際一,等價,107.5,0.0,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2025-02-12,65841,南俊國際一,等價,107.0,-0.5,107.4,107.4,107.0,7,13,1393300,107.17,107.0,117.7,96.3
2025-02-13,65841,南俊國際一,等價,108.0,1.0,107.0,108.0,107.0,9,24,2575950,107.33,108.0,118.8,97.2
2025-02-14,65841,南俊國際一,等價,108.5,0.5,108.0,108.5,107.2,9,16,1723800,107.73,108.5,119.35,97.65
2025-02-17,65841,南俊國際一,等價,108.0,-0.5,108.2,108.2,108.0,4,9,972600,108.06,108.0,118.8,97.2
2025-02-18,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.06,107.95,118.7,97.2
2025-02-19,65841,南俊國際一,等價,108.5,0.55,109.0,109.55,108.45,28,120,13066600,108.88,108.5,119.35,97.65
2025-02-20,65841,南俊國際一,等價,108.5,0.0,108.5,108.5,108.0,10,20,2162900,108.14,108.5,119.35,97.65
2025-02-21,65841,南俊國際一,等價,109.0,0.5,108.5,109.0,108.5,6,22,2387500,108.52,109.0,119.9,98.1
2025-02-24,65841,南俊國際一,等價,108.4,-0.6,108.0,108.5,108.0,13,26,2816800,108.33,108.4,119.2,97.6
2025-02-25,65841,南俊國際一,等價,109.0,0.6,108.5,109.0,108.5,2,13,1412000,108.61,109.0,119.9,98.1
2025-02-26,65841,南俊國際一,等價,109.0,0.0,108.9,109.5,108.9,7,19,2070850,108.99,109.0,119.9,98.1
2025-02-27,65841,南俊國際一,等價,108.5,-0.5,108.55,108.55,108.5,7,12,1302500,108.54,108.5,119.35,97.65
2025-03-03,65841,南俊國際一,等價,108.0,-0.5,108.45,108.5,107.05,9,35,3788600,108.24,108.0,118.8,97.2
2025-03-04,65841,南俊國際一,等價,108.0,0.0,108.95,109.0,108.0,6,18,1949250,108.29,108.0,118.8,97.2
2025-03-05,65841,南俊國際一,等價,108.2,0.2,108.2,108.2,108.2,2,12,1298400,108.2,108.2,119.0,97.4
2025-03-06,65841,南俊國際一,等價,108.0,-0.2,108.95,108.95,108.0,8,43,4653250,108.21,108.0,118.8,97.2
2025-03-07,65841,南俊國際一,等價,108.0,0.0,108.05,108.5,107.6,11,35,3777650,107.93,108.0,118.8,97.2
2025-03-10,65841,南俊國際一,等價,108.0,0.0,108.25,108.3,108.0,8,18,1946600,108.14,108.0,118.8,97.2
2025-03-11,65841,南俊國際一,等價,108.05,0.05,108.0,108.05,108.0,4,26,2808050,108.0,108.05,118.85,97.25
2025-03-12,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.05,118.85,97.25
2025-03-13,65841,南俊國際一,等價,109.85,1.8,111.7,111.7,109.1,11,24,2653550,110.56,109.85,120.8,98.9
2025-03-14,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.56,109.0,119.9,98.1
2025-03-17,65841,南俊國際一,等價,109.65,0.65,109.6,109.65,109.6,2,11,1206100,109.64,109.65,120.6,98.7
2025-03-18,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.64,109.5,120.45,98.55
2025-03-19,65841,南俊國際一,等價,109.0,-0.5,108.8,109.0,108.8,2,31,3373000,108.8,109.0,119.9,98.1
2025-03-20,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.86,109.0,119.9,98.1
2025-03-21,65841,南俊國際一,等價,109.9,0.9,109.0,109.95,109.0,8,17,1859350,109.37,109.9,120.85,98.95
2025-03-24,65841,南俊國際一,等價,111.0,1.1,111.0,114.5,111.0,18,29,3280250,113.11,111.0,122.1,99.9
2025-03-25,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.11,111.0,122.1,99.9
2025-03-26,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.11,111.0,122.1,99.9
2025-03-27,65841,南俊國際一,等價,110.0,-1.0,110.0,110.0,110.0,3,11,1210000,110.0,110.0,121.0,99.0
2025-03-28,65841,南俊國際一,等價,110.0,0.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2025-03-31,65841,南俊國際一,等價,109.35,-0.65,106.0,109.35,105.55,7,23,2440300,106.1,109.35,120.25,98.45
2025-04-01,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,109.35,120.25,98.45
2025-04-02,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,110.6,121.65,99.55
2025-04-07,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,108.95,119.8,98.1
2025-04-08,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,106.35,116.95,95.75
2025-04-09,65841,南俊國際一,等價,101.0,-5.35,103.5,103.5,101.0,14,60,6191000,103.18,101.0,111.1,90.9
2025-04-10,65841,南俊國際一,等價,103.05,2.05,103.95,105.0,103.05,3,11,1147800,104.34,103.05,113.35,92.75
2025-04-11,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.34,105.0,115.5,94.5
2025-04-14,65841,南俊國際一,等價,105.2,0.2,105.95,105.95,104.5,9,116,12177500,104.97,105.2,115.7,94.7
2025-04-15,65841,南俊國際一,等價,105.5,0.3,105.5,105.95,105.5,6,15,1584700,105.64,105.5,116.05,94.95
2025-04-16,65841,南俊國際一,等價,105.5,0.0,107.5,107.5,105.5,5,251,26980500,107.49,105.5,116.05,94.95
2025-04-17,65841,南俊國際一,等價,104.5,-1.0,105.0,105.0,104.5,3,15,1572500,104.83,104.5,114.95,94.05
2025-04-18,65841,南俊國際一,等價,104.5,0.0,104.5,104.5,104.5,1,1,104500,104.5,104.5,114.95,94.05
2025-04-21,65841,南俊國際一,等價,103.0,-1.5,102.8,103.0,102.55,10,22,2258800,102.67,103.0,113.3,92.7
2025-04-22,65841,南俊國際一,等價,103.0,0.0,103.15,104.0,102.8,10,27,2781100,103.0,103.0,113.3,92.7
2025-04-23,65841,南俊國際一,等價,104.5,1.5,104.0,104.5,103.5,9,17,1765150,103.83,104.5,114.95,94.05
2025-04-24,65841,南俊國際一,等價,102.65,-1.85,105.0,105.95,102.15,17,59,6132250,103.93,102.65,112.9,92.4
2025-04-25,65841,南俊國際一,等價,103.85,1.2,103.95,103.95,103.85,5,11,1142550,103.86,103.85,114.2,93.5
2025-04-28,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.86,103.85,114.2,93.5
2025-04-29,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.86,103.85,114.2,93.5
2025-04-30,65841,南俊國際一,等價,104.0,0.15,104.0,104.0,104.0,1,1,104000,104.0,104.0,114.4,93.6
2025-05-02,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2025-05-05,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2025-05-06,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2025-05-07,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2025-05-08,65841,南俊國際一,等價,104.3,0.3,104.0,104.3,104.0,7,13,1352550,104.04,104.3,114.7,93.9
2025-05-09,65841,南俊國際一,等價,104.5,0.2,104.3,104.5,104.3,8,21,2192300,104.39,104.5,114.95,94.05
2025-05-12,65841,南俊國際一,等價,104.7,0.2,104.7,104.7,104.65,16,59,6175600,104.67,104.7,115.15,94.25
2025-05-13,65841,南俊國際一,等價,104.7,0.0,104.8,104.8,104.7,5,22,2304400,104.74,104.7,115.15,94.25
2025-05-14,65841,南俊國際一,等價,105.75,1.05,104.7,105.75,104.7,19,114,11954700,104.86,105.75,116.3,95.2
2025-05-15,65841,南俊國際一,等價,107.85,2.1,105.95,108.0,105.95,29,41,4387200,107.0,107.85,118.6,97.1
2025-05-16,65841,南俊國際一,等價,107.5,-0.35,108.0,108.0,107.3,12,38,4092100,107.68,107.5,118.25,96.75
2025-05-19,65841,南俊國際一,等價,107.0,-0.5,107.05,107.05,107.0,10,15,1605300,107.02,107.0,117.7,96.3
2025-05-20,65841,南俊國際一,等價,106.5,-0.5,107.0,107.0,106.5,7,24,2561000,106.7,106.5,117.15,95.85
2025-05-21,65841,南俊國際一,等價,106.55,0.05,107.0,107.0,106.55,6,12,1283550,106.96,106.55,117.2,95.9
2025-05-22,65841,南俊國際一,等價,107.35,0.8,106.8,107.35,106.8,5,9,962850,106.98,107.35,118.05,96.65
2025-05-23,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.98,107.35,118.05,96.65
2025-05-26,65841,南俊國際一,等價,107.1,-0.25,107.5,107.5,107.05,9,18,1931200,107.28,107.1,117.8,96.4
2025-05-27,65841,南俊國際一,等價,107.1,0.0,107.1,107.1,107.1,8,44,4712400,107.1,107.1,117.8,96.4
2025-05-28,65841,南俊國際一,等價,107.0,-0.1,107.1,107.1,107.0,10,25,2677300,107.09,107.0,117.7,96.3
2025-05-29,65841,南俊國際一,等價,107.05,0.05,107.1,107.1,107.05,2,3,321250,107.08,107.05,117.75,96.35
2025-06-02,65841,南俊國際一,等價,106.05,-1.0,107.05,107.05,106.05,3,40,4280750,107.01,106.05,116.65,95.45
2025-06-03,65841,南俊國際一,等價,106.9,0.85,106.8,106.9,106.5,7,14,1495200,106.8,106.9,117.55,96.25
2025-06-04,65841,南俊國際一,等價,107.8,0.9,107.0,107.8,107.0,10,25,2686200,107.44,107.8,118.55,97.05
2025-06-05,65841,南俊國際一,等價,108.4,0.6,108.0,108.85,108.0,20,41,4436600,108.2,108.4,119.2,97.6
2025-06-06,65841,南俊國際一,等價,110.05,1.65,110.0,111.0,110.0,36,72,7946600,110.36,110.05,121.05,99.05
2025-06-09,65841,南俊國際一,等價,112.1,2.05,111.95,112.5,111.0,25,66,7385800,111.9,112.1,123.3,100.9
2025-06-10,65841,南俊國際一,等價,113.2,1.1,112.7,113.5,112.7,23,53,6003000,113.26,113.2,124.5,101.9
2025-06-11,65841,南俊國際一,等價,113.5,0.3,112.0,113.5,112.0,21,33,3732900,113.11,113.5,124.85,102.15
2025-06-12,65841,南俊國際一,等價,114.0,0.5,113.5,114.0,113.3,9,13,1476400,113.56,114.0,125.4,102.6
2025-06-13,65841,南俊國際一,等價,113.8,-0.2,113.0,113.8,112.9,12,26,2940400,113.09,113.8,125.15,102.45
2025-06-16,65841,南俊國際一,等價,113.8,0.0,114.5,114.5,113.8,11,19,2167500,114.07,113.8,125.15,102.45
2025-06-17,65841,南俊國際一,等價,112.0,-1.8,112.95,112.95,112.0,13,17,1908650,112.27,112.0,123.2,100.8
2025-06-18,65841,南俊國際一,等價,112.2,0.2,112.0,112.2,112.0,5,7,784400,112.05,112.2,123.4,101.0
2025-06-19,65841,南俊國際一,等價,112.05,-0.15,112.5,112.5,112.05,3,3,337050,112.35,112.05,123.25,100.85
2025-06-20,65841,南俊國際一,等價,112.9,0.85,111.5,112.9,111.2,9,15,1676200,111.74,112.9,124.15,101.65
2025-06-23,65841,南俊國際一,等價,112.55,-0.35,112.5,112.55,112.5,7,11,1237800,112.52,112.55,123.8,101.3
2025-06-24,65841,南俊國際一,等價,113.05,0.5,112.7,114.4,112.7,21,36,4083600,113.43,113.05,124.35,101.75
2025-06-25,65841,南俊國際一,等價,113.5,0.45,113.1,113.5,113.0,18,36,4073200,113.14,113.5,124.85,102.15
2025-06-26,65841,南俊國際一,等價,113.35,-0.15,113.5,113.5,113.0,12,24,2715150,113.13,113.35,124.65,102.05
2025-06-27,65841,南俊國際一,等價,113.45,0.1,113.45,113.45,113.45,1,1,113450,113.45,113.45,124.75,102.15
2025-06-30,65841,南俊國際一,等價,113.0,-0.45,113.0,113.0,113.0,2,4,452000,113.0,113.0,124.3,101.7
2025-07-01,65841,南俊國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,124.3,101.7
2025-07-02,65841,南俊國際一,等價,113.2,0.2,113.0,113.5,113.0,4,7,792500,113.21,113.2,124.5,101.9
2025-07-03,65841,南俊國際一,等價,117.8,4.6,115.0,118.0,115.0,56,150,17522150,116.81,117.8,129.55,106.05
2025-07-04,65841,南俊國際一,等價,118.15,0.35,118.8,119.4,118.0,65,140,16617350,118.69,118.15,129.95,106.35
2025-07-07,65841,南俊國際一,等價,114.0,-4.15,118.0,118.0,113.8,59,376,43006700,114.37,114.0,125.4,102.6
2025-07-08,65841,南俊國際一,等價,117.5,3.5,114.95,117.5,114.5,42,85,9825100,115.58,117.5,129.25,105.75
2025-07-09,65841,南俊國際一,等價,117.5,0.0,117.0,118.05,117.0,19,32,3764900,117.65,117.5,129.25,105.75
2025-07-10,65841,南俊國際一,等價,118.0,0.5,114.55,118.0,114.55,21,32,3748350,117.13,118.0,129.8,106.2
2025-07-11,65841,南俊國際一,等價,118.0,0.0,119.0,119.0,117.4,16,48,5674850,118.22,118.0,129.8,106.2
2025-07-14,65841,南俊國際一,等價,116.6,-1.4,115.55,116.6,115.55,3,3,348350,116.11,116.6,128.25,104.95
2025-07-15,65841,南俊國際一,等價,117.2,0.6,116.0,117.2,116.0,18,33,3858500,116.92,117.2,128.9,105.5
2025-07-16,65841,南俊國際一,等價,117.2,0.0,119.0,119.1,116.0,19,26,3053550,117.44,117.2,128.9,105.5
2025-07-17,65841,南俊國際一,等價,118.5,1.3,117.5,119.0,117.5,14,27,3198900,118.47,118.5,130.35,106.65
2025-07-18,65841,南俊國際一,等價,118.3,-0.2,119.0,119.2,118.3,39,57,6782500,118.99,118.3,130.1,106.5
2025-07-21,65841,南俊國際一,等價,122.0,3.7,118.35,122.5,118.35,55,148,17868050,120.73,122.0,134.2,109.8
2025-07-22,65841,南俊國際一,等價,121.0,-1.0,122.5,127.5,121.0,91,177,22025650,124.43,121.0,133.1,108.9
2025-07-23,65841,南俊國際一,等價,122.0,1.0,123.6,125.5,121.05,32,59,7257100,123.0,122.0,134.2,109.8
2025-07-24,65841,南俊國際一,等價,122.0,0.0,121.0,122.0,120.5,17,21,2542100,121.05,122.0,134.2,109.8
2025-07-25,65841,南俊國際一,等價,121.0,-1.0,122.05,122.05,121.0,8,21,2556350,121.73,121.0,133.1,108.9
2025-07-28,65841,南俊國際一,等價,124.8,3.8,122.75,125.0,122.75,28,66,8185200,124.01,124.8,137.25,112.35
2025-07-29,65841,南俊國際一,等價,122.5,-2.3,122.6,123.0,121.5,33,45,5505250,122.33,122.5,134.75,110.25
2025-07-30,65841,南俊國際一,等價,122.5,0.0,121.0,122.5,121.0,8,12,1457400,121.45,122.5,134.75,110.25
2025-07-31,65841,南俊國際一,等價,124.0,1.5,125.5,125.5,123.55,17,31,3854700,124.34,124.0,136.4,111.6
2025-08-01,65841,南俊國際一,等價,124.95,0.95,124.5,124.95,123.5,10,19,2365300,124.48,124.95,137.4,112.5
2025-08-04,65841,南俊國際一,等價,121.5,-3.45,120.6,121.5,120.0,32,46,5547100,120.58,121.5,133.65,109.35
2025-08-05,65841,南俊國際一,等價,122.95,1.45,123.0,124.0,122.5,18,33,4054500,122.86,122.95,135.2,110.7
2025-08-06,65841,南俊國際一,等價,121.6,-1.35,120.55,121.6,120.0,15,24,2888250,120.34,121.6,133.75,109.45
2025-08-07,65841,南俊國際一,等價,123.2,1.6,121.7,123.5,121.7,46,156,19151000,122.76,123.2,135.5,110.9
2025-08-08,65841,南俊國際一,等價,124.5,1.3,123.5,124.8,123.0,21,36,4460850,123.91,124.5,136.95,112.05
2025-08-11,65841,南俊國際一,等價,124.5,0.0,124.5,126.0,124.5,12,16,1999000,124.93,124.5,136.95,112.05
2025-08-12,65841,南俊國際一,等價,123.9,-0.6,125.0,127.0,123.5,24,47,5845900,124.38,123.9,136.25,111.55
2025-08-13,65841,南俊國際一,等價,125.0,1.1,126.65,129.0,124.25,42,74,9339750,126.21,125.0,137.5,112.5
2025-08-14,65841,南俊國際一,等價,125.0,0.0,125.1,126.0,125.0,18,32,4005350,125.16,125.0,137.5,112.5
2025-08-15,65841,南俊國際一,等價,125.0,0.0,125.0,125.0,125.0,2,4,500000,125.0,125.0,137.5,112.5
2025-08-18,65841,南俊國際一,等價,132.05,7.05,127.75,136.0,127.45,79,196,25791950,131.59,132.05,145.25,118.85
2025-08-19,65841,南俊國際一,等價,128.5,-3.55,129.5,129.5,126.0,37,45,5755850,127.9,128.5,141.35,115.65
2025-08-20,65841,南俊國際一,等價,123.5,-5.0,128.0,128.0,122.0,46,77,9562450,124.18,123.5,135.85,111.15
2025-08-21,65841,南俊國際一,等價,123.5,0.0,125.0,125.0,123.0,13,16,1982250,123.89,123.5,135.85,111.15
2025-08-22,65841,南俊國際一,等價,121.3,-2.2,123.1,123.1,121.3,25,35,4267500,121.92,121.3,133.4,109.2
2025-08-25,65841,南俊國際一,等價,124.0,2.7,124.15,126.0,123.45,41,80,9963950,124.54,124.0,136.4,111.6
2025-08-26,65841,南俊國際一,等價,134.0,10.0,124.0,134.2,124.0,73,158,20765800,131.42,134.0,147.4,120.6
2025-08-27,65841,南俊國際一,等價,142.6,8.6,134.85,142.75,133.0,124,365,51047150,139.85,142.6,156.0,128.35
2025-08-28,65841,南俊國際一,等價,141.1,-1.5,141.4,145.0,139.8,97,172,24534500,142.64,141.1,155.0,127.0
2025-08-29,65841,南俊國際一,等價,140.7,-0.4,143.0,144.95,138.5,64,236,33612800,142.42,140.7,154.0,126.65
2025-09-01,65841,南俊國際一,等價,139.5,-1.2,139.95,140.0,137.6,67,226,31484500,139.31,139.5,153.0,125.55
2025-09-02,65841,南俊國際一,等價,134.45,-5.05,140.0,140.05,134.4,29,63,8660700,137.47,134.45,147.85,121.05
2025-09-03,65841,南俊國際一,等價,137.05,2.6,135.0,137.05,134.5,36,78,10605600,135.96,137.05,150.0,123.35
2025-09-04,65841,南俊國際一,等價,137.5,0.45,137.5,138.95,137.5,32,93,12800650,137.64,137.5,151.0,123.75
2025-09-05,65841,南俊國際一,等價,138.0,0.5,136.0,138.0,135.0,18,43,5854800,136.15,138.0,151.0,124.2
2025-09-08,65841,南俊國際一,等價,136.55,-1.45,138.0,138.0,136.05,9,16,2190850,136.92,136.55,150.0,122.9
2025-09-09,65841,南俊國際一,等價,138.0,1.45,137.0,139.6,137.0,17,55,7595500,138.1,138.0,151.0,124.2
2025-09-10,65841,南俊國際一,等價,143.5,5.5,138.95,143.5,138.95,57,111,15650850,140.99,143.5,157.0,129.15
2025-09-11,65841,南俊國際一,等價,138.55,-4.95,143.5,143.55,138.55,14,22,3129000,142.22,138.55,152.0,124.7
