date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-05-07,49273,泰鼎三KY,等價,108.1,8.1,106.45,110.0,106.45,225,857,92683450,108.14,108.1,118.9,97.3
2018-05-08,49273,泰鼎三KY,等價,107.0,-1.1,108.0,108.0,106.9,113,643,69075050,107.42,107.0,117.7,96.3
2018-05-09,49273,泰鼎三KY,等價,107.65,0.65,107.5,107.7,107.0,53,218,23395850,107.32,107.65,118.4,96.9
2018-05-10,49273,泰鼎三KY,等價,108.0,0.35,108.2,110.0,108.0,98,561,60837950,108.44,108.0,118.8,97.2
2018-05-11,49273,泰鼎三KY,等價,106.6,-1.4,110.0,110.0,106.1,68,661,71081900,107.53,106.6,117.25,95.95
2018-05-14,49273,泰鼎三KY,等價,106.3,-0.3,106.6,106.7,105.55,77,537,57025450,106.2,106.3,116.9,95.7
2018-05-15,49273,泰鼎三KY,等價,107.2,0.9,106.45,107.3,106.45,63,489,52332300,107.01,107.2,117.9,96.5
2018-05-16,49273,泰鼎三KY,等價,107.2,0.0,107.2,107.4,106.6,44,562,60224250,107.16,107.2,117.9,96.5
2018-05-17,49273,泰鼎三KY,等價,107.3,0.1,107.2,107.3,107.05,36,443,47487450,107.19,107.3,118.0,96.6
2018-05-18,49273,泰鼎三KY,等價,107.05,-0.25,107.15,107.15,107.05,95,710,76041750,107.1,107.05,117.75,96.35
2018-05-21,49273,泰鼎三KY,等價,107.45,0.4,107.05,107.45,106.9,66,460,49241450,107.04,107.45,118.15,96.75
2018-05-22,49273,泰鼎三KY,等價,108.1,0.65,107.4,108.1,107.4,14,236,25392000,107.59,108.1,118.9,97.3
2018-05-23,49273,泰鼎三KY,等價,108.0,-0.1,108.1,108.1,108.0,15,242,26159400,108.09,108.0,118.8,97.2
2018-05-24,49273,泰鼎三KY,等價,107.2,-0.8,108.0,108.0,107.2,13,181,19546600,107.99,107.2,117.9,96.5
2018-05-25,49273,泰鼎三KY,等價,108.0,0.8,108.0,108.0,108.0,4,90,9720000,108.0,108.0,118.8,97.2
2018-05-28,49273,泰鼎三KY,等價,108.0,0.0,108.0,108.0,108.0,5,48,5184000,108.0,108.0,118.8,97.2
2018-05-29,49273,泰鼎三KY,等價,107.4,-0.6,107.95,107.95,107.4,8,179,19296100,107.79,107.4,118.1,96.7
2018-05-30,49273,泰鼎三KY,等價,107.0,-0.4,107.0,107.35,106.7,68,321,34349850,107.0,107.0,117.7,96.3
2018-05-31,49273,泰鼎三KY,等價,113.5,6.5,107.0,113.5,107.0,129,328,35819700,109.2,113.5,124.85,102.15
2018-06-01,49273,泰鼎三KY,等價,113.5,0.0,114.5,114.5,112.65,19,39,4430000,113.58,113.5,124.85,102.15
2018-06-04,49273,泰鼎三KY,等價,114.5,1.0,113.5,114.5,113.5,45,117,13300550,113.67,114.5,125.95,103.05
2018-06-05,49273,泰鼎三KY,等價,114.5,0.0,114.05,114.5,113.5,28,111,12694600,114.36,114.5,125.95,103.05
2018-06-06,49273,泰鼎三KY,等價,114.3,-0.2,114.4,114.5,113.65,24,112,12799300,114.27,114.3,125.7,102.9
2018-06-07,49273,泰鼎三KY,等價,114.0,-0.3,114.0,114.2,112.55,22,88,10029150,113.96,114.0,125.4,102.6
2018-06-08,49273,泰鼎三KY,等價,113.5,-0.5,114.0,114.0,112.25,26,82,9336250,113.85,113.5,124.85,102.15
2018-06-11,49273,泰鼎三KY,等價,113.0,-0.5,111.25,113.0,110.0,20,38,4256500,112.01,113.0,124.3,101.7
2018-06-12,49273,泰鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.01,112.8,124.05,101.55
2018-06-13,49273,泰鼎三KY,等價,114.5,1.7,112.8,114.5,112.75,31,138,15656950,113.45,114.5,125.95,103.05
2018-06-14,49273,泰鼎三KY,等價,114.3,-0.2,114.5,115.0,114.3,21,96,10982800,114.4,114.3,125.7,102.9
2018-06-15,49273,泰鼎三KY,等價,113.0,-1.3,113.5,113.5,113.0,18,73,8249700,113.0,113.0,124.3,101.7
2018-06-19,49273,泰鼎三KY,等價,111.5,-1.5,111.8,111.8,111.5,21,80,8921200,111.51,111.5,122.65,100.35
2018-06-20,49273,泰鼎三KY,等價,109.9,-1.6,111.5,111.5,109.8,10,90,10005400,111.17,109.9,120.85,98.95
2018-06-21,49273,泰鼎三KY,等價,110.0,0.1,110.0,110.0,110.0,6,71,7810000,110.0,110.0,121.0,99.0
2018-06-22,49273,泰鼎三KY,等價,109.0,-1.0,109.0,109.0,109.0,9,62,6758000,109.0,109.0,119.9,98.1
2018-06-25,49273,泰鼎三KY,等價,112.8,3.8,108.4,112.8,108.0,62,158,17465700,110.54,112.8,124.05,101.55
2018-06-26,49273,泰鼎三KY,等價,113.0,0.2,111.4,113.0,111.0,49,338,37960900,112.46,113.0,124.3,101.7
2018-06-27,49273,泰鼎三KY,等價,112.9,-0.1,112.5,113.0,112.5,7,30,3384500,112.81,112.9,124.15,101.65
2018-06-28,49273,泰鼎三KY,等價,111.5,-1.4,112.4,112.4,111.5,3,13,1459700,112.28,111.5,122.65,100.35
2018-06-29,49273,泰鼎三KY,等價,111.5,0.0,112.1,112.1,111.5,6,37,4126100,111.51,111.5,122.65,100.35
2018-07-02,49273,泰鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.51,111.5,122.65,100.35
2018-07-03,49273,泰鼎三KY,等價,112.0,0.5,112.5,112.55,112.0,4,5,561550,112.31,112.0,123.2,100.8
2018-07-04,49273,泰鼎三KY,等價,113.4,1.4,113.1,113.4,113.1,4,10,1132800,113.28,113.4,124.7,102.1
2018-07-05,49273,泰鼎三KY,等價,113.0,-0.4,112.2,113.2,111.2,4,6,674800,112.46,113.0,124.3,101.7
2018-07-06,49273,泰鼎三KY,等價,117.8,4.8,113.0,118.0,113.0,94,213,24703000,115.97,117.8,129.55,106.05
2018-07-09,49273,泰鼎三KY,等價,118.1,0.3,120.0,120.4,117.8,46,107,12762950,119.27,118.1,129.9,106.3
2018-07-10,49273,泰鼎三KY,等價,117.5,-0.6,119.8,119.9,117.0,32,87,10242550,117.73,117.5,129.25,105.75
2018-07-11,49273,泰鼎三KY,等價,118.5,1.0,119.0,120.0,118.5,14,51,6081300,119.24,118.5,130.35,106.65
2018-07-12,49273,泰鼎三KY,等價,129.0,10.5,119.0,129.0,119.0,181,492,60349400,122.66,129.0,141.9,116.1
2018-07-13,49273,泰鼎三KY,等價,135.0,6.0,130.0,135.8,129.5,56,111,14682300,132.27,135.0,148.5,121.5
2018-07-16,49273,泰鼎三KY,等價,130.0,-5.0,130.0,136.5,130.0,36,144,19068550,132.42,130.0,143.0,117.0
2018-07-17,49273,泰鼎三KY,等價,132.8,2.8,133.0,137.5,132.35,101,213,29002650,136.16,132.8,146.05,119.55
2018-07-18,49273,泰鼎三KY,等價,130.95,-1.85,131.25,133.95,130.0,33,79,10390300,131.52,130.95,144.0,117.9
2018-07-19,49273,泰鼎三KY,等價,133.1,2.15,132.35,133.1,132.3,6,45,5980200,132.89,133.1,146.4,119.8
2018-07-20,49273,泰鼎三KY,等價,132.0,-1.1,130.0,132.0,129.0,28,48,6251200,130.23,132.0,145.2,118.8
2018-07-23,49273,泰鼎三KY,等價,129.5,-2.5,133.0,133.0,129.0,31,187,24671600,131.93,129.5,142.45,116.55
2018-07-24,49273,泰鼎三KY,等價,135.95,6.45,131.3,140.1,131.3,151,282,38194000,135.43,135.95,149.5,122.4
