date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-07-21,64774,安集四,等價,101.65,0.75,101.75,101.95,100.8,297,1281,129820350,101.34,101.65,111.8,91.5
2022-07-22,64774,安集四,等價,103.65,2.0,101.6,103.95,101.6,147,677,69504250,102.66,103.65,114.0,93.3
2022-07-25,64774,安集四,等價,103.8,0.15,104.0,106.0,103.8,342,610,63963150,104.85,103.8,114.15,93.45
2022-07-26,64774,安集四,等價,103.6,-0.2,104.0,104.4,103.6,69,184,19155400,104.1,103.6,113.95,93.25
2022-07-27,64774,安集四,等價,104.0,0.4,103.9,104.15,103.5,37,168,17452350,103.88,104.0,114.4,93.6
2022-07-28,64774,安集四,等價,104.2,0.2,104.8,104.8,103.85,194,1725,180044850,104.4,104.2,114.6,93.8
2022-07-29,64774,安集四,等價,105.8,1.6,104.7,106.0,104.7,197,1172,123448200,105.38,105.8,116.35,95.25
2022-08-01,64774,安集四,等價,106.0,0.2,106.0,106.5,105.9,40,142,15055000,106.02,106.0,116.6,95.4
2022-08-02,64774,安集四,等價,104.2,-1.8,106.0,106.0,104.1,63,222,23249150,104.7,104.2,114.6,93.8
2022-08-03,64774,安集四,等價,103.4,-0.8,104.2,104.5,103.4,89,265,27516750,103.83,103.4,113.7,93.1
2022-08-04,64774,安集四,等價,102.45,-0.95,103.4,103.4,102.25,55,235,24180050,102.98,102.45,112.65,92.25
2022-08-05,64774,安集四,等價,103.5,1.05,102.4,103.5,102.4,23,43,4423000,102.86,103.5,113.85,93.15
2022-08-08,64774,安集四,等價,105.0,1.5,103.9,105.3,103.9,53,161,16858400,104.71,105.0,115.5,94.5
2022-08-09,64774,安集四,等價,105.35,0.35,105.0,106.9,105.0,26,69,7312200,105.97,105.35,115.85,94.85
2022-08-10,64774,安集四,等價,105.5,0.15,106.0,106.0,105.0,19,55,5800800,105.46,105.5,116.05,94.95
2022-08-11,64774,安集四,等價,106.0,0.5,105.8,106.5,105.8,46,191,20284400,106.2,106.0,116.6,95.4
2022-08-12,64774,安集四,等價,105.5,-0.5,106.0,106.0,105.3,13,30,3169700,105.65,105.5,116.05,94.95
2022-08-15,64774,安集四,等價,106.3,0.8,106.0,106.3,105.8,16,55,5828200,105.96,106.3,116.9,95.7
2022-08-16,64774,安集四,等價,106.5,0.2,107.0,107.5,106.35,31,149,15881350,106.58,106.5,117.15,95.85
2022-08-17,64774,安集四,等價,107.6,1.1,106.8,108.1,106.8,59,206,22125400,107.4,107.6,118.35,96.85
2022-08-18,64774,安集四,等價,110.2,2.6,107.6,110.2,107.6,74,223,24291950,108.93,110.2,121.2,99.2
2022-08-19,64774,安集四,等價,109.0,-1.2,111.0,111.0,108.5,30,110,11979300,108.9,109.0,119.9,98.1
2022-08-22,64774,安集四,等價,108.25,-0.75,109.0,109.35,108.25,24,73,7956750,108.99,108.25,119.05,97.45
2022-08-23,64774,安集四,等價,107.7,-0.55,108.25,108.25,107.0,10,53,5693500,107.42,107.7,118.45,96.95
2022-08-24,64774,安集四,等價,106.7,-1.0,107.5,107.5,106.7,12,71,7619300,107.31,106.7,117.35,96.05
2022-08-25,64774,安集四,等價,108.5,1.8,107.0,108.5,106.8,13,74,7943200,107.47,108.5,119.35,97.65
2022-08-26,64774,安集四,等價,109.4,0.9,108.8,109.4,108.8,6,19,2072600,109.08,109.4,120.3,98.5
2022-08-29,64774,安集四,等價,108.4,-1.0,108.0,110.0,107.95,44,159,17288250,108.73,108.4,119.2,97.6
2022-08-30,64774,安集四,等價,109.4,1.0,109.5,112.5,108.85,79,241,26629100,110.49,109.4,120.3,98.5
2022-08-31,64774,安集四,等價,109.2,-0.2,109.3,109.3,109.2,2,11,1201300,109.2,109.2,120.1,98.3
